t,x,y,z,a,
8.07E+13,-0.002394202,0.6871359,0.44771573,3,acc
8.07E+13,0.12449849,0.08619126,0.011971008,3,acc
8.07E+13,0.059855044,0.12689269,-0.035913024,3,acc
8.07E+13,0.038307227,-0.06464344,-0.016759412,3,acc
8.07E+13,0.11492168,-0.07182605,0.04070143,3,acc
8.07E+13,0.06703765,-0.02633622,-0.011971008,3,acc
8.07E+13,0.05746084,-0.074220255,-0.002394202,3,acc
8.07E+13,0.031124622,-0.1364695,0.021547815,3,acc
8.07E+13,0.04070143,-0.090979666,0.016759412,3,acc
8.07E+13,0.004788403,-0.1388637,0.1340753,3,acc
8.07E+13,0.076614454,-0.16519992,0.107739076,3,acc
8.07E+13,0.06943185,-0.11731588,0.055066638,3,acc
8.07E+13,-0.031124622,-0.12449849,0.076614454,3,acc
8.07E+13,0.06943185,-0.14604631,0.10055647,3,acc
8.07E+13,-0.023942016,-0.12210429,0.093373865,3,acc
8.07E+13,-0.05267244,-0.090979666,0.06943185,3,acc
8.07E+13,-0.021547815,0.011971008,0.009576807,3,acc
8.07E+13,0.009576807,0.04309563,0.007182605,3,acc
8.07E+13,0.019153614,0.15083471,0.007182605,3,acc
8.07E+13,-0.076614454,0.076614454,0.007182605,3,acc
8.07E+13,0.076614454,0.079008654,-0.08379706,3,acc
8.07E+13,0.06943185,0.19632454,-0.10295067,3,acc
8.07E+13,0.050278235,0.11971009,-0.12928689,3,acc
8.07E+13,0.06703765,0.15322891,-0.10055647,3,acc
8.07E+13,-0.04070143,0.14604631,-0.110133275,3,acc
8.07E+13,0.1340753,0.1604115,-0.11731588,3,acc
8.07E+13,0.08140286,0.1388637,-0.10534488,3,acc
8.07E+13,-0.02873042,0.11731588,-0.06703765,3,acc
8.07E+13,-0.023942016,0.20350714,-0.016759412,3,acc
8.07E+13,0,0.22505496,-0.1412579,3,acc
8.07E+13,-0.08140286,0.18435353,-0.093373865,3,acc
8.07E+13,0.08379706,0.19632454,0.01436521,3,acc
8.07E+13,0.074220255,0.19153613,-0.021547815,3,acc
8.07E+13,0.06464344,0.18195933,-0.050278235,3,acc
8.07E+13,0.1316811,0.16280572,-0.059855044,3,acc
8.07E+13,0.055066638,0.18435353,-0.059855044,3,acc
8.07E+13,0.17238252,0.1364695,-0.076614454,3,acc
8.07E+13,0.11731588,0.1604115,-0.07182605,3,acc
8.07E+13,0.11731588,0.08619126,-0.1436521,3,acc
8.07E+13,0.055066638,0.076614454,-0.08140286,3,acc
8.07E+13,0.04070143,-0.05267244,-0.12689269,3,acc
8.07E+13,-0.007182605,-0.06943185,-0.08379706,3,acc
8.07E+13,-0.038307227,-0.031124622,-0.1436521,3,acc
8.07E+13,0.05746084,-0.15083471,-0.031124622,3,acc
8.07E+13,0.07182605,-0.08379706,0.047884032,3,acc
8.07E+13,0.11971009,-0.074220255,-0.007182605,3,acc
8.07E+13,0.16280572,-0.18914193,0.074220255,3,acc
8.07E+13,0.088585466,-0.12928689,0.088585466,3,acc
8.07E+13,0.110133275,-0.16280572,0.08379706,3,acc
8.07E+13,0.10534488,-0.06943185,0.095768064,3,acc
8.07E+13,0.107739076,-0.11731588,0.110133275,3,acc
8.07E+13,0.045489833,-0.11971009,0.033518825,3,acc
8.07E+13,0,-0.19393034,0.090979666,3,acc
8.07E+13,0.045489833,-0.15801731,0,3,acc
8.07E+13,0.110133275,-0.06464344,0.062249243,3,acc
8.07E+13,0.10055647,-0.11252748,0.033518825,3,acc
8.07E+13,0.074220255,-0.11731588,0.021547815,3,acc
8.07E+13,0.12449849,-0.095768064,0.045489833,3,acc
8.07E+13,0.093373865,-0.14604631,0.050278235,3,acc
8.07E+13,0.10055647,-0.090979666,0.016759412,3,acc
8.07E+13,0.08379706,-0.074220255,-0.009576807,3,acc
8.07E+13,0.110133275,0.062249243,0.050278235,3,acc
8.07E+13,0.019153614,0.11252748,-0.035913024,3,acc
8.07E+13,0.007182605,0.14844051,-0.04309563,3,acc
8.07E+13,-0.04070143,0.08140286,-0.031124622,3,acc
8.07E+13,0.004788403,0.1364695,-0.12449849,3,acc
8.07E+13,0.021547815,0.21068975,-0.09816227,3,acc
8.07E+13,0.023942016,0.25378537,-0.15083471,3,acc
8.07E+13,-0.004788403,0.1604115,-0.17238252,3,acc
8.07E+13,0.004788403,0.15083471,-0.110133275,3,acc
8.07E+13,0.062249243,0.15562311,-0.11492168,3,acc
8.07E+13,0.08619126,0.021547815,-0.15083471,3,acc
8.07E+13,0.107739076,0.007182605,-0.06703765,3,acc
8.07E+13,0.10055647,0.01436521,-0.12928689,3,acc
8.07E+13,-0.02633622,0.02633622,-0.16759412,3,acc
8.07E+13,0.06943185,-0.11731588,-0.021547815,3,acc
8.07E+13,0.16519992,0.007182605,-0.031124622,3,acc
8.07E+13,0.08619126,0.01436521,-0.031124622,3,acc
8.07E+13,0.08379706,-0.002394202,-0.007182605,3,acc
8.07E+13,0.050278235,-0.090979666,0.019153614,3,acc
8.07E+13,-0.009576807,-0.093373865,0.02873042,3,acc
8.07E+13,0.10534488,-0.019153614,0.031124622,3,acc
8.07E+13,0.10534488,0.016759412,-0.007182605,3,acc
8.07E+13,0.074220255,-0.076614454,0.01436521,3,acc
8.07E+13,0.08379706,-0.04309563,0.021547815,3,acc
8.07E+13,0.10534488,-0.002394202,0.01436521,3,acc
8.07E+13,0.055066638,0.11731588,0.047884032,3,acc
8.07E+13,0.074220255,0.06943185,0.021547815,3,acc
8.07E+13,0.107739076,-0.02633622,0.05746084,3,acc
8.07E+13,0.1436521,-0.045489833,0.033518825,3,acc
8.07E+13,0.1436521,-0.076614454,0.019153614,3,acc
8.07E+13,0.15083471,-0.023942016,0.04309563,3,acc
8.07E+13,0.10295067,-0.08140286,-0.007182605,3,acc
8.07E+13,0.10055647,-0.10295067,-0.033518825,3,acc
8.07E+13,0.14844051,-0.107739076,-0.002394202,3,acc
8.07E+13,0.107739076,-0.04309563,-0.002394202,3,acc
8.07E+13,0.16759412,-0.035913024,0.004788403,3,acc
8.07E+13,0.16759412,-0.076614454,0,3,acc
8.07E+13,0.07182605,-0.035913024,0,3,acc
8.07E+13,0.08140286,-0.07182605,0.019153614,3,acc
8.07E+13,0.11492168,-0.06943185,0.021547815,3,acc
8.07E+13,0.08140286,-0.045489833,0.019153614,3,acc
8.07E+13,0.1388637,-0.1436521,0.11971009,3,acc
8.07E+13,0.095768064,0.02633622,0.095768064,3,acc
8.07E+13,0.14844051,-0.04070143,0.12928689,3,acc
8.07E+13,0.19393034,-0.01436521,0.22505496,3,acc
8.07E+13,0.15801731,-0.031124622,0.19871874,3,acc
8.07E+13,0.23223756,0.05746084,0.15562311,3,acc
8.07E+13,0.19153613,0.033518825,0.18674773,3,acc
8.07E+13,0.19393034,0.074220255,0.074220255,3,acc
