t,x,y,z,a,
1.56E+14,0.047884032,-0.23942018,-0.36631286,3,acc
1.56E+14,0.08379706,0.30406362,-0.5482722,3,acc
1.56E+14,0.12928689,0.12449849,-0.059855044,3,acc
1.56E+14,0.047884032,0.1340753,-0.02633622,3,acc
1.56E+14,0.06943185,0.04309563,0.016759412,3,acc
1.56E+14,0.011971008,0.04070143,-0.038307227,3,acc
1.56E+14,-0.050278235,0.06943185,0.050278235,3,acc
1.56E+14,-0.06703765,-0.031124622,0.08379706,3,acc
1.56E+14,-0.062249243,-0.055066638,0.22984336,3,acc
1.56E+14,-0.1316811,0,0.17956513,3,acc
1.56E+14,-0.079008654,-0.07182605,0.15801731,3,acc
1.56E+14,-0.16280572,-0.14604631,0.23223756,3,acc
1.56E+14,-0.15562311,-0.062249243,0.2825158,3,acc
1.56E+14,-0.18674773,-0.1340753,0.2657564,3,acc
1.56E+14,-0.1388637,-0.15322891,0.30166942,3,acc
1.56E+14,-0.110133275,-0.10055647,0.272939,3,acc
1.56E+14,-0.12689269,-0.08619126,0.34237084,3,acc
1.56E+14,-0.10534488,-0.059855044,0.33279404,3,acc
1.56E+14,-0.21787235,-0.02633622,0.29927522,3,acc
1.56E+14,-0.10055647,-0.088585466,0.37828386,3,acc
1.56E+14,-0.12210429,-0.08619126,0.41180268,3,acc
1.56E+14,-0.12210429,-0.12928689,0.35194764,3,acc
1.56E+14,-0.110133275,-0.11971009,0.41180268,3,acc
1.56E+14,-0.110133275,-0.1436521,0.3878607,3,acc
1.56E+14,-0.076614454,-0.090979666,0.34955344,3,acc
1.56E+14,-0.12449849,-0.12928689,0.24420857,3,acc
1.56E+14,-0.15322891,-0.06703765,0.18195933,3,acc
1.56E+14,-0.12689269,-0.01436521,0.06943185,3,acc
1.56E+14,-0.076614454,-0.11492168,0.08619126,3,acc
1.56E+14,-0.08619126,-0.074220255,0.10055647,3,acc
1.56E+14,-0.1316811,-0.06943185,0.090979666,3,acc
1.56E+14,-0.1340753,-0.21068975,0.107739076,3,acc
1.56E+14,-0.10295067,-0.15083471,0.009576807,3,acc
1.56E+14,-0.12210429,-0.30166942,0.031124622,3,acc
1.56E+14,-0.14604631,-0.24181437,0,3,acc
1.56E+14,-0.055066638,-0.33039984,0.045489833,3,acc
1.56E+14,-0.05746084,-0.2633622,-0.088585466,3,acc
1.56E+14,-0.04070143,-0.2896984,-0.06943185,3,acc
1.56E+14,-0.021547815,-0.20350714,-0.16998832,3,acc
1.56E+14,-0.04309563,-0.18435353,-0.18914193,3,acc
1.56E+14,-0.093373865,-0.25617957,-0.095768064,3,acc
1.56E+14,-0.05267244,-0.16280572,-0.12449849,3,acc
1.56E+14,0.016759412,-0.18195933,-0.15083471,3,acc
1.56E+14,0.059855044,-0.19632454,-0.19153613,3,acc
1.56E+14,0.050278235,-0.260968,-0.20111294,3,acc
1.56E+14,0.107739076,-0.24181437,-0.17477672,3,acc
1.56E+14,0.016759412,-0.25378537,-0.17956513,3,acc
1.56E+14,0.004788403,-0.24181437,-0.12449849,3,acc
1.56E+14,-0.05267244,-0.19153613,-0.17717093,3,acc
1.56E+14,-0.007182605,-0.20829555,-0.17477672,3,acc
1.56E+14,0.06703765,-0.20111294,-0.12689269,3,acc
1.56E+14,-0.023942016,-0.1604115,-0.093373865,3,acc
1.56E+14,-0.02633622,-0.090979666,-0.088585466,3,acc
1.56E+14,-0.033518825,-0.12449849,-0.12449849,3,acc
1.56E+14,0.009576807,-0.14604631,-0.1364695,3,acc
1.56E+14,-0.035913024,-0.08619126,-0.088585466,3,acc
1.56E+14,-0.033518825,-0.06464344,-0.1340753,3,acc
1.56E+14,-0.12449849,-0.002394202,-0.06464344,3,acc
1.56E+14,-0.15801731,0.045489833,-0.079008654,3,acc
1.56E+14,-0.29209262,0.02633622,-0.047884032,3,acc
1.56E+14,-0.2753332,0.047884032,0.059855044,3,acc
1.56E+14,-0.2705448,-0.004788403,0.110133275,3,acc
1.56E+14,-0.30406362,0.12210429,0.15562311,3,acc
1.56E+14,-0.25857377,0.1412579,0.15322891,3,acc
1.56E+14,-0.17477672,0.10295067,0.1364695,3,acc
1.56E+14,-0.079008654,0.21068975,0.076614454,3,acc
1.56E+14,0.08379706,0.2777274,0.06943185,3,acc
1.56E+14,0.31124622,0.2801216,0.19632454,3,acc
1.56E+14,0.36391866,0.33518824,0.17956513,3,acc
1.56E+14,0.4429273,0.34715924,0.17477672,3,acc
1.56E+14,0.45010993,0.4165911,0.25139117,3,acc
1.56E+14,0.5243302,0.48841715,0.2896984,3,acc
1.56E+14,0.5267244,0.4357447,0.23942018,3,acc
1.56E+14,0.45010993,0.48841715,0.2753332,3,acc
1.56E+14,0.32561144,0.36152446,0.30166942,3,acc
1.56E+14,-0.004788403,0.36870706,0.533907,3,acc
1.56E+14,-0.24660277,0.3878607,0.5602432,3,acc
1.56E+14,-0.24420857,0.5674258,1.055843,3,acc
1.56E+14,0.023942016,1.1013328,1.0247183,3,acc
1.56E+14,0.14604631,1.1971009,1.0582372,3,acc
1.56E+14,0.1340753,0.91697925,0.9792285,3,acc
1.56E+14,0.10055647,0.58897364,0.8810662,3,acc
1.56E+14,-0.14844051,0.4429273,0.6392518,3,acc
1.56E+14,-0.25139117,0.36631286,0.5434838,3,acc
1.56E+14,-0.1412579,0.2896984,0.5363012,3,acc
1.56E+14,0.074220255,-0.08140286,0.50038815,3,acc
1.56E+14,0.2801216,-0.36870706,0.557849,3,acc
1.56E+14,0.30645782,-0.58657944,0.533907,3,acc
1.56E+14,0.4237737,-0.91697925,0.47644615,3,acc
1.56E+14,0.4141969,-0.9935937,0.46447513,3,acc
1.56E+14,0.3854665,-0.9888053,0.29927522,3,acc
1.56E+14,0.35913026,-0.7326257,0.15562311,3,acc
1.56E+14,0.5410896,-0.44532153,-0.05746084,3,acc
1.56E+14,0.7038953,-0.08379706,-0.37828386,3,acc
1.56E+14,0.7422025,0.22505496,-0.320823,3,acc
1.56E+14,0.7206547,0.1388637,-0.4405331,3,acc
1.56E+14,0.8283938,-0.09816227,-0.58657944,3,acc
1.56E+14,0.8690952,-0.110133275,-0.6919243,3,acc
1.56E+14,0.8858546,0.093373865,-0.7422025,3,acc
1.56E+14,0.80445176,0.18914193,-0.8714894,3,acc
1.56E+14,0.8523358,0.20350714,-0.89064306,3,acc
1.56E+14,0.8355764,0.30885202,-0.8331822,3,acc
1.56E+14,0.79726917,0.20111294,-0.81163436,3,acc
1.56E+14,0.79008657,0.23942018,-0.93613285,3,acc
1.56E+14,0.7398083,0.33758244,-0.7613561,3,acc
1.56E+14,0.7326257,0.29688102,-0.7685388,3,acc
1.56E+14,0.6727707,0.24420857,-0.6751649,3,acc
1.56E+14,0.6512229,0.21068975,-0.6847417,3,acc
1.56E+14,0.6967127,0.16998832,-0.6967127,3,acc
1.56E+14,0.7182605,0.062249243,-0.6440403,3,acc
1.56E+14,0.7326257,0.007182605,-0.61530983,3,acc
1.56E+14,0.7086837,-0.07182605,-0.51235914,3,acc
1.56E+14,0.6584055,-0.19632454,-0.45968673,3,acc
1.56E+14,0.557849,-0.2753332,-0.37828386,3,acc
1.56E+14,0.5506664,-0.46447513,-0.28491,3,acc
1.56E+14,0.44532153,-0.60333884,-0.19871874,3,acc
1.56E+14,0.35913026,-0.6368576,-0.1388637,3,acc
1.56E+14,0.19153613,-0.58897364,-0.08140286,3,acc
1.56E+14,0.10055647,-0.6967127,0.050278235,3,acc
1.56E+14,-0.08379706,-0.5793968,0.074220255,3,acc
1.56E+14,-0.30166942,-0.5363012,0.12210429,3,acc
1.56E+14,-0.48362875,-0.5793968,0.06943185,3,acc
1.56E+14,-0.59136784,-0.5722142,0.107739076,3,acc
1.56E+14,-0.6775591,-0.5315128,0.093373865,3,acc
1.56E+14,-0.6823475,-0.45489833,0.11252748,3,acc
1.56E+14,-0.7781156,-0.41180268,0.1316811,3,acc
1.56E+14,-0.7350199,-0.48602295,0.22505496,3,acc
1.56E+14,-0.6368576,-0.6344634,0.30645782,3,acc
1.56E+14,-0.6943185,-0.7015011,0.4333505,3,acc
1.56E+14,-0.60333884,-0.7350199,0.51475334,3,acc
1.56E+14,-0.58897364,-0.7661445,0.5482722,3,acc
1.56E+14,-0.557849,-0.7086837,0.50996494,3,acc
1.56E+14,-0.62009823,-0.7278373,0.5410896,3,acc
1.56E+14,-0.81881696,-0.7637503,0.58657944,3,acc
1.56E+14,-1.2162545,-0.7158663,0.7110779,3,acc
1.56E+14,-1.5610195,-0.830788,0.89303726,3,acc
1.56E+14,-1.8938135,-0.9983821,1.103727,3,acc
1.56E+14,-1.9871874,-1.1971009,1.3383588,3,acc
1.56E+14,-1.9728222,-1.2856863,1.4389153,3,acc
1.56E+14,-2.0614076,-1.3192052,1.6112977,3,acc
1.56E+14,-2.0470424,-1.3144168,1.7381904,3,acc
1.56E+14,-2.1811178,-1.352724,1.7142484,3,acc
1.56E+14,-2.1739352,-1.4341269,1.6304513,3,acc
1.56E+14,-2.1284454,-1.4030021,1.6280571,3,acc
1.56E+14,-1.7429788,-1.3455414,1.5394717,3,acc
1.56E+14,-1.2904748,-1.2018893,1.4676456,3,acc
1.56E+14,-0.81881696,-0.92895025,1.376666,3,acc
1.56E+14,-0.22266077,-0.6823475,1.2665327,3,acc
1.56E+14,0.45250413,-0.51954174,0.9983821,3,acc
1.56E+14,1.0151415,-0.2681506,0.7182605,3,acc
1.56E+14,1.4915876,-0.110133275,0.36631286,3,acc
1.56E+14,1.6208745,0.260968,-0.10295067,3,acc
1.56E+14,1.4556746,0.47644615,-0.46447513,3,acc
1.56E+14,1.0534488,0.7038953,-0.79008657,3,acc
1.56E+14,0.5291186,0.78769237,-0.9504981,3,acc
1.56E+14,0.11971009,0.58657944,-0.9911995,3,acc
1.56E+14,-0.320823,0.5267244,-1.0606314,3,acc
1.56E+14,-0.78769237,0.38067806,-1.103727,3,acc
1.56E+14,-1.3479356,0.14604631,-1.2330139,3,acc
1.56E+14,-1.6879122,-0.05267244,-1.2234371,3,acc
1.56E+14,-1.9177556,-0.22266077,-1.3431472,3,acc
1.56E+14,-1.7405846,-0.4141969,-1.2808979,3,acc
1.56E+14,-1.3503298,-0.50996494,-1.4700398,3,acc
1.56E+14,-0.7541735,-0.6871359,-1.6783354,3,acc
1.56E+14,-0.41180268,-0.78290397,-1.8267759,3,acc
1.56E+14,-0.01436521,-0.7158663,-1.9153614,3,acc
1.56E+14,0.24181437,-0.5793968,-1.9560628,3,acc
1.56E+14,0.5291186,-0.50996494,-1.6759412,3,acc
1.56E+14,0.7637503,-0.2873042,-1.5035586,3,acc
1.56E+14,0.878672,-0.055066638,-1.1085154,3,acc
1.56E+14,0.94331545,0.20590134,-0.90261406,3,acc
1.56E+14,0.9864111,0.45729253,-0.8283938,3,acc
1.56E+14,0.91937345,0.6895301,-0.79008657,3,acc
1.56E+14,0.842759,0.8571242,-0.8451532,3,acc
1.56E+14,0.79487497,1.0079589,-0.8810662,3,acc
1.56E+14,0.6703765,0.9816227,-0.89543146,3,acc
1.56E+14,0.7565677,0.94331545,-0.81881696,3,acc
1.56E+14,0.8834604,0.85473,-0.78290397,3,acc
1.56E+14,0.9576807,0.81402856,-0.7733272,3,acc
1.56E+14,0.9792285,0.8451532,-0.7230489,3,acc
1.56E+14,1.0893618,1.0127473,-0.6512229,3,acc
1.56E+14,1.055843,1.1659763,-0.62009823,3,acc
1.56E+14,1.0103531,1.2641385,-0.62967503,3,acc
1.56E+14,0.90021986,1.2449849,-0.533907,3,acc
1.56E+14,0.7015011,1.4867992,-0.4333505,3,acc
1.56E+14,0.6368576,1.5275006,-0.39983168,3,acc
1.56E+14,0.38067806,1.6304513,-0.4261679,3,acc
1.56E+14,0.25139117,1.6879122,-0.25139117,3,acc
1.56E+14,0.2801216,1.8291701,-0.260968,3,acc
1.56E+14,0.22984336,2.006341,-0.20350714,3,acc
1.56E+14,0.23463176,1.9776106,-0.12449849,3,acc
1.56E+14,0.22505496,1.9871874,-0.004788403,3,acc
1.56E+14,-0.04309563,2.0925324,0.10055647,3,acc
1.56E+14,-0.22505496,2.0709844,0.10055647,3,acc
1.56E+14,-0.34955344,2.0733786,0.19393034,3,acc
1.56E+14,-0.4165911,2.0159178,0.25857377,3,acc
1.56E+14,-0.4429273,1.8579005,0.31364042,3,acc
1.56E+14,-0.5650316,1.7501614,0.48362875,3,acc
1.56E+14,-0.6655881,1.5227122,0.6703765,3,acc
1.56E+14,-0.79487497,1.1947067,0.91697925,3,acc
1.56E+14,-0.8355764,0.90021986,1.1420342,3,acc
1.56E+14,-0.9888053,0.6655881,1.0726024,3,acc
1.56E+14,-1.364695,0.6560113,0.7565677,3,acc
1.56E+14,-2.231396,0.78050977,0.58657944,3,acc
1.56E+14,-3.454833,0.7541735,0.7398083,3,acc
1.56E+14,-4.7644615,0.5770026,0.7302315,3,acc
1.56E+14,-5.616797,0.4213795,0.81163436,3,acc
1.56E+14,-5.8801594,0.2657564,1.1085154,3,acc
1.56E+14,-5.439626,0.19632454,1.5035586,3,acc
1.56E+14,-4.3239284,0.15801731,1.7908629,3,acc
1.56E+14,-3.2968156,0.19871874,2.2050598,3,acc
1.56E+14,-2.3798366,0.17717093,2.5234885,3,acc
1.56E+14,-1.8291701,0.038307227,3.1028855,3,acc
1.56E+14,-1.520318,-0.11492168,3.5075054,3,acc
1.56E+14,-1.1300632,-0.38307226,3.9719806,3,acc
1.56E+14,-0.50278234,-0.39025488,3.9097314,3,acc
1.56E+14,0.24420857,-0.30645782,3.8019924,3,acc
1.56E+14,1.1707647,-0.055066638,3.371036,3,acc
1.56E+14,1.8866309,0.14604631,3.110068,3,acc
1.56E+14,2.2864625,0.4381389,2.8179753,3,acc
1.56E+14,2.267309,0.50278234,2.5498247,3,acc
1.56E+14,1.6448165,0.61052144,2.2936451,3,acc
1.56E+14,0.89543146,0.47165772,1.970428,3,acc
1.56E+14,0.20829555,0.4285621,1.6136919,3,acc
1.56E+14,-0.12449849,0.4333505,1.2018893,3,acc
1.56E+14,-0.34955344,0.41180268,0.81642276,3,acc
1.56E+14,-0.5267244,0.47165772,0.3854665,3,acc
1.56E+14,-0.5530606,0.5770026,0.02873042,3,acc
1.56E+14,-0.58657944,0.5434838,-0.34715924,3,acc
1.56E+14,-0.59376204,0.4189853,-0.6919243,3,acc
1.56E+14,-0.5291186,0.32561144,-0.9552865,3,acc
1.56E+14,-0.34237084,0.21787235,-1.0702082,3,acc
1.56E+14,0.031124622,0.08619126,-1.271321,3,acc
1.56E+14,0.51954174,-0.055066638,-1.3838485,3,acc
1.56E+14,0.9816227,-0.20111294,-1.4460979,3,acc
1.56E+14,1.4508862,-0.33758244,-1.4748282,3,acc
1.56E+14,1.7669208,-0.38307226,-1.4796166,3,acc
1.56E+14,2.0207062,-0.47405192,-1.6256629,3,acc
1.56E+14,2.2505496,-0.36870706,-1.7238252,3,acc
1.56E+14,2.396596,-0.35194764,-1.8076223,3,acc
1.56E+14,2.597709,-0.3184288,-1.910573,3,acc
1.56E+14,2.657564,-0.31603462,-1.9129672,3,acc
1.56E+14,2.6623523,-0.4165911,-1.8674773,3,acc
1.56E+14,2.657564,-0.51475334,-1.7788919,3,acc
1.56E+14,2.6312277,-0.557849,-1.5777789,3,acc
1.56E+14,2.5378537,-0.6584055,-1.3192052,3,acc
1.56E+14,2.4612393,-0.6703765,-1.1468226,3,acc
1.56E+14,2.2337902,-0.61530983,-0.9816227,3,acc
1.56E+14,2.0805612,-0.5554548,-0.8451532,3,acc
1.56E+14,1.910573,-0.36631286,-0.8331822,3,acc
1.56E+14,1.757344,-0.20590134,-0.7445967,3,acc
1.56E+14,1.5825673,0.019153614,-0.7517793,3,acc
1.56E+14,1.4700398,0.055066638,-0.866701,3,acc
1.56E+14,1.42455,0.21068975,-0.90979666,3,acc
1.56E+14,1.3503298,0.29927522,-0.92895025,3,acc
1.56E+14,1.2665327,0.50278234,-0.9888053,3,acc
1.56E+14,1.1468226,0.5506664,-1.0175357,3,acc
1.56E+14,1.1324574,0.6703765,-0.9935937,3,acc
1.56E+14,1.0055647,0.641646,-0.94092125,3,acc
1.56E+14,0.6943185,0.61770403,-0.7374141,3,acc
1.56E+14,0.30406362,0.48123455,-0.61530983,3,acc
1.56E+14,-0.08379706,0.31124622,-0.35194764,3,acc
1.56E+14,-0.39264908,0.1412579,-0.059855044,3,acc
1.56E+14,-0.5793968,-0.05267244,0.20350714,3,acc
1.56E+14,-0.80205756,-0.320823,0.40222588,3,acc
1.56E+14,-0.94570965,-0.41180268,0.5602432,3,acc
1.56E+14,-0.9935937,-0.58418524,0.6919243,3,acc
1.56E+14,-0.9888053,-0.81881696,0.6919243,3,acc
1.56E+14,-0.8475474,-1.0151415,0.78050977,3,acc
1.56E+14,-0.7637503,-1.1468226,0.6823475,3,acc
1.56E+14,-0.91697925,-1.0989386,0.47644615,3,acc
1.56E+14,-1.5370775,-1.1013328,0.49799395,3,acc
1.56E+14,-2.60968,-1.2018893,0.79487497,3,acc
1.56E+14,-3.6224272,-1.6400281,1.2138603,3,acc
1.56E+14,-4.1371803,-2.1380222,1.4700398,3,acc
1.56E+14,-4.3047748,-2.6551697,1.910573,3,acc
1.56E+14,-4.1635165,-3.1172507,2.327164,3,acc
1.56E+14,-3.8402996,-3.3207579,2.540248,3,acc
1.56E+14,-3.4835634,-3.454833,2.4061728,3,acc
1.56E+14,-3.0358477,-3.5122938,2.1691468,3,acc
1.56E+14,-2.219425,-3.5122938,1.8746599,3,acc
1.56E+14,-1.1755531,-3.4380736,1.532289,3,acc
1.56E+14,-0.04070143,-3.0885203,1.1803415,3,acc
1.56E+14,1.0055647,-2.6001031,0.89543146,3,acc
1.56E+14,1.6927006,-2.2481554,0.6655881,3,acc
1.56E+14,1.8315643,-1.8890251,0.61291564,3,acc
1.56E+14,1.2138603,-1.7980455,0.7326257,3,acc
1.56E+14,0.1604115,-2.0135236,0.9528923,3,acc
1.56E+14,-0.90740246,-2.1068976,1.1180922,3,acc
1.56E+14,-1.8698715,-2.3942018,1.2042835,3,acc
1.56E+14,-2.6862943,-2.597709,1.0989386,3,acc
1.56E+14,-3.2010477,-2.6671407,0.82599956,3,acc
1.56E+14,-3.3638535,-2.695871,0.38307226,3,acc
1.56E+14,-3.1268275,-2.621651,-0.1388637,3,acc
1.56E+14,-2.858677,-2.6072857,-0.62009823,3,acc
1.56E+14,-2.3774424,-2.5378537,-1.091756,3,acc
1.56E+14,-1.8100165,-2.56419,-1.4532804,3,acc
1.56E+14,-1.151611,-2.5067291,-1.5634137,3,acc
1.56E+14,-0.5650316,-2.5929205,-1.8698715,3,acc
1.56E+14,0.23702596,-2.3295584,-2.1811178,3,acc
1.56E+14,0.9672575,-2.1380222,-2.2816741,3,acc
1.56E+14,1.5634137,-1.8650831,-2.4061728,3,acc
1.56E+14,1.8076223,-1.5394717,-2.4396915,3,acc
1.56E+14,2.0494366,-1.2497733,-2.4995465,3,acc
1.56E+14,2.066196,-0.9624691,-2.6001031,3,acc
1.56E+14,2.0757728,-0.82599956,-2.5067291,3,acc
1.56E+14,2.1092918,-0.6967127,-2.6288335,3,acc
1.56E+14,2.0590134,-0.6823475,-2.7389667,3,acc
1.56E+14,2.0446482,-0.58657944,-2.906561,3,acc
1.56E+14,2.0518308,-0.50757074,-3.052607,3,acc
1.56E+14,1.8818425,-0.5506664,-3.0478187,3,acc
1.56E+14,1.697489,-0.37588966,-3.1244333,3,acc
1.56E+14,1.4269443,-0.29688102,-3.1603463,3,acc
1.56E+14,1.2737153,-0.22266077,-3.169923,3,acc
1.56E+14,1.1683705,-0.031124622,-3.095703,3,acc
1.56E+14,1.115698,0.06703765,-3.2249897,3,acc
1.56E+14,0.9911995,0.23223756,-3.2632968,3,acc
1.56E+14,0.8523358,0.4429273,-3.3327289,3,acc
1.56E+14,0.7661445,0.6344634,-3.2848446,3,acc
1.56E+14,0.46686932,0.81402856,-3.277662,3,acc
1.56E+14,0.2753332,1.0582372,-3.1914709,3,acc
1.56E+14,0.08379706,1.1971009,-3.1316159,3,acc
1.56E+14,-0.110133275,1.3958195,-3.1411927,3,acc
1.56E+14,-0.31603462,1.4700398,-3.0334535,3,acc
1.56E+14,-0.62967503,1.6136919,-2.9640217,3,acc
1.56E+14,-0.9840169,1.6591818,-2.777274,3,acc
1.56E+14,-1.3000516,1.7501614,-2.7700913,3,acc
1.56E+14,-1.4796166,1.7621324,-2.765303,3,acc
1.56E+14,-1.7884687,1.7812861,-2.60968,3,acc
1.56E+14,-1.8938135,1.8148049,-2.4636335,3,acc
1.56E+14,-2.0901382,1.7310078,-2.2481554,3,acc
1.56E+14,-2.1452048,1.6639702,-2.054225,3,acc
1.56E+14,-2.1787236,1.6208745,-2.0159178,3,acc
1.56E+14,-2.3654714,1.8004397,-2.3104045,3,acc
1.56E+14,-3.028665,2.0398598,-2.5258827,3,acc
1.56E+14,-3.9839516,2.2242134,-2.5785553,3,acc
1.56E+14,-5.161899,2.1619642,-2.6288335,3,acc
1.56E+14,-5.90889,1.9871874,-2.3798366,3,acc
1.56E+14,-5.9543796,1.7621324,-1.7836803,3,acc
1.56E+14,-5.2409077,1.3072342,-1.13964,3,acc
1.56E+14,-4.0581717,1.0366893,-0.33279404,3,acc
1.56E+14,-3.1148565,0.79248077,0.25139117,3,acc
1.56E+14,-2.4492683,0.37349546,0.7661445,3,acc
1.56E+14,-2.1452048,-0.07182605,1.3479356,3,acc
1.56E+14,-1.6927006,-0.37349546,1.8866309,3,acc
1.56E+14,-1.0941502,-0.46447513,2.0757728,3,acc
1.56E+14,-0.260968,-0.1316811,1.9369092,3,acc
1.56E+14,0.5650316,0.50038815,1.6663644,3,acc
1.56E+14,0.60333884,0.40222588,1.721431,3,acc
1.56E+14,1.0941502,1.3072342,1.0606314,3,acc
1.56E+14,1.3575124,1.541866,1.1109096,3,acc
1.56E+14,1.2880806,1.4149733,0.8595184,3,acc
1.56E+14,1.0223241,1.3694834,0.6751649,3,acc
1.56E+14,0.6512229,1.2641385,0.4261679,3,acc
1.56E+14,0.30406362,1.1731589,0.1604115,3,acc
1.56E+14,-0.007182605,1.1348516,0.016759412,3,acc
1.56E+14,-0.21787235,1.2473791,-0.1340753,3,acc
1.56E+14,-0.35673606,1.2138603,-0.3878607,3,acc
1.56E+14,-0.6727707,1.1779473,-0.5482722,3,acc
1.56E+14,-0.82121116,0.9983821,-0.7517793,3,acc
1.56E+14,-0.81163436,0.7589619,-1.0199299,3,acc
1.56E+14,-0.58897364,0.48123455,-1.2785037,3,acc
1.56E+14,-0.30885202,0.1436521,-1.3790601,3,acc
1.56E+14,0.045489833,-0.24660277,-1.5298948,3,acc
1.56E+14,0.49559975,-0.581791,-1.6065093,3,acc
1.56E+14,0.9504981,-1.0031705,-1.7070658,3,acc
1.56E+14,1.3311762,-1.3503298,-1.7621324,3,acc
1.56E+14,1.685518,-1.6759412,-1.9369092,3,acc
1.56E+14,2.0135236,-1.8962077,-2.0087352,3,acc
1.56E+14,2.1787236,-1.9321208,-2.1045034,3,acc
1.56E+14,2.2266076,-2.0709844,-2.3415294,3,acc
1.56E+14,2.3319526,-2.0231004,-2.4277205,3,acc
1.56E+14,2.3535004,-1.9297266,-2.5498247,3,acc
1.56E+14,2.3678656,-2.0326772,-2.585738,3,acc
1.56E+14,2.2242134,-2.0685902,-2.420538,3,acc
1.56E+14,2.078167,-2.1930888,-2.2768857,3,acc
1.56E+14,1.8626889,-2.267309,-2.147599,3,acc
1.56E+14,1.6663644,-2.2816741,-2.0207062,3,acc
1.56E+14,1.5370775,-2.27928,-1.9871874,3,acc
1.56E+14,1.5275006,-2.1811178,-1.8579005,3,acc
1.56E+14,1.4149733,-1.946486,-1.7980455,3,acc
1.56E+14,1.2976574,-1.7860745,-1.7860745,3,acc
1.56E+14,1.2066777,-1.6280571,-1.8052281,3,acc
1.56E+14,1.0319009,-1.4676456,-1.757344,3,acc
1.56E+14,0.81881696,-1.412579,-1.7405846,3,acc
1.56E+14,0.6584055,-1.3263878,-1.6376339,3,acc
1.56E+14,0.40462008,-1.1971009,-1.5466543,3,acc
1.56E+14,0.17717093,-1.1971009,-1.5131354,3,acc
1.56E+14,0.079008654,-1.091756,-1.4532804,3,acc
1.56E+14,-0.007182605,-0.9816227,-1.3982137,3,acc
1.56E+14,-0.10055647,-1.0319009,-1.2952632,3,acc
1.56E+14,-0.08619126,-0.90021986,-1.1204864,3,acc
1.56E+14,-0.1316811,-0.89303726,-1.0127473,3,acc
1.56E+14,-0.20111294,-0.92655605,-0.7326257,3,acc
1.56E+14,-0.32321724,-0.90979666,-0.51235914,3,acc
1.56E+14,-0.45489833,-0.93852705,-0.28491,3,acc
1.56E+14,-0.49320555,-1.0295067,-0.062249243,3,acc
1.56E+14,-0.61530983,-1.2449849,0.16759412,3,acc
1.56E+14,-0.5650316,-1.4341269,0.18914193,3,acc
1.56E+14,-0.5770026,-1.7142484,0.11971009,3,acc
1.56E+14,-1.079785,-1.7764976,-0.033518825,3,acc
1.56E+14,-1.9728222,-1.8291701,-0.08619126,3,acc
1.56E+14,-2.908955,-2.0350714,0.22744916,3,acc
1.56E+14,-3.4476504,-2.6360161,0.62728083,3,acc
1.56E+14,-3.6846764,-3.2920272,1.0893618,3,acc
1.56E+14,-3.6990416,-3.9983168,1.4077905,3,acc
1.56E+14,-3.6343982,-4.405331,1.6184803,3,acc
1.56E+14,-3.383007,-4.4580035,1.4867992,3,acc
1.56E+14,-3.083732,-4.3957543,1.1492168,3,acc
1.56E+14,-2.6168625,-4.220978,0.7254431,3,acc
