t,x,y,z,a,
1.58E+14,-0.074220255,0.06703765,0.2801216,3,acc
1.58E+14,5.0158525,9.030929,3.3183637,3,acc
1.58E+14,0.12449849,-0.019153614,0.17717093,3,acc
1.58E+14,0.107739076,0,0.107739076,3,acc
1.58E+14,0.12449849,0.019153614,0.08619126,3,acc
1.58E+14,0.12689269,-0.05267244,0.14844051,3,acc
1.58E+14,0.035913024,-0.007182605,0.1340753,3,acc
1.58E+14,0.1412579,-0.023942016,0.12449849,3,acc
1.58E+14,0.15083471,0.093373865,0.08619126,3,acc
1.58E+14,0.1412579,0.016759412,0.11731588,3,acc
1.58E+14,0.11971009,-0.033518825,0.10295067,3,acc
1.58E+14,0.12928689,-0.045489833,0.088585466,3,acc
1.58E+14,0.14604631,0.007182605,0.10295067,3,acc
1.58E+14,0.11971009,-0.023942016,0.1436521,3,acc
1.58E+14,0.14844051,-0.093373865,0.18674773,3,acc
1.58E+14,0.074220255,-0.038307227,0.19632454,3,acc
1.58E+14,0.16759412,-0.038307227,0.15083471,3,acc
1.58E+14,0.15083471,-0.05746084,0.12689269,3,acc
1.58E+14,0.15562311,-0.090979666,0.16280572,3,acc
1.58E+14,0.12210429,-0.055066638,0.15083471,3,acc
1.58E+14,0.10295067,-0.095768064,0.20350714,3,acc
1.58E+14,0.07182605,-0.050278235,0.16998832,3,acc
1.58E+14,0.055066638,-0.007182605,0.095768064,3,acc
1.58E+14,0.12449849,-0.011971008,0.12210429,3,acc
1.58E+14,0.18195933,-0.076614454,0.10055647,3,acc
1.58E+14,0.047884032,-0.01436521,0.12449849,3,acc
1.58E+14,0.093373865,-0.004788403,0.11971009,3,acc
1.58E+14,0.06464344,0.045489833,0.088585466,3,acc
1.58E+14,0.12449849,0.004788403,0.12689269,3,acc
1.58E+14,0.11492168,0.038307227,0.11492168,3,acc
1.58E+14,0.11971009,0,0.06703765,3,acc
1.58E+14,0.10534488,-0.021547815,0.110133275,3,acc
1.58E+14,0.15083471,-0.007182605,0.17956513,3,acc
1.58E+14,0.12210429,0,0.1340753,3,acc
1.58E+14,0.12449849,-0.093373865,0.079008654,3,acc
1.58E+14,0.11731588,-0.074220255,0.110133275,3,acc
1.58E+14,0.16519992,-0.059855044,0.033518825,3,acc
1.58E+14,0.14844051,-0.038307227,0.107739076,3,acc
1.58E+14,0.08619126,-0.06703765,0.08619126,3,acc
1.58E+14,0.06464344,0.045489833,0.08379706,3,acc
1.58E+14,0.045489833,0.045489833,0.079008654,3,acc
1.58E+14,0.079008654,0.11492168,0.1364695,3,acc
1.58E+14,0.12449849,0.059855044,0.11252748,3,acc
1.58E+14,0.08619126,0.06703765,0.17477672,3,acc
1.58E+14,0.18195933,0.05267244,0.16280572,3,acc
1.58E+14,0.1436521,0.045489833,0.14844051,3,acc
1.58E+14,0.1436521,-0.02873042,0.12210429,3,acc
1.58E+14,0.107739076,0.016759412,0.12689269,3,acc
1.58E+14,0.16759412,-0.07182605,0.1364695,3,acc
1.58E+14,0.107739076,0.016759412,0.12928689,3,acc
1.58E+14,0.10534488,0.004788403,0.11971009,3,acc
1.58E+14,0.12928689,-0.08140286,0.10534488,3,acc
1.58E+14,0.15801731,-0.090979666,0.110133275,3,acc
1.58E+14,0.16759412,-0.074220255,0.08379706,3,acc
1.58E+14,0.11252748,-0.079008654,0.15562311,3,acc
1.58E+14,0.18674773,-0.062249243,0.1316811,3,acc
1.58E+14,0.045489833,-0.02873042,0.17477672,3,acc
1.58E+14,0.088585466,-0.07182605,0.1436521,3,acc
1.58E+14,0.090979666,-0.08619126,0.12210429,3,acc
1.58E+14,0.10534488,-0.021547815,0.1316811,3,acc
1.58E+14,0.10295067,0,0.15083471,3,acc
1.58E+14,0.16998832,0.05746084,0.1316811,3,acc
1.58E+14,0.16759412,-0.01436521,0.11252748,3,acc
1.58E+14,0.095768064,0.05746084,0.1604115,3,acc
1.58E+14,0.090979666,0.002394202,0.10055647,3,acc
1.58E+14,0.1604115,0.035913024,0.17717093,3,acc
