t,x,y,z,a,
1.57E+14,-19.531897,-4.7381253,-3.8043866,3,acc
1.57E+14,-5.913678,-13.809755,-1.472434,3,acc
1.57E+14,-7.45315,-7.314286,2.8634653,3,acc
1.57E+14,-8.978256,-10.180145,3.0190883,3,acc
1.57E+14,-9.423578,-12.504915,3.0573955,3,acc
1.57E+14,-9.100361,-14.02284,3.6655228,3,acc
1.57E+14,-8.793902,-15.14572,4.6112323,3,acc
1.57E+14,-9.109938,-16.026787,5.207389,3,acc
1.57E+14,-9.629479,-16.168043,5.497087,3,acc
1.57E+14,-9.689334,-15.272613,5.5282116,3,acc
1.57E+14,-8.576031,-13.158532,5.3678,3,acc
1.57E+14,-7.091625,-10.800244,4.3406878,3,acc
1.57E+14,-5.6407394,-8.327033,2.4253263,3,acc
1.57E+14,-4.06296,-5.6910176,0.25857377,3,acc
1.57E+14,-2.4277205,-3.5075054,-1.6328455,3,acc
1.57E+14,-0.60812724,-1.7980455,-3.0813377,3,acc
1.57E+14,1.5658079,-0.60094464,-3.8642416,3,acc
1.57E+14,3.821146,0.009576807,-4.1156325,3,acc
1.57E+14,6.0597243,0.04309563,-4.345476,3,acc
1.57E+14,8.159439,-0.11492168,-4.2760444,3,acc
1.57E+14,9.792285,0.4213795,-4.1180267,3,acc
1.57E+14,10.96305,1.2785037,-3.7972038,3,acc
1.57E+14,11.030087,2.4277205,-3.4213142,3,acc
1.57E+14,11.695675,2.9400797,-3.7445314,3,acc
1.57E+14,12.334928,3.2202013,-3.4763808,3,acc
1.57E+14,12.715605,3.2872388,-2.5354595,3,acc
1.57E+14,13.402741,3.1124623,-1.9752164,3,acc
1.57E+14,14.693215,2.813187,-1.4053963,3,acc
1.57E+14,15.825673,2.861071,-1.4389153,3,acc
1.57E+14,16.400282,3.3686419,-1.5801731,3,acc
1.57E+14,16.555904,4.211401,-1.5298948,3,acc
1.57E+14,16.627731,4.996699,-1.6448165,3,acc
1.57E+14,16.51281,5.425261,-1.661576,3,acc
1.57E+14,16.093824,5.257667,-1.5346833,3,acc
1.57E+14,15.4880905,4.4723687,-1.0271125,3,acc
1.57E+14,14.659697,3.3758245,-0.18435353,3,acc
1.57E+14,14.068329,2.0278888,0.5243302,3,acc
1.57E+14,14.135366,0.7254431,0.93613285,3,acc
1.57E+14,14.178462,-0.7326257,0.7589619,3,acc
1.57E+14,13.8241205,-2.1308396,0.15801731,3,acc
1.57E+14,12.603078,-3.70383,-0.866701,3,acc
1.57E+14,11.020511,-5.899313,-2.0135236,3,acc
1.57E+14,9.488221,-8.920795,-1.7669208,3,acc
1.57E+14,7.6111674,-13.213599,-0.59136784,3,acc
1.57E+14,4.9559975,-18.650831,0.4165911,3,acc
1.57E+14,2.4013844,-25.74964,-0.2633622,3,acc
1.57E+14,0.4405331,-31.457417,-2.633622,3,acc
1.57E+14,-1.388637,-33.274616,-6.4978633,3,acc
1.57E+14,-6.0166287,-30.880413,-8.499416,3,acc
1.57E+14,-13.065159,-27.05448,-9.208099,3,acc
1.57E+14,-20.669144,-22.613235,-11.228806,3,acc
1.57E+14,-23.03222,-15.796943,-12.548011,3,acc
1.57E+14,-16.515203,-9.560047,-11.27669,3,acc
1.57E+14,-10.263943,-5.267244,-8.836999,3,acc
1.57E+14,-7.3549876,-2.4516625,-7.2328835,3,acc
1.57E+14,-7.8027034,0.12689269,-6.4499793,3,acc
