t,x,y,z,a,
1.58E+14,-0.019153614,-0.1412579,-0.07182605,3,acc
1.58E+14,0.61770403,12.952631,-14.20001,3,acc
1.58E+14,-0.05746084,0.10534488,-0.02873042,3,acc
1.58E+14,-0.021547815,0.08619126,-0.021547815,3,acc
1.58E+14,0.019153614,0.016759412,-0.031124622,3,acc
1.58E+14,0.002394202,-0.023942016,-0.038307227,3,acc
1.58E+14,-0.016759412,-0.08379706,-0.076614454,3,acc
1.58E+14,0.02873042,-0.088585466,-0.06703765,3,acc
1.58E+14,-0.023942016,-0.031124622,-0.05746084,3,acc
1.58E+14,0.045489833,0.047884032,-0.04070143,3,acc
1.58E+14,-0.002394202,0.009576807,-0.093373865,3,acc
1.58E+14,-0.076614454,0.11252748,-0.01436521,3,acc
1.58E+14,-0.074220255,0.055066638,-0.047884032,3,acc
1.58E+14,-0.007182605,0.038307227,-0.06703765,3,acc
1.58E+14,-0.004788403,0.06943185,-0.110133275,3,acc
1.58E+14,-0.004788403,0.1364695,-0.055066638,3,acc
1.58E+14,0.016759412,0.08379706,-0.10295067,3,acc
1.58E+14,0.021547815,0.08379706,-0.12928689,3,acc
1.58E+14,0.004788403,0.079008654,-0.11731588,3,acc
1.58E+14,-0.088585466,0.04070143,-0.1436521,3,acc
1.58E+14,-0.050278235,0.107739076,-0.12928689,3,acc
1.58E+14,-0.04070143,0.011971008,-0.059855044,3,acc
1.58E+14,-0.04070143,-0.019153614,-0.08140286,3,acc
1.58E+14,-0.05267244,0.076614454,-0.079008654,3,acc
1.58E+14,-0.016759412,0.023942016,-0.031124622,3,acc
1.58E+14,-0.06464344,0.07182605,-0.02633622,3,acc
1.58E+14,-0.035913024,0.047884032,-0.062249243,3,acc
1.58E+14,0.038307227,-0.019153614,-0.038307227,3,acc
1.58E+14,-0.002394202,-0.007182605,-0.04070143,3,acc
1.58E+14,0.059855044,0.004788403,-0.047884032,3,acc
1.58E+14,-0.004788403,0.021547815,-0.076614454,3,acc
1.58E+14,0.076614454,0.050278235,-0.02633622,3,acc
1.58E+14,0.011971008,0.11492168,-0.038307227,3,acc
1.58E+14,-0.04070143,0.06943185,-0.11252748,3,acc
1.58E+14,-0.002394202,0.02873042,-0.045489833,3,acc
1.58E+14,0.002394202,-0.047884032,-0.14844051,3,acc
1.58E+14,0,0.01436521,-0.090979666,3,acc
1.58E+14,0.019153614,0.06464344,-0.09816227,3,acc
1.58E+14,0.011971008,0.07182605,-0.079008654,3,acc
1.58E+14,0,0.031124622,-0.02633622,3,acc
1.58E+14,0.023942016,-0.031124622,-0.06464344,3,acc
1.58E+14,0.047884032,0.04070143,-0.011971008,3,acc
1.58E+14,0,-0.06943185,-0.04070143,3,acc
1.58E+14,0,-0.02873042,-0.009576807,3,acc
1.58E+14,-0.033518825,0.007182605,-0.076614454,3,acc
1.58E+14,-0.05746084,-0.02873042,-0.1388637,3,acc
1.58E+14,-0.059855044,0.016759412,-0.12449849,3,acc
1.58E+14,0.002394202,0.031124622,-0.08140286,3,acc
1.58E+14,-0.023942016,-0.02873042,-0.050278235,3,acc
1.58E+14,0.01436521,0.02873042,-0.11731588,3,acc
1.58E+14,0.04309563,0.062249243,-0.10534488,3,acc
1.58E+14,0.02873042,0.06703765,-0.090979666,3,acc
1.58E+14,0.019153614,0.062249243,-0.04309563,3,acc
1.58E+14,0.06464344,0.05746084,-0.11492168,3,acc
1.58E+14,0.035913024,0.045489833,-0.06943185,3,acc
1.58E+14,0.038307227,0.01436521,-0.06943185,3,acc
1.58E+14,-0.002394202,0.11731588,-0.07182605,3,acc
1.58E+14,-0.088585466,0.08140286,-0.076614454,3,acc
1.58E+14,-0.074220255,0.12689269,-0.110133275,3,acc
1.58E+14,-0.107739076,0.088585466,-0.047884032,3,acc
1.58E+14,-0.059855044,0.11252748,-0.08140286,3,acc
1.58E+14,-0.059855044,0.074220255,-0.08619126,3,acc
1.58E+14,0.019153614,-0.011971008,-0.06464344,3,acc
1.58E+14,0.04309563,-0.019153614,-0.062249243,3,acc
1.58E+14,-0.002394202,-0.004788403,-0.06464344,3,acc
1.58E+14,0.059855044,0.01436521,-0.02873042,3,acc
1.58E+14,0.074220255,0.08140286,0,3,acc
1.58E+14,0.007182605,0.076614454,-0.019153614,3,acc
1.58E+14,0.004788403,0.107739076,-0.035913024,3,acc
1.58E+14,-0.02633622,0.10534488,0.007182605,3,acc
1.58E+14,0.004788403,0.12449849,-0.062249243,3,acc
1.58E+14,0.01436521,0.05267244,-0.110133275,3,acc
1.58E+14,-0.011971008,-0.019153614,-0.02873042,3,acc
1.58E+14,-0.021547815,-0.18435353,-0.076614454,3,acc
1.58E+14,0.016759412,-0.06464344,-0.10534488,3,acc
1.58E+14,0.04070143,-0.090979666,-0.06464344,3,acc
1.58E+14,0.004788403,0.011971008,-0.079008654,3,acc
1.58E+14,-0.050278235,0.107739076,-0.06464344,3,acc
1.58E+14,-0.011971008,0.17477672,-0.062249243,3,acc
1.58E+14,-0.021547815,0.20590134,-0.107739076,3,acc
1.58E+14,-0.076614454,0.055066638,-0.038307227,3,acc
1.58E+14,0.01436521,0.035913024,-0.055066638,3,acc
1.58E+14,0.016759412,0.033518825,-0.055066638,3,acc
1.58E+14,0,0.038307227,-0.09816227,3,acc
1.58E+14,0,0.035913024,-0.09816227,3,acc
1.58E+14,0.093373865,-0.016759412,-0.11731588,3,acc
1.58E+14,-0.055066638,0.06464344,-0.15801731,3,acc
1.58E+14,-0.031124622,0.12928689,-0.12210429,3,acc
1.58E+14,-0.062249243,0.079008654,-0.1412579,3,acc
1.58E+14,0.016759412,0.10534488,-0.062249243,3,acc
1.58E+14,0.031124622,0.074220255,-0.04070143,3,acc
1.58E+14,-0.045489833,0.038307227,-0.007182605,3,acc
1.58E+14,0.01436521,0.059855044,-0.093373865,3,acc
1.58E+14,-0.009576807,0.12928689,-0.038307227,3,acc
1.58E+14,-0.011971008,0.059855044,-0.055066638,3,acc
1.58E+14,-0.01436521,0.002394202,-0.05267244,3,acc
1.58E+14,0.045489833,-0.047884032,-0.07182605,3,acc
1.58E+14,0.088585466,-0.076614454,-0.11492168,3,acc
1.58E+14,0.074220255,0.019153614,-0.07182605,3,acc
1.58E+14,0.050278235,0.074220255,-0.062249243,3,acc
1.58E+14,0.076614454,0.095768064,-0.074220255,3,acc
1.58E+14,0.02633622,0.023942016,-0.074220255,3,acc
1.58E+14,-0.016759412,0.035913024,-0.055066638,3,acc
1.58E+14,0.074220255,0.07182605,-0.06943185,3,acc
1.58E+14,0.076614454,0.02873042,-0.055066638,3,acc
1.58E+14,0.06943185,0.05746084,-0.06703765,3,acc
1.58E+14,0.023942016,-0.023942016,-0.19393034,3,acc
1.58E+14,0.01436521,0.023942016,-0.076614454,3,acc
1.58E+14,0.062249243,0.023942016,-0.10055647,3,acc
1.58E+14,0.033518825,-0.004788403,-0.076614454,3,acc
1.58E+14,0.01436521,0.16759412,-0.019153614,3,acc
1.58E+14,0.004788403,0.093373865,-0.08379706,3,acc
1.58E+14,0.045489833,0.095768064,-0.055066638,3,acc
1.58E+14,-0.031124622,0.079008654,-0.035913024,3,acc
1.58E+14,0.05267244,0.08140286,-0.002394202,3,acc
1.58E+14,-0.007182605,0.08619126,-0.07182605,3,acc
