t,x,y,z,a,
1.07E+13,-0.007182605,-0.038307227,0.038307227,3,acc
1.07E+13,-0.021547815,-0.08619126,-0.01436521,3,acc
1.07E+13,-0.045489833,-0.08619126,-0.038307227,3,acc
1.07E+13,-0.021547815,-0.04309563,-0.02633622,3,acc
1.07E+13,-0.002394202,-0.06464344,-0.05267244,3,acc
1.07E+13,0.021547815,-0.01436521,-0.09816227,3,acc
1.07E+13,0,-0.095768064,-0.05746084,3,acc
1.07E+13,-0.02873042,-0.047884032,-0.02633622,3,acc
1.07E+13,-0.016759412,-0.062249243,-0.021547815,3,acc
1.07E+13,0.05267244,-0.007182605,-0.002394202,3,acc
1.07E+13,0.062249243,0.07182605,-0.009576807,3,acc
1.07E+13,0.093373865,0.04309563,0.035913024,3,acc
1.07E+13,0.12449849,0.031124622,0.004788403,3,acc
1.07E+13,0.079008654,0.08619126,-0.016759412,3,acc
1.07E+13,0.1340753,0.05746084,-0.016759412,3,acc
1.07E+13,0.15562311,0.1436521,0,3,acc
1.07E+13,0.17477672,0.090979666,0.062249243,3,acc
1.07E+13,0.12928689,0.14604631,0.033518825,3,acc
1.07E+13,0.1340753,0.21068975,0.07182605,3,acc
1.07E+13,0.1364695,0.14844051,0.06464344,3,acc
1.07E+13,0.10295067,0.1604115,0.093373865,3,acc
1.07E+13,0.11252748,0.23942018,0.045489833,3,acc
1.07E+13,0.19153613,0.2873042,0.062249243,3,acc
1.07E+13,0.12928689,0.22026655,0.1340753,3,acc
1.07E+13,0.050278235,0.23463176,0.110133275,3,acc
1.07E+13,0.021547815,0.23942018,0.09816227,3,acc
1.07E+13,0.016759412,0.22026655,0.15322891,3,acc
1.07E+13,0.045489833,0.2633622,0.059855044,3,acc
1.07E+13,0.10295067,0.25139117,0.11731588,3,acc
1.07E+13,0.10055647,0.2681506,0.08619126,3,acc
1.07E+13,0.06464344,0.24420857,0.05267244,3,acc
1.07E+13,0.10534488,0.2657564,0.095768064,3,acc
1.07E+13,0.17238252,0.21068975,0.107739076,3,acc
1.07E+13,0.062249243,0.2657564,0.02633622,3,acc
1.07E+13,0.09816227,0.22026655,0.093373865,3,acc
1.07E+13,0.10534488,0.22984336,0.093373865,3,acc
1.07E+13,0,0.17477672,0.10295067,3,acc
1.07E+13,-0.062249243,0.11731588,0.11731588,3,acc
1.07E+13,-0.02633622,0.14604631,0.18914193,3,acc
1.07E+13,-0.06943185,0.18674773,0.21787235,3,acc
1.07E+13,0.016759412,0.21787235,0.16759412,3,acc
1.07E+13,-0.038307227,0.19153613,0.076614454,3,acc
1.07E+13,0.08140286,0.17956513,0.05746084,3,acc
1.07E+13,0.016759412,0.1436521,0.035913024,3,acc
1.07E+13,-0.016759412,0.1364695,0.035913024,3,acc
1.07E+13,-0.04070143,0.29448682,0.050278235,3,acc
1.07E+13,-0.095768064,0.25378537,0.02873042,3,acc
1.07E+13,0,0.15322891,0.06703765,3,acc
1.07E+13,-0.02873042,0.20590134,0.08140286,3,acc
1.07E+13,-0.06943185,0.08140286,-0.004788403,3,acc
1.07E+13,-0.110133275,0.074220255,0.007182605,3,acc
1.07E+13,-0.062249243,0.06703765,-0.12928689,3,acc
1.07E+13,-0.09816227,0.15322891,-0.11252748,3,acc
1.07E+13,-0.055066638,0.09816227,-0.1340753,3,acc
1.07E+13,-0.08619126,0.016759412,-0.17956513,3,acc
1.07E+13,-0.11252748,-0.021547815,-0.22744916,3,acc
1.07E+13,-0.079008654,-0.055066638,-0.23702596,3,acc
1.07E+13,-0.076614454,-0.016759412,-0.18435353,3,acc
1.07E+13,-0.1316811,-0.110133275,-0.22984336,3,acc
1.07E+13,-0.05267244,-0.1316811,-0.24660277,3,acc
1.07E+13,-0.02873042,-0.16280572,-0.29448682,3,acc
1.07E+13,-0.019153614,-0.22744916,-0.24181437,3,acc
1.07E+13,0.004788403,-0.20350714,-0.2896984,3,acc
1.07E+13,0.035913024,-0.28491,-0.30166942,3,acc
1.07E+13,0.009576807,-0.23463176,-0.22984336,3,acc
1.07E+13,0.055066638,-0.24420857,-0.20111294,3,acc
1.07E+13,0.095768064,-0.22266077,-0.20829555,3,acc
1.07E+13,0.09816227,-0.17238252,-0.23463176,3,acc
1.07E+13,0.09816227,-0.21787235,-0.15083471,3,acc
1.07E+13,0.15562311,-0.22744916,-0.22984336,3,acc
1.07E+13,0.12928689,-0.16759412,-0.22026655,3,acc
1.07E+13,0.1340753,-0.10295067,-0.1316811,3,acc
1.07E+13,0.11971009,-0.10534488,-0.14604631,3,acc
1.07E+13,0.15083471,-0.18195933,-0.18435353,3,acc
1.07E+13,0.11971009,-0.19632454,-0.11731588,3,acc
1.07E+13,0.15562311,-0.20111294,-0.06943185,3,acc
1.07E+13,0.18435353,-0.20590134,-0.016759412,3,acc
1.07E+13,0.10534488,-0.17717093,-0.038307227,3,acc
1.07E+13,0.12449849,-0.10055647,-0.021547815,3,acc
1.07E+13,0.079008654,-0.12449849,-0.05267244,3,acc
1.07E+13,0.107739076,-0.110133275,-0.038307227,3,acc
1.07E+13,0.15322891,-0.12928689,-0.004788403,3,acc
1.07E+13,0.079008654,-0.11971009,0.079008654,3,acc
1.07E+13,0.11252748,-0.15562311,0.031124622,3,acc
1.07E+13,0.093373865,-0.17956513,0.06703765,3,acc
1.07E+13,0.02873042,-0.14604631,0.12449849,3,acc
1.07E+13,-0.10295067,-0.08379706,0.1340753,3,acc
1.07E+13,-0.009576807,-0.079008654,0.18435353,3,acc
1.07E+13,0.033518825,-0.093373865,0.24899697,3,acc
1.07E+13,0.107739076,-0.062249243,0.21787235,3,acc
1.07E+13,0.08619126,-0.035913024,0.16519992,3,acc
1.07E+13,0.059855044,-0.02873042,0.095768064,3,acc
1.07E+13,0.009576807,0.035913024,0.12449849,3,acc
1.07E+13,0.04070143,-0.038307227,0.16759412,3,acc
1.07E+13,0.10534488,-0.023942016,0.12689269,3,acc
1.07E+13,0.16998832,0.07182605,0.18674773,3,acc
1.07E+13,0.12210429,0.08619126,0.16998832,3,acc
1.07E+13,0.055066638,0.059855044,0.19393034,3,acc
1.07E+13,0.007182605,0.047884032,0.16280572,3,acc
1.07E+13,0.038307227,0.002394202,0.11252748,3,acc
1.07E+13,-0.019153614,0.10534488,0.18195933,3,acc
1.07E+13,0.002394202,0.06703765,0.11731588,3,acc
1.07E+13,0.019153614,0.12928689,0.045489833,3,acc
1.07E+13,0,0.02633622,0.055066638,3,acc
1.07E+13,-0.050278235,-0.023942016,0.076614454,3,acc
1.07E+13,-0.02633622,0.04309563,0.059855044,3,acc
1.07E+13,-0.08379706,-0.035913024,0.02633622,3,acc
1.07E+13,-0.10295067,0.011971008,0.06943185,3,acc
1.07E+13,-0.08619126,0.033518825,0,3,acc
1.07E+13,-0.06703765,0.05746084,0.074220255,3,acc
1.07E+13,-0.05267244,0.02633622,0.055066638,3,acc
1.07E+13,-0.1340753,0.11492168,0.01436521,3,acc
1.07E+13,-0.05746084,0.07182605,-0.01436521,3,acc
1.07E+13,-0.059855044,0.11971009,-0.02873042,3,acc
1.07E+13,-0.055066638,0.1364695,0.05267244,3,acc
1.07E+13,-0.076614454,0.1340753,-0.033518825,3,acc
1.07E+13,-0.12210429,0.21308395,0.04309563,3,acc
1.07E+13,-0.02633622,0.16519992,-0.019153614,3,acc
1.07E+13,-0.07182605,0.21308395,0,3,acc
1.07E+13,-0.002394202,0.19153613,-0.038307227,3,acc
1.07E+13,-0.088585466,0.17956513,-0.035913024,3,acc
1.07E+13,0,0.18195933,-0.047884032,3,acc
1.07E+13,-0.050278235,0.08140286,-0.035913024,3,acc
1.07E+13,-0.062249243,0.15322891,-0.004788403,3,acc
1.07E+13,-0.04309563,0.18195933,-0.01436521,3,acc
1.07E+13,-0.011971008,0.11492168,-0.08619126,3,acc
1.07E+13,-0.031124622,0.25857377,-0.079008654,3,acc
1.07E+13,-0.004788403,0.21547815,-0.076614454,3,acc
1.07E+13,-0.05746084,0.23702596,-0.110133275,3,acc
1.07E+13,-0.050278235,0.16280572,-0.10055647,3,acc
1.07E+13,-0.004788403,0.11252748,-0.08140286,3,acc
1.07E+13,-0.05746084,0.1436521,-0.059855044,3,acc
1.07E+13,-0.05267244,0.107739076,-0.047884032,3,acc
1.07E+13,-0.074220255,0.06464344,-0.05746084,3,acc
1.07E+13,-0.090979666,0.088585466,0.002394202,3,acc
1.07E+13,-0.12928689,0.04309563,0.002394202,3,acc
1.07E+13,-0.074220255,0.02633622,0.050278235,3,acc
1.07E+13,-0.05746084,-0.031124622,0.10534488,3,acc
1.07E+13,-0.05267244,0.047884032,0.07182605,3,acc
1.07E+13,-0.059855044,0.045489833,0.06464344,3,acc
1.07E+13,-0.05746084,-0.035913024,-0.002394202,3,acc
1.07E+13,-0.095768064,-0.016759412,0.019153614,3,acc
1.07E+13,-0.1340753,-0.050278235,0.033518825,3,acc
1.07E+13,-0.11731588,0.035913024,0.12928689,3,acc
1.07E+13,-0.04309563,-0.019153614,0.095768064,3,acc
1.07E+13,-0.007182605,0.059855044,0.050278235,3,acc
1.07E+13,0.04070143,-0.011971008,0.076614454,3,acc
1.07E+13,0.06464344,-0.110133275,0.062249243,3,acc
1.07E+13,-0.06464344,-0.15083471,-0.009576807,3,acc
1.07E+13,-0.12689269,-0.08140286,0.016759412,3,acc
1.07E+13,-0.074220255,-0.095768064,0,3,acc
1.07E+13,-0.059855044,-0.18674773,0.002394202,3,acc
1.07E+13,-0.021547815,-0.06464344,0,3,acc
1.07E+13,-0.08379706,-0.1340753,0,3,acc
1.07E+13,-0.011971008,-0.1436521,0.035913024,3,acc
1.07E+13,-0.011971008,-0.09816227,0.02633622,3,acc
1.07E+13,0.038307227,-0.090979666,0.016759412,3,acc
1.07E+13,0.038307227,-0.093373865,0.01436521,3,acc
1.07E+13,0.05746084,-0.07182605,-0.095768064,3,acc
1.07E+13,0.110133275,0.04070143,-0.09816227,3,acc
1.07E+13,0.12449849,-0.11731588,-0.09816227,3,acc
1.07E+13,0.12689269,-0.12449849,-0.09816227,3,acc
1.07E+13,0.17238252,-0.090979666,-0.07182605,3,acc
1.07E+13,0.062249243,-0.1388637,-0.033518825,3,acc
1.07E+13,0.031124622,-0.18195933,0.033518825,3,acc
1.07E+13,0.079008654,-0.110133275,0.088585466,3,acc
1.07E+13,0.1316811,-0.21068975,0.1412579,3,acc
1.07E+13,0.11731588,-0.07182605,0.1364695,3,acc
1.07E+13,0.12928689,-0.06943185,0.17956513,3,acc
1.07E+13,0.14604631,-0.15083471,0.1340753,3,acc
1.07E+13,0.16519992,-0.15322891,0.12928689,3,acc
1.07E+13,0.22026655,-0.19871874,0.11731588,3,acc
1.07E+13,0.2873042,-0.18195933,0.095768064,3,acc
1.07E+13,0.22744916,-0.24899697,0.107739076,3,acc
1.07E+13,0.11971009,-0.14844051,0.17238252,3,acc
1.07E+13,0.074220255,-0.15801731,0.21787235,3,acc
1.07E+13,0.11252748,-0.15083471,0.25139117,3,acc
1.07E+13,0.074220255,-0.002394202,0.22505496,3,acc
1.07E+13,0.12928689,0.088585466,0.20350714,3,acc
1.07E+13,0.19871874,0.14844051,0.19632454,3,acc
1.07E+13,0.17717093,0.24420857,0.2657564,3,acc
1.07E+13,0.19871874,0.19871874,0.23942018,3,acc
1.07E+13,0.31124622,0.2753332,0.18674773,3,acc
1.07E+13,0.4213795,0.29688102,0.2633622,3,acc
1.07E+13,0.47884035,0.4189853,0.17717093,3,acc
1.07E+13,0.6751649,0.36631286,0.260968,3,acc
1.07E+13,0.9552865,0.45250413,0.23942018,3,acc
1.07E+13,1.3670892,0.58418524,0.15322891,3,acc
1.07E+13,1.5753847,0.60333884,-0.074220255,3,acc
1.07E+13,1.8124107,0.7302315,-0.36391866,3,acc
1.07E+13,2.1308396,0.79248077,-0.7230489,3,acc
1.07E+13,2.4037786,0.8810662,-0.6967127,3,acc
1.07E+13,2.4133554,1.0319009,-0.61530983,3,acc
1.07E+13,2.3535004,1.091756,-0.7685388,3,acc
1.07E+13,2.2816741,1.0893618,-0.8595184,3,acc
1.07E+13,2.135628,1.1013328,-0.866701,3,acc
1.07E+13,1.8363527,1.0055647,-0.9959879,3,acc
1.07E+13,1.5682021,0.9768343,-1.0773908,3,acc
1.07E+13,1.6400281,0.8762778,-1.115698,3,acc
1.07E+13,1.7549498,0.9744401,-1.151611,3,acc
1.07E+13,1.8435353,1.1563994,-1.2401965,3,acc
1.07E+13,1.8339585,1.3192052,-1.4030021,3,acc
1.07E+13,1.6496049,1.3335704,-1.5466543,3,acc
1.07E+13,1.3263878,1.400608,-1.7525556,3,acc
1.07E+13,0.93852705,1.3910311,-2.0470424,3,acc
1.07E+13,0.7038953,1.4437037,-2.3056161,3,acc
1.07E+13,0.90979666,1.5155296,-2.5306711,3,acc
1.07E+13,1.283292,1.7118542,-2.456451,3,acc
1.07E+13,1.5825673,1.7118542,-2.3175871,3,acc
1.07E+13,1.4915876,1.7405846,-1.757344,3,acc
1.07E+13,0.830788,1.6065093,-1.2952632,3,acc
1.07E+13,0.107739076,1.4700398,-0.79726917,3,acc
1.07E+13,-0.34237084,1.6328455,-0.21308395,3,acc
1.07E+13,-0.94092125,1.661576,0.31364042,3,acc
1.07E+13,-1.6543933,1.6400281,0.5530606,3,acc
1.07E+13,-1.8004397,1.7812861,0.81402856,3,acc
1.07E+13,-1.5945383,1.9560628,0.9720459,3,acc
1.07E+13,-1.7046716,2.2744915,1.4772224,3,acc
1.07E+13,-2.7964275,1.9967642,1.9800048,3,acc
1.07E+13,-4.759673,1.9033904,2.2385786,3,acc
1.07E+13,-6.4978633,1.8052281,1.9847932,3,acc
1.07E+13,-7.074866,2.3415294,1.3575124,3,acc
1.07E+13,-5.7389016,2.908955,0.35913026,3,acc
1.07E+13,-3.6032736,2.9999347,-0.49559975,3,acc
1.07E+13,-2.5354595,3.1603463,-1.7525556,3,acc
1.07E+13,-2.9041667,3.2082303,-3.25372,3,acc
1.07E+13,-3.572149,2.018312,-4.0581717,3,acc
1.07E+13,-3.13401,0.60333884,-4.039018,3,acc
1.07E+13,-1.910573,-0.9504981,-3.572149,3,acc
1.07E+13,-0.4309563,-2.3343468,-3.6774938,3,acc
1.07E+13,0.4237737,-3.4404678,-4.43885,3,acc
1.07E+13,0.46686932,-4.0653543,-5.57849,3,acc
1.07E+13,0.21547815,-5.0493712,-6.634333,3,acc
1.07E+13,-0.18914193,-5.827487,-7.8290396,3,acc
1.07E+13,-0.45729253,-5.973533,-9.203311,3,acc
1.07E+13,-0.58897364,-5.9543796,-10.699687,3,acc
1.07E+13,-0.6799533,-5.899313,-11.549629,3,acc
1.07E+13,-1.2114661,-6.6774287,-11.903971,3,acc
1.07E+13,-1.8842367,-7.9343843,-11.525687,3,acc
1.07E+13,-2.0925324,-8.585608,-10.728417,3,acc
1.07E+13,-2.2529438,-8.844181,-10.058042,3,acc
1.07E+13,-2.4492683,-8.920795,-9.691729,3,acc
1.07E+13,-3.3566709,-9.416395,-9.674969,3,acc
1.07E+13,-4.0318356,-9.346964,-10.060435,3,acc
1.07E+13,-4.1635165,-9.210494,-11.128249,3,acc
1.07E+13,-3.9839516,-9.124303,-12.512098,3,acc
1.07E+13,-3.6966474,-9.14585,-15.195998,3,acc
1.07E+13,-2.6671407,-9.160215,-17.156849,3,acc
1.07E+13,-1.9967642,-11.207258,-16.069881,3,acc
1.07E+13,-3.5242648,-15.138537,-8.5473,3,acc
1.07E+13,-5.659893,-19.55584,-0.272939,3,acc
1.07E+13,-5.475539,-20.266918,5.1642933,3,acc
1.07E+13,-3.3135753,-16.4338,6.646304,3,acc
1.07E+13,-1.3215994,-10.919954,3.3901896,3,acc
1.07E+13,0.37110126,-7.9487495,0.7254431,3,acc
1.07E+13,1.3024458,-8.616732,1.8291701,3,acc
1.07E+13,-0.30406362,-11.616667,6.054936,3,acc
1.07E+13,-4.1252093,-13.644555,12.770672,3,acc
1.07E+13,-7.8984714,-11.880029,16.94616,3,acc
1.07E+13,-9.6845455,-8.099585,16.187199,3,acc
1.07E+13,-9.193734,-3.9312792,12.418724,3,acc
1.07E+13,-8.377312,-1.2234371,8.341399,3,acc
1.07E+13,-8.571242,-0.1412579,5.717354,3,acc
1.07E+13,-11.45865,-0.2753332,4.0533834,3,acc
1.07E+13,-17.757793,-1.5586253,1.043872,3,acc
1.07E+13,-24.751257,-2.396596,-0.28491,3,acc
1.07E+13,-21.74414,-3.371036,1.2473791,3,acc
1.07E+13,-9.976639,-2.96881,5.7149596,3,acc
1.07E+13,1.0007763,-0.7517793,17.554287,3,acc
1.07E+13,8.937555,-0.31364042,32.094273,3,acc
1.07E+13,15.43063,-4.027047,37.02154,3,acc
1.07E+13,19.668367,-3.1196449,25.874138,3,acc
1.07E+13,19.314026,-0.20829555,10.31901,3,acc
1.07E+13,14.477737,-0.89303726,-2.1643584,3,acc
1.07E+13,6.339846,-1.1372458,-6.7109475,3,acc
1.07E+13,-1.7621324,-0.8619126,-5.6670756,3,acc
1.07E+13,-7.9391727,0.8619126,-6.078878,3,acc
1.07E+13,-9.6845455,5.9926867,-8.863335,3,acc
1.07E+13,-5.221754,9.41879,-9.713276,3,acc
1.07E+13,2.303222,8.202535,-9.68694,3,acc
1.07E+13,6.7851677,5.3486466,-8.6334915,3,acc
1.07E+13,6.2632318,-0.8858546,-9.232041,3,acc
1.07E+13,1.3431472,0.28491,-6.145916,3,acc
1.07E+13,-3.3159695,-7.9702973,-8.968679,3,acc
1.07E+13,-11.152191,-8.159439,-9.215282,3,acc
1.07E+13,-15.188815,0.17238252,-11.654974,3,acc
1.07E+13,-13.737929,7.548918,-16.452953,3,acc
1.07E+13,-10.405201,10.316615,-20.343533,3,acc
1.07E+13,-7.144298,8.207323,-19.024326,3,acc
1.07E+13,-4.3718123,5.329493,-16.529568,3,acc
1.07E+13,-1.4891934,1.8818425,-16.845604,3,acc
1.07E+13,-0.5410896,-0.91937345,-13.929465,3,acc
1.07E+13,-0.6967127,-3.0142999,-12.265495,3,acc
1.07E+13,-1.5442601,-2.2529438,-12.500127,3,acc
1.07E+13,-2.0207062,-2.3822308,-13.010092,3,acc
1.07E+13,-2.6312277,-3.5745432,-13.084312,3,acc
1.07E+13,-3.4955344,-4.343082,-13.314156,3,acc
1.07E+13,-3.9073372,-4.9344497,-14.003686,3,acc
1.07E+13,-3.691859,-5.0038815,-14.30775,3,acc
1.07E+13,-3.715801,-4.709395,-13.922283,3,acc
1.07E+13,-3.9312792,-4.1611223,-13.639767,3,acc
1.07E+13,-4.235343,-3.6966474,-13.069947,3,acc
1.07E+13,-4.5633483,-3.4284968,-12.636597,3,acc
1.07E+13,-4.4484267,-2.8299465,-11.552023,3,acc
1.07E+13,-4.0174704,-1.6065093,-10.436325,3,acc
1.07E+13,-3.2968156,-0.5674258,-9.284714,3,acc
1.07E+13,-2.60968,-0.04309563,-8.437167,3,acc
1.07E+13,-2.1619642,-0.15322891,-7.302315,3,acc
1.07E+13,-1.9967642,-1.3575124,-6.38773,3,acc
1.07E+13,-1.9129672,-2.207454,-5.6359506,3,acc
1.07E+13,-1.8938135,-2.2481554,-4.7620673,3,acc
1.07E+13,-1.7046716,-0.8283938,-4.256891,3,acc
1.07E+13,-1.1803415,1.910573,-3.8857894,3,acc
1.07E+13,-0.5506664,4.0078936,-3.6032736,3,acc
1.07E+13,-0.14844051,4.685453,-3.6343982,3,acc
1.07E+13,0.1436521,4.261679,-3.394978,3,acc
1.07E+13,-0.090979666,3.4572272,-3.086126,3,acc
1.07E+13,-0.29448682,2.8060043,-2.7605145,3,acc
1.07E+13,-0.38307226,2.3582888,-2.72939,3,acc
1.07E+13,-0.1340753,2.4756045,-2.3630772,3,acc
1.07E+13,0.22266077,3.0765493,-1.9752164,3,acc
1.07E+13,0.25617957,3.6894648,-1.163582,3,acc
1.07E+13,0.12928689,4.297592,-0.019153614,3,acc
1.07E+13,-0.45250413,5.0517654,0.90500826,3,acc
1.07E+13,-1.0319009,4.8123455,0.9792285,3,acc
1.07E+13,-1.7501614,4.110844,1.1923125,3,acc
1.07E+13,-2.954445,5.4444146,2.9640217,3,acc
1.07E+13,-4.711789,9.114726,2.9951463,3,acc
1.07E+13,-4.8602295,13.517663,4.0557775,3,acc
1.07E+13,-4.345476,14.621389,3.8738184,3,acc
1.07E+13,-2.657564,11.894394,3.4620156,3,acc
1.07E+13,-0.6943185,7.603985,3.9911342,3,acc
1.07E+13,0.5770026,4.0078936,3.940856,3,acc
1.07E+13,1.1085154,2.0470424,2.7581203,3,acc
1.07E+13,1.3144168,0.9983821,1.6280571,3,acc
1.07E+13,1.4413095,0.016759412,0.8619126,3,acc
1.07E+13,1.5682021,-0.9624691,0.37110126,3,acc
1.07E+13,1.7597382,-1.9560628,-0.4261679,3,acc
1.07E+13,1.9321208,-2.6408045,-0.8355764,3,acc
1.07E+13,2.0470424,-3.2632968,-0.8451532,3,acc
1.07E+13,2.15957,-3.7181952,-0.92176765,3,acc
1.07E+13,2.0087352,-3.3566709,-1.1707647,3,acc
1.07E+13,1.6687586,-2.3678656,-1.6208745,3,acc
1.07E+13,1.3431472,-1.6927006,-1.8483237,3,acc
1.07E+13,1.0390835,-1.3910311,-1.6687586,3,acc
1.07E+13,0.6679823,-1.2808979,-1.5610195,3,acc
1.07E+13,0.4333505,-1.3072342,-1.4317327,3,acc
1.07E+13,0.21308395,-1.3718776,-1.3838485,3,acc
1.07E+13,0.10534488,-1.2880806,-1.448492,3,acc
1.07E+13,-0.12449849,-0.92176765,-1.4820108,3,acc
1.07E+13,-0.20350714,-0.5410896,-1.2617443,3,acc
1.07E+13,-0.22266077,-0.10295067,-1.0271125,3,acc
1.07E+13,-0.32561144,-0.15562311,-0.7469909,3,acc
1.07E+13,-0.45250413,-0.39264908,-0.2801216,3,acc
1.07E+13,-0.6751649,-0.4165911,0.14844051,3,acc
1.07E+13,-0.90021986,-0.18674773,0.5722142,3,acc
1.07E+13,-0.9888053,0.3184288,0.6871359,3,acc
1.07E+13,-1.1228806,0.80684596,0.6727707,3,acc
1.07E+13,-1.2425907,1.0989386,0.82121116,3,acc
1.07E+13,-1.2545617,1.2785037,0.91937345,3,acc
