t,x,y,z,a,
5.36E+13,0.004788403,0.004788403,-0.076614454,3,acc
5.36E+13,0.1412579,-0.093373865,0.004788403,3,acc
5.36E+13,0.17477672,-0.02633622,0.021547815,3,acc
5.36E+13,0.08379706,-0.047884032,0.095768064,3,acc
5.36E+13,0.033518825,0.076614454,0.17717093,3,acc
5.36E+13,-0.050278235,-0.09816227,0.25378537,3,acc
5.36E+13,0.031124622,-0.14604631,0.19871874,3,acc
5.36E+13,-0.033518825,-0.19393034,0.260968,3,acc
5.36E+13,0.021547815,-0.30885202,0.19393034,3,acc
5.36E+13,0.07182605,-0.2657564,0.20350714,3,acc
5.36E+13,0.06464344,-0.22026655,0.10295067,3,acc
5.36E+13,0.045489833,-0.050278235,0.035913024,3,acc
5.36E+13,0.038307227,0.045489833,-0.055066638,3,acc
5.36E+13,-0.007182605,-0.090979666,-0.050278235,3,acc
5.36E+13,0.107739076,-0.08379706,-0.08619126,3,acc
5.36E+13,0.10055647,-0.14844051,-0.090979666,3,acc
5.36E+13,0.06943185,-0.10534488,-0.079008654,3,acc
5.36E+13,0.021547815,-0.055066638,-0.14604631,3,acc
5.36E+13,0.016759412,-0.01436521,-0.12449849,3,acc
5.36E+13,-0.06703765,-0.090979666,-0.047884032,3,acc
5.36E+13,-0.019153614,-0.06464344,-0.09816227,3,acc
5.36E+13,0.011971008,0.031124622,-0.08140286,3,acc
5.36E+13,-0.05267244,0.050278235,-0.079008654,3,acc
5.36E+13,-0.002394202,0.21547815,-0.07182605,3,acc
5.36E+13,-0.1316811,0.21547815,-0.088585466,3,acc
5.36E+13,-0.1364695,0.10295067,-0.079008654,3,acc
5.36E+13,-0.25378537,0.33279404,0.031124622,3,acc
5.36E+13,-0.20350714,0.2681506,0.06943185,3,acc
5.36E+13,-0.002394202,0.36391866,-0.01436521,3,acc
5.36E+13,0.1340753,0.39743748,-0.062249243,3,acc
5.36E+13,0.19393034,0.34715924,-0.17477672,3,acc
5.36E+13,0.18195933,0.36152446,-0.2801216,3,acc
5.36E+13,0.1340753,0.5626374,-0.20350714,3,acc
5.36E+13,-0.09816227,0.36870706,-0.08140286,3,acc
5.36E+13,-0.045489833,0.6488287,0.04309563,3,acc
5.36E+13,0.10534488,0.6536171,0.18195933,3,acc
5.36E+13,0.47644615,0.10534488,0.29688102,3,acc
5.36E+13,0.91219085,-0.3854665,0.4405331,3,acc
5.36E+13,1.103727,-0.81402856,0.30645782,3,acc
5.36E+13,1.2114661,-0.80684596,0.16998832,3,acc
5.36E+13,1.2210429,-0.557849,0.1436521,3,acc
5.36E+13,0.90740246,-0.4237737,0.19632454,3,acc
5.36E+13,0.80684596,-0.6584055,0.37349546,3,acc
5.36E+13,0.6607997,-0.50038815,0.4189853,3,acc
5.36E+13,0.4237737,-0.5267244,0.46447513,3,acc
5.36E+13,0.22984336,-0.33279404,0.59855044,3,acc
5.36E+13,0.035913024,-0.11252748,0.7613561,3,acc
5.36E+13,0.019153614,-0.031124622,0.92176765,3,acc
5.36E+13,0.1340753,-0.11731588,1.0247183,3,acc
5.36E+13,0.28491,-0.29209262,1.0103531,3,acc
5.36E+13,0.47644615,-0.5482722,1.0726024,3,acc
5.36E+13,0.60573304,-0.78529817,1.1803415,3,acc
5.36E+13,0.6751649,-0.82360536,1.2593501,3,acc
5.36E+13,0.5363012,-0.50278234,0.79008657,3,acc
5.36E+13,0.36391866,-0.320823,0.30645782,3,acc
5.36E+13,0.19153613,-0.10534488,0.06703765,3,acc
5.36E+13,0.04309563,0.050278235,-0.035913024,3,acc
5.36E+13,-0.16759412,0.272939,-0.16759412,3,acc
5.36E+13,-0.38307226,0.32321724,-0.16759412,3,acc
5.36E+13,-0.94810385,0.033518825,-0.25139117,3,acc
5.36E+13,-1.6591818,-0.18435353,-0.074220255,3,acc
5.36E+13,-2.0853498,-0.20590134,0.21308395,3,acc
5.36E+13,-1.7908629,-0.23942018,0.045489833,3,acc
5.36E+13,-1.6065093,-0.035913024,-0.30406362,3,acc
5.36E+13,-1.6711528,0.15801731,-0.5602432,3,acc
5.36E+13,-1.6208745,0.30645782,-0.6799533,3,acc
5.36E+13,-1.8004397,0.29209262,-0.7445967,3,acc
5.36E+13,-1.8866309,0.4381389,-0.81163436,3,acc
5.36E+13,-1.721431,0.4429273,-0.8714894,3,acc
5.36E+13,-1.484405,0.5530606,-0.90740246,3,acc
5.36E+13,-0.89303726,0.6991069,-1.1611878,3,acc
5.36E+13,-0.45729253,0.8762778,-1.42455,3,acc
5.36E+13,-0.3878607,0.8403648,-1.5993267,3,acc
5.36E+13,-0.49081135,0.60573304,-1.3623008,3,acc
5.36E+13,-0.81163436,0.45250413,-1.2617443,3,acc
5.36E+13,-1.2856863,0.50278234,-1.2258313,3,acc
5.36E+13,-1.4915876,0.44771573,-1.2114661,3,acc
5.36E+13,-1.4676456,0.39025488,-1.3431472,3,acc
5.36E+13,-1.067814,0.35194764,-1.5729905,3,acc
5.36E+13,-0.60094464,0.2657564,-1.7860745,3,acc
5.36E+13,-0.06464344,0.22744916,-1.7884687,3,acc
5.36E+13,0.33518824,0.045489833,-1.484405,3,acc
5.36E+13,0.23463176,0.002394202,-1.079785,3,acc
5.36E+13,0.3878607,0.08379706,-0.9816227,3,acc
5.36E+13,0.6727707,0.002394202,-0.8451532,3,acc
5.36E+13,0.7493851,0.004788403,-0.830788,3,acc
5.36E+13,0.7398083,0.12928689,-0.82121116,3,acc
5.36E+13,0.7613561,0.19393034,-0.6919243,3,acc
5.36E+13,0.7445967,0.21787235,-0.6607997,3,acc
5.36E+13,0.7062895,0.25857377,-0.61770403,3,acc
5.36E+13,0.7685388,0.2657564,-0.533907,3,acc
5.36E+13,0.79966336,0.35673606,-0.39743748,3,acc
5.36E+13,0.90500826,0.2873042,-0.36870706,3,acc
5.36E+13,0.93134445,0.19153613,-0.2705448,3,acc
5.36E+13,0.90021986,0.06464344,-0.110133275,3,acc
5.36E+13,0.79966336,-0.10534488,0.08619126,3,acc
5.36E+13,0.6560113,-0.272939,0.34476504,3,acc
5.36E+13,0.5315128,-0.34476504,0.6536171,3,acc
5.36E+13,0.48602295,-0.39504328,0.90740246,3,acc
5.36E+13,0.20829555,-0.45729253,1.115698,3,acc
5.36E+13,0.031124622,-0.45968673,1.2689269,3,acc
5.36E+13,-0.17477672,-0.4357447,1.4173675,3,acc
5.36E+13,-0.39983168,-0.31364042,1.520318,3,acc
5.36E+13,-0.521936,-0.25857377,1.5849615,3,acc
5.36E+13,-0.6631939,-0.19393034,2.420538,3,acc
5.36E+13,-1.3263878,0.2896984,3.4213142,3,acc
5.36E+13,-1.745373,-0.1316811,2.6001031,3,acc
5.36E+13,-1.5921441,-0.90261406,2.6312277,3,acc
5.36E+13,-1.9249382,-3.1028855,5.439626,3,acc
5.36E+13,-2.8107927,-4.6902413,5.729325,3,acc
5.36E+13,-3.763685,-5.1020436,5.853823,3,acc
5.36E+13,-4.3646297,-5.5617304,7.560889,3,acc
5.36E+13,-4.24492,-6.9647326,8.528147,3,acc
5.36E+13,-3.110068,-3.9911342,10.960655,3,acc
5.36E+13,-2.348712,0.56982,9.904813,3,acc
5.36E+13,-0.91219085,1.2378023,7.6470804,3,acc
5.36E+13,0.9576807,2.5713725,5.461174,3,acc
5.36E+13,2.1787236,3.1794999,3.98874,3,acc
5.36E+13,2.8443117,3.9743748,1.4915876,3,acc
5.36E+13,2.8083985,3.4739866,-0.5410896,3,acc
5.36E+13,2.791639,4.331111,-1.460463,3,acc
5.36E+13,2.3582888,4.3598413,-2.0829554,3,acc
5.36E+13,1.0726024,2.2385786,-3.0550013,3,acc
5.36E+13,0.5363012,1.0582372,-3.5170822,3,acc
5.36E+13,0.1436521,1.9369092,-3.9073372,3,acc
5.36E+13,-0.5626374,1.9560628,-3.9839516,3,acc
5.36E+13,-1.4532804,1.5442601,-4.3957543,3,acc
5.36E+13,-1.7262194,2.6144683,-4.733337,3,acc
5.36E+13,-2.3870192,2.528277,-5.0613422,3,acc
5.36E+13,-2.861071,2.3750482,-4.6136265,3,acc
5.36E+13,-3.0430303,2.5905263,-5.5162406,3,acc
5.36E+13,-3.9384618,2.6120741,-6.6247563,3,acc
5.36E+13,-4.098873,5.0014873,-7.3645644,3,acc
5.36E+13,-4.060566,5.046977,-6.265626,3,acc
5.36E+13,-5.7867856,-0.009576807,-0.24181437,3,acc
5.36E+13,-6.991069,-6.2967505,1.6160861,3,acc
5.36E+13,-7.941567,-7.386112,0.8451532,3,acc
5.36E+13,-1.2066777,1.5945383,6.8545995,3,acc
5.36E+13,3.1866825,3.0597897,4.2185836,3,acc
5.36E+13,-0.5626374,-1.934515,1.2090719,3,acc
5.36E+13,-0.47884035,-0.7565677,0.7302315,3,acc
5.36E+13,0.89064306,1.1061212,1.3239936,3,acc
5.36E+13,0.34955344,-0.29688102,1.1779473,3,acc
5.36E+13,-1.055843,-0.58897364,0.8283938,3,acc
5.36E+13,0.11731588,0.7685388,0.002394202,3,acc
5.36E+13,0.6727707,-0.58657944,-0.12449849,3,acc
5.36E+13,0.6560113,-1.6041151,-0.9696517,3,acc
5.36E+13,0.61530983,-2.0949266,-1.6352397,3,acc
5.36E+13,0.16759412,-0.30885202,-0.31603462,3,acc
5.36E+13,-0.14844051,-0.16280572,0.25857377,3,acc
5.36E+13,0.22266077,-0.32800564,-0.09816227,3,acc
5.36E+13,1.0941502,0.7613561,0.16519992,3,acc
5.36E+13,0.6991069,-0.5746084,-0.20350714,3,acc
5.36E+13,0.18435353,-0.5722142,-0.22266077,3,acc
5.36E+13,0.15083471,0.47644615,0.05746084,3,acc
5.36E+13,0.34476504,0.39264908,-0.2777274,3,acc
5.36E+13,0.2633622,0.3184288,-0.4213795,3,acc
5.36E+13,0.110133275,0.38307226,-0.24899697,3,acc
5.36E+13,-0.05746084,0.24899697,-0.095768064,3,acc
5.36E+13,-0.093373865,0.5602432,-0.7469909,3,acc
5.36E+13,0.21547815,0.50757074,-0.8690952,3,acc
5.36E+13,0.08379706,-0.30166942,-0.34715924,3,acc
5.36E+13,-0.107739076,0.50517654,-0.45250413,3,acc
5.36E+13,-0.15562311,0.079008654,-0.34955344,3,acc
5.36E+13,-0.110133275,0.016759412,-0.45968673,3,acc
5.36E+13,0.093373865,0.05746084,-0.50996494,3,acc
5.36E+13,0.05267244,-0.45968673,-0.11252748,3,acc
5.36E+13,-0.19393034,-0.079008654,-0.4189853,3,acc
5.36E+13,-0.045489833,0.059855044,-0.28491,3,acc
5.36E+13,0.095768064,-0.031124622,-0.1388637,3,acc
5.36E+13,0.24660277,0.5386954,-0.30645782,3,acc
5.36E+13,0.25857377,-0.17238252,-0.02873042,3,acc
5.36E+13,0.059855044,-0.5793968,-0.019153614,3,acc
5.36E+13,-0.22266077,0.004788403,0.01436521,3,acc
5.36E+13,-0.007182605,-0.23223756,0.33518824,3,acc
5.36E+13,-0.05267244,-0.3184288,0.22984336,3,acc
5.36E+13,-0.05746084,0.320823,-0.002394202,3,acc
5.36E+13,0.08619126,0.45968673,0.04070143,3,acc
5.36E+13,-0.045489833,-0.21068975,0.110133275,3,acc
5.36E+13,-0.023942016,-0.016759412,0.05746084,3,acc
5.36E+13,0.17717093,0.63206923,-0.25139117,3,acc
5.36E+13,-0.050278235,-0.035913024,0.08140286,3,acc
5.36E+13,0.062249243,-0.45010993,-0.20111294,3,acc
5.36E+13,0.076614454,0.17477672,-0.1364695,3,acc
5.36E+13,0.08619126,-0.079008654,0.10295067,3,acc
5.36E+13,-0.06703765,0.17238252,-0.1316811,3,acc
5.36E+13,-0.320823,-0.44771573,0.35913026,3,acc
5.36E+13,-0.2801216,-0.7565677,0.28491,3,acc
5.36E+13,-0.34237084,-1.5466543,0.5482722,3,acc
5.36E+13,-1.4053963,-3.3566709,0.6967127,3,acc
5.36E+13,-2.2649148,-3.6008794,-0.22266077,3,acc
5.36E+13,-2.6527755,-3.7062242,-1.0869676,3,acc
5.36E+13,-2.7844565,-2.9017725,-3.5913026,3,acc
5.36E+13,-1.5131354,-4.036624,-2.5617957,3,acc
5.36E+13,-0.39504328,-5.449203,1.7381904,3,acc
5.36E+13,0.48602295,-4.1012673,2.7030537,3,acc
5.36E+13,2.8754363,-3.323152,2.9352913,3,acc
5.36E+13,4.1826706,-1.8531121,2.8562827,3,acc
5.36E+13,4.2999864,-0.5410896,2.8921957,3,acc
5.36E+13,4.343082,0.89782566,2.918532,3,acc
5.36E+13,3.9145198,1.2210429,2.707842,3,acc
5.36E+13,3.3973722,1.1659763,2.4971523,3,acc
5.36E+13,2.6623523,1.6376339,1.7357962,3,acc
5.36E+13,1.9249382,1.9033904,1.079785,3,acc
5.36E+13,1.460463,1.9752164,0.48602295,3,acc
5.36E+13,0.79248077,2.0015526,0.107739076,3,acc
5.36E+13,0.23223756,2.0805612,-0.033518825,3,acc
5.36E+13,-0.4429273,1.448492,-0.009576807,3,acc
5.36E+13,-0.581791,1.1587936,-0.5410896,3,acc
5.36E+13,-1.292869,0.51475334,-0.46926352,3,acc
5.36E+13,-1.4030021,1.496376,-1.0965444,3,acc
5.36E+13,-1.3742718,1.9201498,-1.553837,3,acc
5.36E+13,-1.2258313,1.2569559,-1.5705963,3,acc
5.36E+13,-1.067814,1.115698,-1.553837,3,acc
5.36E+13,-0.8762778,1.4772224,-1.5275006,3,acc
5.36E+13,-0.6344634,1.8195933,-1.4987702,3,acc
5.36E+13,-0.4141969,1.8698715,-1.3311762,3,acc
5.36E+13,-0.533907,0.79726917,-1.6472107,3,acc
5.36E+13,-0.6967127,0.90021986,-1.2066777,3,acc
5.36E+13,-0.94810385,1.6496049,-0.60812724,3,acc
5.36E+13,-1.400608,1.1994951,-0.94810385,3,acc
5.36E+13,-1.7142484,0.41180268,-1.4030021,3,acc
5.36E+13,-1.8986019,0.61770403,-1.6519991,3,acc
5.36E+13,-2.27928,0.82360536,-2.2409728,3,acc
5.36E+13,-2.554613,0.2896984,-3.3638535,3,acc
5.36E+13,-2.7820623,-0.18914193,-4.8099513,3,acc
5.36E+13,-3.0909145,-0.5363012,-6.217742,3,acc
5.36E+13,-4.098873,0.2633622,-7.991845,3,acc
5.36E+13,-13.6014595,-14.082694,15.533581,3,acc
5.36E+13,-8.954314,-1.8291701,1.9273324,3,acc
