t,x,y,z,a,
5.36E+13,-0.031124622,-0.08140286,-0.021547815,3,acc
5.36E+13,-7.7572136,1.4269443,-6.397307,3,acc
5.36E+13,-0.050278235,0.088585466,0.01436521,3,acc
5.36E+13,-0.06943185,0.088585466,-0.08619126,3,acc
5.36E+13,0.023942016,0.045489833,-0.016759412,3,acc
5.36E+13,0.055066638,0.045489833,0,3,acc
5.36E+13,0.15083471,0.079008654,-0.10534488,3,acc
5.36E+13,0.15801731,0.023942016,-0.093373865,3,acc
5.36E+13,0.05746084,0.062249243,-0.021547815,3,acc
5.36E+13,0.15801731,0.05267244,-0.01436521,3,acc
5.36E+13,0.08619126,0.02633622,-0.031124622,3,acc
5.36E+13,0.12449849,0.05267244,-0.110133275,3,acc
5.36E+13,0.05746084,-0.038307227,-0.059855044,3,acc
5.36E+13,0.093373865,-0.01436521,-0.019153614,3,acc
5.36E+13,0.1436521,-0.088585466,-0.08140286,3,acc
5.36E+13,0.055066638,-0.12928689,-0.031124622,3,acc
5.36E+13,0.04309563,0.01436521,-0.009576807,3,acc
5.36E+13,0.107739076,-0.031124622,-0.05267244,3,acc
5.36E+13,0.076614454,-0.10055647,0.038307227,3,acc
5.36E+13,0.095768064,-0.05267244,0.02873042,3,acc
5.36E+13,0.08379706,-0.090979666,0.06943185,3,acc
5.36E+13,0.033518825,-0.004788403,-0.01436521,3,acc
5.36E+13,0.062249243,-0.011971008,0.021547815,3,acc
5.36E+13,0.045489833,-0.011971008,0.079008654,3,acc
5.36E+13,0.09816227,-0.031124622,0.05267244,3,acc
5.36E+13,0.047884032,-0.050278235,0.1436521,3,acc
5.36E+13,0.05746084,0.009576807,0.093373865,3,acc
5.36E+13,0.031124622,0.10295067,0.09816227,3,acc
5.36E+13,0.1436521,0.002394202,0.06464344,3,acc
5.36E+13,0.059855044,0.016759412,0.076614454,3,acc
5.36E+13,0.023942016,0,0.004788403,3,acc
5.36E+13,0.10534488,0.002394202,0.031124622,3,acc
5.36E+13,0.02873042,0.016759412,0.05746084,3,acc
5.36E+13,0.08379706,0.011971008,0.033518825,3,acc
5.36E+13,-0.002394202,0.045489833,-0.05746084,3,acc
5.36E+13,-0.002394202,0.059855044,-0.038307227,3,acc
5.36E+13,0.031124622,-0.019153614,0.004788403,3,acc
5.36E+13,0.055066638,0.033518825,-0.007182605,3,acc
5.36E+13,0.12449849,0.02873042,-0.05746084,3,acc
5.36E+13,0.07182605,0.021547815,-0.074220255,3,acc
5.36E+13,0.050278235,0.12928689,-0.035913024,3,acc
5.36E+13,0.06703765,0,-0.01436521,3,acc
