t,x,y,z,a,
5.21E+13,0.007182605,-0.004788403,0.050278235,3,acc
5.21E+13,0.004788403,-0.08140286,0.093373865,3,acc
5.21E+13,-0.016759412,-0.019153614,0.01436521,3,acc
5.21E+13,0.047884032,0.007182605,0.08619126,3,acc
5.21E+13,-0.04070143,-0.062249243,0,3,acc
5.21E+13,-0.035913024,-0.062249243,0.01436521,3,acc
5.21E+13,0.016759412,-0.06943185,0.011971008,3,acc
5.21E+13,0.011971008,-0.08379706,-0.038307227,3,acc
5.21E+13,0.016759412,0.02633622,0.055066638,3,acc
5.21E+13,0.05267244,0.033518825,0.06703765,3,acc
5.21E+13,-0.011971008,0.06703765,0.045489833,3,acc
5.21E+13,0.023942016,0.002394202,0.04070143,3,acc
5.21E+13,0.002394202,-0.02633622,0.007182605,3,acc
5.21E+13,-0.047884032,-0.05267244,0.033518825,3,acc
5.21E+13,-0.076614454,-0.04070143,0.04070143,3,acc
5.21E+13,-0.002394202,-0.035913024,0.035913024,3,acc
5.21E+13,0.08140286,-0.04070143,0.023942016,3,acc
5.21E+13,0.016759412,-0.002394202,0.08619126,3,acc
5.21E+13,0.007182605,-0.031124622,0.047884032,3,acc
5.21E+13,0.02633622,-0.023942016,0.004788403,3,acc
5.21E+13,0.021547815,-0.007182605,-0.06703765,3,acc
5.21E+13,0.004788403,-0.004788403,0.004788403,3,acc
5.21E+13,0.023942016,-0.007182605,0.01436521,3,acc
5.21E+13,0,-0.007182605,0.019153614,3,acc
5.21E+13,0,-0.019153614,0.07182605,3,acc
5.21E+13,0,0,0.033518825,3,acc
5.21E+13,-0.016759412,0,0.016759412,3,acc
5.21E+13,-0.004788403,-0.06703765,0.011971008,3,acc
5.21E+13,-0.009576807,-0.05746084,0.08379706,3,acc
5.21E+13,0.045489833,0,0.016759412,3,acc
5.21E+13,-0.021547815,0.04309563,0.04070143,3,acc
5.21E+13,0.011971008,0.02873042,0.035913024,3,acc
5.21E+13,-0.021547815,-0.055066638,-0.033518825,3,acc
5.21E+13,-0.059855044,-0.06464344,0.06943185,3,acc
5.21E+13,0.05746084,-0.021547815,0.062249243,3,acc
5.21E+13,0.038307227,0.004788403,0.06943185,3,acc
5.21E+13,-0.050278235,-0.011971008,0.009576807,3,acc
5.21E+13,0.019153614,0.04309563,0.033518825,3,acc
5.21E+13,-0.004788403,0.007182605,-0.023942016,3,acc
5.21E+13,-0.023942016,-0.004788403,0.050278235,3,acc
5.21E+13,0.009576807,-0.04309563,0.06703765,3,acc
5.21E+13,-0.023942016,-0.05267244,0.031124622,3,acc
5.21E+13,-0.050278235,-0.021547815,-0.033518825,3,acc
5.21E+13,0.002394202,0.06943185,0.076614454,3,acc
5.21E+13,-0.016759412,-0.019153614,0.050278235,3,acc
5.21E+13,-0.023942016,-0.07182605,0.08379706,3,acc
5.21E+13,0,-0.062249243,0.016759412,3,acc
5.21E+13,-0.009576807,-0.011971008,-0.01436521,3,acc
5.21E+13,0.02633622,-0.062249243,0.019153614,3,acc
5.21E+13,-0.016759412,0.004788403,0,3,acc
5.21E+13,-0.002394202,-0.021547815,0.12210429,3,acc
5.21E+13,0.009576807,0.01436521,0.088585466,3,acc
5.21E+13,0.031124622,-0.011971008,0,3,acc
5.21E+13,0.05267244,0.002394202,-0.02873042,3,acc
5.21E+13,0.045489833,-0.02873042,0.023942016,3,acc
5.21E+13,0.045489833,-0.045489833,0.04309563,3,acc
5.21E+13,0.107739076,-0.06943185,0.1316811,3,acc
5.21E+13,0.20111294,-0.090979666,0.18195933,3,acc
5.21E+13,-0.07182605,-0.17717093,0.05746084,3,acc
5.21E+13,-0.28491,0,-0.12449849,3,acc
5.21E+13,-0.33997664,-0.24899697,0.04070143,3,acc
5.21E+13,-0.4381389,-0.079008654,0.557849,3,acc
5.21E+13,-0.37349546,-0.4189853,0.48841715,3,acc
5.21E+13,0.29688102,-0.581791,-0.011971008,3,acc
5.21E+13,0.50996494,-0.39264908,-0.82121116,3,acc
5.21E+13,0.25139117,-0.79726917,-0.30166942,3,acc
5.21E+13,0.24899697,-0.33997664,0.6536171,3,acc
5.21E+13,0.18674773,-0.48841715,0.94570965,3,acc
5.21E+13,0.062249243,0.21547815,1.0941502,3,acc
5.21E+13,-0.079008654,0.8403648,0.8499416,3,acc
5.21E+13,0.2825158,0.830788,0.6344634,3,acc
5.21E+13,0.78769237,0.6464345,0.07182605,3,acc
5.21E+13,0.62009823,0.61052144,-0.39504328,3,acc
5.21E+13,-0.10055647,0.93613285,-0.090979666,3,acc
5.21E+13,-0.17238252,0.8714894,0.35673606,3,acc
5.21E+13,0.2681506,0.6775591,0.9720459,3,acc
5.21E+13,0.09816227,0.9648633,0.8331822,3,acc
5.21E+13,0.023942016,0.4357447,0.25617957,3,acc
5.21E+13,-0.29209262,-0.6751649,-0.22026655,3,acc
5.21E+13,-0.6464345,-1.6089035,-0.93373865,3,acc
5.21E+13,-0.7637503,-1.922544,-1.5921441,3,acc
5.21E+13,0.18674773,-1.5825673,-1.8914193,3,acc
5.21E+13,0.10295067,-0.28491,-1.7836803,3,acc
5.21E+13,-0.49081135,-0.34476504,-1.1659763,3,acc
5.21E+13,0.5267244,-0.85473,0.30166942,3,acc
5.21E+13,0.20829555,0.51714754,1.1994951,3,acc
5.21E+13,-0.8882488,0.7350199,1.508347,3,acc
5.21E+13,-0.89782566,0.78290397,2.765303,3,acc
5.21E+13,-0.59376204,0.79726917,3.2920272,3,acc
5.21E+13,-0.31364042,-0.641646,2.5737667,3,acc
5.21E+13,0.49320555,-0.5650316,1.2210429,3,acc
5.21E+13,1.6496049,0.076614454,-0.25378537,3,acc
5.21E+13,2.980781,0.37349546,-0.7541735,3,acc
5.21E+13,3.4883518,-0.1364695,-0.9576807,3,acc
5.21E+13,3.478775,0.22744916,0.095768064,3,acc
5.21E+13,2.8179753,1.6208745,-0.031124622,3,acc
5.21E+13,2.621651,2.5689783,-1.9895816,3,acc
5.21E+13,2.9376855,2.4277205,-2.8658595,3,acc
5.21E+13,3.3255463,1.6639702,-2.1811178,3,acc
5.21E+13,3.25372,-1.1540052,-0.33039984,3,acc
5.21E+13,2.2816741,-2.3175871,2.2697031,3,acc
5.21E+13,1.436521,0.1364695,3.9791632,3,acc
5.21E+13,1.7477672,1.661576,3.2561142,3,acc
5.21E+13,0.60333884,-0.15562311,2.9376855,3,acc
5.21E+13,-0.090979666,-2.2266076,3.3734303,3,acc
5.21E+13,-0.004788403,-1.460463,4.0557775,3,acc
5.21E+13,-0.15083471,-0.25139117,3.4644098,3,acc
5.21E+13,-0.6919243,-0.004788403,2.6144683,3,acc
5.21E+13,-0.581791,0.15083471,1.5993267,3,acc
5.21E+13,-0.035913024,0.5722142,0.91937345,3,acc
5.21E+13,-0.02633622,0.59855044,0.9983821,3,acc
5.21E+13,-0.34955344,1.0462662,0.93134445,3,acc
5.21E+13,-0.6560113,1.388637,0.36870706,3,acc
5.21E+13,-0.21308395,1.3790601,-0.059855044,3,acc
5.21E+13,-0.16280572,1.4221559,-0.36870706,3,acc
5.21E+13,-0.5674258,1.5705963,-0.23702596,3,acc
5.21E+13,-0.521936,1.4652514,-0.05746084,3,acc
5.21E+13,-0.6584055,0.56982,-0.37588966,3,acc
5.21E+13,-0.91937345,1.1204864,-0.7086837,3,acc
5.21E+13,-0.545878,2.4540567,-1.3120226,3,acc
5.21E+13,-0.20350714,1.9560628,-1.4317327,3,acc
5.21E+13,-0.15083471,0.61291564,-0.6871359,3,acc
5.21E+13,-0.40222588,0.7493851,-0.10295067,3,acc
5.21E+13,-0.49320555,1.2904748,-0.4429273,3,acc
5.21E+13,-0.45968673,1.2066777,-0.49559975,3,acc
5.21E+13,-0.22505496,0.9600749,-0.7757214,3,acc
5.21E+13,-0.44771573,0.7206547,-0.7589619,3,acc
5.21E+13,-0.5530606,0.41180268,-0.6584055,3,acc
5.21E+13,-0.89782566,0.7278373,-0.22266077,3,acc
5.21E+13,-1.3455414,0.58657944,-0.10534488,3,acc
5.21E+13,-1.3072342,0.39504328,-0.34955344,3,acc
5.21E+13,-1.1947067,0.63206923,-0.40940848,3,acc
5.21E+13,-1.3192052,1.1611878,-0.6344634,3,acc
5.21E+13,-1.4030021,1.1300632,-0.6584055,3,acc
5.21E+13,-1.4317327,1.0630256,-0.50038815,3,acc
5.21E+13,-1.6831238,1.043872,-0.23702596,3,acc
5.21E+13,-1.8626889,1.2378023,-0.62728083,3,acc
5.21E+13,-2.1428106,1.7046716,-1.2785037,3,acc
5.21E+13,-2.0614076,1.9201498,-1.400608,3,acc
5.21E+13,-2.5234885,1.5514427,-1.3694834,3,acc
5.21E+13,-2.9879637,0.56982,-1.4676456,3,acc
5.21E+13,-3.2321723,1.3623008,-1.376666,3,acc
5.21E+13,-3.064578,1.958457,-1.6927006,3,acc
5.21E+13,-3.3686419,1.5897499,-1.8219875,3,acc
5.21E+13,-3.4380736,1.0079589,-2.60968,3,acc
5.21E+13,-3.7445314,1.340753,-1.6759412,3,acc
5.21E+13,-4.685453,0.6512229,1.910573,3,acc
5.21E+13,-3.1411927,-3.181894,5.142745,3,acc
5.21E+13,-1.1731589,-3.3854012,7.3765354,3,acc
5.21E+13,-1.3670892,-2.1571758,3.5003228,3,acc
5.21E+13,-1.7812861,1.5059528,1.4915876,3,acc
5.21E+13,-2.0374656,-0.6943185,0.50757074,3,acc
5.21E+13,-0.272939,2.1619642,1.1947067,3,acc
5.21E+13,-0.35434186,1.2665327,0.7398083,3,acc
5.21E+13,-0.61530983,0.5530606,0.79966336,3,acc
5.21E+13,-0.035913024,0.41180268,0.16519992,3,acc
5.21E+13,-0.30166942,-0.4285621,-0.1340753,3,acc
5.21E+13,0.272939,-0.023942016,-0.39743748,3,acc
5.21E+13,0.36152446,0.59615624,-0.5315128,3,acc
5.21E+13,0.30406362,-0.37110126,-0.36870706,3,acc
5.21E+13,0.60812724,-0.4165911,-0.30166942,3,acc
5.21E+13,0.51954174,-0.62967503,-0.074220255,3,acc
5.21E+13,0.2873042,-0.8499416,0.23702596,3,acc
5.21E+13,0.15322891,-0.5482722,0.320823,3,acc
5.21E+13,0.016759412,-0.01436521,0.4405331,3,acc
5.21E+13,-0.095768064,0.05746084,0.50517654,3,acc
5.21E+13,-0.11731588,0.2657564,0.29209262,3,acc
5.21E+13,-0.16759412,0.6536171,0.25857377,3,acc
5.21E+13,-0.002394202,0.7158663,0.12689269,3,acc
5.21E+13,-0.02873042,0.6440403,0.11492168,3,acc
5.21E+13,-0.088585466,0.6823475,-0.002394202,3,acc
5.21E+13,-0.004788403,0.6703765,-0.12689269,3,acc
5.21E+13,-0.038307227,0.5793968,-0.1340753,3,acc
5.21E+13,-0.059855044,0.5650316,-0.15562311,3,acc
5.21E+13,-0.076614454,0.40222588,-0.033518825,3,acc
5.21E+13,-0.05267244,0.31364042,-0.009576807,3,acc
5.21E+13,-0.1340753,0.25378537,0.019153614,3,acc
5.21E+13,-0.12449849,0.1436521,0.062249243,3,acc
5.21E+13,-0.047884032,0.15801731,0.02873042,3,acc
5.21E+13,-0.04309563,-0.021547815,0,3,acc
5.21E+13,0.011971008,-0.059855044,0.011971008,3,acc
5.21E+13,0.009576807,-0.10055647,-0.011971008,3,acc
5.21E+13,0.035913024,-0.07182605,-0.02633622,3,acc
5.21E+13,0.023942016,-0.04070143,0.004788403,3,acc
5.21E+13,-0.038307227,0.15562311,0.04070143,3,acc
5.21E+13,-0.02873042,0.011971008,0.01436521,3,acc
5.21E+13,-0.062249243,-0.15801731,0.06703765,3,acc
5.21E+13,-0.12689269,-0.1436521,0.11492168,3,acc
5.21E+13,-0.15083471,-0.19632454,0.15562311,3,acc
5.21E+13,-0.1340753,-0.15801731,0.076614454,3,acc
5.21E+13,-0.11731588,-0.08379706,-0.04070143,3,acc
5.21E+13,0.031124622,-0.01436521,-0.033518825,3,acc
5.21E+13,-0.02633622,0.019153614,0.009576807,3,acc
5.21E+13,-0.02873042,0.016759412,-0.07182605,3,acc
5.21E+13,-0.08140286,0.11971009,-0.12449849,3,acc
5.21E+13,0.002394202,0.15562311,-0.011971008,3,acc
5.21E+13,-0.016759412,0.19632454,0.04070143,3,acc
5.21E+13,-0.079008654,0.10055647,0.12210429,3,acc
5.21E+13,-0.05746084,-0.007182605,0.11492168,3,acc
5.21E+13,-0.031124622,0.062249243,0.15083471,3,acc
5.21E+13,0.009576807,-0.09816227,0.079008654,3,acc
5.21E+13,-0.009576807,-0.11252748,0.07182605,3,acc
5.21E+13,0.055066638,-0.110133275,0.05746084,3,acc
5.21E+13,0.035913024,-0.107739076,0.045489833,3,acc
5.21E+13,-0.016759412,-0.004788403,-0.035913024,3,acc
5.21E+13,-0.050278235,0.076614454,-0.002394202,3,acc
5.21E+13,-0.05267244,0.09816227,0.04309563,3,acc
5.21E+13,-0.01436521,0.11492168,0.002394202,3,acc
5.21E+13,0.07182605,0.16998832,0.04070143,3,acc
5.21E+13,-0.007182605,0.074220255,0.002394202,3,acc
5.21E+13,-0.050278235,0.059855044,-0.011971008,3,acc
5.21E+13,-0.08379706,-0.059855044,-0.047884032,3,acc
5.21E+13,-0.002394202,-0.062249243,0.062249243,3,acc
5.21E+13,-0.05267244,-0.035913024,0.02633622,3,acc
5.21E+13,-0.007182605,-0.038307227,0.016759412,3,acc
5.21E+13,-0.06943185,-0.02873042,0.047884032,3,acc
5.21E+13,0.045489833,0.06464344,0.011971008,3,acc
5.21E+13,-0.07182605,-0.047884032,-0.019153614,3,acc
5.21E+13,0.016759412,0.002394202,0.016759412,3,acc
5.21E+13,0.02873042,-0.05746084,0.035913024,3,acc
5.21E+13,-0.074220255,-0.074220255,0.023942016,3,acc
5.21E+13,-0.031124622,-0.002394202,-0.031124622,3,acc
5.21E+13,0.016759412,0.095768064,-0.019153614,3,acc
5.21E+13,-0.031124622,0.047884032,-0.004788403,3,acc
5.21E+13,-0.059855044,0.050278235,-0.007182605,3,acc
5.21E+13,-0.011971008,-0.11492168,-0.019153614,3,acc
5.21E+13,-0.06464344,-0.019153614,0.007182605,3,acc
5.21E+13,-0.033518825,-0.090979666,0.05267244,3,acc
5.21E+13,-0.004788403,-0.055066638,-0.009576807,3,acc
5.21E+13,0.023942016,0.009576807,0.06943185,3,acc
5.21E+13,-0.062249243,-0.035913024,0.062249243,3,acc
5.21E+13,-0.035913024,-0.02873042,0,3,acc
5.21E+13,0,-0.004788403,-0.007182605,3,acc
5.21E+13,0.038307227,-0.002394202,0.02633622,3,acc
5.21E+13,0.076614454,0.093373865,0.009576807,3,acc
5.21E+13,0,0.12689269,-0.01436521,3,acc
5.21E+13,-0.035913024,0.019153614,-0.021547815,3,acc
5.21E+13,-0.062249243,-0.023942016,0.04070143,3,acc
5.21E+13,0.02873042,-0.02633622,-0.004788403,3,acc
5.21E+13,-0.050278235,0.01436521,0.002394202,3,acc
5.21E+13,-0.002394202,0.004788403,0.07182605,3,acc
5.21E+13,-0.035913024,-0.021547815,0.11971009,3,acc
5.21E+13,-0.019153614,-0.095768064,0.10295067,3,acc
5.21E+13,0.035913024,-0.002394202,0.02873042,3,acc
5.21E+13,-0.059855044,-0.10055647,-0.038307227,3,acc
5.21E+13,-0.01436521,-0.088585466,0.019153614,3,acc
5.21E+13,0.016759412,-0.093373865,-0.04070143,3,acc
5.21E+13,-0.023942016,0.023942016,0,3,acc
5.21E+13,-0.011971008,0.08379706,-0.090979666,3,acc
5.21E+13,0.023942016,0.12210429,-0.04070143,3,acc
5.21E+13,-0.007182605,0.17477672,-0.016759412,3,acc
5.21E+13,-0.04309563,0.08140286,0.002394202,3,acc
5.21E+13,0.004788403,0.047884032,0.045489833,3,acc
5.21E+13,0.05267244,-0.06943185,0.12449849,3,acc
5.21E+13,0.011971008,-0.06464344,0.05267244,3,acc
5.21E+13,-0.016759412,-0.090979666,0.007182605,3,acc
5.21E+13,0.004788403,-0.08379706,0.007182605,3,acc
5.21E+13,0.021547815,0.031124622,0.035913024,3,acc
5.21E+13,0.06703765,0.023942016,-0.016759412,3,acc
5.21E+13,-0.07182605,0.05267244,0.011971008,3,acc
5.21E+13,-0.02633622,0.088585466,-0.004788403,3,acc
5.21E+13,-0.02873042,0,0.02633622,3,acc
5.21E+13,0,0.002394202,0.038307227,3,acc
5.21E+13,0.004788403,-0.06464344,0.059855044,3,acc
5.21E+13,-0.04070143,-0.016759412,-0.009576807,3,acc
5.21E+13,-0.002394202,-0.021547815,0.055066638,3,acc
5.21E+13,-0.07182605,-0.019153614,0.047884032,3,acc
5.21E+13,-0.016759412,0.06943185,-0.021547815,3,acc
5.21E+13,0.023942016,0.088585466,0.011971008,3,acc
5.21E+13,0.009576807,0.035913024,-0.009576807,3,acc
5.21E+13,-0.019153614,0.10534488,0,3,acc
5.21E+13,0.050278235,-0.009576807,-0.007182605,3,acc
5.21E+13,0.01436521,-0.038307227,0.062249243,3,acc
5.21E+13,0.007182605,-0.062249243,-0.02633622,3,acc
5.21E+13,-0.021547815,-0.090979666,0.019153614,3,acc
5.21E+13,-0.059855044,-0.007182605,0.05746084,3,acc
5.21E+13,-0.01436521,-0.076614454,0.06464344,3,acc
5.21E+13,-0.02873042,0.04070143,0.009576807,3,acc
5.21E+13,-0.007182605,-0.06943185,0.088585466,3,acc
5.21E+13,-0.031124622,-0.076614454,0.021547815,3,acc
5.21E+13,0.06703765,-0.035913024,0.002394202,3,acc
5.21E+13,0.01436521,-0.016759412,0.031124622,3,acc
5.21E+13,-0.011971008,-0.016759412,0.038307227,3,acc
5.21E+13,-0.007182605,-0.045489833,0.002394202,3,acc
5.21E+13,0.011971008,0.016759412,-0.009576807,3,acc
5.21E+13,-0.02873042,-0.05746084,-0.007182605,3,acc
5.21E+13,0.035913024,0.019153614,-0.05267244,3,acc
5.21E+13,0.062249243,0,0.02873042,3,acc
5.21E+13,0.05267244,0.01436521,-0.038307227,3,acc
5.21E+13,0.055066638,0.021547815,-0.016759412,3,acc
5.21E+13,0.019153614,-0.035913024,0.023942016,3,acc
5.21E+13,-0.08140286,-0.021547815,0.06464344,3,acc
5.21E+13,-0.055066638,-0.08140286,0.08619126,3,acc
5.21E+13,-0.004788403,-0.062249243,0.10295067,3,acc
5.21E+13,0.007182605,-0.023942016,0.02633622,3,acc
5.21E+13,0.08379706,-0.033518825,0.059855044,3,acc
5.21E+13,-0.090979666,-0.019153614,0.02873042,3,acc
5.21E+13,-0.019153614,0.047884032,0.047884032,3,acc
5.21E+13,-0.011971008,-0.021547815,-0.011971008,3,acc
5.21E+13,0.016759412,-0.045489833,0.045489833,3,acc
5.21E+13,-0.045489833,-0.004788403,0.035913024,3,acc
5.21E+13,-0.02633622,-0.009576807,-0.031124622,3,acc
5.21E+13,0,-0.059855044,0.016759412,3,acc
5.21E+13,-0.009576807,-0.033518825,-0.002394202,3,acc
5.21E+13,0.004788403,-0.038307227,0.059855044,3,acc
5.21E+13,-0.031124622,0.033518825,-0.035913024,3,acc
5.21E+13,-0.05267244,0.12928689,0.016759412,3,acc
5.21E+13,-0.016759412,0.004788403,0.038307227,3,acc
5.21E+13,-0.009576807,-0.093373865,0.035913024,3,acc
5.21E+13,-0.009576807,-0.023942016,0.021547815,3,acc
5.21E+13,0.047884032,0.045489833,0.004788403,3,acc
5.21E+13,-0.021547815,-0.009576807,0.035913024,3,acc
5.21E+13,-0.038307227,0.035913024,0.079008654,3,acc
5.21E+13,-0.011971008,0.076614454,0.033518825,3,acc
5.21E+13,0.033518825,0.033518825,0.02873042,3,acc
5.21E+13,0.074220255,-0.021547815,0.019153614,3,acc
5.21E+13,0.05267244,0.011971008,0,3,acc
5.21E+13,-0.023942016,-0.002394202,0.011971008,3,acc
5.21E+13,-0.004788403,-0.16759412,0.079008654,3,acc
5.21E+13,-0.10295067,-0.035913024,0.007182605,3,acc
5.21E+13,-0.031124622,-0.02873042,0.01436521,3,acc
5.21E+13,-0.002394202,-0.023942016,0.050278235,3,acc
5.21E+13,-0.06943185,0.019153614,0.023942016,3,acc
5.21E+13,-0.035913024,0.09816227,0.05267244,3,acc
5.21E+13,0.021547815,-0.007182605,0.079008654,3,acc
5.21E+13,-0.002394202,0.06943185,0.035913024,3,acc
5.21E+13,0.021547815,-0.02633622,0.06464344,3,acc
5.21E+13,0.002394202,0.031124622,-0.04309563,3,acc
5.21E+13,0.038307227,-0.02633622,-0.004788403,3,acc
5.21E+13,0.059855044,-0.045489833,-0.047884032,3,acc
5.21E+13,0.016759412,0.10055647,-0.004788403,3,acc
5.21E+13,-0.011971008,0.074220255,0.019153614,3,acc
5.21E+13,-0.016759412,0.019153614,0.05267244,3,acc
5.21E+13,-0.08619126,0.016759412,0.08379706,3,acc
5.21E+13,-0.004788403,-0.10055647,0,3,acc
5.21E+13,0.021547815,-0.11971009,0.02633622,3,acc
5.21E+13,0.002394202,-0.08379706,-0.007182605,3,acc
5.21E+13,0.009576807,0.007182605,0.02633622,3,acc
5.21E+13,0.01436521,0.019153614,0.016759412,3,acc
5.21E+13,0.06703765,0.08379706,-0.04070143,3,acc
5.21E+13,0.079008654,-0.007182605,0.007182605,3,acc
5.21E+13,0.01436521,0.06464344,-0.007182605,3,acc
5.21E+13,0.02873042,0.08379706,0.016759412,3,acc
5.21E+13,-0.107739076,-0.011971008,0.021547815,3,acc
5.21E+13,-0.050278235,-0.055066638,0.038307227,3,acc
5.21E+13,-0.021547815,-0.02633622,0.074220255,3,acc
5.21E+13,0.019153614,-0.007182605,0.076614454,3,acc
5.21E+13,-0.031124622,-0.047884032,0.090979666,3,acc
5.21E+13,-0.033518825,-0.019153614,0.074220255,3,acc
5.21E+13,0.023942016,0.050278235,0.10534488,3,acc
5.21E+13,0.021547815,-0.047884032,0.047884032,3,acc
5.21E+13,0.07182605,0.004788403,0.023942016,3,acc
5.21E+13,-0.021547815,0.045489833,-0.011971008,3,acc
5.21E+13,0,0.06943185,-0.033518825,3,acc
5.21E+13,-0.08140286,0.031124622,0.090979666,3,acc
5.21E+13,0.02873042,0.004788403,-0.01436521,3,acc
5.21E+13,0.011971008,-0.033518825,0.08619126,3,acc
5.21E+13,-0.004788403,-0.06464344,0.016759412,3,acc
5.21E+13,0.033518825,0.04309563,0.007182605,3,acc
5.21E+13,-0.02633622,-0.02873042,0.076614454,3,acc
5.21E+13,0.035913024,-0.035913024,0.007182605,3,acc
5.21E+13,0.035913024,-0.04070143,-0.016759412,3,acc
5.21E+13,0.04309563,0.059855044,-0.007182605,3,acc
5.21E+13,0.047884032,-0.055066638,0.023942016,3,acc
5.21E+13,-0.033518825,0.047884032,0.10055647,3,acc
5.21E+13,0.007182605,-0.02873042,0.033518825,3,acc
5.21E+13,0.10055647,-0.035913024,0.033518825,3,acc
5.21E+13,0.059855044,-0.007182605,0.038307227,3,acc
5.21E+13,-0.01436521,0.02633622,-0.007182605,3,acc
5.21E+13,0.055066638,0.062249243,-0.08140286,3,acc
5.21E+13,-0.047884032,-0.05746084,-0.023942016,3,acc
5.21E+13,-0.02873042,-0.050278235,0.021547815,3,acc
5.21E+13,-0.05267244,-0.08379706,0.04070143,3,acc
5.21E+13,0.002394202,-0.12210429,0.06464344,3,acc
5.21E+13,-0.05267244,-0.06943185,0.01436521,3,acc
5.21E+13,-0.019153614,-0.04309563,-0.02633622,3,acc
5.21E+13,0.076614454,0.002394202,0.004788403,3,acc
5.21E+13,-0.01436521,-0.01436521,-0.016759412,3,acc
5.21E+13,-0.023942016,-0.004788403,-0.004788403,3,acc
5.21E+13,0,0.047884032,-0.031124622,3,acc
5.21E+13,0.04070143,0.033518825,-0.009576807,3,acc
5.21E+13,0.05267244,-0.047884032,0.02873042,3,acc
5.21E+13,0.04309563,-0.062249243,0.045489833,3,acc
5.21E+13,-0.047884032,-0.06464344,0.08140286,3,acc
5.21E+13,0.009576807,0.08379706,0.031124622,3,acc
5.21E+13,-0.011971008,0.08619126,0.031124622,3,acc
