t,x,y,z,a,
8.81E+13,5.29358,-1.6807296,2.0111294,3,acc
8.81E+13,-0.02873042,0,0,3,acc
8.81E+13,0,0.009576807,0.021547815,3,acc
8.81E+13,0.02633622,-0.038307227,0.08379706,3,acc
8.81E+13,0.05267244,0.002394202,0.05267244,3,acc
8.81E+13,-0.062249243,-0.04309563,0.05746084,3,acc
8.81E+13,0.009576807,-0.035913024,-0.01436521,3,acc
8.81E+13,-0.02633622,-0.050278235,0.021547815,3,acc
8.81E+13,0.011971008,-0.05267244,0.023942016,3,acc
8.81E+13,-0.033518825,-0.019153614,0.035913024,3,acc
8.81E+13,-0.007182605,-0.011971008,0.007182605,3,acc
8.81E+13,-0.02633622,-0.019153614,0.016759412,3,acc
8.81E+13,-0.019153614,-0.01436521,0.035913024,3,acc
8.81E+13,-0.033518825,0.011971008,0.038307227,3,acc
8.81E+13,0.019153614,-0.009576807,0.031124622,3,acc
8.81E+13,0.074220255,0.009576807,0.019153614,3,acc
8.81E+13,0.002394202,-0.009576807,0.02873042,3,acc
8.81E+13,-0.035913024,-0.009576807,0.038307227,3,acc
8.81E+13,0.009576807,-0.019153614,0.035913024,3,acc
8.81E+13,-0.055066638,-0.004788403,0.01436521,3,acc
8.81E+13,-0.023942016,-0.090979666,0.011971008,3,acc
8.81E+13,-0.021547815,-0.047884032,0.05746084,3,acc
8.81E+13,-0.002394202,-0.019153614,0.033518825,3,acc
8.81E+13,-0.033518825,0.011971008,0.04070143,3,acc
8.81E+13,0.05267244,-0.016759412,0.062249243,3,acc
8.81E+13,-0.007182605,-0.002394202,0.06943185,3,acc
8.81E+13,0.033518825,0.004788403,0.023942016,3,acc
8.81E+13,-0.090979666,0.021547815,0.04070143,3,acc
8.81E+13,0.031124622,-0.007182605,0.04070143,3,acc
8.81E+13,0.016759412,-0.038307227,0.06464344,3,acc
8.81E+13,0.04070143,-0.007182605,0.10295067,3,acc
8.81E+13,-0.007182605,-0.093373865,-0.021547815,3,acc
8.81E+13,0.009576807,-0.05746084,0.023942016,3,acc
8.81E+13,0.04309563,0.02633622,0.023942016,3,acc
8.81E+13,-0.002394202,0.059855044,0.06943185,3,acc
8.81E+13,0.007182605,-0.04070143,0.047884032,3,acc
8.81E+13,-0.045489833,-0.050278235,0.045489833,3,acc
8.81E+13,-0.009576807,0.02873042,0.047884032,3,acc
8.81E+13,-0.02873042,0,0.05267244,3,acc
8.81E+13,0.02633622,-0.04070143,0.08379706,3,acc
8.81E+13,-0.031124622,0.002394202,-0.02633622,3,acc
8.81E+13,0.007182605,-0.038307227,-0.009576807,3,acc
8.81E+13,0.06703765,-0.06464344,0.045489833,3,acc
8.81E+13,0.004788403,0.047884032,0.002394202,3,acc
8.81E+13,-0.033518825,-0.088585466,0.04070143,3,acc
8.81E+13,0.023942016,-0.004788403,0.01436521,3,acc
8.81E+13,0.035913024,-0.007182605,0.02873042,3,acc
8.81E+13,-0.033518825,0.01436521,0.016759412,3,acc
8.81E+13,-0.04070143,-0.002394202,0.019153614,3,acc
8.81E+13,-0.007182605,-0.04309563,0.002394202,3,acc
8.81E+13,0.007182605,0.007182605,0.02873042,3,acc
8.81E+13,-0.031124622,0.002394202,0.011971008,3,acc
8.81E+13,-0.031124622,0.023942016,0.088585466,3,acc
8.81E+13,-0.019153614,0.031124622,0.002394202,3,acc
8.81E+13,-0.05267244,-0.05746084,0.011971008,3,acc
8.81E+13,-0.050278235,-0.047884032,0.019153614,3,acc
8.81E+13,0.023942016,-0.016759412,0.04070143,3,acc
8.81E+13,-0.009576807,-0.004788403,0.004788403,3,acc
8.81E+13,-0.02873042,0.01436521,0,3,acc
8.81E+13,-0.019153614,-0.023942016,0.035913024,3,acc
8.81E+13,-0.038307227,0.035913024,0.019153614,3,acc
8.81E+13,-0.016759412,-0.016759412,0.016759412,3,acc
8.81E+13,-0.004788403,0.035913024,0.045489833,3,acc
8.81E+13,0.007182605,-0.050278235,0.038307227,3,acc
8.81E+13,0.076614454,0.033518825,0.009576807,3,acc
8.81E+13,0.019153614,0.04309563,0.08379706,3,acc
8.81E+13,-0.009576807,-0.009576807,0.059855044,3,acc
8.81E+13,-0.05746084,-0.04309563,0.038307227,3,acc
8.81E+13,-0.038307227,0.01436521,0.01436521,3,acc
8.81E+13,-0.002394202,0.011971008,0.033518825,3,acc
8.81E+13,0.06943185,-0.050278235,0.074220255,3,acc
8.81E+13,0.059855044,0.06703765,0.05267244,3,acc
8.81E+13,-0.023942016,0.004788403,0.038307227,3,acc
8.81E+13,-0.016759412,-0.019153614,-0.011971008,3,acc
8.81E+13,0.019153614,-0.011971008,0.004788403,3,acc
8.81E+13,0.035913024,-0.02633622,0.021547815,3,acc
8.81E+13,0.016759412,0.02873042,0.02633622,3,acc
8.81E+13,0.011971008,-0.02633622,0.02873042,3,acc
8.81E+13,-0.019153614,-0.050278235,-0.002394202,3,acc
8.81E+13,0.031124622,0.011971008,0.02633622,3,acc
8.81E+13,-0.01436521,0.02873042,0.088585466,3,acc
8.81E+13,-0.074220255,0.023942016,0.06464344,3,acc
8.81E+13,0,-0.031124622,0.016759412,3,acc
8.81E+13,0.011971008,-0.021547815,-0.004788403,3,acc
8.81E+13,-0.009576807,-0.08140286,0,3,acc
8.81E+13,-0.021547815,-0.074220255,0.01436521,3,acc
8.81E+13,0.016759412,-0.079008654,0.02633622,3,acc
8.81E+13,-0.004788403,-0.035913024,0.062249243,3,acc
8.81E+13,-0.011971008,-0.01436521,0.007182605,3,acc
8.81E+13,0.02633622,-0.021547815,0.035913024,3,acc
8.81E+13,-0.04070143,0.019153614,-0.009576807,3,acc
8.81E+13,-0.019153614,0.01436521,0.02633622,3,acc
8.81E+13,-0.004788403,0.035913024,0.038307227,3,acc
8.81E+13,0.011971008,-0.01436521,0.035913024,3,acc
8.81E+13,-0.06943185,0.033518825,0.062249243,3,acc
8.81E+13,0.021547815,-0.023942016,0,3,acc
8.81E+13,-0.050278235,-0.011971008,0.062249243,3,acc
8.81E+13,0.05746084,0.019153614,0.08619126,3,acc
8.81E+13,-0.021547815,-0.002394202,0.007182605,3,acc
8.81E+13,-0.011971008,-0.062249243,0,3,acc
8.81E+13,-0.090979666,-0.059855044,0.033518825,3,acc
8.81E+13,-0.004788403,-0.021547815,0.06943185,3,acc
8.81E+13,0.016759412,-0.038307227,0.07182605,3,acc
8.81E+13,-0.023942016,-0.023942016,0.004788403,3,acc
8.81E+13,-0.004788403,-0.02873042,0.035913024,3,acc
8.81E+13,0.02873042,-0.016759412,0.07182605,3,acc
8.81E+13,0.011971008,-0.02873042,0.06943185,3,acc
8.81E+13,0.004788403,0.050278235,0.04309563,3,acc
8.81E+13,-0.047884032,0,0.007182605,3,acc
8.81E+13,-0.059855044,-0.05746084,0.021547815,3,acc
8.81E+13,-0.011971008,0.01436521,-0.021547815,3,acc
8.81E+13,0.01436521,0.009576807,0.031124622,3,acc
8.81E+13,0.01436521,0.02873042,0.031124622,3,acc
8.81E+13,-0.02873042,0.05746084,-0.016759412,3,acc
8.81E+13,0.004788403,-0.045489833,0.055066638,3,acc
8.81E+13,0.045489833,0.033518825,0.055066638,3,acc
8.81E+13,-0.035913024,-0.01436521,0.002394202,3,acc
8.81E+13,-0.01436521,-0.01436521,0.01436521,3,acc
8.81E+13,-0.021547815,-0.023942016,0.016759412,3,acc
8.81E+13,-0.06464344,0.04309563,0,3,acc
8.81E+13,0.047884032,-0.02873042,0.038307227,3,acc
8.81E+13,0.02633622,0.011971008,0.02633622,3,acc
8.81E+13,-0.01436521,-0.045489833,-0.019153614,3,acc
8.81E+13,0.01436521,-0.02873042,0,3,acc
8.81E+13,0.035913024,0.007182605,0.045489833,3,acc
8.81E+13,-0.02633622,-0.04309563,0.06943185,3,acc
8.81E+13,-0.02873042,-0.019153614,0.055066638,3,acc
8.81E+13,0.07182605,-0.033518825,0.093373865,3,acc
8.81E+13,-0.002394202,-0.007182605,0.059855044,3,acc
8.81E+13,0.016759412,0.055066638,0.10295067,3,acc
8.81E+13,0.04070143,-0.035913024,0.009576807,3,acc
8.81E+13,-0.019153614,-0.01436521,0.045489833,3,acc
8.81E+13,0.02873042,-0.02633622,0.031124622,3,acc
8.81E+13,0,0.04309563,0.06464344,3,acc
8.81E+13,-0.02873042,0.06464344,0.038307227,3,acc
8.81E+13,0.009576807,0.002394202,0.031124622,3,acc
8.81E+13,0.002394202,0.050278235,0.055066638,3,acc
8.81E+13,0.02633622,-0.06943185,0.004788403,3,acc
8.81E+13,0.007182605,-0.002394202,0.02873042,3,acc
8.81E+13,-0.04070143,0.002394202,0.055066638,3,acc
8.81E+13,0.002394202,0.016759412,0.002394202,3,acc
8.81E+13,-0.050278235,-0.04309563,0.08140286,3,acc
8.81E+13,-0.1316811,0.088585466,0.01436521,3,acc
8.81E+13,-0.093373865,-0.10534488,0.002394202,3,acc
8.81E+13,0.08140286,-0.110133275,0.08379706,3,acc
8.81E+13,-0.019153614,0.12210429,0,3,acc
8.81E+13,-0.021547815,-0.055066638,0.019153614,3,acc
8.81E+13,-0.04070143,0.016759412,-0.009576807,3,acc
8.81E+13,-0.01436521,-0.02633622,0.062249243,3,acc
8.81E+13,-0.04309563,-0.05746084,0.038307227,3,acc
8.81E+13,0.004788403,0.007182605,0.04070143,3,acc
8.81E+13,-0.045489833,0.002394202,-0.035913024,3,acc
8.81E+13,-0.04309563,-0.009576807,-0.007182605,3,acc
8.81E+13,0.02633622,-0.007182605,0.04070143,3,acc
8.81E+13,0.059855044,0.007182605,0.019153614,3,acc
8.81E+13,-0.047884032,0.007182605,0.04309563,3,acc
8.81E+13,0.04070143,0.033518825,0,3,acc
8.81E+13,-0.009576807,0.06464344,0.038307227,3,acc
8.81E+13,0.011971008,-0.04309563,0.050278235,3,acc
8.81E+13,0.06943185,0.011971008,0.011971008,3,acc
8.81E+13,-0.02633622,0.016759412,0.074220255,3,acc
8.81E+13,0,-0.021547815,0.033518825,3,acc
8.81E+13,-0.01436521,-0.01436521,0.05267244,3,acc
8.81E+13,-0.035913024,0.055066638,0.050278235,3,acc
8.81E+13,0.035913024,0.038307227,0.009576807,3,acc
8.81E+13,-0.019153614,-0.079008654,0.021547815,3,acc
8.81E+13,0.002394202,-0.021547815,-0.011971008,3,acc
8.81E+13,-0.04309563,-0.02633622,0.033518825,3,acc
