t,x,y,z,a,
8.91E+13,10.163386,-1.910573,9.052477,3,acc
8.91E+13,-0.14844051,-0.4165911,-0.34237084,3,acc
8.91E+13,-0.050278235,-0.8738836,-0.30645782,3,acc
8.91E+13,0.2633622,-0.19871874,0.17477672,3,acc
8.91E+13,0.059855044,0.15322891,0.21547815,3,acc
8.91E+13,-0.12210429,0.20829555,0.23702596,3,acc
8.91E+13,-0.031124622,-0.009576807,0.18195933,3,acc
8.91E+13,0.12210429,0.24899697,0.45729253,3,acc
8.91E+13,0.002394202,0.8810662,0.91937345,3,acc
8.91E+13,-0.04070143,0.9720459,-0.17956513,3,acc
8.91E+13,-0.1436521,0.33279404,-0.7182605,3,acc
8.91E+13,0.31603462,-2.4277205,-0.8403648,3,acc
8.91E+13,0.2753332,-2.6288335,-0.7757214,3,acc
8.91E+13,0.1388637,-0.7517793,0.24899697,3,acc
8.91E+13,-0.2657564,1.4796166,0.45250413,3,acc
8.91E+13,-0.37588966,0.866701,0.22266077,3,acc
8.91E+13,-0.16280572,-0.5746084,0.062249243,3,acc
8.91E+13,0.23942018,-0.5410896,0.20111294,3,acc
8.91E+13,0.260968,0.18914193,0.45010993,3,acc
8.91E+13,0.12449849,0.45729253,0.19871874,3,acc
8.91E+13,-0.05746084,-0.45250413,0.01436521,3,acc
8.91E+13,-0.023942016,-0.25857377,0.16759412,3,acc
8.91E+13,-0.12449849,0.49081135,0.50757074,3,acc
8.91E+13,-0.18435353,0.91697925,0.2681506,3,acc
8.91E+13,-0.30645782,0.05746084,-0.12210429,3,acc
8.91E+13,-0.20590134,-0.30166942,-0.007182605,3,acc
8.91E+13,-0.29448682,-0.19393034,-0.110133275,3,acc
8.91E+13,-0.36870706,-0.32800564,0.10534488,3,acc
8.91E+13,-0.20350714,-0.17717093,0.09816227,3,acc
8.91E+13,-0.17238252,0.32321724,0.01436521,3,acc
8.91E+13,-0.06943185,0.34237084,0.22984336,3,acc
8.91E+13,-0.093373865,-0.20350714,0.29448682,3,acc
8.91E+13,0.04070143,-0.076614454,0.24181437,3,acc
8.91E+13,0.04309563,0.89782566,0.15801731,3,acc
8.91E+13,0.05746084,0.82360536,0.33758244,3,acc
8.91E+13,-0.076614454,0.090979666,0.14844051,3,acc
8.91E+13,-0.1364695,-0.2705448,-0.05746084,3,acc
8.91E+13,-0.009576807,0.36870706,0.062249243,3,acc
8.91E+13,-0.20829555,0.6607997,-0.035913024,3,acc
8.91E+13,-0.35673606,-0.08379706,-0.12210429,3,acc
8.91E+13,-0.23702596,-0.91937345,0.02633622,3,acc
8.91E+13,-0.06943185,-0.074220255,0.02873042,3,acc
8.91E+13,-0.32800564,0.6751649,0.011971008,3,acc
8.91E+13,-0.5315128,0.17238252,-0.04309563,3,acc
8.91E+13,-0.37349546,-0.107739076,-0.25139117,3,acc
