t,x,y,z,a,
1.85E+14,4.5777135,-4.6830587,2.1452048,3,acc
1.85E+14,0.002394202,0.007182605,0,3,acc
1.85E+14,0.002394202,0.06464344,-0.023942016,3,acc
1.85E+14,0.02873042,0.019153614,0.019153614,3,acc
1.85E+14,-0.007182605,0.08140286,0.01436521,3,acc
1.85E+14,-0.007182605,-0.002394202,0.016759412,3,acc
1.85E+14,-0.002394202,0.021547815,-0.038307227,3,acc
1.85E+14,-0.021547815,0.016759412,-0.06464344,3,acc
1.85E+14,0,0,-0.076614454,3,acc
1.85E+14,-0.011971008,0.019153614,-0.031124622,3,acc
1.85E+14,0.011971008,0.01436521,-0.004788403,3,acc
1.85E+14,-0.023942016,-0.031124622,-0.04070143,3,acc
1.85E+14,-0.08140286,0.079008654,-0.055066638,3,acc
1.85E+14,-0.12928689,0.06703765,-0.033518825,3,acc
1.85E+14,-0.021547815,0.002394202,0,3,acc
1.85E+14,-0.01436521,0.062249243,-0.050278235,3,acc
1.85E+14,0.01436521,0.06703765,-0.007182605,3,acc
1.85E+14,-0.023942016,0.02873042,-0.011971008,3,acc
1.85E+14,-0.10295067,-0.02633622,-0.04070143,3,acc
1.85E+14,0.035913024,0.08140286,-0.06943185,3,acc
1.85E+14,0.021547815,0.002394202,-0.055066638,3,acc
1.85E+14,0.045489833,-0.08379706,-0.02633622,3,acc
1.85E+14,0.05267244,-0.016759412,-0.038307227,3,acc
1.85E+14,-0.007182605,0.06703765,-0.10534488,3,acc
1.85E+14,-0.08140286,0.062249243,0.019153614,3,acc
1.85E+14,0.031124622,-0.023942016,0.021547815,3,acc
1.85E+14,-0.062249243,-0.01436521,-0.04070143,3,acc
1.85E+14,-0.021547815,0.007182605,-0.059855044,3,acc
1.85E+14,-0.047884032,-0.05267244,-0.009576807,3,acc
1.85E+14,-0.002394202,-0.004788403,0.016759412,3,acc
1.85E+14,0.021547815,0.090979666,0.021547815,3,acc
1.85E+14,-0.011971008,0.10295067,-0.06703765,3,acc
1.85E+14,-0.011971008,0.11252748,-0.011971008,3,acc
1.85E+14,0.019153614,0.04070143,0.04309563,3,acc
1.85E+14,-0.004788403,0,0.009576807,3,acc
1.85E+14,0.05267244,-0.002394202,0.04309563,3,acc
1.85E+14,-0.06943185,0.033518825,-0.05267244,3,acc
1.85E+14,-0.04070143,0.023942016,-0.035913024,3,acc
1.85E+14,0.05746084,-0.011971008,-0.02873042,3,acc
1.85E+14,-0.011971008,-0.04070143,-0.050278235,3,acc
1.85E+14,0.019153614,-0.021547815,-0.04309563,3,acc
1.85E+14,-0.047884032,-0.11731588,-0.019153614,3,acc
1.85E+14,0.045489833,0.004788403,0,3,acc
1.85E+14,0.04309563,-0.035913024,-0.023942016,3,acc
1.85E+14,0.06703765,-0.06943185,0.016759412,3,acc
1.85E+14,0.04309563,0.076614454,-0.033518825,3,acc
1.85E+14,0.019153614,0.023942016,-0.002394202,3,acc
1.85E+14,-0.004788403,0,-0.050278235,3,acc
1.85E+14,0.05746084,0.079008654,0.031124622,3,acc
1.85E+14,0.016759412,-0.050278235,-0.021547815,3,acc
1.85E+14,0.021547815,-0.02873042,0.02873042,3,acc
1.85E+14,0.023942016,0.04309563,0.01436521,3,acc
1.85E+14,0.02873042,0.079008654,0.09816227,3,acc
1.85E+14,-0.11492168,0.31124622,0.4405331,3,acc
1.85E+14,-0.23463176,0.7182605,1.2521675,3,acc
1.85E+14,-0.36391866,0.48602295,0.78050977,3,acc
1.85E+14,-0.24420857,0,-0.7038953,3,acc
1.85E+14,0.04070143,-0.89064306,-1.8315643,3,acc
1.85E+14,0.60333884,-1.8914193,-1.5370775,3,acc
1.85E+14,0.33279404,-0.93852705,-0.2753332,3,acc
1.85E+14,0,0.46208093,0.7493851,3,acc
1.85E+14,-0.093373865,0.9911995,0.34237084,3,acc
1.85E+14,-0.22266077,1.0127473,0.38307226,3,acc
1.85E+14,-0.15083471,0.6607997,0.7565677,3,acc
1.85E+14,-0.011971008,0.40940848,0.80205756,3,acc
1.85E+14,0.1412579,0.05746084,0.36391866,3,acc
1.85E+14,0.25857377,-0.074220255,0.055066638,3,acc
1.85E+14,0.25857377,-0.023942016,0.1412579,3,acc
1.85E+14,0.5434838,-0.5506664,0.10055647,3,acc
1.85E+14,0.2777274,-0.15801731,0.11971009,3,acc
1.85E+14,0.16280572,0.7350199,0.059855044,3,acc
1.85E+14,0.61291564,1.3239936,-0.19393034,3,acc
1.85E+14,0.04070143,-0.49799395,0.06703765,3,acc
1.85E+14,-0.47644615,-1.0510546,0.4357447,3,acc
1.85E+14,0.34715924,1.5705963,-0.002394202,3,acc
1.85E+14,-0.19393034,0.8499416,0.39983168,3,acc
1.85E+14,-0.7350199,-0.7374141,0.2633622,3,acc
1.85E+14,0.17238252,-0.37110126,-0.2753332,3,acc
1.85E+14,-0.007182605,0.04070143,-0.50996494,3,acc
1.85E+14,-0.38307226,0.61770403,-0.18914193,3,acc
1.85E+14,-0.4237737,0.02633622,-0.1388637,3,acc
1.85E+14,-0.35913026,-0.24420857,0.07182605,3,acc
1.85E+14,0.047884032,0.14604631,0.1388637,3,acc
1.85E+14,0.29927522,-0.009576807,0.80924016,3,acc
1.85E+14,0.47165772,0.24181437,1.0271125,3,acc
1.85E+14,0.19871874,0.81642276,0.30885202,3,acc
1.85E+14,-0.36631286,0.5650316,-0.21787235,3,acc
1.85E+14,-0.557849,0.19632454,-0.3184288,3,acc
1.85E+14,-0.33518824,-0.11731588,-0.24660277,3,acc
1.85E+14,-0.16759412,-0.10534488,-0.20829555,3,acc
1.85E+14,0.09816227,0.23942018,0.01436521,3,acc
1.85E+14,-0.08379706,-0.23463176,0.20111294,3,acc
1.85E+14,-0.45968673,-0.91697925,0.5386954,3,acc
1.85E+14,-0.60573304,-0.21308395,0.6799533,3,acc
1.85E+14,-0.32321724,0.19153613,0.61291564,3,acc
1.85E+14,-0.07182605,-0.7086837,1.2665327,3,acc
1.85E+14,-0.20590134,-0.94810385,0.6895301,3,acc
1.85E+14,0.46208093,-1.5059528,-0.10534488,3,acc
1.85E+14,0.9792285,-0.4309563,2.7724855,3,acc
1.85E+14,2.315193,-6.1938,0.80205756,3,acc
1.85E+14,2.4851813,-0.9816227,0.7589619,3,acc
1.85E+14,2.0614076,-1.4676456,0.090979666,3,acc
1.85E+14,2.327164,-1.496376,0.6368576,3,acc
1.85E+14,2.3558946,0.45968673,0.7445967,3,acc
1.85E+14,1.5251064,1.1061212,0.49081135,3,acc
1.85E+14,1.0702082,-0.34955344,0.4237737,3,acc
1.85E+14,0.40462008,1.0342951,0.50757074,3,acc
1.85E+14,-0.1436521,0.22026655,-0.5363012,3,acc
1.85E+14,-1.0151415,2.2026656,0.320823,3,acc
1.85E+14,-1.2808979,1.1923125,1.4389153,3,acc
1.85E+14,-1.4101849,-0.06943185,0.007182605,3,acc
1.85E+14,0.17717093,0.50038815,0.50996494,3,acc
1.85E+14,0.45010993,-2.0278888,-0.4189853,3,acc
1.85E+14,0.89064306,0.7182605,-0.1364695,3,acc
1.85E+14,0.23942018,0.6607997,-0.4141969,3,acc
1.85E+14,0.023942016,0.29927522,0.08140286,3,acc
1.85E+14,-0.019153614,0.7757214,0.20829555,3,acc
1.85E+14,-0.90500826,0.19393034,-0.6991069,3,acc
1.85E+14,-0.34476504,0.019153614,2.0087352,3,acc
1.85E+14,-1.2856863,-2.2218192,-0.30406362,3,acc
1.85E+14,-0.62488663,1.6184803,-1.1492168,3,acc
1.85E+14,2.0087352,-2.123657,-0.45010993,3,acc
1.85E+14,2.0590134,-0.272939,-0.40701428,3,acc
1.85E+14,1.5993267,-1.2066777,0.7565677,3,acc
1.85E+14,1.1204864,0.9600749,0.021547815,3,acc
1.85E+14,1.0414777,-0.61291564,-0.4357447,3,acc
1.85E+14,0.44532153,-1.2114661,-1.3982137,3,acc
1.85E+14,-0.21068975,-1.4030021,-0.8499416,3,acc
1.85E+14,-0.7110779,-1.340753,0.002394202,3,acc
1.85E+14,-1.3958195,0.6488287,0.25378537,3,acc
1.85E+14,-1.5035586,1.721431,-0.61530983,3,acc
1.85E+14,-0.93613285,-0.18435353,-1.0869676,3,acc
1.85E+14,-0.8619126,-1.2354081,-0.4429273,3,acc
1.85E+14,-1.3192052,-0.4309563,-0.6440403,3,acc
1.85E+14,-1.2378023,0.60333884,-1.1348516,3,acc
1.85E+14,-1.0199299,0.533907,-1.2497733,3,acc
1.85E+14,-0.60094464,-0.6392518,-1.13964,3,acc
1.85E+14,-0.7541735,-0.7230489,-0.6751649,3,acc
1.85E+14,-1.283292,-0.22266077,-1.1061212,3,acc
1.85E+14,-1.4101849,-0.06464344,-1.4077905,3,acc
1.85E+14,-1.3742718,0.10534488,-1.508347,3,acc
1.85E+14,-0.8643068,0.60573304,-1.316811,3,acc
1.85E+14,-1.8100165,1.4580688,-1.0319009,3,acc
1.85E+14,-1.352724,0.22984336,-0.2896984,3,acc
1.85E+14,1.3623008,-0.8451532,0.24181437,3,acc
1.85E+14,2.2744915,-0.7565677,0.18195933,3,acc
1.85E+14,1.0893618,-1.1061212,0.8595184,3,acc
1.85E+14,0.08379706,-1.0702082,1.0223241,3,acc
1.85E+14,-0.093373865,0.4381389,0.58897364,3,acc
1.85E+14,-0.33279404,0.59376204,-0.9600749,3,acc
1.85E+14,-0.12449849,-0.18674773,-0.7757214,3,acc
1.85E+14,-0.22505496,-0.9576807,-0.9768343,3,acc
1.85E+14,0.033518825,-0.35194764,-1.1827357,3,acc
1.85E+14,0.1412579,0.1604115,-0.6368576,3,acc
1.85E+14,-0.6536171,0.14604631,-0.31124622,3,acc
1.85E+14,-0.320823,-0.45010993,0.36870706,3,acc
1.85E+14,0.5793968,-0.12689269,0.34237084,3,acc
1.85E+14,0.5602432,0.6727707,0.19632454,3,acc
