t,x,y,z,a,
1.85E+14,1.2808979,-19.129671,7.6111674,3,acc
1.85E+14,1.6903064,-12.179304,6.4643445,3,acc
1.85E+14,0.7350199,-4.661511,5.389348,3,acc
1.85E+14,0.56982,2.4899697,3.1387985,3,acc
1.85E+14,1.0630256,7.702147,0.4189853,3,acc
1.85E+14,1.6663644,10.8385515,-2.5115175,3,acc
1.85E+14,1.5849615,13.5775175,-4.1180267,3,acc
1.85E+14,0.5267244,13.948619,-5.329493,3,acc
1.85E+14,0.25139117,13.36204,-5.425261,3,acc
1.85E+14,0.8331822,13.125013,-5.401319,3,acc
1.85E+14,0.93852705,12.483368,-5.583278,3,acc
1.85E+14,0.46447513,11.410766,-5.2289367,3,acc
1.85E+14,-0.15083471,10.333375,-4.345476,3,acc
1.85E+14,-0.5793968,9.289502,-3.3399115,3,acc
1.85E+14,-1.2473791,8.166622,-2.5354595,3,acc
1.85E+14,-2.2529438,7.393295,-1.484405,3,acc
1.85E+14,-3.6152446,6.9360023,-0.8331822,3,acc
1.85E+14,-4.987122,5.1810527,-0.7374141,3,acc
1.85E+14,-6.3422403,-0.7517793,1.8195933,3,acc
1.85E+14,-7.299921,-7.989451,6.8522053,3,acc
1.85E+14,-5.5760956,-16.673222,8.14268,3,acc
1.85E+14,0.61770403,-21.511902,6.6271505,3,acc
1.85E+14,4.144363,-24.042574,5.5880666,3,acc
1.85E+14,4.7548847,-22.316355,3.821146,3,acc
1.85E+14,4.584896,-20.020315,3.5625722,3,acc
1.85E+14,3.0071173,-15.042769,3.8283286,3,acc
1.85E+14,1.0079589,-7.465121,3.3423057,3,acc
1.85E+14,0.06703765,-0.25617957,3.3662477,3,acc
1.85E+14,0.33997664,4.6782703,2.5953147,3,acc
1.85E+14,1.376666,7.6949644,0.7757214,3,acc
1.85E+14,2.0685902,9.921572,-1.0462662,3,acc
1.85E+14,1.6496049,11.851298,-2.3080103,3,acc
1.85E+14,0.8714894,12.7730665,-3.0238767,3,acc
1.85E+14,0.93373865,12.8688345,-3.3159695,3,acc
1.85E+14,1.6879122,12.277467,-3.6774938,3,acc
1.85E+14,1.7932571,11.580753,-3.430891,3,acc
1.85E+14,1.0366893,10.802638,-2.9640217,3,acc
1.85E+14,0.25139117,9.792285,-2.2170308,3,acc
1.85E+14,-0.272939,8.695741,-1.2952632,3,acc
1.85E+14,-1.1085154,7.57286,0.24420857,3,acc
1.85E+14,-2.4851813,6.9144545,1.1420342,3,acc
1.85E+14,-4.4556093,7.467515,1.2497733,3,acc
1.85E+14,-6.373365,5.317522,1.1013328,3,acc
1.85E+14,-7.3430166,-5.595249,1.9752164,3,acc
1.85E+14,-6.4763155,-11.073183,6.114791,3,acc
1.85E+14,-0.320823,-25.122358,1.8219875,3,acc
1.85E+14,5.3678,-29.431921,4.1180267,3,acc
1.85E+14,1.9919758,-30.308199,3.1866825,3,acc
1.85E+14,0.20590134,-23.1232,2.4253263,3,acc
1.85E+14,2.7269957,-15.57907,2.3391352,3,acc
1.85E+14,2.837129,-8.396465,3.9576154,3,acc
1.85E+14,0.58418524,-0.45729253,5.793968,3,acc
1.85E+14,-0.6679823,5.9424086,4.1180267,3,acc
1.85E+14,-0.090979666,10.584765,-0.5626374,3,acc
1.85E+14,1.292869,14.099454,-3.8642416,3,acc
1.85E+14,1.0845734,14.314932,-4.8626237,3,acc
1.85E+14,0.8379706,12.864046,-4.5920787,3,acc
1.85E+14,1.3024458,12.236765,-3.9911342,3,acc
1.85E+14,1.7477672,12.485762,-4.2185836,3,acc
1.85E+14,1.6519991,12.186486,-4.343082,3,acc
1.85E+14,0.8643068,11.161768,-3.7134068,3,acc
1.85E+14,0.1340753,9.825804,-2.4061728,3,acc
1.85E+14,-0.7158663,8.834604,-1.2330139,3,acc
1.85E+14,-1.745373,8.063671,-0.7469909,3,acc
1.85E+14,-2.6527755,7.8865004,-0.81881696,3,acc
1.85E+14,-3.8642416,6.5505357,0.50278234,3,acc
1.85E+14,-4.5753193,-4.072537,2.1619642,3,acc
1.85E+14,-5.853823,-14.049175,5.257667,3,acc
1.85E+14,-3.107674,-23.388956,5.233725,3,acc
1.85E+14,3.2130187,-20.738575,3.7301662,3,acc
1.85E+14,2.1763294,-20.585346,1.460463,3,acc
1.85E+14,3.5793316,-18.274942,0.260968,3,acc
1.85E+14,5.6670756,-16.342821,-1.5562311,3,acc
1.85E+14,3.7205894,-11.796232,-1.1300632,3,acc
1.85E+14,0.076614454,-6.1938,0.533907,3,acc
1.85E+14,-2.2002714,-0.49799395,3.5218706,3,acc
1.85E+14,-2.3104045,3.6128504,4.6686935,3,acc
1.85E+14,-1.2425907,6.3542113,3.5170822,3,acc
1.85E+14,-0.7613561,8.585608,1.3575124,3,acc
1.85E+14,-0.7015011,10.931925,-0.7254431,3,acc
1.85E+14,-1.3838485,13.2351465,-2.669535,3,acc
1.85E+14,-1.4820108,14.207192,-4.1060557,3,acc
1.85E+14,-0.6919243,13.627796,-4.7524905,3,acc
1.85E+14,-0.30885202,12.20564,-4.474763,3,acc
1.85E+14,-0.7278373,10.967838,-3.8666358,3,acc
1.85E+14,-1.2401965,9.871294,-3.1890767,3,acc
1.85E+14,-1.553837,8.6574335,-2.4277205,3,acc
1.85E+14,-1.8914193,7.405266,-1.4676456,3,acc
1.85E+14,-2.111686,6.825869,-0.90500826,3,acc
1.85E+14,-2.5330653,3.3997664,0.32800564,3,acc
1.85E+14,-3.0214825,-0.2801216,0.8858546,3,acc
1.85E+14,-3.8953662,-5.554548,3.5458126,3,acc
1.85E+14,-2.5139117,-10.618284,7.0700774,3,acc
1.85E+14,2.0973208,-22.129606,2.1571758,3,acc
1.85E+14,3.9552212,-28.146235,3.9097314,3,acc
1.85E+14,0.29927522,-31.546001,2.9640217,3,acc
1.85E+14,0.06464344,-25.400085,2.3750482,3,acc
1.85E+14,3.3997664,-17.190369,3.6391866,3,acc
1.85E+14,2.7940333,-10.929531,4.9536033,3,acc
1.85E+14,-0.1340753,-3.6248214,4.522647,3,acc
1.85E+14,-1.2737153,3.9217024,1.9608512,3,acc
1.85E+14,-1.1587936,9.210494,-2.5881321,3,acc
1.85E+14,-0.3184288,14.343662,-5.2121773,3,acc
1.85E+14,-0.6847417,18.854338,-6.3111157,3,acc
1.85E+14,-0.40462008,17.446548,-6.9743094,3,acc
1.85E+14,0.60333884,15.164873,-6.4164605,3,acc
1.85E+14,0.29688102,12.933477,-5.815516,3,acc
1.85E+14,-0.63206923,10.620679,-5.2480903,3,acc
1.85E+14,-0.9744401,8.532935,-4.1802764,3,acc
1.85E+14,-0.89064306,6.4427967,-3.5649664,3,acc
1.85E+14,-0.93134445,4.9943047,-3.335123,3,acc
1.85E+14,-1.5466543,4.2904096,-3.5936968,3,acc
1.85E+14,-2.5689783,3.6008794,-3.0310593,3,acc
1.85E+14,-3.4763808,2.5570073,-1.1228806,3,acc
1.85E+14,-4.381389,0.8403648,0.29688102,3,acc
1.85E+14,-4.0294414,-4.5082817,-0.9888053,3,acc
1.85E+14,-1.6208745,-11.197681,6.3087215,3,acc
1.85E+14,1.103727,-19.996372,9.646238,3,acc
1.85E+14,4.8961425,-24.691402,9.0476885,3,acc
1.85E+14,3.8953662,-18.459295,6.0238113,3,acc
1.85E+14,6.9360023,-15.959748,3.4380736,3,acc
1.85E+14,8.231265,-15.409082,5.1642933,3,acc
1.85E+14,3.8426938,-8.925584,3.727772,3,acc
1.85E+14,0.29448682,-3.0095115,2.882619,3,acc
1.85E+14,-1.2330139,2.1619642,2.8682537,3,acc
1.85E+14,-1.4891934,6.5002575,1.7501614,3,acc
1.85E+14,-1.7022774,9.730036,-0.5530606,3,acc
1.85E+14,-1.7980455,12.11466,-2.585738,3,acc
1.85E+14,-1.9680338,13.498509,-4.1276035,3,acc
1.85E+14,-1.4915876,12.703634,-4.8841715,3,acc
1.85E+14,-0.93852705,11.056423,-4.4220905,3,acc
1.85E+14,-0.92895025,10.04607,-3.7780502,3,acc
1.85E+14,-1.079785,9.811439,-3.5936968,3,acc
1.85E+14,-1.0414777,9.828198,-4.189853,3,acc
1.85E+14,-0.9959879,8.832211,-4.7907977,3,acc
1.85E+14,-1.2976574,7.85777,-4.673482,3,acc
1.85E+14,-1.6041151,6.7372837,-3.9600096,3,acc
1.85E+14,-1.769315,6.0142345,-2.3989902,3,acc
1.85E+14,-2.3247697,5.159505,-0.45968673,3,acc
1.85E+14,-3.0573955,2.0901382,1.4508862,3,acc
1.85E+14,-3.2800562,-4.498705,3.550601,3,acc
1.85E+14,-2.0925324,-12.789825,6.991069,3,acc
1.85E+14,0.40222588,-26.750416,7.2664022,3,acc
1.85E+14,2.9137435,-26.82703,8.324639,3,acc
1.85E+14,3.751714,-23.57331,4.9823337,3,acc
1.85E+14,8.066066,-20.42254,2.6360161,3,acc
1.85E+14,10.414778,-16.053122,2.554613,3,acc
1.85E+14,6.1076083,-9.928755,3.359065,3,acc
1.85E+14,0.40701428,-3.620033,4.4244847,3,acc
1.85E+14,-2.5929205,2.0111294,3.9073372,3,acc
1.85E+14,-2.5139117,6.7229185,1.079785,3,acc
1.85E+14,-2.4875755,11.027693,-3.1052797,3,acc
1.85E+14,-4.608838,13.745112,-5.1259856,3,acc
1.85E+14,-6.229713,13.565547,-5.580884,3,acc
1.85E+14,-4.7285485,11.992557,-5.00867,3,acc
1.85E+14,-2.6599581,11.671733,-4.7261543,3,acc
1.85E+14,-1.946486,11.832145,-4.3023806,3,acc
1.85E+14,-2.123657,11.908759,-4.417302,3,acc
1.85E+14,-2.4133554,11.451467,-4.6686935,3,acc
1.85E+14,-2.6910827,10.488997,-3.9863458,3,acc
1.85E+14,-2.585738,9.119514,-2.9831753,3,acc
1.85E+14,-2.540248,7.991845,-2.1930888,3,acc
1.85E+14,-3.0430303,7.405266,-0.80924016,3,acc
1.85E+14,-4.086902,5.3965306,-0.6703765,3,acc
1.85E+14,-4.0198646,0.4429273,-0.62728083,3,acc
1.85E+14,-1.8076223,-5.710171,0.878672,3,acc
1.85E+14,2.219425,-17.76019,7.599196,3,acc
1.85E+14,5.614403,-28.63944,5.2002063,3,acc
1.85E+14,3.5003228,-32.254684,3.8379054,3,acc
1.85E+14,4.2401314,-26.721685,2.6599581,3,acc
1.85E+14,6.8641763,-19.84075,1.5251064,3,acc
1.85E+14,6.3111157,-13.833697,2.3247697,3,acc
1.85E+14,2.5091233,-7.3047094,4.0581717,3,acc
1.85E+14,-0.49081135,-0.23223756,5.3342814,3,acc
1.85E+14,-1.1420342,5.023035,4.0054994,3,acc
1.85E+14,-0.3878607,8.559271,1.3096284,3,acc
1.85E+14,0.04070143,11.707646,-0.6536171,3,acc
1.85E+14,-1.1779473,14.520833,-1.6448165,3,acc
1.85E+14,-2.0015526,15.1696615,-2.231396,3,acc
1.85E+14,-1.3934253,14.676456,-2.4732103,3,acc
1.85E+14,-0.92416185,14.121001,-2.7581203,3,acc
1.85E+14,-0.9935937,13.603854,-2.767697,3,acc
1.85E+14,-1.0989386,12.567164,-2.7246015,3,acc
1.85E+14,-1.0941502,11.463438,-2.60968,3,acc
1.85E+14,-1.1899183,10.34774,-2.2720973,3,acc
1.85E+14,-1.6184803,9.11712,-1.8818425,3,acc
1.85E+14,-2.315193,7.920019,-1.5610195,3,acc
1.85E+14,-3.1148565,6.612785,-1.1563994,3,acc
1.85E+14,-4.656722,2.1691468,-0.5315128,3,acc
1.85E+14,-6.495469,-8.690952,2.2098482,3,acc
1.85E+14,-8.231265,-15.57907,8.401254,3,acc
1.85E+14,-5.9807158,-23.47036,2.3008277,3,acc
1.85E+14,-4.831499,-25.486277,2.291251,3,acc
1.85E+14,-0.5554548,-29.003359,3.347094,3,acc
1.85E+14,3.4165258,-27.851748,2.7748797,3,acc
1.85E+14,3.7900212,-20.259735,3.2441432,3,acc
1.85E+14,1.8842367,-12.042834,3.9863458,3,acc
1.85E+14,0.7374141,-4.4364557,5.2049947,3,acc
1.85E+14,1.3359646,2.5091233,4.333505,3,acc
1.85E+14,2.7246015,7.457938,1.0845734,3,acc
1.85E+14,3.6750996,10.948685,-1.8579005,3,acc
1.85E+14,2.5570073,14.056358,-3.2249897,3,acc
1.85E+14,1.5370775,15.035586,-3.857059,3,acc
1.85E+14,0.46208093,14.702792,-4.0581717,3,acc
1.85E+14,1.4317327,13.596671,-3.8115692,3,acc
1.85E+14,2.5115175,12.679692,-3.5913026,3,acc
1.85E+14,2.1188686,11.676521,-3.083732,3,acc
1.85E+14,1.1947067,10.2495775,-2.219425,3,acc
1.85E+14,0.9720459,8.329428,-1.2808979,3,acc
1.85E+14,0.94331545,6.191406,-1.1085154,3,acc
1.85E+14,0.5267244,4.735731,-1.2449849,3,acc
1.85E+14,-0.6991069,4.5202527,-1.6065093,3,acc
1.85E+14,-1.733402,4.3287168,-1.4748282,3,acc
1.85E+14,-2.5761611,2.4588451,-0.25378537,3,acc
1.85E+14,-3.1794999,-2.4157495,1.9656396,3,acc
1.85E+14,-2.6910827,-9.088389,5.4444146,3,acc
1.85E+14,-2.2146366,-18.339584,7.860164,3,acc
1.85E+14,-2.183512,-26.072857,8.6095495,3,acc
1.85E+14,-3.7205894,-24.372972,6.6486983,3,acc
1.85E+14,-1.5011644,-19.230228,3.3518825,3,acc
1.85E+14,2.6048915,-14.990097,2.4277205,3,acc
1.85E+14,3.265691,-11.420342,2.837129,3,acc
1.85E+14,0.49320555,-6.3589997,4.31914,3,acc
1.85E+14,-1.1923125,-0.1340753,4.7309427,3,acc
1.85E+14,-0.6560113,5.0038815,3.4835634,3,acc
1.85E+14,0.641646,8.3390045,0.94092125,3,acc
1.85E+14,1.3479356,11.310209,-1.7166426,3,acc
1.85E+14,0.62728083,13.338098,-3.8426938,3,acc
1.85E+14,-0.51475334,13.800179,-4.6232033,3,acc
1.85E+14,-0.5554548,12.907142,-4.697424,3,acc
1.85E+14,-0.2681506,11.647791,-4.3526587,3,acc
1.85E+14,-0.16998832,11.077971,-4.0653543,3,acc
1.85E+14,-0.29209262,10.627861,-3.8977604,3,acc
1.85E+14,-0.34237084,10.055647,-3.6343982,3,acc
1.85E+14,-0.5650316,9.203311,-3.442862,3,acc
1.85E+14,-0.79726917,8.051701,-3.110068,3,acc
1.85E+14,-1.2856863,7.055712,-2.719813,3,acc
1.85E+14,-2.0925324,5.3366756,-1.70946,3,acc
1.85E+14,-3.040636,-0.28491,0.272939,3,acc
1.85E+14,-3.560178,-6.739678,3.6391866,3,acc
1.85E+14,-1.9081788,-13.883976,7.395689,3,acc
1.85E+14,1.328782,-23.568521,3.5482068,3,acc
1.85E+14,0.7062895,-27.6243,4.2880154,3,acc
1.85E+14,-1.3311762,-25.119965,2.9041667,3,acc
1.85E+14,1.8483237,-17.659632,2.4947581,3,acc
1.85E+14,5.0158525,-11.049241,2.932897,3,acc
1.85E+14,3.8738184,-5.45878,3.8019924,3,acc
1.85E+14,0.6344634,-0.19393034,5.00867,3,acc
1.85E+14,-0.7661445,3.9504328,4.4939165,3,acc
1.85E+14,0.088585466,6.9048777,1.9800048,3,acc
1.85E+14,1.6256629,9.595961,-0.47165772,3,acc
1.85E+14,1.8171991,11.190498,-2.267309,3,acc
1.85E+14,0.7062895,11.781867,-2.9640217,3,acc
1.85E+14,0.61530983,11.899182,-3.5793316,3,acc
1.85E+14,1.5394717,11.829751,-4.1299977,3,acc
1.85E+14,1.8698715,11.398794,-4.5561657,3,acc
1.85E+14,1.3239936,10.515334,-4.498705,3,acc
1.85E+14,0.91937345,9.050082,-4.175488,3,acc
1.85E+14,0.842759,7.726089,-3.8618474,3,acc
1.85E+14,0.63206923,6.6965823,-3.5338416,3,acc
1.85E+14,-0.01436521,5.559336,-3.1028855,3,acc
1.85E+14,-1.3120226,4.307169,-2.1021092,3,acc
1.85E+14,-2.918532,-0.22744916,0.51714754,3,acc
1.85E+14,-5.0014873,-7.606379,4.5561657,3,acc
1.85E+14,-7.5824366,-13.874399,8.319851,3,acc
1.85E+14,-5.947197,-23.333889,3.7852328,3,acc
1.85E+14,-3.1747115,-24.54775,5.2145715,3,acc
1.85E+14,-1.6208745,-22.486341,3.4045548,3,acc
1.85E+14,1.4748282,-18.176779,1.8387469,3,acc
1.85E+14,3.976769,-13.910312,2.1092918,3,acc
1.85E+14,2.9520507,-9.830592,2.6312277,3,acc
1.85E+14,0.25139117,-4.390966,5.197812,3,acc
1.85E+14,-0.2681506,0.7182605,6.10282,3,acc
1.85E+14,1.1061212,4.8698063,4.1683054,3,acc
1.85E+14,2.207454,8.11395,0.5674258,3,acc
1.85E+14,1.958457,11.413159,-2.0278888,3,acc
1.85E+14,0.12210429,13.304579,-3.3734303,3,acc
1.85E+14,-0.6919243,13.24233,-3.8666358,3,acc
1.85E+14,0.41180268,12.480973,-3.7924154,3,acc
1.85E+14,1.151611,12.004527,-3.8833952,3,acc
1.85E+14,0.79487497,11.628637,-3.9073372,3,acc
1.85E+14,0.17717093,10.99178,-3.9217024,3,acc
1.85E+14,0.1436521,9.849746,-3.763685,3,acc
1.85E+14,0.20829555,8.288726,-3.514688,3,acc
1.85E+14,0.079008654,6.969521,-3.004723,3,acc
1.85E+14,-0.6919243,5.9639564,-2.4732103,3,acc
1.85E+14,-1.6472107,5.4061074,-2.0015526,3,acc
1.85E+14,-2.6192567,4.2401314,-1.1252748,3,acc
1.85E+14,-3.6272156,-0.61052144,-0.5434838,3,acc
1.85E+14,-4.6782703,-7.0844426,3.2345665,3,acc
1.85E+14,-4.3622355,-25.536556,2.360683,3,acc
1.85E+14,-4.865018,-31.311369,6.0238113,3,acc
1.85E+14,-6.0477533,-28.546066,2.834735,3,acc
1.85E+14,-2.9376855,-21.806389,1.7884687,3,acc
1.85E+14,1.4987702,-16.670826,3.1555579,3,acc
1.85E+14,2.1188686,-10.79785,3.7924154,3,acc
1.85E+14,0.107739076,-4.0916905,3.6966474,3,acc
1.85E+14,-0.35913026,1.5227122,4.209007,3,acc
1.85E+14,1.2162545,4.9919105,3.3782187,3,acc
1.85E+14,3.2034419,7.156269,0.17956513,3,acc
1.85E+14,4.187459,9.665392,-1.6448165,3,acc
1.85E+14,2.9712043,11.791444,-2.504335,3,acc
1.85E+14,1.2473791,13.364434,-2.9903579,3,acc
1.85E+14,1.1779473,13.263878,-3.4955344,3,acc
1.85E+14,1.8363527,12.61026,-3.9025488,3,acc
1.85E+14,1.8555063,11.779472,-3.6942532,3,acc
1.85E+14,1.1348516,10.996569,-3.394978,3,acc
1.85E+14,0.50278234,10.383653,-3.2992098,3,acc
1.85E+14,0.15083471,9.785102,-3.2561142,3,acc
1.85E+14,-0.21547815,9.085996,-3.1483753,3,acc
1.85E+14,-1.0989386,7.989451,-2.4708161,3,acc
1.85E+14,-2.1619642,5.142745,-0.92416185,3,acc
1.85E+14,-3.0334535,-4.879383,1.2186487,3,acc
1.85E+14,-5.035006,-11.858481,5.777209,3,acc
1.85E+14,-5.638345,-26.336218,4.9440265,3,acc
1.85E+14,-3.9576154,-28.988995,6.742072,3,acc
1.85E+14,-3.9839516,-26.716896,4.426879,3,acc
1.85E+14,-3.1292217,-19.165585,2.1619642,3,acc
1.85E+14,1.2378023,-16.778566,1.8602947,3,acc
1.85E+14,5.3366756,-13.06037,1.685518,3,acc
1.85E+14,4.596867,-8.690952,1.0965444,3,acc
1.85E+14,1.151611,-3.6056678,1.8602947,3,acc
1.85E+14,-0.06943185,1.328782,2.516306,3,acc
1.85E+14,0.7278373,5.1355624,1.3383588,3,acc
1.85E+14,1.4317327,8.197746,-0.7637503,3,acc
1.85E+14,1.0319009,11.27669,-2.9735985,3,acc
1.85E+14,-0.6679823,13.883976,-4.2425256,3,acc
1.85E+14,-1.9129672,14.164097,-4.4220905,3,acc
1.85E+14,-1.3694834,12.957419,-4.120421,3,acc
1.85E+14,-0.6344634,11.848905,-3.916914,3,acc
1.85E+14,-0.7326257,11.300632,-3.8786068,3,acc
1.85E+14,-1.1013328,10.879252,-3.9576154,3,acc
1.85E+14,-1.2354081,10.18254,-3.5553896,3,acc
1.85E+14,-1.1587936,8.9519205,-3.1172507,3,acc
1.85E+14,-1.4748282,7.771579,-2.6719291,3,acc
1.85E+14,-2.1380222,7.1730285,-2.1619642,3,acc
1.85E+14,-3.1316159,5.662287,-1.3742718,3,acc
1.85E+14,-3.5218706,-2.4732103,-0.7733272,3,acc
1.85E+14,-3.8881836,-8.133103,4.185065,3,acc
1.85E+14,-3.157952,-16.95813,7.7907324,3,acc
1.85E+14,-1.9033904,-24.296358,4.7668557,3,acc
1.85E+14,-1.6519991,-25.80231,4.1635165,3,acc
1.85E+14,0.80445176,-22.124819,2.6743233,3,acc
1.85E+14,4.7046065,-19.067423,0.6895301,3,acc
1.85E+14,6.9479733,-16.622942,1.7070658,3,acc
1.85E+14,3.3518825,-12.447454,3.6152446,3,acc
1.85E+14,-0.90979666,-5.073313,4.807557,3,acc
1.85E+14,-1.2330139,1.9297266,3.2968156,3,acc
1.85E+14,0.47644615,6.481104,0.038307227,3,acc
1.85E+14,1.5729905,9.787497,-2.9879637,3,acc
1.85E+14,0.37588966,13.182474,-4.173094,3,acc
1.85E+14,-1.8938135,14.642938,-4.6255975,3,acc
1.85E+14,-1.8219875,14.2383175,-3.9815574,3,acc
1.85E+14,-0.110133275,13.18008,-3.4620156,3,acc
1.85E+14,0.7613561,12.392388,-3.4213142,3,acc
1.85E+14,0.4429273,11.542446,-3.2106245,3,acc
1.85E+14,-0.1340753,10.431537,-3.3207579,3,acc
1.85E+14,-0.1388637,9.0716305,-3.4955344,3,acc
1.85E+14,-0.07182605,7.714118,-3.5482068,3,acc
1.85E+14,-0.6440403,6.327875,-3.3375173,3,acc
1.85E+14,-1.673547,5.5282116,-3.0693667,3,acc
1.85E+14,-2.942474,4.951209,-2.0829554,3,acc
1.85E+14,-3.9911342,-0.045489833,-0.21787235,3,acc
1.85E+14,-4.6495395,-6.5265937,4.1012673,3,acc
1.85E+14,-4.1180267,-14.276625,8.240842,3,acc
1.85E+14,-1.3120226,-22.589293,4.735731,3,acc
1.85E+14,1.1994951,-26.647465,4.2544966,3,acc
1.85E+14,3.857059,-25.416845,5.377377,3,acc
1.85E+14,5.995081,-22.060175,4.656722,3,acc
1.85E+14,6.0142345,-16.778566,3.6224272,3,acc
1.85E+14,2.932897,-11.796232,3.8283286,3,acc
1.85E+14,0.011971008,-5.415684,4.426879,3,acc
1.85E+14,-0.47644615,1.1444284,3.5936968,3,acc
1.85E+14,0.047884032,5.351041,0.33039984,3,acc
1.85E+14,-0.011971008,9.069236,-2.8634653,3,acc
1.85E+14,-1.2593501,12.588713,-5.463568,3,acc
1.85E+14,-3.5122938,15.332468,-6.679823,3,acc
1.85E+14,-3.7588966,14.449007,-6.612785,3,acc
1.85E+14,-2.1068976,12.181698,-5.7843914,3,acc
1.85E+14,-1.1540052,10.817003,-4.8817773,3,acc
1.85E+14,-1.3431472,9.947908,-4.656722,3,acc
1.85E+14,-1.7262194,9.600749,-4.8386817,3,acc
1.85E+14,-1.769315,8.99741,-4.7860093,3,acc
1.85E+14,-1.8315643,7.967903,-4.3861775,3,acc
1.85E+14,-1.9057846,7.1371155,-3.845088,3,acc
1.85E+14,-2.3511062,6.634333,-3.2944214,3,acc
1.85E+14,-3.1268275,6.339846,-3.1675289,3,acc
