t,x,y,z,a,
2.90E+12,-0.25857377,-0.25617957,-0.021547815,3,acc
2.90E+12,-0.24181437,-0.2657564,-0.076614454,3,acc
2.90E+12,-0.20590134,-0.30645782,-0.11971009,3,acc
2.90E+12,-0.17238252,-0.33039984,-0.11731588,3,acc
2.90E+12,-0.16998832,-0.40462008,-0.090979666,3,acc
2.90E+12,-0.24899697,-0.45729253,-0.031124622,3,acc
2.90E+12,-0.095768064,-0.545878,0.02873042,3,acc
2.90E+12,-0.11731588,-0.60333884,0.062249243,3,acc
2.90E+12,0.023942016,-0.58418524,0.095768064,3,acc
2.90E+12,0.002394202,-0.5746084,0.059855044,3,acc
2.90E+12,0.10534488,-0.521936,0,3,acc
2.90E+12,0.06943185,-0.39983168,-0.021547815,3,acc
2.90E+12,0.16998832,-0.44771573,-0.04070143,3,acc
2.90E+12,0.1436521,-0.4189853,-0.08140286,3,acc
2.90E+12,0.15801731,-0.4381389,-0.08140286,3,acc
2.90E+12,0.16998832,-0.4405331,-0.031124622,3,acc
2.90E+12,0.1364695,-0.4213795,-0.009576807,3,acc
2.90E+12,0.1436521,-0.4189853,-0.02633622,3,acc
2.90E+12,0.062249243,-0.4309563,-0.07182605,3,acc
2.90E+12,0.06703765,-0.33518824,0,3,acc
2.90E+12,0.045489833,-0.320823,0.02873042,3,acc
2.90E+12,-0.007182605,-0.33279404,0.004788403,3,acc
2.90E+12,0.047884032,-0.25617957,-0.05267244,3,acc
2.90E+12,-0.035913024,-0.14604631,0.007182605,3,acc
2.90E+12,0.009576807,-0.19153613,-0.031124622,3,acc
2.90E+12,0.002394202,-0.12689269,-0.09816227,3,acc
2.90E+12,-0.021547815,-0.11252748,-0.05746084,3,acc
2.90E+12,0,-0.093373865,-0.08619126,3,acc
2.90E+12,0.04070143,-0.11492168,-0.04309563,3,acc
2.90E+12,0.04309563,-0.007182605,-0.08379706,3,acc
2.90E+12,0.059855044,0.01436521,-0.074220255,3,acc
2.90E+12,0.02633622,0.035913024,-0.007182605,3,acc
2.90E+12,0.07182605,0.016759412,-0.009576807,3,acc
2.90E+12,0,0.12210429,-0.007182605,3,acc
2.90E+12,-0.10295067,0.1388637,-0.050278235,3,acc
2.90E+12,-0.06464344,0.19632454,-0.007182605,3,acc
2.90E+12,-0.10055647,0.1412579,-0.045489833,3,acc
2.90E+12,-0.12210429,0.17238252,0,3,acc
2.90E+12,-0.095768064,0.17477672,0.062249243,3,acc
2.90E+12,-0.1436521,0.22505496,0.08379706,3,acc
2.90E+12,-0.10295067,0.22505496,0.12689269,3,acc
2.90E+12,-0.15322891,0.29688102,0.08619126,3,acc
2.90E+12,-0.16519992,0.32561144,0.19632454,3,acc
2.90E+12,-0.15801731,0.44532153,0.17956513,3,acc
2.90E+12,-0.19393034,0.40940848,0.090979666,3,acc
2.90E+12,-0.19153613,0.36391866,0.1604115,3,acc
2.90E+12,-0.20350714,0.4429273,0.011971008,3,acc
2.90E+12,-0.22266077,0.5291186,0.047884032,3,acc
2.90E+12,-0.24899697,0.4213795,0.011971008,3,acc
2.90E+12,-0.16998832,0.49081135,0.079008654,3,acc
2.90E+12,-0.12210429,0.45729253,0.10055647,3,acc
2.90E+12,-0.22984336,0.5386954,0.05267244,3,acc
2.90E+12,-0.1316811,0.48123455,0.08619126,3,acc
2.90E+12,-0.17477672,0.40940848,0.09816227,3,acc
2.90E+12,-0.19871874,0.47165772,0.11971009,3,acc
2.90E+12,-0.09816227,0.49559975,0.10055647,3,acc
2.90E+12,-0.016759412,0.4405331,0.12928689,3,acc
2.90E+12,0.02633622,0.41180268,0.06943185,3,acc
2.90E+12,-0.031124622,0.45729253,0.047884032,3,acc
2.90E+12,0.002394202,0.4165911,-0.009576807,3,acc
2.90E+12,-0.004788403,0.37110126,0.05746084,3,acc
2.90E+12,0.05746084,0.39504328,0.021547815,3,acc
2.90E+12,0.019153614,0.4357447,-0.04070143,3,acc
2.90E+12,0.009576807,0.33997664,0.007182605,3,acc
2.90E+12,0.045489833,0.34476504,-0.01436521,3,acc
2.90E+12,0.090979666,0.40701428,0.009576807,3,acc
2.90E+12,0.047884032,0.36631286,0.062249243,3,acc
2.90E+12,-0.004788403,0.33758244,-0.055066638,3,acc
2.90E+12,0.045489833,0.2633622,0.01436521,3,acc
2.90E+12,0.090979666,0.32800564,-0.002394202,3,acc
2.90E+12,0.15083471,0.2705448,-0.023942016,3,acc
2.90E+12,0.059855044,0.25139117,-0.023942016,3,acc
2.90E+12,0.11252748,0.2705448,-0.007182605,3,acc
2.90E+12,0.08140286,0.30406362,-0.05267244,3,acc
2.90E+12,0.08619126,0.30406362,-0.090979666,3,acc
2.90E+12,0.1388637,0.24181437,-0.11971009,3,acc
2.90E+12,0.093373865,0.18914193,-0.045489833,3,acc
2.90E+12,0.15801731,0.12689269,-0.01436521,3,acc
2.90E+12,0.17238252,0.12928689,-0.05267244,3,acc
2.90E+12,0.06943185,0.14604631,-0.05267244,3,acc
2.90E+12,0.10055647,0.090979666,0.007182605,3,acc
2.90E+12,0.088585466,0.038307227,-0.047884032,3,acc
2.90E+12,0.007182605,0.107739076,-0.031124622,3,acc
2.90E+12,0.06464344,0.02873042,-0.08619126,3,acc
2.90E+12,0.016759412,0.05267244,-0.05746084,3,acc
2.90E+12,0.08619126,0.002394202,-0.059855044,3,acc
2.90E+12,0.110133275,-0.079008654,-0.14604631,3,acc
2.90E+12,0.07182605,-0.10055647,-0.12449849,3,acc
2.90E+12,0.062249243,-0.110133275,-0.12210429,3,acc
2.90E+12,0.06703765,-0.1316811,-0.11252748,3,acc
2.90E+12,0.14844051,-0.15801731,-0.06464344,3,acc
2.90E+12,0.08140286,-0.260968,-0.07182605,3,acc
2.90E+12,0.11252748,-0.15801731,-0.06464344,3,acc
2.90E+12,0.16280572,-0.24660277,-0.074220255,3,acc
2.90E+12,0.08619126,-0.29209262,-0.110133275,3,acc
2.90E+12,0.107739076,-0.2633622,-0.1364695,3,acc
2.90E+12,0.06943185,-0.260968,-0.090979666,3,acc
2.90E+12,0.033518825,-0.33518824,-0.050278235,3,acc
2.90E+12,-0.002394202,-0.2753332,-0.038307227,3,acc
2.90E+12,-0.04070143,-0.33518824,-0.035913024,3,acc
2.90E+12,-0.007182605,-0.32800564,-0.05267244,3,acc
2.90E+12,-0.06703765,-0.272939,-0.090979666,3,acc
2.90E+12,-0.095768064,-0.2753332,-0.016759412,3,acc
2.90E+12,-0.093373865,-0.33039984,-0.004788403,3,acc
2.90E+12,0.02873042,-0.33039984,0.023942016,3,acc
2.90E+12,0.11492168,-0.2873042,0.004788403,3,acc
2.90E+12,0.110133275,-0.34955344,0.076614454,3,acc
2.90E+12,0.074220255,-0.2777274,-0.011971008,3,acc
2.90E+12,0.12210429,-0.20590134,-0.038307227,3,acc
2.90E+12,0.10295067,-0.260968,0.055066638,3,acc
2.90E+12,-0.021547815,-0.19393034,0.033518825,3,acc
2.90E+12,0.011971008,-0.22984336,0.08619126,3,acc
2.90E+12,-0.05746084,-0.25857377,0.016759412,3,acc
2.90E+12,-0.021547815,-0.25139117,0.090979666,3,acc
2.90E+12,-0.09816227,-0.23463176,0.110133275,3,acc
2.90E+12,-0.1412579,-0.22266077,0.12928689,3,acc
2.90E+12,-0.2777274,-0.24181437,0.33518824,3,acc
2.90E+12,-0.38067806,-0.31124622,0.4309563,3,acc
2.90E+12,-0.4237737,-0.272939,0.61291564,3,acc
2.90E+12,-0.17477672,-0.25378537,0.6512229,3,acc
2.90E+12,0.062249243,-0.16519992,0.62728083,3,acc
2.90E+12,0.23942018,-0.17956513,0.581791,3,acc
2.90E+12,0.2801216,-0.1436521,0.5363012,3,acc
2.90E+12,0.2633622,-0.095768064,0.5315128,3,acc
2.90E+12,0.17238252,-0.08140286,0.46926352,3,acc
2.90E+12,0.20829555,0.004788403,0.5410896,3,acc
2.90E+12,0.21068975,0.031124622,0.51714754,3,acc
2.90E+12,0.15322891,0.06464344,0.4285621,3,acc
2.90E+12,0.10055647,0.107739076,0.40940848,3,acc
2.90E+12,0.05267244,0.04309563,0.33039984,3,acc
2.90E+12,-0.031124622,0.095768064,0.2657564,3,acc
2.90E+12,-0.17477672,0.05267244,0.23942018,3,acc
2.90E+12,-0.110133275,-0.023942016,0.22984336,3,acc
2.90E+12,-0.12928689,0.023942016,0.15322891,3,acc
2.90E+12,-0.14844051,0.031124622,0.10295067,3,acc
2.90E+12,-0.011971008,0.004788403,0.002394202,3,acc
2.90E+12,0.004788403,-0.04309563,-0.02633622,3,acc
2.90E+12,0.05267244,-0.06703765,-0.1340753,3,acc
2.90E+12,0.08140286,-0.062249243,-0.19393034,3,acc
2.90E+12,0.093373865,-0.12928689,-0.23702596,3,acc
2.90E+12,0.24420857,-0.093373865,-0.31364042,3,acc
2.90E+12,0.22266077,-0.17238252,-0.32561144,3,acc
2.90E+12,0.23942018,-0.16280572,-0.33758244,3,acc
2.90E+12,0.19393034,-0.25617957,-0.41180268,3,acc
2.90E+12,0.20111294,-0.23942018,-0.45489833,3,acc
2.90E+12,0.14604631,-0.23223756,-0.4357447,3,acc
2.90E+12,0.035913024,-0.24899697,-0.61052144,3,acc
2.90E+12,0.04309563,-0.25139117,-0.6344634,3,acc
2.90E+12,-0.009576807,-0.2777274,-0.5793968,3,acc
2.90E+12,-0.04309563,-0.18674773,-0.63206923,3,acc
2.90E+12,-0.04070143,-0.18195933,-0.6823475,3,acc
2.90E+12,-0.007182605,-0.25139117,-0.6631939,3,acc
2.90E+12,-0.021547815,-0.20350714,-0.63206923,3,acc
2.90E+12,0.059855044,-0.24181437,-0.6440403,3,acc
2.90E+12,0.08379706,-0.23942018,-0.6679823,3,acc
2.90E+12,0.107739076,-0.22026655,-0.6703765,3,acc
2.90E+12,0.06703765,-0.17238252,-0.62967503,3,acc
2.90E+12,0.11971009,-0.17238252,-0.6488287,3,acc
2.90E+12,0.079008654,-0.18674773,-0.62488663,3,acc
2.90E+12,0.107739076,-0.1316811,-0.62967503,3,acc
2.90E+12,0.1340753,-0.11971009,-0.59855044,3,acc
2.90E+12,0.074220255,-0.16519992,-0.59376204,3,acc
2.90E+12,0.079008654,-0.1388637,-0.545878,3,acc
2.90E+12,0.06703765,-0.08379706,-0.59855044,3,acc
2.90E+12,0.06703765,-0.059855044,-0.5482722,3,acc
2.90E+12,0.093373865,-0.050278235,-0.58418524,3,acc
2.90E+12,0.11971009,-0.090979666,-0.49559975,3,acc
2.90E+12,0.023942016,0.002394202,-0.40701428,3,acc
2.90E+12,-0.004788403,0.033518825,-0.37349546,3,acc
2.90E+12,-0.088585466,0.019153614,-0.31364042,3,acc
2.90E+12,-0.20111294,0.08619126,-0.33039984,3,acc
2.90E+12,-0.2753332,0.1436521,-0.29209262,3,acc
2.90E+12,-0.37828386,0.22984336,-0.24660277,3,acc
2.90E+12,-0.30406362,0.35913026,-0.31364042,3,acc
2.90E+12,-0.272939,0.37349546,-0.30645782,3,acc
2.90E+12,-0.11971009,0.4309563,-0.22744916,3,acc
2.90E+12,-0.12449849,0.35434186,-0.17477672,3,acc
2.90E+12,-0.110133275,0.39743748,-0.11492168,3,acc
2.90E+12,-0.062249243,0.38067806,-0.107739076,3,acc
2.90E+12,-0.095768064,0.3854665,0.011971008,3,acc
2.90E+12,-0.21308395,0.36152446,0.055066638,3,acc
2.90E+12,-0.38067806,0.48841715,0.079008654,3,acc
2.90E+12,-0.44771573,0.50757074,0.08619126,3,acc
2.90E+12,-0.4405331,0.5267244,0.14844051,3,acc
2.90E+12,-0.37828386,0.49799395,0.17956513,3,acc
2.90E+12,-0.29209262,0.6488287,0.22266077,3,acc
2.90E+12,-0.4357447,0.61052144,0.35434186,3,acc
2.90E+12,-0.59136784,0.7110779,0.48362875,3,acc
2.90E+12,-0.6775591,0.7517793,0.6440403,3,acc
2.90E+12,-0.60333884,0.89303726,0.7589619,3,acc
2.90E+12,-0.7206547,1.3742718,0.7541735,3,acc
2.90E+12,-0.7781156,2.2529438,0.31124622,3,acc
2.90E+12,-0.4237737,3.5122938,-0.7757214,3,acc
2.90E+12,-0.16519992,5.6359506,-1.163582,3,acc
2.90E+12,0.16519992,7.517793,0.074220255,3,acc
2.90E+12,0.7158663,8.020576,0.6919243,3,acc
2.90E+12,1.1755531,7.321469,0.7469909,3,acc
2.90E+12,0.79726917,5.341464,1.1971009,3,acc
2.90E+12,-0.18435353,2.3008277,1.8794483,3,acc
2.90E+12,-1.3623008,-0.39504328,2.1428106,3,acc
2.90E+12,-1.745373,-2.0757728,2.5115175,3,acc
2.90E+12,-1.5586253,-2.1619642,2.2936451,3,acc
2.90E+12,-1.1707647,-0.78290397,2.0470424,3,acc
2.90E+12,-0.46447513,0.82599956,1.5873557,3,acc
2.90E+12,-0.35673606,1.8243817,1.0606314,3,acc
2.90E+12,-0.81163436,2.2026656,0.61052144,3,acc
2.90E+12,-1.3479356,2.1308396,0.10055647,3,acc
2.90E+12,-1.8722657,1.6304513,0.050278235,3,acc
2.90E+12,-2.3582888,1.0893618,0.30885202,3,acc
2.90E+12,-2.4636335,0.6727707,0.30406362,3,acc
2.90E+12,-2.3558946,0.25857377,0.59855044,3,acc
2.90E+12,-2.219425,-0.18674773,0.8762778,3,acc
2.90E+12,-2.1930888,-0.842759,1.1923125,3,acc
2.90E+12,-2.2050598,-1.6065093,1.4077905,3,acc
2.90E+12,-2.2026656,-2.3702598,1.5394717,3,acc
2.90E+12,-2.2720973,-3.0358477,1.6567876,3,acc
2.90E+12,-2.3008277,-3.5075054,1.8579005,3,acc
2.90E+12,-2.2984335,-4.1180267,1.9895816,3,acc
2.90E+12,-2.006341,-4.237737,2.099715,3,acc
2.90E+12,-1.8842367,-4.501099,2.2337902,3,acc
2.90E+12,-1.6424223,-4.630386,2.3630772,3,acc
2.90E+12,-1.436521,-4.781221,2.4708161,3,acc
2.90E+12,-1.2306197,-4.9440265,2.5258827,3,acc
2.90E+12,-0.89064306,-5.171476,2.6312277,3,acc
2.90E+12,-0.5602432,-5.2768207,2.621651,3,acc
2.90E+12,-0.1436521,-5.671864,2.695871,3,acc
2.90E+12,0.15562311,-5.9783216,2.6839,3,acc
2.90E+12,0.46208093,-6.2847795,2.554613,3,acc
2.90E+12,0.79008657,-6.5481415,2.5019407,3,acc
2.90E+12,1.0366893,-6.9240313,2.468422,3,acc
2.90E+12,1.2856863,-7.2807674,2.5378537,3,acc
2.90E+12,1.4939818,-7.5561004,2.516306,3,acc
2.90E+12,1.8531121,-7.716512,2.4109612,3,acc
2.90E+12,2.0949266,-7.6973586,2.3750482,3,acc
2.90E+12,2.6168625,-7.6470804,2.099715,3,acc
2.90E+12,2.9616275,-7.7332716,1.7405846,3,acc
2.90E+12,3.1627405,-7.8745294,1.2473791,3,acc
2.90E+12,3.406949,-8.106767,0.8714894,3,acc
2.90E+12,3.5793316,-8.437167,0.6991069,3,acc
2.90E+12,3.5553896,-8.647857,0.60094464,3,acc
2.90E+12,3.5218706,-8.825027,0.6679823,3,acc
2.90E+12,3.526659,-9.050082,0.7541735,3,acc
2.90E+12,3.6463692,-9.212888,1.0941502,3,acc
2.90E+12,3.6032736,-9.473856,1.3311762,3,acc
2.90E+12,3.3566709,-9.694122,1.5490485,3,acc
2.90E+12,3.0334535,-9.799467,1.6567876,3,acc
2.90E+12,2.6240451,-10.0269165,1.6089035,3,acc
2.90E+12,2.3558946,-10.127473,1.3455414,3,acc
2.90E+12,2.066196,-10.168175,1.2234371,3,acc
2.90E+12,1.7669208,-9.916783,1.436521,3,acc
2.90E+12,1.5682021,-9.873688,1.7262194,3,acc
2.90E+12,1.3503298,-10.014946,1.8339585,3,acc
2.90E+12,0.6536171,-10.240001,1.9393034,3,acc
2.90E+12,0.06943185,-10.539276,2.1739352,3,acc
2.90E+12,-0.581791,-10.510546,2.6360161,3,acc
2.90E+12,-0.6488287,-10.180145,2.906561,3,acc
2.90E+12,-0.44771573,-9.768343,2.5067291,3,acc
2.90E+12,-0.51235914,-9.375694,1.9656396,3,acc
2.90E+12,-0.8834604,-9.344569,1.5873557,3,acc
2.90E+12,-1.4796166,-9.459491,1.5514427,3,acc
2.90E+12,-2.1883004,-9.854534,2.1428106,3,acc
2.90E+12,-2.8658595,-10.199299,3.241749,3,acc
2.90E+12,-3.3997664,-10.220847,4.189853,3,acc
2.90E+12,-3.5793316,-10.223241,4.537012,3,acc
2.90E+12,-3.763685,-10.15381,4.2066126,3,acc
2.90E+12,-3.667917,-9.696517,3.6631286,3,acc
2.90E+12,-3.406949,-9.021352,3.3734303,3,acc
2.90E+12,-3.098097,-8.054094,2.9855695,3,acc
2.90E+12,-2.861071,-7.1275387,2.9496565,3,acc
2.90E+12,-2.743755,-6.3446345,3.301604,3,acc
2.90E+12,-2.3989902,-5.4779334,3.98874,3,acc
2.90E+12,-2.006341,-4.5896845,4.201824,3,acc
2.90E+12,-1.520318,-3.928885,3.9456444,3,acc
2.90E+12,-0.9504981,-3.1651347,3.004723,3,acc
2.90E+12,-0.035913024,-2.3822308,2.1332338,3,acc
2.90E+12,1.0127473,-1.7836803,1.8890251,3,acc
2.90E+12,2.0398598,-1.4030021,1.6663644,3,acc
2.90E+12,2.9472623,-1.0773908,1.6280571,3,acc
2.90E+12,3.7134068,-1.2665327,1.6208745,3,acc
2.90E+12,4.297592,-1.3072342,1.5107412,3,acc
2.90E+12,4.8362875,-0.878672,1.0726024,3,acc
2.90E+12,5.3965306,0.36870706,0.2681506,3,acc
2.90E+12,5.9639564,1.4628572,-0.4429273,3,acc
2.90E+12,6.385336,2.5570073,-1.2114661,3,acc
2.90E+12,6.6486983,3.25372,-2.1691468,3,acc
2.90E+12,6.191406,3.5458126,-3.1651347,3,acc
2.90E+12,5.207389,3.6152446,-4.072537,3,acc
2.90E+12,3.9863458,3.5242648,-4.5274353,3,acc
2.90E+12,2.7509377,3.3159695,-5.33907,3,acc
2.90E+12,1.3311762,3.217807,-5.647922,3,acc
2.90E+12,0.15562311,3.9983168,-6.277597,3,acc
2.90E+12,-1.0055647,4.7165775,-6.9264255,3,acc
2.90E+12,-2.3080103,4.7022123,-7.4627266,3,acc
2.90E+12,-3.5434184,4.6351743,-7.855376,3,acc
2.90E+12,-4.867412,4.9200845,-7.821857,3,acc
2.90E+12,-5.8083334,5.073313,-8.42759,3,acc
2.90E+12,-6.339846,4.4484267,-8.180987,3,acc
2.90E+12,-6.1626754,3.739743,-7.668628,3,acc
2.90E+12,-6.009446,3.8187518,-5.758055,3,acc
2.90E+12,-6.6654577,3.9264908,-3.7253778,3,acc
2.90E+12,-9.210494,3.4620156,-2.2122424,3,acc
2.90E+12,-12.318168,2.2457612,0.009576807,3,acc
2.90E+12,-12.500127,1.7070658,-0.29927522,3,acc
2.90E+12,-10.860099,3.833117,-3.679888,3,acc
2.90E+12,-8.439561,7.955932,-9.993398,3,acc
2.90E+12,-7.261614,11.604695,-13.172897,3,acc
2.90E+12,-8.525752,11.733982,-11.987768,3,acc
2.90E+12,-11.798626,8.252813,-10.474632,3,acc
2.90E+12,-16.381128,3.1268275,-11.307815,3,acc
2.90E+12,-17.460913,-5.023035,-6.217742,3,acc
2.90E+12,-13.81215,-16.053122,10.16578,3,acc
2.90E+12,-8.858546,-23.695414,26.156654,3,acc
2.90E+12,-6.7923503,-14.621389,18.143261,3,acc
2.90E+12,-11.190498,-10.565612,12.552799,3,acc
2.90E+12,-12.579136,-8.611943,4.6016555,3,acc
2.90E+12,-20.03468,-7.4842744,5.41329,3,acc
2.90E+12,-11.75553,1.2354081,2.9017725,3,acc
2.90E+12,-9.890448,-0.074220255,6.7372837,3,acc
2.90E+12,-18.100164,-4.5777135,8.293514,3,acc
2.90E+12,-12.756307,1.5346833,3.6152446,3,acc
2.90E+12,-2.2697031,0.7589619,2.480393,3,acc
2.90E+12,4.960786,-5.2528787,3.70383,3,acc
2.90E+12,4.8841715,-4.6902413,1.0366893,3,acc
2.90E+12,0.62249243,-0.37349546,0.50757074,3,acc
2.90E+12,-1.4772224,-0.06464344,0.19393034,3,acc
2.90E+12,0.641646,-2.6312277,0.48841715,3,acc
2.90E+12,0.9648633,-3.2848446,-0.4309563,3,acc
2.90E+12,-0.33279404,-2.7222073,-1.0271125,3,acc
2.90E+12,-0.6895301,-2.0326772,-1.3263878,3,acc
2.90E+12,0.5506664,-1.8171991,-0.8834604,3,acc
2.90E+12,1.0726024,-1.6352397,-0.7278373,3,acc
2.90E+12,0.11731588,-2.018312,-0.045489833,3,acc
2.90E+12,0.62488663,-1.7836803,0.31603462,3,acc
2.90E+12,1.2114661,-1.8052281,0.7637503,3,acc
2.90E+12,0.8858546,-1.3383588,0.4429273,3,acc
2.90E+12,0.46926352,-1.0965444,0.7302315,3,acc
2.90E+12,0.58657944,-1.2593501,0.89303726,3,acc
2.90E+12,0.15322891,-1.7477672,0.47165772,3,acc
2.90E+12,0.11971009,-2.0350714,0.5506664,3,acc
2.90E+12,0.20111294,-1.5610195,0.33758244,3,acc
2.90E+12,0.29688102,-2.018312,0.18195933,3,acc
2.90E+12,0.79966336,-1.7549498,0.23702596,3,acc
2.90E+12,0.6799533,-2.1212628,0.9911995,3,acc
2.90E+12,0.46926352,-0.8858546,0.21787235,3,acc
2.90E+12,-0.4357447,-0.12689269,-0.2681506,3,acc
2.90E+12,0.062249243,-0.9816227,-0.004788403,3,acc
2.90E+12,0.22744916,-0.7158663,-0.521936,3,acc
2.90E+12,0.6440403,-1.115698,-0.5602432,3,acc
2.90E+12,0.41180268,-0.6631939,-0.50278234,3,acc
2.90E+12,0.023942016,-0.22266077,-0.4381389,3,acc
2.90E+12,0.031124622,-0.5291186,-0.33518824,3,acc
2.90E+12,-0.18195933,-0.055066638,-0.30406362,3,acc
2.90E+12,-0.39743748,0.11492168,-0.35673606,3,acc
2.90E+12,-0.08140286,0.15083471,-0.21787235,3,acc
2.91E+12,-0.18914193,0.35913026,-0.23942018,3,acc
2.91E+12,0,0.04070143,-0.2896984,3,acc
2.91E+12,0.19632454,-0.047884032,-0.17238252,3,acc
2.91E+12,-0.15562311,0.17477672,-0.39025488,3,acc
2.91E+12,0.045489833,0.272939,-0.31364042,3,acc
2.91E+12,-0.22505496,0.074220255,-0.272939,3,acc
2.91E+12,-0.22266077,-0.009576807,-0.272939,3,acc
2.91E+12,0.1388637,0.047884032,-0.29209262,3,acc
2.91E+12,-0.004788403,-0.06943185,-0.050278235,3,acc
2.91E+12,-0.01436521,0.074220255,-0.21068975,3,acc
2.91E+12,0.18195933,-0.07182605,-0.20829555,3,acc
2.91E+12,-0.01436521,0.095768064,-0.2825158,3,acc
2.91E+12,0.021547815,0.06943185,-0.17238252,3,acc
2.91E+12,-0.16998832,0.055066638,-0.19393034,3,acc
2.91E+12,-0.20350714,-0.12210429,-0.19871874,3,acc
2.91E+12,0.004788403,-0.19632454,-0.37588966,3,acc
2.91E+12,0.021547815,0.2801216,-0.25139117,3,acc
2.91E+12,0.24899697,0.260968,-0.021547815,3,acc
2.91E+12,0.059855044,0.076614454,-0.079008654,3,acc
2.91E+12,0.021547815,0.10534488,-0.3878607,3,acc
2.91E+12,-0.1388637,0.088585466,-0.16519992,3,acc
2.91E+12,-0.02873042,0.10055647,-0.30406362,3,acc
2.91E+12,-0.033518825,0.19393034,-0.29448682,3,acc
2.91E+12,0.1604115,0.12928689,-0.5315128,3,acc
2.91E+12,0.62249243,0.17717093,-0.3878607,3,acc
2.91E+12,0.50996494,0.17717093,-0.2681506,3,acc
2.91E+12,-0.009576807,0.02633622,-0.272939,3,acc
2.91E+12,0.059855044,0.07182605,-0.29209262,3,acc
2.91E+12,-0.074220255,0.05746084,-0.08379706,3,acc
2.91E+12,-0.12928689,0.08619126,-0.110133275,3,acc
2.91E+12,-0.12689269,0.08140286,-0.09816227,3,acc
2.91E+12,0.050278235,-0.038307227,-0.19871874,3,acc
2.91E+12,-0.08379706,-0.14844051,0.031124622,3,acc
2.91E+12,0.10534488,-0.002394202,-0.09816227,3,acc
2.91E+12,0.35673606,0.1388637,-0.009576807,3,acc
2.91E+12,0.4237737,0.079008654,0.093373865,3,acc
2.91E+12,0.093373865,-0.02633622,-0.004788403,3,acc
