t,x,y,z,a,
5.72E+11,0.28491,-0.49799395,0.30406362,3,acc
5.72E+11,-0.2825158,0.9744401,0.82599956,3,acc
5.72E+11,-1.0031705,0.4165911,-0.107739076,3,acc
5.72E+11,0.004788403,2.348712,0.22505496,3,acc
5.72E+11,1.7142484,1.8028339,2.44448,3,acc
5.73E+11,0.58657944,0.80205756,0.46686932,3,acc
5.73E+11,0.031124622,-0.05267244,-1.5705963,3,acc
5.73E+11,-0.90979666,-13.986926,5.4180784,3,acc
5.73E+11,0.49081135,-0.641646,-0.6895301,3,acc
5.73E+11,5.935226,3.0119057,2.5617957,3,acc
5.73E+11,-0.016759412,-3.845088,-1.8076223,3,acc
5.73E+11,-1.1444284,-0.20111294,-0.93373865,3,acc
5.74E+11,-0.019153614,0.1316811,-0.31124622,3,acc
5.74E+11,-0.44532153,-0.51714754,-2.0470424,3,acc
5.74E+11,-0.48123455,0.20829555,-0.878672,3,acc
5.74E+11,-0.28491,0.21787235,0.7086837,3,acc
5.74E+11,-0.20111294,-3.3854012,1.9895816,3,acc
5.74E+11,0.5602432,2.755726,-2.504335,3,acc
5.75E+11,12.203246,6.5936313,2.219425,3,acc
5.75E+11,-0.37349546,-0.7182605,-0.30885202,3,acc
5.75E+11,-0.031124622,0.2896984,-0.11971009,3,acc
5.75E+11,-0.22744916,0.5793968,0.5506664,3,acc
5.94E+11,0.4429273,0.20111294,-0.8403648,3,acc
5.94E+11,-3.8762126,0.37588966,-0.59376204,3,acc
5.94E+11,-2.5019407,-1.388637,-3.6655228,3,acc
5.94E+11,-3.1028855,1.1994951,-1.0271125,3,acc
5.94E+11,-0.6655881,0.19871874,-0.30645782,3,acc
5.94E+11,-0.21787235,-0.21787235,-0.16519992,3,acc
5.95E+11,0.2825158,0.1340753,0.4309563,3,acc
5.95E+11,-0.20590134,0,0.074220255,3,acc
5.95E+11,-0.39264908,0.019153614,-0.22026655,3,acc
5.95E+11,0.12689269,0.545878,0.19393034,3,acc
5.95E+11,0.074220255,0.79008657,0.023942016,3,acc
5.95E+11,-0.25139117,0.4309563,0.47644615,3,acc
5.96E+11,-0.20350714,-0.25857377,-0.60094464,3,acc
5.96E+11,-0.10295067,-0.45010993,-0.7757214,3,acc
5.96E+11,-0.08619126,-0.35194764,-0.110133275,3,acc
5.96E+11,-0.1436521,-0.11492168,-0.32800564,3,acc
5.96E+11,-0.007182605,0.06464344,0.18195933,3,acc
5.96E+11,0.36631286,0.39025488,0.6991069,3,acc
5.96E+11,-0.10295067,0.24181437,0.25857377,3,acc
5.97E+11,0.007182605,0.1340753,-0.22026655,3,acc
5.97E+11,-0.047884032,-0.050278235,0.24420857,3,acc
5.97E+11,-0.22984336,-0.11731588,-0.08140286,3,acc
5.97E+11,-0.009576807,-0.007182605,-0.17956513,3,acc
5.97E+11,-0.557849,-0.8810662,0.320823,3,acc
5.97E+11,-1.7836803,-6.1195793,3.9360676,3,acc
5.98E+11,0.7110779,-0.9528923,-3.9504328,3,acc
5.98E+11,1.7357962,-0.40462008,-2.9640217,3,acc
5.98E+11,1.0462662,-0.56982,1.8555063,3,acc
5.98E+11,-0.16519992,0.07182605,-0.41180268,3,acc
5.98E+11,-0.050278235,-0.12928689,0.06703765,3,acc
5.98E+11,-0.23702596,0.24899697,0.2705448,3,acc
5.98E+11,-0.19632454,-0.17717093,-0.4165911,3,acc
5.99E+11,0.10534488,-0.29688102,0.009576807,3,acc
5.99E+11,-0.29448682,0.31124622,-0.011971008,3,acc
5.99E+11,-0.38067806,-0.22026655,-0.22266077,3,acc
5.99E+11,-0.36870706,-0.059855044,-1.3599066,3,acc
5.99E+11,-0.36631286,0.50757074,-0.5746084,3,acc
5.99E+11,-0.14844051,0.18674773,-0.44532153,3,acc
6.00E+11,0.20350714,0.35913026,0.031124622,3,acc
6.00E+11,-0.02873042,0.4261679,0.009576807,3,acc
6.00E+11,0.18435353,0.34476504,0.21068975,3,acc
6.00E+11,0.007182605,-0.038307227,0.10295067,3,acc
6.00E+11,-0.04070143,0.002394202,-0.10055647,3,acc
6.00E+11,0.031124622,-0.02873042,0.35194764,3,acc
6.01E+11,0.011971008,0.110133275,0.49081135,3,acc
6.01E+11,-0.19871874,0.08140286,-0.17477672,3,acc
6.01E+11,-0.35194764,0.40222588,0.32561144,3,acc
6.01E+11,-0.6895301,0.45010993,0.4309563,3,acc
6.01E+11,-1.1971009,1.412579,1.5275006,3,acc
6.01E+11,0.12210429,-2.9017725,2.7485435,3,acc
6.02E+11,-2.303222,-5.171476,-0.5267244,3,acc
6.02E+11,-5.3247046,0.6895301,-2.6599581,3,acc
