t,x,y,z,a,
1.08E+12,0.50757074,-0.33997664,0.50757074,3,acc
1.08E+12,-0.62249243,0.08379706,0.2633622,3,acc
1.08E+12,0.4333505,-0.24660277,-0.047884032,3,acc
1.08E+12,0.5363012,0.46208093,-0.5291186,3,acc
1.08E+12,-0.21547815,1.0151415,-0.23463176,3,acc
1.08E+12,0.004788403,-0.4213795,0.2896984,3,acc
1.08E+12,1.6591818,-0.011971008,0.031124622,3,acc
1.08E+12,2.195483,0.45250413,-0.5267244,3,acc
1.08E+12,-1.079785,0.059855044,-0.7086837,3,acc
1.08E+12,-0.9792285,0,2.6886885,3,acc
1.08E+12,1.2425907,-0.93134445,-1.3479356,3,acc
1.08E+12,-1.5131354,-5.3941364,-1.2880806,3,acc
1.08E+12,-0.36631286,-1.1803415,-1.7286136,3,acc
1.08E+12,1.2354081,1.6280571,1.4628572,3,acc
1.08E+12,0.9624691,1.946486,-1.3742718,3,acc
1.08E+12,0.32800564,6.1770406,-1.0462662,3,acc
1.08E+12,-2.815581,1.0534488,-3.5984852,3,acc
1.08E+12,3.3303347,-8.889671,3.0095115,3,acc
1.08E+12,-0.44532153,1.1085154,1.2234371,3,acc
1.08E+12,0.28491,1.5993267,0.110133275,3,acc
1.08E+12,-0.39025488,0.38307226,0.19871874,3,acc
1.08E+12,-0.30645782,-0.093373865,0.6823475,3,acc
1.08E+12,-0.08140286,0.56982,0.19871874,3,acc
1.08E+12,-0.24899697,-0.05746084,0.29448682,3,acc
1.09E+12,-0.021547815,0.15083471,0.031124622,3,acc
1.09E+12,-0.023942016,-0.062249243,0.06943185,3,acc
1.09E+12,-0.059855044,-0.007182605,0.038307227,3,acc
1.09E+12,-0.038307227,0.088585466,0.011971008,3,acc
1.09E+12,0.038307227,-0.02633622,0.02633622,3,acc
1.09E+12,-0.038307227,-0.035913024,0.02873042,3,acc
1.09E+12,0,-0.021547815,-0.009576807,3,acc
1.09E+12,-0.016759412,-0.1412579,0.019153614,3,acc
1.09E+12,-0.033518825,-0.04309563,0.019153614,3,acc
1.09E+12,-0.05267244,-0.08140286,0.038307227,3,acc
1.09E+12,-0.079008654,-0.08619126,0.10534488,3,acc
1.09E+12,0.007182605,0.007182605,-0.011971008,3,acc
1.09E+12,-0.04309563,0.002394202,0.02633622,3,acc
1.09E+12,0.011971008,0.15562311,-0.21308395,3,acc
1.09E+12,-0.079008654,0.02873042,0.15801731,3,acc
1.09E+12,-0.10534488,-0.021547815,-0.08140286,3,acc
1.09E+12,-0.059855044,0.088585466,0.35434186,3,acc
1.09E+12,-0.10055647,-0.62488663,-0.24420857,3,acc
1.09E+12,-0.29448682,0.37349546,0.7062895,3,acc
1.09E+12,0.47165772,0.24420857,-0.095768064,3,acc
1.08E+12,-9.181764,0.14844051,0.8499416,3,acg
1.08E+12,-10.271125,0.6679823,0.7278373,3,acg
1.08E+12,-9.344569,0.35194764,0.6560113,3,acg
1.08E+12,-9.368511,0.5626374,-0.038307227,3,acg
1.08E+12,-9.866506,1.3263878,-0.10534488,3,acg
1.08E+12,-9.809045,0.4285621,0.3878607,3,acg
1.08E+12,-7.8050976,0.9768343,0.095768064,3,acg
1.08E+12,-7.489063,3.1028855,-1.3742718,3,acg
1.08E+12,-9.919178,2.4540567,-3.845088,3,acg
1.08E+12,-10.156203,2.3654714,-1.376666,3,acg
1.08E+12,-8.690952,-0.062249243,-2.504335,3,acg
1.08E+12,-10.45069,-4.5992613,3.1004913,3,acg
1.08E+12,-6.0740895,-0.36631286,5.245696,3,acg
1.08E+12,-0.79248077,0.58418524,11.872847,3,acg
1.08E+12,3.2273839,-1.3335704,7.8146744,3,acg
1.08E+12,4.185065,-2.8299465,4.0653543,3,acg
1.08E+12,4.2161894,-2.8658595,3.2441432,3,acg
1.08E+12,4.122815,-6.4787097,4.134786,3,acg
1.08E+12,3.4237084,-0.7469909,5.533,3,acg
1.08E+12,4.759673,-1.7142484,4.829105,3,acg
1.08E+12,1.6424223,-0.15322891,6.136339,3,acg
1.08E+12,4.2185836,1.508347,5.437232,3,acg
1.08E+12,3.8546648,-0.22984336,6.289568,3,acg
1.08E+12,3.157952,-0.24181437,6.727707,3,acg
1.08E+12,2.3774424,-1.1180922,6.921637,3,acg
1.08E+12,2.0494366,-1.6400281,6.0118403,3,acg
1.08E+12,1.1252748,-3.6774938,5.7269306,3,acg
1.08E+12,1.2401965,-6.3829417,10.110714,3,acg
1.08E+12,-2.5474305,-11.6190605,15.294161,3,acg
1.08E+12,-5.032612,-2.89459,11.123461,3,acg
1.08E+12,1.1228806,-0.23942018,6.0262055,3,acg
1.08E+12,-0.22744916,-7.1059904,4.642357,3,acg
1.08E+12,0.90740246,-10.204087,3.9863458,3,acg
1.08E+12,3.5889084,-11.274296,4.879383,3,acg
1.08E+12,3.9312792,-16.139313,7.575254,3,acg
1.08E+12,3.3973722,-17.604565,7.0126166,3,acg
1.08E+12,2.147599,-15.832856,5.494693,3,acg
1.08E+12,1.1587936,-13.532028,4.261679,3,acg
1.08E+12,0.60094464,-9.770737,2.8060043,3,acg
1.08E+12,-0.095768064,-7.589619,1.8100165,3,acg
1.08E+12,-0.40222588,-6.6893997,2.0374656,3,acg
1.08E+12,-0.6967127,-6.4667387,3.2848446,3,acg
1.08E+12,-0.5793968,-6.789956,5.097255,3,acg
1.08E+12,-0.074220255,-7.9966335,7.180211,3,acg
1.08E+12,0.6584055,-8.798691,8.379706,3,acg
1.08E+12,0.9768343,-8.595184,8.1642275,3,acg
1.08E+12,0.9959879,-7.8266454,7.405266,3,acg
1.08E+12,0.78769237,-6.823475,6.5218053,3,acg
1.08E+12,0.45250413,-6.160281,5.9783216,3,acg
1.08E+12,0.23702596,-6.2368956,5.889736,3,acg
1.08E+12,0.2657564,-6.054936,5.9400144,3,acg
1.08E+12,0.1340753,-6.3685765,6.397307,3,acg
1.08E+12,0.10295067,-7.395689,6.742072,3,acg
1.08E+12,-0.107739076,-7.6710224,6.955156,3,acg
1.08E+12,-0.3184288,-7.445967,7.1155677,3,acg
1.08E+12,-0.4429273,-7.395689,7.433996,3,acg
1.08E+12,-0.60812724,-7.5465236,7.6853876,3,acg
1.08E+12,-0.2633622,-6.591237,7.467515,3,acg
1.08E+12,-0.533907,-6.4643445,7.28795,3,acg
1.08E+12,-0.61291564,-6.3206925,7.2711906,3,acg
1.08E+12,-0.7038953,-6.114791,7.2807674,3,acg
1.08E+12,-0.7015011,-5.734113,7.204153,3,acg
1.08E+12,-0.6655881,-5.9783216,7.5441294,3,acg
1.08E+12,-0.58657944,-6.1770406,7.752425,3,acg
1.08E+12,-0.78050977,-6.2512608,7.9966335,3,acg
1.08E+12,-0.91219085,-5.9998693,8.271967,3,acg
1.08E+12,-0.92895025,-6.105214,8.497022,3,acg
1.08E+12,-1.0055647,-6.007052,8.532935,3,acg
1.08E+12,-1.0749966,-5.765238,8.456321,3,acg
1.08E+12,-0.9792285,-4.781221,8.379706,3,acg
1.08E+12,-1.3359646,-4.841076,8.774749,3,acg
1.09E+12,-1.2545617,-4.5681367,8.588001,3,acg
1.09E+12,-1.3862427,-4.7070007,8.576031,3,acg
1.09E+12,-1.3599066,-4.6950297,8.544906,3,acg
1.09E+12,-1.3383588,-4.5154643,8.616732,3,acg
1.09E+12,-1.316811,-4.596867,8.552089,3,acg
1.09E+12,-1.400608,-4.63278,8.62152,3,acg
1.09E+12,-1.3144168,-4.654328,8.655039,3,acg
1.09E+12,-1.3455414,-4.663905,8.62152,3,acg
1.09E+12,-1.3575124,-4.5777135,8.59279,3,acg
1.09E+12,-1.3335704,-4.584896,8.566454,3,acg
1.09E+12,-1.3479356,-4.6160207,8.6813755,3,acg
1.09E+12,-1.364695,-4.6806645,8.525752,3,acg
1.09E+12,-1.4341269,-4.63278,8.573636,3,acg
1.09E+12,-1.3096284,-4.43885,8.343793,3,acg
1.09E+12,-1.5227122,-4.534618,8.652645,3,acg
1.09E+12,-1.4077905,-4.8602295,8.276755,3,acg
1.09E+12,-1.3120226,-4.7165775,8.676587,3,acg
1.09E+12,-1.5107412,-5.149928,8.166622,3,acg
1.09E+12,-1.8411411,-4.606444,8.839393,3,acg
1.09E+12,-0.7134721,-4.1826706,8.449138,3,acg
1.08E+12,-1.9926424,-0.42394048,-0.5839872,3,gyro
1.08E+12,0.4813618,0.31887165,0.2125811,3,gyro
1.08E+12,-0.22602014,-0.31764993,-0.3005457,3,gyro
1.08E+12,-0.54000485,-0.37018433,-0.50701815,3,gyro
1.08E+12,0.057421334,0.02687807,-0.28099802,3,gyro
1.08E+12,-0.043982297,0.16371189,0.20647246,3,gyro
1.08E+12,0.22968534,0.28588495,0.57543504,3,gyro
1.08E+12,1.6346754,0.70249504,1.1068878,3,gyro
1.08E+12,0.70249504,1.0177015,-0.17104226,3,gyro
1.08E+12,1.1533136,-1.0274754,-0.95294976,3,gyro
1.08E+12,0.548557,-1.1704178,-1.205848,3,gyro
1.08E+12,2.624277,-2.1380284,-3.1789427,3,gyro
1.08E+12,6.079331,-2.992018,-0.45081854,3,gyro
1.08E+12,3.7274997,-2.71102,-1.2229522,3,gyro
1.08E+12,-5.304754,-1.2913691,-3.0567696,3,gyro
1.08E+12,0.8356637,0.7415904,-0.81122905,3,gyro
1.08E+12,-3.6370916,1.4563028,1.5809193,3,gyro
1.08E+12,-2.339614,-0.052534413,0.6914995,3,gyro
1.08E+12,0.41783184,0.33108896,0.22968534,3,gyro
1.08E+12,0.6010914,0.19303341,0.2932153,3,gyro
1.08E+12,0.5717699,0.16737708,0.14538592,3,gyro
1.08E+12,0.5119051,0.14538592,0.11728613,3,gyro
1.08E+12,0.36896262,0.09162979,0.07086037,3,gyro
1.08E+12,0.09285152,0.05375614,0.04886922,3,gyro
1.09E+12,-0.018325957,0.015882496,0.015882496,3,gyro
1.09E+12,-0.02443461,0.015882496,0.006108652,3,gyro
1.09E+12,0.013439035,0.004886922,-0.003665192,3,gyro
1.09E+12,0.019547688,0.003665192,-0.002443461,3,gyro
1.09E+12,0.006108652,-0.001221731,0,3,gyro
1.09E+12,0.002443461,0.001221731,-0.006108652,3,gyro
1.09E+12,0.010995574,0,-0.004886922,3,gyro
1.09E+12,0.010995574,0.002443461,-0.003665192,3,gyro
1.09E+12,0.004886922,0,-0.004886922,3,gyro
1.09E+12,0.001221731,-0.001221731,-0.007330383,3,gyro
1.09E+12,-0.004886922,-0.002443461,0,3,gyro
1.09E+12,-0.002443461,-0.003665192,-0.001221731,3,gyro
1.09E+12,-0.006108652,-0.001221731,-0.001221731,3,gyro
1.09E+12,-0.015882496,0.014660766,-0.008552114,3,gyro
1.09E+12,0.003665192,-0.02565634,0.042760566,3,gyro
1.09E+12,-0.065973446,0.018325957,-0.05131268,3,gyro
1.09E+12,0.042760566,-0.02443461,-0.04642576,3,gyro
1.09E+12,-0.22479841,-0.029321533,0.057421334,3,gyro
1.09E+12,0.087964594,0.001221731,0.059864793,3,gyro
1.09E+12,-0.02443461,-0.065973446,-0.028099801,3,gyro
1.08E+12,109,-1,hrt,,
1.08E+12,109,-1,hrt,,
1.08E+12,109,-1,hrt,,
1.09E+12,109,-1,hrt,,
1.09E+12,109,-1,hrt,,
1.09E+12,109,3,hrt,,
1.08E+12,7.3799996,-31.019999,-9.78,3,mgm
1.08E+12,8.58,-28.859999,-13.559999,3,mgm
1.08E+12,9.42,-27.779999,-14.639999,3,mgm
1.08E+12,9.24,-29.039999,-12.599999,3,mgm
1.08E+12,10.0199995,-28.439999,-12.599999,3,mgm
1.08E+12,11.219999,-27.599998,-13.44,3,mgm
1.08E+12,12.24,-26.58,-15.12,3,mgm
1.08E+12,12.48,-26.4,-15.9,3,mgm
1.08E+12,11.34,-27.84,-14.58,3,mgm
1.08E+12,9,-31.08,-10.679999,3,mgm
1.08E+12,8.5199995,-34.14,-3.72,3,mgm
1.08E+12,10.679999,-35.579998,2.76,3,mgm
1.08E+12,16.08,-33.42,6.96,3,mgm
1.08E+12,23.699999,-27.48,6.96,3,mgm
1.08E+12,28.56,-22.26,1.92,3,mgm
1.08E+12,31.14,-12.599999,-6.6,3,mgm
1.08E+12,29.64,0.17999999,-13.2,3,mgm
1.08E+12,27.84,10.92,-14.94,3,mgm
1.08E+12,29.22,21.24,-12.599999,3,mgm
1.08E+12,30.179998,25.38,-7.5,3,mgm
1.08E+12,33.059998,23.34,-3.84,3,mgm
1.08E+12,34.98,20.58,-2.76,3,mgm
1.08E+12,35.399998,18.3,-3.48,3,mgm
1.08E+12,36.96,16.74,-3.6599998,3,mgm
1.09E+12,37.559998,15.42,-3.4199998,3,mgm
1.09E+12,38.879997,14.5199995,-4.08,3,mgm
1.09E+12,39.3,14.16,-4.5,3,mgm
1.09E+12,38.879997,13.62,-4.44,3,mgm
1.09E+12,39.239998,13.5,-4.62,3,mgm
1.09E+12,39.3,13.559999,-3.6,3,mgm
1.09E+12,39.3,13.62,-2.58,3,mgm
1.09E+12,39.059998,13.74,-2.8799999,3,mgm
1.09E+12,38.94,14.16,-2.8799999,3,mgm
1.09E+12,38.219997,13.86,-3.3,3,mgm
1.09E+12,37.98,13.44,-4.38,3,mgm
1.09E+12,38.219997,13.32,-4.2599998,3,mgm
1.09E+12,37.68,12.78,-4.14,3,mgm
1.09E+12,38.1,12.719999,-4.62,3,mgm
1.09E+12,38.16,12.66,-4.38,3,mgm
1.09E+12,38.76,13.08,-3.9599998,3,mgm
1.09E+12,39.239998,13.259999,-4.08,3,mgm
1.09E+12,38.94,13.32,-3.54,3,mgm
1.09E+12,38.879997,13.679999,-3.54,3,mgm
1.09E+12,38.16,13.139999,-4.2599998,3,mgm
