t,x,y,z,a,
9.94E+11,-0.20829555,0.090979666,0.17238252,3,acc
9.94E+11,-1.1683705,0.60333884,0.076614454,3,acc
9.94E+11,-0.79248077,0.5746084,-0.107739076,3,acc
9.94E+11,-0.033518825,-0.16998832,-0.61530983,3,acc
9.94E+11,-0.21547815,-0.074220255,-0.6991069,3,acc
9.95E+11,0.02873042,0.19871874,0.031124622,3,acc
9.95E+11,0.30406362,-0.6631939,0.48602295,3,acc
9.95E+11,-0.19153613,-0.62249243,0.10295067,3,acc
9.95E+11,-0.6344634,1.0103531,-0.011971008,3,acc
9.95E+11,0.272939,-0.12449849,-0.2825158,3,acc
9.95E+11,-0.12210429,-0.81163436,0.02873042,3,acc
9.96E+11,0.8475474,-0.58418524,0.6655881,3,acc
9.96E+11,0.5602432,-0.090979666,-0.37588966,3,acc
9.96E+11,-0.088585466,0.5746084,0.090979666,3,acc
9.96E+11,1.0055647,0.7254431,-0.50278234,3,acc
9.96E+11,-0.19871874,-0.59136784,-0.62967503,3,acc
9.96E+11,0.031124622,-0.06464344,0.51235914,3,acc
9.97E+11,0.7445967,0.82360536,-0.18435353,3,acc
9.97E+11,-0.44532153,0,0.260968,3,acc
9.97E+11,0.11492168,0.31124622,-1.1899183,3,acc
9.97E+11,0.39983168,0.36631286,0.6368576,3,acc
9.97E+11,0.15322891,-0.8643068,-1.6280571,3,acc
9.97E+11,0.031124622,-0.40701428,2.2697031,3,acc
9.98E+11,0.047884032,-0.021547815,-1.4437037,3,acc
9.98E+11,1.7812861,-1.1204864,-1.2066777,3,acc
9.98E+11,0.055066638,-0.062249243,-0.12449849,3,acc
9.98E+11,-0.17238252,-0.21787235,0.47884035,3,acc
9.98E+11,-0.24660277,1.1180922,-0.079008654,3,acc
9.98E+11,-0.16519992,-0.21068975,0.2657564,3,acc
9.98E+11,-0.05746084,0.23702596,0.60573304,3,acc
9.99E+11,0.10534488,-0.10055647,0.24181437,3,acc
9.99E+11,-0.4213795,0.021547815,0.581791,3,acc
9.99E+11,-0.17238252,0,0.260968,3,acc
9.99E+11,0.007182605,0.19871874,0.34955344,3,acc
9.99E+11,0.05267244,0.1436521,0.2801216,3,acc
9.99E+11,-0.16759412,0.6584055,0.7781156,3,acc
1.00E+12,0.14604631,0.05267244,-0.9528923,3,acc
1.00E+12,0.59855044,-0.62728083,1.448492,3,acc
1.00E+12,0.2681506,-0.5291186,-0.51235914,3,acc
1.00E+12,0.33039984,-0.30885202,-0.15562311,3,acc
1.00E+12,-0.15322891,-0.074220255,-0.9935937,3,acc
1.00E+12,-0.18435353,1.0079589,-0.16519992,3,acc
1.00E+12,-0.12689269,0.21547815,-0.51714754,3,acc
1.00E+12,-0.80205756,-0.2896984,-0.9935937,3,acc
1.00E+12,-0.48362875,0.7015011,0.9576807,3,acc
1.00E+12,0.08619126,-0.7541735,2.0901382,3,acc
1.00E+12,0.33997664,-0.3854665,-0.04309563,3,acc
1.00E+12,-0.62249243,-0.320823,-0.90500826,3,acc
1.00E+12,0.11252748,0.17238252,0.24420857,3,acc
1.00E+12,0,0.33279404,-0.25139117,3,acc
1.00E+12,0.7445967,0.088585466,0.10295067,3,acc
1.00E+12,0.19871874,0.16519992,-0.21547815,3,acc
1.00E+12,-0.002394202,-0.12928689,-0.45729253,3,acc
1.00E+12,2.3319526,-1.5921441,1.1707647,3,acc
1.00E+12,-0.45729253,0.59855044,-0.8643068,3,acc
1.00E+12,0.63206923,-0.19632454,0.007182605,3,acc
1.00E+12,-0.22266077,0.038307227,0.05267244,3,acc
1.00E+12,-0.090979666,0.019153614,-0.05746084,3,acc
1.00E+12,0.02873042,0.038307227,0.10534488,3,acc
1.00E+12,-0.02873042,0.007182605,0.079008654,3,acc
1.00E+12,0.1412579,-0.08140286,-0.04309563,3,acc
1.00E+12,-0.047884032,-0.19153613,0.06703765,3,acc
1.00E+12,0.047884032,0,-0.011971008,3,acc
1.00E+12,0.047884032,0,0.07182605,3,acc
1.00E+12,0.023942016,0.059855044,0.12928689,3,acc
1.00E+12,0.02633622,-0.045489833,0.007182605,3,acc
1.00E+12,-0.095768064,-0.05267244,0.08619126,3,acc
1.00E+12,0.05746084,0.02633622,0.05267244,3,acc
1.00E+12,-0.1316811,-0.08619126,0.02633622,3,acc
1.00E+12,0.05746084,0.04070143,0.002394202,3,acc
1.01E+12,-0.035913024,-0.1316811,0.045489833,3,acc
1.01E+12,-0.004788403,-0.02873042,0.06703765,3,acc
1.01E+12,0.009576807,-0.04309563,0.06943185,3,acc
1.01E+12,0.076614454,-0.12689269,0.055066638,3,acc
1.01E+12,-0.009576807,-0.079008654,0.021547815,3,acc
1.01E+12,-0.019153614,-0.1316811,0.02633622,3,acc
1.01E+12,-0.045489833,-0.02873042,0.08140286,3,acc
1.01E+12,-0.10534488,0.05267244,-0.01436521,3,acc
1.01E+12,-0.004788403,-0.095768064,-0.02873042,3,acc
1.01E+12,-0.06703765,-0.004788403,0.023942016,3,acc
1.01E+12,-0.079008654,0.10055647,-0.055066638,3,acc
1.01E+12,0.011971008,0.004788403,0,3,acc
1.01E+12,-0.08379706,-0.038307227,-0.02633622,3,acc
1.01E+12,0.059855044,-0.045489833,0.04070143,3,acc
1.01E+12,-0.06464344,-0.004788403,-0.031124622,3,acc
1.01E+12,0.06703765,-0.14844051,0.079008654,3,acc
1.01E+12,0.031124622,0.050278235,-0.016759412,3,acc
