t,x,y,z,a,
9.93E+13,0.40222588,-4.189853,-0.14844051,3,acc
9.93E+13,0.15562311,-0.10534488,0.035913024,3,acc
9.93E+13,0.1436521,-0.14604631,0.016759412,3,acc
9.93E+13,0.22266077,-0.062249243,0.023942016,3,acc
9.93E+13,0.18435353,-0.08379706,0.090979666,3,acc
9.93E+13,0.15083471,-0.016759412,0.093373865,3,acc
9.93E+13,0.16759412,-0.06464344,0.1364695,3,acc
9.93E+13,0.11971009,-0.02873042,0.074220255,3,acc
9.93E+13,0.12689269,-0.047884032,0.07182605,3,acc
9.93E+13,0.1388637,-0.02633622,0.016759412,3,acc
9.93E+13,0.16759412,-0.074220255,0.009576807,3,acc
9.93E+13,0.019153614,-0.06464344,0.055066638,3,acc
9.93E+13,0.19871874,-0.10534488,-0.06943185,3,acc
9.93E+13,0.2633622,-0.011971008,-0.08140286,3,acc
9.93E+13,0.17238252,-0.088585466,0.06943185,3,acc
9.93E+13,0.1412579,-0.062249243,0.021547815,3,acc
9.93E+13,0.031124622,-0.090979666,0.05746084,3,acc
9.93E+13,0.04309563,-0.05746084,0.06703765,3,acc
9.93E+13,0.10055647,-0.031124622,0.023942016,3,acc
9.93E+13,0.11971009,-0.11492168,0.076614454,3,acc
9.93E+13,0.21068975,-0.07182605,0.011971008,3,acc
9.93E+13,0.16519992,-0.12210429,0.06703765,3,acc
9.93E+13,0.110133275,-0.11252748,-0.04309563,3,acc
9.93E+13,0.18195933,-0.023942016,-0.002394202,3,acc
9.93E+13,0.074220255,-0.009576807,0.04070143,3,acc
9.93E+13,0.1316811,-0.050278235,-0.047884032,3,acc
9.93E+13,0.11492168,-0.093373865,-0.02633622,3,acc
9.93E+13,0.10534488,-0.047884032,0,3,acc
9.93E+13,0.1340753,-0.08140286,-0.011971008,3,acc
9.93E+13,0.17717093,-0.045489833,0.01436521,3,acc
9.93E+13,0.18674773,-0.047884032,0.002394202,3,acc
9.93E+13,0.17238252,-0.059855044,-0.019153614,3,acc
9.93E+13,0.14844051,-0.02873042,0.019153614,3,acc
9.93E+13,0.18195933,0.01436521,0.02873042,3,acc
9.93E+13,0.19393034,0.04070143,0.02873042,3,acc
9.93E+13,0.12689269,-0.01436521,0.050278235,3,acc
9.93E+13,0.1316811,0.033518825,0.079008654,3,acc
9.93E+13,0.11731588,-0.011971008,0.007182605,3,acc
9.93E+13,0.1436521,-0.10534488,0.004788403,3,acc
9.93E+13,0.05746084,-0.093373865,0.02633622,3,acc
9.93E+13,0.09816227,-0.06464344,0.04309563,3,acc
9.93E+13,0.25378537,-0.08140286,-0.05267244,3,acc
9.93E+13,0.18435353,-0.02633622,-0.045489833,3,acc
9.93E+13,0.10055647,-0.10295067,0.033518825,3,acc
9.93E+13,0.088585466,-0.14604631,0.023942016,3,acc
9.93E+13,0.07182605,-0.04070143,0.047884032,3,acc
9.93E+13,0.050278235,0.009576807,0.09816227,3,acc
9.93E+13,0.11252748,-0.011971008,0.04309563,3,acc
9.93E+13,0.16519992,-0.12928689,0.02873042,3,acc
9.93E+13,0.10055647,-0.12689269,0.06703765,3,acc
