t,x,y,z,a,
1.01E+13,-1.9680338,2.6431987,-0.5602432,3,acc
1.01E+13,-2.8107927,-1.6950948,3.6272156,3,acc
1.01E+13,0.088585466,-0.11971009,0.090979666,3,acc
1.01E+13,0.12210429,0.002394202,0.07182605,3,acc
1.01E+13,0.12928689,0.007182605,0.10295067,3,acc
1.01E+13,0.062249243,0.033518825,0.1412579,3,acc
1.01E+13,0.095768064,0.12928689,0.062249243,3,acc
1.01E+13,0.11492168,0.06703765,0.088585466,3,acc
1.01E+13,0.08379706,0.016759412,0.10055647,3,acc
1.01E+13,0.11492168,0.06703765,0.12928689,3,acc
1.01E+13,0.093373865,0.079008654,0.107739076,3,acc
1.01E+13,0.021547815,-0.059855044,0.18195933,3,acc
1.01E+13,0.095768064,-0.05746084,0.079008654,3,acc
1.01E+13,0.033518825,-0.07182605,0.1364695,3,acc
1.01E+13,0.1316811,-0.1388637,0.12210429,3,acc
1.01E+13,0.11971009,-0.11492168,0.14604631,3,acc
1.01E+13,0.06703765,-0.04309563,0.11731588,3,acc
1.01E+13,0.062249243,-0.12689269,0.11971009,3,acc
1.01E+13,0.055066638,-0.12210429,0.090979666,3,acc
1.01E+13,0.05267244,-0.04070143,0.093373865,3,acc
1.01E+13,0.107739076,-0.01436521,0.090979666,3,acc
1.01E+13,0.15562311,0.01436521,0.1340753,3,acc
1.01E+13,0.059855044,0.08619126,0.08140286,3,acc
1.01E+13,0.15801731,0.08379706,0.06464344,3,acc
1.01E+13,0.12689269,0.019153614,0.038307227,3,acc
1.01E+13,0.12449849,0.074220255,0.076614454,3,acc
1.01E+13,0.079008654,-0.095768064,0.08379706,3,acc
1.01E+13,0.074220255,-0.06943185,0.12210429,3,acc
1.01E+13,0.01436521,-0.06943185,0.12928689,3,acc
1.01E+13,0.079008654,-0.023942016,0.076614454,3,acc
1.01E+13,0.11492168,0.007182605,0.076614454,3,acc
1.01E+13,0.08140286,-0.02633622,0.10295067,3,acc
1.01E+13,0.05267244,0,0.12689269,3,acc
1.01E+13,0.088585466,-0.031124622,0.1388637,3,acc
1.01E+13,0.11731588,0.016759412,0.11252748,3,acc
1.01E+13,0.06943185,0,0.1388637,3,acc
1.01E+13,0.088585466,0.035913024,0.08379706,3,acc
1.01E+13,0.06703765,-0.016759412,0.15801731,3,acc
1.01E+13,0.06464344,-0.05267244,0.18195933,3,acc
1.01E+13,0.10295067,-0.02633622,0.079008654,3,acc
1.01E+13,0.1412579,-0.059855044,0.074220255,3,acc
1.01E+13,0.079008654,-0.02633622,0.06703765,3,acc
1.01E+13,0.1316811,-0.01436521,0.110133275,3,acc
1.01E+13,0.05267244,-0.011971008,0.11971009,3,acc
1.01E+13,0.11492168,-0.07182605,0.12449849,3,acc
1.01E+13,0.1436521,0.031124622,0.1340753,3,acc
1.01E+13,0.08619126,0.01436521,0.033518825,3,acc
1.01E+13,0.10534488,-0.09816227,0.110133275,3,acc
1.01E+13,0.08619126,-0.002394202,0.090979666,3,acc
1.01E+13,0.10055647,-0.01436521,0.093373865,3,acc
1.01E+13,0.1388637,-0.01436521,0.11492168,3,acc
1.01E+13,0.095768064,-0.06703765,0.088585466,3,acc
1.01E+13,0.12210429,-0.074220255,0.110133275,3,acc
1.01E+13,0.016759412,-0.08379706,0.090979666,3,acc
1.01E+13,0.021547815,-0.107739076,0.08619126,3,acc
1.01E+13,0.15562311,-0.05746084,0.11252748,3,acc
1.01E+13,0.035913024,-0.023942016,0.009576807,3,acc
1.01E+13,0.12210429,0.093373865,0.009576807,3,acc
1.01E+13,0.079008654,0.08140286,0.08619126,3,acc
1.01E+13,0.06464344,0.06943185,0.079008654,3,acc
1.01E+13,0.08140286,-0.031124622,0.05267244,3,acc
1.01E+13,0.093373865,0.033518825,0.11971009,3,acc
1.01E+13,0.090979666,0.02873042,0.095768064,3,acc
1.01E+13,0.088585466,-0.06464344,0.14604631,3,acc
1.01E+13,0.093373865,-0.12928689,0.1340753,3,acc
1.01E+13,0.02873042,-0.11731588,0.08619126,3,acc
1.01E+13,0.011971008,-0.033518825,0.11731588,3,acc
1.01E+13,0.038307227,-0.031124622,0.095768064,3,acc
1.01E+13,0.06943185,0.007182605,0.05267244,3,acc
1.01E+13,0.045489833,-0.055066638,0.08140286,3,acc
1.01E+13,0.047884032,-0.06464344,0.004788403,3,acc
1.01E+13,0.090979666,0.004788403,0.11971009,3,acc
1.01E+13,0.1364695,-0.02873042,0.1436521,3,acc
1.01E+13,0.08379706,0.033518825,0.16519992,3,acc
1.01E+13,0.090979666,0.033518825,0.12210429,3,acc
1.01E+13,0.045489833,0.09816227,0.1316811,3,acc
1.01E+13,0.088585466,0.004788403,0.09816227,3,acc
1.01E+13,0.06464344,-0.023942016,0.08379706,3,acc
1.01E+13,0.11252748,-0.055066638,0.06703765,3,acc
