t,x,y,z,a,
7.38E+12,-0.095768064,-0.94331545,0.16998832,3,acc
7.38E+12,-0.40940848,-0.02873042,3.1914709,3,acc
7.38E+12,-1.13964,-0.23942018,1.0893618,3,acc
7.38E+12,-1.0726024,-0.1436521,1.1947067,3,acc
7.38E+12,-1.1659763,0.06943185,1.0821792,3,acc
7.38E+12,-1.340753,-0.011971008,0.80684596,3,acc
7.38E+12,-1.5610195,0.08140286,0.62488663,3,acc
7.38E+12,-1.6280571,-0.30406362,0.878672,3,acc
7.38E+12,-1.6663644,-0.59376204,1.5729905,3,acc
7.38E+12,-1.7525556,-0.79726917,2.4995465,3,acc
7.38E+12,-1.7118542,-0.60812724,2.846706,3,acc
7.38E+12,-1.934515,-0.16998832,2.8179753,3,acc
7.38E+12,-1.9991584,0.24181437,2.480393,3,acc
7.38E+12,-2.1140802,0.48602295,2.0374656,3,acc
7.38E+12,-2.1883004,0.46208093,1.7357962,3,acc
7.38E+12,-2.2601264,0.04309563,1.7262194,3,acc
7.38E+12,-2.5115175,-0.24899697,1.946486,3,acc
7.38E+12,-2.6647465,-0.31364042,1.9009962,3,acc
7.38E+12,-2.7629087,0.055066638,1.5682021,3,acc
7.38E+12,-2.8634653,0.21068975,1.1492168,3,acc
7.38E+12,-2.932897,0.34476504,0.59615624,3,acc
7.38E+12,-2.954445,0.46686932,-0.093373865,3,acc
7.38E+12,-3.0190883,0.557849,-0.7445967,3,acc
7.38E+12,-3.0454245,0.45729253,-1.4101849,3,acc
7.38E+12,-3.0909145,0.5315128,-2.0254946,3,acc
7.38E+12,-2.9975405,0.61770403,-2.669535,3,acc
7.38E+12,-2.920926,0.6440403,-3.1747115,3,acc
7.38E+12,-2.834735,0.6655881,-3.5314474,3,acc
7.38E+12,-2.80361,0.6751649,-3.952827,3,acc
7.38E+12,-2.6862943,0.8475474,-4.2999864,3,acc
7.38E+12,-2.5689783,1.1994951,-4.783615,3,acc
7.38E+12,-2.099715,1.5466543,-5.470751,3,acc
7.38E+12,-1.1659763,1.4580688,-5.3558292,3,acc
7.38E+12,-0.05746084,1.0965444,-4.9799395,3,acc
7.38E+12,0.49320555,0.85473,-4.5992613,3,acc
7.38E+12,0.33997664,1.067814,-4.656722,3,acc
7.38E+12,0.45968673,1.1540052,-4.510676,3,acc
7.38E+12,0.32321724,1.3575124,-4.537012,3,acc
7.38E+12,0.05267244,1.6783354,-4.4963107,3,acc
7.38E+12,-0.074220255,1.9847932,-4.4963107,3,acc
7.38E+12,-0.4213795,2.2170308,-4.501099,3,acc
7.38E+12,-0.58657944,2.4516625,-4.5154643,3,acc
7.38E+12,-0.6488287,2.56419,-4.5082817,3,acc
7.38E+12,-0.45729253,2.7222073,-4.5082817,3,acc
7.38E+12,-0.24660277,2.846706,-4.546589,3,acc
7.38E+12,0.011971008,2.9616275,-4.546589,3,acc
7.38E+12,0.033518825,3.1148565,-4.43885,3,acc
7.38E+12,-0.05746084,3.145981,-4.2664676,3,acc
7.38E+12,-0.33518824,3.2465374,-4.0581717,3,acc
7.38E+12,-0.4285621,3.1675289,-3.7181952,3,acc
7.38E+12,-0.40701428,3.0693667,-3.277662,3,acc
7.38E+12,-0.3184288,3.064578,-3.0621839,3,acc
7.38E+12,-0.30166942,3.1004913,-2.8419175,3,acc
7.38E+12,-0.20350714,3.2225955,-2.56419,3,acc
7.38E+12,-0.08619126,3.3279405,-2.2768857,3,acc
7.38E+12,-0.021547815,3.3566709,-2.1499932,3,acc
7.38E+12,-0.095768064,3.502717,-2.0925324,3,acc
7.38E+12,-0.15322891,3.5745432,-1.9728222,3,acc
7.38E+12,-0.39025488,3.5075054,-1.7764976,3,acc
7.38E+12,-0.62967503,3.406949,-1.5059528,3,acc
7.38E+12,-0.90740246,3.1962593,-1.2066777,3,acc
7.38E+12,-1.1444284,3.2106245,-1.0510546,3,acc
7.38E+12,-1.1875241,3.13401,-1.1300632,3,acc
7.38E+12,-1.2593501,3.181894,-1.2856863,3,acc
7.38E+12,-1.3383588,3.0597897,-1.5155296,3,acc
7.38E+12,-1.3670892,2.8203697,-1.7741034,3,acc
7.38E+12,-1.5346833,2.5929205,-2.066196,3,acc
7.38E+12,-1.6711528,2.327164,-2.348712,3,acc
7.38E+12,-1.8435353,2.0829554,-2.5929205,3,acc
7.38E+12,-2.0135236,1.9033904,-2.7629087,3,acc
7.38E+12,-2.2170308,1.6256629,-2.621651,3,acc
7.38E+12,-2.5091233,1.340753,-2.1092918,3,acc
7.38E+12,-2.8060043,1.0821792,-1.6591818,3,acc
7.38E+12,-3.0382419,1.1994951,-1.388637,3,acc
7.38E+12,-3.2561142,1.2234371,-1.3024458,3,acc
7.38E+12,-3.3087866,1.3335704,-1.388637,3,acc
7.38E+12,-3.4596214,1.3239936,-1.5801731,3,acc
7.38E+12,-3.4739866,1.1659763,-1.7788919,3,acc
7.38E+12,-3.4500446,0.9504981,-1.8818425,3,acc
7.38E+12,-3.3423057,0.82599956,-1.9919758,3,acc
7.38E+12,-3.2393548,0.51475334,-1.946486,3,acc
7.38E+12,-3.1771057,0.25378537,-1.7764976,3,acc
7.38E+12,-3.1723173,-0.05267244,-1.532289,3,acc
7.38E+12,-3.2249897,-0.44532153,-1.2042835,3,acc
7.38E+12,-3.2561142,-0.7589619,-0.8499416,3,acc
7.38E+12,-3.3758245,-1.0342951,-0.4405331,3,acc
7.38E+12,-3.3734303,-1.3670892,0.02633622,3,acc
7.38E+12,-3.2872388,-1.7262194,0.49799395,3,acc
7.38E+12,-3.1890767,-2.1499932,1.0654198,3,acc
7.38E+12,-3.1531637,-2.4947581,1.4389153,3,acc
7.38E+12,-3.074155,-2.9281087,1.9153614,3,acc
7.38E+12,-2.9281087,-3.205836,2.3630772,3,acc
7.38E+12,-2.8921957,-3.5003228,2.834735,3,acc
7.38E+12,-2.7509377,-3.6032736,3.0909145,3,acc
7.38E+12,-2.4612393,-3.727772,3.4500446,3,acc
7.38E+12,-2.2290018,-3.727772,3.775656,3,acc
7.38E+12,-2.1068976,-3.7828386,4.1826706,3,acc
7.38E+12,-1.99437,-3.7828386,4.4795513,3,acc
7.38E+12,-1.8267759,-3.6152446,4.757279,3,acc
7.38E+12,-1.5753847,-3.3494883,5.0757074,3,acc
7.38E+12,-1.3239936,-3.095703,5.3079453,3,acc
7.38E+12,-1.1085154,-2.657564,5.60722,3,acc
7.38E+12,-0.93373865,-2.4612393,5.813122,3,acc
7.38E+12,-0.81642276,-2.042254,5.901707,3,acc
7.38E+12,-0.7398083,-1.697489,6.0525417,3,acc
7.38E+12,-0.7206547,-1.3934253,6.215348,3,acc
7.38E+12,-0.62249243,-1.1563994,6.3422403,3,acc
7.38E+12,-0.63206923,-1.0055647,6.5002575,3,acc
7.38E+12,-0.581791,-0.770933,6.6175733,3,acc
7.38E+12,-0.45968673,-0.58418524,6.6510925,3,acc
7.39E+12,-0.40222588,-0.56982,6.703765,3,acc
7.39E+12,-0.260968,-0.6967127,6.6726403,3,acc
7.39E+12,-0.05746084,-0.830788,6.76362,3,acc
7.39E+12,0,-1.1540052,6.8330517,3,acc
7.39E+12,-0.095768064,-1.3958195,6.766014,3,acc
7.39E+12,-0.12928689,-1.757344,6.8162923,3,acc
7.39E+12,-0.045489833,-2.0494366,6.6965823,3,acc
7.39E+12,-0.05267244,-2.2457612,6.658275,3,acc
7.39E+12,-0.090979666,-2.3558946,6.4619503,3,acc
7.39E+12,-0.20111294,-2.56419,6.3422403,3,acc
7.39E+12,-0.28491,-2.552219,6.126762,3,acc
7.39E+12,-0.39983168,-2.4995465,5.872977,3,acc
7.39E+12,-0.4381389,-2.5258827,5.4922986,3,acc
7.39E+12,-0.56982,-2.5929205,5.2026005,3,acc
7.39E+12,-0.59376204,-2.6072857,5.0134583,3,acc
7.39E+12,-0.82121116,-2.6048915,5.046977,3,acc
7.39E+12,-0.93613285,-2.621651,5.269638,3,acc
7.39E+12,-1.0223241,-2.3870192,5.197812,3,acc
7.39E+12,-1.1492168,-2.2864625,5.104438,3,acc
7.39E+12,-1.3575124,-2.1523874,4.8243165,3,acc
7.39E+12,-1.4053963,-2.030283,4.1371803,3,acc
7.39E+12,-1.99437,-3.4763808,4.5058875,3,acc
7.39E+12,-3.1292217,-4.024653,4.7644615,3,acc
7.39E+12,-2.5594015,-2.8060043,4.120421,3,acc
7.39E+12,-1.8004397,-1.2066777,3.1387985,3,acc
7.39E+12,-1.9512744,0.02633622,2.7222073,3,acc
7.39E+12,-2.4037786,0.4309563,2.2026656,3,acc
7.39E+12,-2.6982653,0.2681506,1.5442601,3,acc
7.39E+12,-3.0310593,-0.11252748,0.9792285,3,acc
7.39E+12,-2.9640217,-0.37110126,0.46686932,3,acc
7.39E+12,-2.8060043,-0.29209262,0.17477672,3,acc
7.39E+12,-2.5594015,-0.20829555,0.033518825,3,acc
7.39E+12,-2.3630772,-0.08140286,-0.22505496,3,acc
7.39E+12,-2.2098482,-0.2873042,-0.36391866,3,acc
7.39E+12,-2.1021092,-0.79487497,-0.6775591,3,acc
7.39E+12,-2.0111294,-1.1947067,-1.0510546,3,acc
7.39E+12,-1.8626889,-1.412579,-1.4197617,3,acc
7.39E+12,-1.7046716,-1.328782,-1.6208745,3,acc
7.39E+12,-1.6759412,-1.4269443,-1.8387469,3,acc
7.39E+12,-1.8267759,-1.6783354,-1.7501614,3,acc
7.39E+12,-1.8387469,-1.4460979,-1.6400281,3,acc
7.39E+12,-1.7764976,-1.2258313,-1.7046716,3,acc
7.39E+12,-1.8435353,-0.7254431,-1.8315643,3,acc
7.39E+12,-1.8171991,-0.24420857,-2.1763294,3,acc
7.39E+12,-1.8339585,0.05267244,-2.4851813,3,acc
7.39E+12,-1.8100165,0.2801216,-2.621651,3,acc
7.39E+12,-1.6472107,0.39025488,-2.5019407,3,acc
7.39E+12,-1.532289,0.60094464,-2.2816741,3,acc
7.39E+12,-1.4030021,0.8355764,-2.1883004,3,acc
7.39E+12,-1.1540052,1.0223241,-1.9536686,3,acc
7.39E+12,-1.0366893,1.3192052,-1.7764976,3,acc
7.39E+12,-0.9624691,1.5394717,-1.6280571,3,acc
7.39E+12,-0.91458505,1.7357962,-1.6424223,3,acc
7.39E+12,-0.85473,1.7429788,-1.6879122,3,acc
7.39E+12,-0.6775591,1.8746599,-1.7597382,3,acc
7.39E+12,-0.4309563,1.9919758,-1.733402,3,acc
7.39E+12,-0.20350714,2.183512,-1.7070658,3,acc
7.39E+12,0.047884032,2.5234885,-1.6807296,3,acc
7.39E+12,0.12928689,2.743755,-1.6232687,3,acc
7.39E+12,0.18674773,3.0214825,-1.5610195,3,acc
7.39E+12,0.088585466,3.3303347,-1.4101849,3,acc
7.39E+12,0.059855044,3.667917,-1.484405,3,acc
7.39E+12,0.074220255,3.86903,-1.6280571,3,acc
7.39E+12,0.050278235,3.9025488,-1.9129672,3,acc
7.39E+12,0.04309563,4.015076,-2.1811178,3,acc
7.39E+12,0.10295067,3.8881836,-2.291251,3,acc
7.39E+12,0.10534488,3.7828386,-2.3702598,3,acc
7.39E+12,0.02633622,3.679888,-1.8938135,3,acc
7.39E+12,0.093373865,3.7301662,-1.3575124,3,acc
7.39E+12,0.059855044,4.015076,-0.92655605,3,acc
7.39E+12,0.021547815,4.2281604,-0.82121116,3,acc
7.39E+12,0.02633622,4.510676,-0.7661445,3,acc
7.39E+12,-0.11492168,4.6112323,-0.93134445,3,acc
7.39E+12,-0.30885202,4.6591167,-1.2138603,3,acc
7.39E+12,-0.5243302,4.6806645,-1.5227122,3,acc
7.39E+12,-0.80445176,4.6040497,-1.9033904,3,acc
7.39E+12,-1.0271125,4.450821,-2.408567,3,acc
7.39E+12,-1.2282255,4.1395745,-2.9376855,3,acc
7.39E+12,-1.2641385,3.799598,-3.4739866,3,acc
7.39E+12,-1.292869,3.5338416,-3.550601,3,acc
7.39E+12,-1.3742718,3.2273839,-3.4979286,3,acc
7.39E+12,-1.5873557,3.1794999,-3.0597897,3,acc
7.39E+12,-1.9009962,3.0669725,-2.4779987,3,acc
7.39E+12,-2.5474305,2.8898015,-1.6663644,3,acc
7.39E+12,-3.1507695,2.777274,-0.8499416,3,acc
7.39E+12,-3.5194764,2.9951463,-0.37110126,3,acc
7.39E+12,-3.5745432,3.0334535,-0.1388637,3,acc
