t,x,y,z,a,
9.90E+12,-5.6886234,-0.48123455,-0.12449849,3,acc
9.90E+12,1.4580688,8.109161,3.4476504,3,acc
9.90E+12,-0.007182605,0.023942016,0.15562311,3,acc
9.90E+12,0.07182605,0.076614454,0.10534488,3,acc
9.90E+12,0.14844051,0.021547815,0.14844051,3,acc
9.90E+12,0.06943185,0.05746084,0.110133275,3,acc
9.90E+12,0.07182605,0.11971009,0.11252748,3,acc
9.90E+12,0.110133275,0.088585466,0.15801731,3,acc
9.90E+12,0.10534488,0.06464344,0.17956513,3,acc
9.90E+12,0.1364695,0.107739076,0.10295067,3,acc
9.90E+12,0.15801731,0.007182605,0.18435353,3,acc
9.90E+12,0.11252748,-0.011971008,0.11731588,3,acc
9.90E+12,0.12210429,0.004788403,0.14844051,3,acc
9.90E+12,0.11971009,-0.019153614,0.08619126,3,acc
9.90E+12,0.10534488,0.035913024,0.18435353,3,acc
9.90E+12,0.10295067,0.038307227,0.11971009,3,acc
9.90E+12,0.06943185,0.011971008,0.09816227,3,acc
9.90E+12,0.023942016,0.021547815,0.1316811,3,acc
9.90E+12,0.074220255,-0.04309563,0.15083471,3,acc
9.90E+12,0.11492168,0.007182605,0.17477672,3,acc
9.90E+12,0.095768064,-0.007182605,0.11252748,3,acc
9.90E+12,0.12210429,-0.031124622,0.20829555,3,acc
9.90E+12,0.07182605,-0.047884032,0.18195933,3,acc
9.90E+12,0.04309563,0,0.18674773,3,acc
9.90E+12,0.07182605,0,0.20590134,3,acc
9.90E+12,0.04309563,-0.088585466,0.15322891,3,acc
9.90E+12,0.12210429,-0.038307227,0.08140286,3,acc
9.90E+12,0.09816227,-0.045489833,0.09816227,3,acc
9.90E+12,0.14604631,-0.06703765,0.08140286,3,acc
9.90E+12,0.16759412,0.055066638,0.06464344,3,acc
9.90E+12,0.18914193,0.09816227,0.12449849,3,acc
9.90E+12,0.10534488,0.045489833,0.12928689,3,acc
9.90E+12,0.09816227,0.12689269,0.11252748,3,acc
9.90E+12,0.10055647,0.16759412,0.11492168,3,acc
9.90E+12,0.059855044,0.11971009,0.1436521,3,acc
9.90E+12,0.07182605,0.12689269,0.10534488,3,acc
9.90E+12,0.088585466,0.016759412,0.17717093,3,acc
9.90E+12,0.088585466,-0.08140286,0.14844051,3,acc
9.90E+12,0.031124622,-0.06464344,0.19871874,3,acc
9.90E+12,0.1436521,-0.01436521,0.08379706,3,acc
9.90E+12,0.079008654,-0.06943185,0.18674773,3,acc
9.90E+12,0.110133275,-0.11492168,0.1436521,3,acc
9.90E+12,0.076614454,0.007182605,0.08619126,3,acc
9.90E+12,0.11252748,-0.07182605,0.1436521,3,acc
9.90E+12,0.11731588,-0.02633622,0.15083471,3,acc
9.90E+12,0.062249243,-0.01436521,0.15083471,3,acc
9.90E+12,0.08619126,0.05267244,0.12449849,3,acc
9.90E+12,0.11492168,0.007182605,0.16519992,3,acc
9.90E+12,0.076614454,0.047884032,0.1340753,3,acc
9.90E+12,0.088585466,0.02633622,0.15083471,3,acc
9.90E+12,0.088585466,-0.009576807,0.1316811,3,acc
9.90E+12,0.05267244,0.04070143,0.11731588,3,acc
9.90E+12,0.08140286,0.02873042,0.019153614,3,acc
9.90E+12,0.07182605,0.038307227,0.1340753,3,acc
9.90E+12,0.074220255,0.007182605,0.12449849,3,acc
9.90E+12,0.093373865,0.021547815,0.107739076,3,acc
9.90E+12,0.050278235,0.01436521,0.06464344,3,acc
9.90E+12,0.107739076,0.007182605,0.11731588,3,acc
9.90E+12,0.1340753,0,0.11731588,3,acc
9.90E+12,0.12449849,0.031124622,0.110133275,3,acc
9.90E+12,0.05267244,0.021547815,0.1412579,3,acc
9.90E+12,0.059855044,0.035913024,0.14844051,3,acc
9.90E+12,0.12210429,0.016759412,0.15083471,3,acc
9.90E+12,0.11971009,-0.002394202,0.12689269,3,acc
9.90E+12,0.11971009,0.004788403,0.17956513,3,acc
9.90E+12,0.074220255,0.009576807,0.093373865,3,acc
9.90E+12,0.08619126,-0.009576807,0.06943185,3,acc
9.90E+12,0.11252748,0.05746084,0.11731588,3,acc
9.90E+12,0.10534488,0.074220255,0.17477672,3,acc
9.90E+12,0.08619126,0.047884032,0.090979666,3,acc
9.90E+12,0.07182605,-0.050278235,0.05746084,3,acc
9.90E+12,0.079008654,0.06703765,0.08619126,3,acc
9.90E+12,0.05267244,0.035913024,0.14604631,3,acc
9.90E+12,0.10055647,0.04070143,0.12689269,3,acc
9.90E+12,0.06943185,0.021547815,0.14844051,3,acc
9.90E+12,0.062249243,-0.038307227,0.23702596,3,acc
9.90E+12,0.14844051,-0.062249243,0.17717093,3,acc
9.90E+12,0.045489833,-0.023942016,0.19871874,3,acc
9.90E+12,0.1316811,-0.047884032,0.10534488,3,acc
9.90E+12,0.12449849,-0.031124622,0.17717093,3,acc
9.90E+12,0.093373865,-0.1364695,0.14844051,3,acc
9.90E+12,0.07182605,0.038307227,0.11252748,3,acc
9.90E+12,0.20350714,-0.007182605,0.1388637,3,acc
9.90E+12,0.074220255,0.016759412,0.15801731,3,acc
9.90E+12,0.14844051,-0.019153614,0.021547815,3,acc
9.90E+12,0.16519992,0.05746084,0.08619126,3,acc
9.90E+12,0.12689269,0.16519992,0.093373865,3,acc
9.90E+12,0.059855044,0.15083471,0.15083471,3,acc
9.90E+12,0.05267244,0.10534488,0.15562311,3,acc
9.90E+12,0.045489833,0.009576807,0.16519992,3,acc
9.90E+12,0.09816227,0.007182605,0.17956513,3,acc
9.90E+12,0.090979666,0.08619126,0.15801731,3,acc
9.90E+12,0.06703765,-0.031124622,0.18435353,3,acc
9.90E+12,0.074220255,-0.01436521,0.08619126,3,acc
9.90E+12,0.11252748,-0.023942016,0.15083471,3,acc
9.90E+12,0.079008654,-0.107739076,0.15562311,3,acc
9.90E+12,0.14604631,-0.07182605,0.1316811,3,acc
9.90E+12,0.10534488,-0.05746084,0.19153613,3,acc
9.90E+12,0.074220255,0.021547815,0.1388637,3,acc
9.90E+12,0.059855044,0,0.1340753,3,acc
9.90E+12,0.11252748,-0.023942016,0.11252748,3,acc
9.90E+12,0.08619126,0.002394202,0.15801731,3,acc
9.90E+12,0.11731588,0.021547815,0.095768064,3,acc
9.90E+12,0.10534488,0.033518825,0.088585466,3,acc
9.90E+12,0.016759412,0.1364695,0.074220255,3,acc
9.90E+12,0.059855044,0.047884032,0.12449849,3,acc
9.90E+12,0.088585466,0.059855044,0.12928689,3,acc
9.90E+12,0.04070143,0.004788403,0.12449849,3,acc
9.90E+12,0.062249243,0.062249243,0.1412579,3,acc
9.90E+12,0.08140286,-0.021547815,0.1364695,3,acc
9.90E+12,0.05267244,0.011971008,0.1604115,3,acc
9.90E+12,0.045489833,0.045489833,0.11492168,3,acc
9.90E+12,0.110133275,0.02633622,0.19632454,3,acc
9.90E+12,0.08140286,-0.08140286,0.1364695,3,acc
9.90E+12,0.14844051,0.05267244,0.12210429,3,acc
9.90E+12,0.17717093,0.05746084,0.1316811,3,acc
9.90E+12,0.10055647,0.002394202,0.12210429,3,acc
9.90E+12,0.1412579,0.04309563,0.1436521,3,acc
9.90E+12,0.093373865,0.02633622,0.16998832,3,acc
9.90E+12,0.1388637,0.04309563,0.12449849,3,acc
9.90E+12,0.20111294,-0.011971008,0.110133275,3,acc
9.90E+12,0.062249243,0.01436521,0.04070143,3,acc
9.90E+12,0.14844051,0.031124622,0.09816227,3,acc
9.90E+12,0.10295067,0.059855044,0.055066638,3,acc
9.90E+12,0.12449849,0.038307227,0.12449849,3,acc
9.90E+12,0.076614454,0.023942016,0.110133275,3,acc
9.90E+12,0.090979666,0.01436521,0.088585466,3,acc
9.90E+12,0.12210429,0.033518825,0.08379706,3,acc
9.90E+12,0.090979666,0.08379706,0.12928689,3,acc
9.90E+12,0.08619126,0.088585466,0.16998832,3,acc
9.90E+12,0.06464344,-0.01436521,0.1388637,3,acc
9.90E+12,0.110133275,-0.011971008,0.20350714,3,acc
9.90E+12,0.06943185,-0.047884032,0.19153613,3,acc
9.90E+12,0.12449849,-0.05267244,0.14604631,3,acc
9.90E+12,0.093373865,-0.16280572,0.10534488,3,acc
9.90E+12,0.090979666,-0.062249243,0.12689269,3,acc
9.90E+12,0.1364695,0.035913024,0.04070143,3,acc
9.90E+12,0.02633622,0.045489833,0.08140286,3,acc
9.90E+12,0.12449849,0.031124622,0.002394202,3,acc
9.90E+12,0.1364695,0.076614454,0.074220255,3,acc
9.90E+12,0.10534488,0.021547815,0.05746084,3,acc
9.90E+12,0.12210429,0.055066638,0.1436521,3,acc
9.90E+12,0.1340753,0.038307227,0.10055647,3,acc
9.90E+12,0.1364695,0.038307227,0.15801731,3,acc
9.90E+12,0.06464344,-0.016759412,0.17717093,3,acc
9.90E+12,0.1340753,0.079008654,0.1364695,3,acc
9.90E+12,0.05267244,0.02873042,0.1316811,3,acc
9.90E+12,0.11731588,-0.002394202,0.1316811,3,acc
9.90E+12,0.074220255,0.074220255,0.12449849,3,acc
9.90E+12,0.11252748,0.01436521,0.074220255,3,acc
9.90E+12,0.047884032,-0.047884032,0.11971009,3,acc
9.90E+12,0.1316811,-0.004788403,0.093373865,3,acc
9.90E+12,0.10534488,-0.002394202,0.1340753,3,acc
9.90E+12,0.095768064,-0.016759412,0.15083471,3,acc
9.90E+12,0.09816227,-0.04070143,0.10534488,3,acc
9.90E+12,0.11971009,-0.074220255,0.15083471,3,acc
9.90E+12,0.088585466,-0.02633622,0.11971009,3,acc
9.90E+12,0.11971009,0.023942016,0.15801731,3,acc
9.90E+12,0.074220255,0.08140286,0.16998832,3,acc
9.90E+12,0.088585466,0.016759412,0.15801731,3,acc
9.90E+12,0.07182605,0.12689269,0.11731588,3,acc
9.90E+12,0.11492168,0.035913024,0.10295067,3,acc
9.90E+12,0.1388637,0.04309563,0.06943185,3,acc
9.90E+12,0.06464344,-0.04309563,0.079008654,3,acc
9.90E+12,0.050278235,0.02633622,0.08379706,3,acc
9.90E+12,0.04070143,0.007182605,0.10534488,3,acc
9.90E+12,0.059855044,-0.02633622,0.08140286,3,acc
9.90E+12,0.11252748,-0.047884032,0.14844051,3,acc
9.90E+12,0.11731588,0.004788403,0.1604115,3,acc
9.90E+12,0.1436521,0.002394202,0.14844051,3,acc
9.90E+12,0.16998832,-0.06943185,0.1340753,3,acc
9.90E+12,0.11731588,-0.021547815,0.20111294,3,acc
9.90E+12,0.059855044,-0.01436521,0.18674773,3,acc
9.90E+12,0.062249243,-0.002394202,0.17717093,3,acc
9.90E+12,0.095768064,-0.04309563,0.1388637,3,acc
9.90E+12,0.095768064,-0.08619126,0.14604631,3,acc
9.90E+12,0.074220255,-0.07182605,0.20350714,3,acc
9.90E+12,0.07182605,-0.10534488,0.16998832,3,acc
9.90E+12,0.050278235,-0.095768064,0.17717093,3,acc
9.90E+12,0.12689269,-0.07182605,0.14604631,3,acc
9.90E+12,0.093373865,-0.12689269,0.12928689,3,acc
9.90E+12,0.07182605,-0.019153614,0.21547815,3,acc
9.90E+12,0.059855044,-0.02873042,0.12449849,3,acc
9.90E+12,0.088585466,0.002394202,0.1604115,3,acc
9.90E+12,0.047884032,0.05746084,0.11971009,3,acc
9.90E+12,0.15801731,0.12210429,0.21068975,3,acc
9.90E+12,0.11492168,0.076614454,0.12689269,3,acc
9.90E+12,0.107739076,0.1340753,0.107739076,3,acc
9.90E+12,0.095768064,0.16519992,0.08140286,3,acc
9.90E+12,0.15801731,0.29688102,0.047884032,3,acc
9.90E+12,0.1412579,0.30166942,-0.002394202,3,acc
9.90E+12,0.10534488,0.33039984,-0.04309563,3,acc
9.90E+12,0.10295067,0.28491,-0.01436521,3,acc
9.90E+12,0.06464344,0.260968,0.033518825,3,acc
9.90E+12,-0.031124622,0.093373865,0.076614454,3,acc
9.90E+12,0.07182605,0.062249243,0.07182605,3,acc
9.90E+12,0,0.009576807,0.09816227,3,acc
9.90E+12,0.076614454,-0.035913024,0.17238252,3,acc
9.90E+12,0.05267244,-0.06943185,0.1412579,3,acc
9.90E+12,0.1436521,-0.02873042,0.16759412,3,acc
9.90E+12,0.08619126,-0.15801731,0.23463176,3,acc
9.90E+12,0.055066638,-0.110133275,0.17956513,3,acc
9.90E+12,0.1316811,-0.23702596,0.1604115,3,acc
9.90E+12,0.21068975,-0.25857377,0.11252748,3,acc
9.90E+12,0.16519992,-0.21068975,0.10055647,3,acc
9.90E+12,0.15562311,-0.16280572,0.08379706,3,acc
9.90E+12,0.18674773,-0.14844051,0.095768064,3,acc
9.90E+12,0.16998832,-0.038307227,0.033518825,3,acc
9.90E+12,0.16280572,-0.093373865,-0.033518825,3,acc
9.90E+12,0.18435353,0.045489833,0.007182605,3,acc
9.90E+12,0.1388637,0.07182605,0.045489833,3,acc
9.90E+12,0.20111294,0.09816227,0.02633622,3,acc
9.90E+12,0.1316811,0.12928689,0.04070143,3,acc
9.90E+12,0.08619126,0.06943185,0.023942016,3,acc
9.90E+12,0.10534488,0.095768064,0.1412579,3,acc
9.90E+12,0.11492168,0.1388637,0.05267244,3,acc
9.90E+12,0.06943185,0.1388637,0.09816227,3,acc
9.90E+12,0.079008654,0.10295067,0.1316811,3,acc
9.90E+12,0.076614454,0.12928689,0.11971009,3,acc
9.90E+12,0.035913024,0.079008654,0.16519992,3,acc
9.90E+12,0.05267244,0.038307227,0.19871874,3,acc
9.90E+12,0.050278235,0.038307227,0.20111294,3,acc
9.90E+12,0.074220255,0,0.15083471,3,acc
9.90E+12,0.15562311,0.1412579,0.1604115,3,acc
9.90E+12,0.076614454,0.1412579,0.14844051,3,acc
9.90E+12,0.15322891,0.045489833,0.110133275,3,acc
9.90E+12,0.1388637,0.033518825,0.1388637,3,acc
9.90E+12,0.12449849,-0.16519992,0.055066638,3,acc
9.90E+12,0.12449849,-0.1604115,0.15562311,3,acc
9.90E+12,0.16998832,-0.095768064,0.15322891,3,acc
9.90E+12,0.17956513,-0.11731588,0.1436521,3,acc
9.90E+12,0.110133275,-0.14604631,0.15322891,3,acc
9.90E+12,0.031124622,-0.24899697,0.093373865,3,acc
9.90E+12,0.11252748,-0.24660277,0.062249243,3,acc
9.90E+12,0.107739076,-0.19871874,0.1340753,3,acc
9.90E+12,0.12689269,-0.14844051,0.15801731,3,acc
9.90E+12,0.06943185,-0.10534488,0.1316811,3,acc
9.90E+12,0.08140286,-0.15322891,0.090979666,3,acc
9.90E+12,0.047884032,-0.033518825,0.19632454,3,acc
9.90E+12,0.021547815,0.023942016,0.19871874,3,acc
9.90E+12,0.01436521,0.045489833,0.19393034,3,acc
9.90E+12,0.031124622,0.1316811,0.19632454,3,acc
9.90E+12,0.02873042,0.15801731,0.20829555,3,acc
9.90E+12,0.04070143,0.17956513,0.16998832,3,acc
9.90E+12,0.062249243,0.12210429,0.23223756,3,acc
9.90E+12,0.079008654,0.18914193,0.22744916,3,acc
9.90E+12,0.1412579,0.19871874,0.17956513,3,acc
9.90E+12,0.10055647,0.1412579,0.1364695,3,acc
9.90E+12,0.110133275,0.14604631,0.04070143,3,acc
9.90E+12,0.08140286,0.1364695,0.01436521,3,acc
9.90E+12,0.074220255,0.10295067,-0.01436521,3,acc
9.90E+12,0.110133275,0.1340753,-0.02633622,3,acc
9.90E+12,0.19871874,0.10295067,0,3,acc
9.90E+12,0.19393034,0.08619126,-0.031124622,3,acc
9.90E+12,0.22266077,0.093373865,0.004788403,3,acc
9.90E+12,0.12928689,0.055066638,0.033518825,3,acc
9.91E+12,0.15322891,0.04309563,-0.007182605,3,acc
9.91E+12,0.15801731,0.10055647,0.019153614,3,acc
9.91E+12,0.107739076,0.007182605,0.05267244,3,acc
9.91E+12,0.12449849,0.050278235,0.062249243,3,acc
9.91E+12,0.16519992,-0.035913024,0.16759412,3,acc
9.91E+12,0.110133275,0.031124622,0.09816227,3,acc
9.91E+12,0.15562311,0,0.12449849,3,acc
9.91E+12,0.1412579,-0.038307227,0.08379706,3,acc
9.91E+12,0.15322891,-0.019153614,0.079008654,3,acc
9.91E+12,0.12449849,-0.011971008,0.093373865,3,acc
9.91E+12,0.1412579,-0.031124622,0.08619126,3,acc
9.91E+12,0.11731588,0.04070143,0.11731588,3,acc
9.91E+12,0.06703765,0.090979666,0.1316811,3,acc
9.91E+12,0.16280572,-0.11252748,0.076614454,3,acc
9.91E+12,0.22026655,-0.093373865,0.088585466,3,acc
9.91E+12,0.1604115,0.011971008,0.055066638,3,acc
9.91E+12,0.16998832,0.1604115,0.062249243,3,acc
9.91E+12,0.1340753,0.1316811,0.074220255,3,acc
9.91E+12,0.05267244,0.02873042,0.045489833,3,acc
9.91E+12,0.079008654,0.038307227,0.095768064,3,acc
9.91E+12,0.08140286,-0.019153614,0.088585466,3,acc
9.91E+12,0.12928689,0.038307227,0.11731588,3,acc
9.91E+12,0.107739076,-0.047884032,0.079008654,3,acc
9.91E+12,0.110133275,0.009576807,0.059855044,3,acc
