t,x,y,z,a,
5.77E+12,-0.48362875,-0.25857377,0.8738836,3,acc
5.77E+12,-0.30406362,-2.6527755,-2.135628,3,acc
5.77E+12,0.3854665,0.062249243,-0.016759412,3,acc
5.77E+12,0.31124622,0.110133275,-0.02633622,3,acc
5.77E+12,0.20829555,0.14604631,-0.02873042,3,acc
5.77E+12,0.15562311,0.08140286,0.090979666,3,acc
5.77E+12,0.033518825,0.07182605,0.10055647,3,acc
5.77E+12,0.08379706,-0.17477672,0.10055647,3,acc
5.77E+12,0.088585466,-0.12689269,0.107739076,3,acc
5.77E+12,0.035913024,-0.2681506,0.1412579,3,acc
5.77E+12,0.004788403,-0.38307226,0.15322891,3,acc
5.77E+12,-0.08140286,-0.40222588,0.17717093,3,acc
5.77E+12,-0.033518825,-0.48602295,0.18674773,3,acc
5.77E+12,-0.08619126,-0.44532153,0.22984336,3,acc
5.77E+12,-0.031124622,-0.45489833,0.24660277,3,acc
5.77E+12,-0.076614454,-0.521936,0.22505496,3,acc
5.77E+12,-0.110133275,-0.60573304,0.23223756,3,acc
5.77E+12,-0.18674773,-0.60333884,0.29209262,3,acc
5.77E+12,-0.21068975,-0.56982,0.4405331,3,acc
5.77E+12,-0.17717093,-0.5530606,0.45010993,3,acc
5.77E+12,-0.16519992,-0.61052144,0.4405331,3,acc
5.77E+12,-0.18914193,-0.8331822,0.46686932,3,acc
5.77E+12,-0.23702596,-1.0654198,0.5267244,3,acc
5.77E+12,-0.21547815,-1.1300632,0.7062895,3,acc
5.77E+12,-0.29448682,-1.1324574,0.89303726,3,acc
5.77E+12,-0.35194764,-1.067814,1.0319009,3,acc
5.77E+12,-0.3184288,-0.9911995,1.0534488,3,acc
5.77E+12,-0.36391866,-0.770933,1.0031705,3,acc
5.77E+12,-0.34715924,-0.7685388,0.9911995,3,acc
5.77E+12,-0.320823,-0.7517793,0.81642276,3,acc
5.77E+12,-0.34715924,-0.8379706,0.8451532,3,acc
5.77E+12,-0.39983168,-1.163582,0.8738836,3,acc
5.77E+12,-0.260968,-1.2808979,0.5554548,3,acc
5.77E+12,-0.33279404,-1.3263878,0.7493851,3,acc
5.77E+12,-0.24899697,-1.4197617,0.09816227,3,acc
5.77E+12,-0.24420857,-1.4101849,-0.088585466,3,acc
5.77E+12,-0.22505496,-1.5251064,-0.2896984,3,acc
5.77E+12,-0.40222588,-1.4652514,-0.25857377,3,acc
5.77E+12,-0.545878,-1.400608,-0.260968,3,acc
5.77E+12,-0.59376204,-1.376666,-0.30406362,3,acc
5.77E+12,-0.6895301,-1.0773908,-0.46447513,3,acc
5.77E+12,-0.6871359,-0.7637503,-0.6751649,3,acc
5.77E+12,-0.7134721,-0.557849,-0.8475474,3,acc
5.77E+12,-0.61530983,-0.3878607,-0.8762778,3,acc
5.77E+12,-0.6464345,-0.09816227,-0.9696517,3,acc
5.77E+12,-0.58897364,0.016759412,-0.9552865,3,acc
5.77E+12,-0.6368576,0.16759412,-0.9744401,3,acc
5.77E+12,-0.62009823,0.29927522,-1.0055647,3,acc
5.77E+12,-0.7254431,0.47165772,-0.9768343,3,acc
5.77E+12,-0.842759,0.6488287,-0.91937345,3,acc
5.77E+12,-0.8738836,0.8499416,-0.866701,3,acc
5.77E+12,-0.8690952,0.91937345,-0.8858546,3,acc
5.77E+12,-0.80445176,1.1779473,-0.8283938,3,acc
5.77E+12,-0.79248077,1.292869,-0.9720459,3,acc
5.77E+12,-0.61770403,1.5251064,-0.9911995,3,acc
5.77E+12,-0.61291564,1.7525556,-0.89782566,3,acc
5.77E+12,-0.51475334,1.8602947,-0.79726917,3,acc
5.77E+12,-0.39025488,1.9536686,-0.7422025,3,acc
5.77E+12,-0.2896984,2.0853498,-0.60333884,3,acc
5.77E+12,-0.095768064,2.1260512,-0.51235914,3,acc
5.77E+12,0.011971008,2.2481554,-0.2777274,3,acc
5.77E+12,0.1316811,2.327164,-0.1412579,3,acc
5.77E+12,0.21787235,2.4636335,0.035913024,3,acc
5.77E+12,0.11731588,2.5737667,0.2825158,3,acc
5.77E+12,-0.016759412,2.7150247,0.44532153,3,acc
5.77E+12,-0.17477672,2.6479871,0.7374141,3,acc
5.77E+12,-0.24899697,2.6527755,0.8738836,3,acc
5.77E+12,-0.29688102,2.5881321,0.9528923,3,acc
5.77E+12,-0.11492168,2.4588451,1.115698,3,acc
5.77E+12,0.01436521,2.27928,1.0462662,3,acc
5.77E+12,0.272939,2.1499932,0.94570965,3,acc
5.77E+12,0.47165772,1.934515,0.89064306,3,acc
5.77E+12,0.56982,1.7980455,0.6991069,3,acc
5.77E+12,0.7038953,1.6591818,0.50278234,3,acc
5.77E+12,0.6751649,1.7070658,0.45729253,3,acc
5.77E+12,0.50996494,1.8315643,0.32561144,3,acc
5.77E+12,0.39983168,1.7310078,0.29688102,3,acc
5.77E+12,0.18914193,1.7788919,0.24420857,3,acc
5.77E+12,0.18435353,1.7956513,0.32800564,3,acc
5.77E+12,0.2873042,1.6328455,0.4309563,3,acc
5.77E+12,0.2873042,1.4796166,0.48123455,3,acc
5.77E+12,-0.06464344,1.3000516,0.46686932,3,acc
5.77E+12,-0.81402856,1.1803415,0.320823,3,acc
5.77E+12,-1.9632454,1.0079589,0.16280572,3,acc
5.77E+12,-3.289633,0.79966336,0.05267244,3,acc
5.77E+12,-4.343082,0.6751649,0.04070143,3,acc
5.77E+12,-4.8027687,0.60333884,-0.004788403,3,acc
5.77E+12,-4.367024,0.59136784,0.19632454,3,acc
5.77E+12,-3.1890767,0.12210429,0.33039984,3,acc
5.77E+12,-1.7118542,-0.37110126,0.41180268,3,acc
5.77E+12,-0.7781156,-0.62249243,0.25857377,3,acc
5.77E+12,-0.2753332,-0.7781156,-0.11492168,3,acc
5.77E+12,0.12928689,-0.6584055,-0.62488663,3,acc
5.77E+12,0.4189853,-0.6584055,-1.0342951,3,acc
5.77E+12,0.6607997,-0.62967503,-1.520318,3,acc
5.77E+12,0.80924016,-0.7493851,-1.8698715,3,acc
5.77E+12,0.8451532,-0.79726917,-2.1332338,3,acc
5.77E+12,0.7589619,-0.7565677,-2.4732103,3,acc
5.77E+12,0.44532153,-0.78050977,-2.5785553,3,acc
5.77E+12,0.15083471,-0.8523358,-2.7581203,3,acc
5.77E+12,-0.1340753,-0.89064306,-2.9400797,3,acc
5.77E+12,-0.30166942,-0.6584055,-3.2369606,3,acc
5.77E+12,-0.33279404,-0.5267244,-3.3303347,3,acc
5.77E+12,-0.29448682,-0.5386954,-3.4859576,3,acc
5.77E+12,-0.28491,-0.7422025,-3.3494883,3,acc
5.77E+12,-0.33997664,-1.0175357,-2.9592333,3,acc
5.77E+12,-0.20590134,-0.7517793,-2.2481554,3,acc
5.77E+12,-0.20590134,-0.6775591,-1.0390835,3,acc
5.77E+12,-0.30885202,-0.47884035,-0.08619126,3,acc
5.77E+12,-0.18914193,-0.5291186,0.60573304,3,acc
5.77E+12,-0.20111294,-0.533907,1.0462662,3,acc
5.77E+12,-0.076614454,-0.62009823,1.1061212,3,acc
5.77E+12,0.14844051,-0.60094464,0.90979666,3,acc
5.77E+12,0.4141969,-0.770933,0.7134721,3,acc
5.77E+12,0.61052144,-0.92416185,0.6703765,3,acc
5.77E+12,0.7182605,-1.0223241,0.6560113,3,acc
5.77E+12,0.7015011,-1.0247183,0.7541735,3,acc
5.77E+12,0.5793968,-1.0127473,1.0534488,3,acc
5.77E+12,0.49081135,-0.9696517,1.1851299,3,acc
5.77E+12,0.25378537,-0.9959879,1.4437037,3,acc
5.77E+12,0.14844051,-0.8762778,1.6711528,3,acc
5.77E+12,0.12210429,-0.6368576,1.7860745,3,acc
