t,x,y,z,a,
6.82E+12,5.57849,-2.8514943,-0.12689269,3,acc
6.82E+12,4.2185836,-8.02297,6.0118403,3,acc
6.82E+12,-0.78050977,-1.1468226,1.2378023,3,acc
6.82E+12,-0.5410896,-0.92655605,0.62967503,3,acc
6.82E+12,-0.1412579,-1.3790601,0.56982,3,acc
6.82E+12,0.31603462,-1.970428,-0.9672575,3,acc
6.82E+12,0.49081135,-0.12928689,-0.91219085,3,acc
6.82E+12,0.56982,1.352724,-1.1803415,3,acc
6.82E+12,0.17717093,1.5011644,-1.2234371,3,acc
6.82E+12,-0.06703765,0.91458505,-0.7637503,3,acc
6.82E+12,-0.06943185,-0.18914193,-0.7781156,3,acc
6.82E+12,-0.1388637,-0.4261679,-0.5434838,3,acc
6.82E+12,-0.23702596,0.30885202,-0.18435353,3,acc
6.82E+12,-0.31603462,0.93134445,0.24660277,3,acc
6.82E+12,-0.3854665,1.0965444,-0.05746084,3,acc
6.82E+12,-0.5793968,1.5586253,1.2689269,3,acc
6.82E+12,-0.32561144,0.89064306,-0.4141969,3,acc
6.82E+12,0.17956513,-0.17956513,0.02633622,3,acc
6.82E+12,0.45968673,-0.93852705,-0.5626374,3,acc
6.82E+12,0.9600749,-1.553837,-0.15562311,3,acc
6.82E+12,1.3742718,-1.6089035,-0.08379706,3,acc
6.82E+12,1.364695,-0.7661445,0.51475334,3,acc
6.82E+12,1.1204864,-0.12210429,0.38307226,3,acc
6.82E+12,0.7038953,0.047884032,0.045489833,3,acc
6.82E+12,0.1316811,0.21308395,-0.047884032,3,acc
6.82E+12,0.059855044,0.21547815,-0.076614454,3,acc
6.82E+12,0.40222588,-0.047884032,-0.39264908,3,acc
6.82E+12,0.78769237,-0.045489833,-0.40222588,3,acc
6.82E+12,0.91937345,0.059855044,0.2777274,3,acc
6.82E+12,0.7086837,0.12210429,0.5793968,3,acc
6.82E+12,0.22266077,-0.17956513,0.6392518,3,acc
6.82E+12,-0.2825158,-0.45010993,0.5482722,3,acc
6.82E+12,-0.38067806,-0.39504328,0.50517654,3,acc
6.82E+12,-0.23702596,0.002394202,0.4429273,3,acc
6.82E+12,0.08379706,0.1436521,0.34955344,3,acc
6.82E+12,0.2681506,0.031124622,0.34237084,3,acc
6.82E+12,0.29688102,-0.16519992,0.260968,3,acc
6.82E+12,0.30645782,-0.37349546,0.5291186,3,acc
6.82E+12,0.20111294,-0.90261406,0.5554548,3,acc
6.82E+12,0.088585466,-0.8403648,0.61530983,3,acc
6.82E+12,0.16519992,-0.6679823,0.5770026,3,acc
6.82E+12,0.30885202,-0.4333505,0.6847417,3,acc
6.82E+12,0.4213795,-0.17238252,0.7589619,3,acc
6.82E+12,0.51954174,0.45968673,0.37110126,3,acc
6.82E+12,0.5315128,0.7517793,0.09816227,3,acc
6.82E+12,0.2657564,0.4189853,-0.29448682,3,acc
6.82E+12,0.06943185,-0.033518825,-0.49320555,3,acc
6.82E+12,-0.19153613,-0.4429273,-0.5554548,3,acc
6.82E+12,-0.20350714,-0.44771573,-0.47644615,3,acc
6.82E+12,-0.22026655,-0.25617957,-0.050278235,3,acc
6.82E+12,0.49799395,-0.39504328,1.2282255,3,acc
6.82E+12,0.8882488,-0.51954174,0.7015011,3,acc
6.82E+12,0.93613285,-0.40462008,0.61770403,3,acc
6.82E+12,0.93852705,-0.45250413,0.45729253,3,acc
6.82E+12,0.89303726,0.2873042,-0.16998832,3,acc
6.82E+12,0.80205756,1.3120226,-0.5722142,3,acc
6.82E+12,0.5315128,1.8650831,-1.0271125,3,acc
6.82E+12,0.25139117,1.6400281,-1.2856863,3,acc
6.82E+12,-0.10295067,0.9816227,-1.0654198,3,acc
6.82E+12,-0.5746084,-0.062249243,-0.8451532,3,acc
6.82E+12,-1.1587936,-0.5434838,-0.7541735,3,acc
6.82E+12,-1.757344,-0.8475474,-0.92895025,3,acc
6.82E+12,-2.0709844,0.095768064,-0.2896984,3,acc
6.82E+12,-1.6352397,1.460463,0.14844051,3,acc
6.82E+12,-1.0319009,1.7717092,0.08619126,3,acc
6.82E+12,-0.90500826,1.2593501,-0.18195933,3,acc
6.82E+12,-0.94810385,0.08379706,-0.2896984,3,acc
6.82E+12,-0.9624691,-0.5291186,-0.5506664,3,acc
6.82E+12,-0.49320555,-0.58897364,-0.5482722,3,acc
6.82E+12,0.095768064,-0.20350714,-0.22744916,3,acc
6.82E+12,0.5506664,0.08379706,0.12210429,3,acc
6.82E+12,0.9696517,0.2825158,-0.15322891,3,acc
6.82E+12,1.1492168,0.5793968,-0.21068975,3,acc
6.82E+12,1.0271125,0.7685388,-0.7062895,3,acc
6.82E+12,0.5746084,0.8619126,-0.7685388,3,acc
6.82E+12,0.34237084,0.79008657,-0.9983821,3,acc
6.82E+12,0.36152446,0.9648633,-1.1683705,3,acc
6.82E+12,0.641646,1.5346833,-1.1324574,3,acc
6.82E+12,0.9720459,1.8794483,-1.1587936,3,acc
6.82E+12,0.9983821,1.9967642,-1.3575124,3,acc
6.82E+12,0.79966336,1.4317327,-0.47165772,3,acc
6.82E+12,0.63206923,-0.33518824,1.9919758,3,acc
6.82E+12,0,-3.2872388,4.675876,3,acc
6.82E+12,-2.1284454,-5.1355624,5.734113,3,acc
6.82E+12,-3.4093432,-2.918532,2.4756045,3,acc
6.82E+12,-2.4492683,1.7980455,-0.2825158,3,acc
6.82E+12,-0.28491,4.321534,-1.400608,3,acc
6.82E+12,0.9696517,4.122815,0.22026655,3,acc
6.82E+12,1.0582372,1.340753,-0.94810385,3,acc
6.82E+12,0.002394202,-2.147599,-0.81163436,3,acc
6.82E+12,-0.8451532,-4.7500963,-0.19632454,3,acc
6.82E+12,-0.79966336,-4.2664676,1.6304513,3,acc
6.82E+12,-1.0103531,-0.9888053,3.1148565,3,acc
6.82E+12,-1.5011644,3.0334535,2.942474,3,acc
6.82E+12,-1.0534488,3.4452562,1.2689269,3,acc
6.82E+12,-0.90261406,0.6655881,0.8714894,3,acc
6.82E+12,-1.340753,-1.3910311,0.4405331,3,acc
6.82E+12,-1.0175357,-0.9840169,-1.4149733,3,acc
6.82E+12,-1.5801731,-0.059855044,-0.09816227,3,acc
6.82E+12,-0.78769237,-1.1300632,1.4197617,3,acc
6.82E+12,-2.597709,1.4556746,-0.24181437,3,acc
6.82E+12,4.0078936,5.145139,-5.8107276,3,acc
6.82E+12,-3.9312792,0.29448682,2.0829554,3,acc
6.82E+12,-3.0214825,-3.9025488,4.7907977,3,acc
6.82E+12,-2.5785553,-0.23702596,0.9528923,3,acc
6.82E+12,-1.4508862,1.2617443,-1.8914193,3,acc
6.82E+12,-1.1372458,1.5969325,-1.2018893,3,acc
6.82E+12,-1.4341269,-1.541866,-0.23223756,3,acc
6.82E+12,-2.801216,-0.5602432,-0.5506664,3,acc
6.82E+12,-2.4516625,-2.7844565,-0.12689269,3,acc
6.82E+12,-3.169923,-2.1571758,-0.5267244,3,acc
6.82E+12,-2.3918076,-0.59376204,-0.8403648,3,acc
6.82E+12,-2.018312,-3.5889084,-0.7254431,3,acc
6.83E+12,-1.6280571,-5.544971,-1.1923125,3,acc
6.83E+12,-0.9983821,-1.2761095,-0.81642276,3,acc
6.83E+12,0.18435353,-0.22744916,-0.9504981,3,acc
6.83E+12,0.34715924,0.07182605,-1.496376,3,acc
6.83E+12,0.6607997,-0.48123455,-0.45968673,3,acc
6.83E+12,1.6328455,-1.9249382,-0.40940848,3,acc
6.83E+12,1.9967642,-1.6519991,0.8571242,3,acc
6.83E+12,1.8411411,-0.59855044,2.123657,3,acc
6.83E+12,1.6448165,1.4652514,2.6288335,3,acc
6.83E+12,1.6687586,3.0573955,2.837129,3,acc
6.83E+12,1.7286136,3.9384618,2.6599581,3,acc
6.83E+12,2.1906946,5.0781016,1.9440918,3,acc
6.83E+12,2.870648,5.1666875,1.1875241,3,acc
6.83E+12,3.205836,3.0813377,1.4053963,3,acc
6.83E+12,3.4883518,0.07182605,1.2545617,3,acc
6.83E+12,3.1172507,0.7445967,1.3551182,3,acc
6.83E+12,2.0925324,2.5570073,1.8219875,3,acc
6.83E+12,1.2401965,2.9903579,1.2401965,3,acc
6.83E+12,0.7757214,2.111686,1.7980455,3,acc
6.83E+12,0.6368576,1.4101849,1.2808979,3,acc
6.83E+12,0.33518824,0.7110779,1.733402,3,acc
6.83E+12,0.1604115,0.7541735,1.2737153,3,acc
6.83E+12,-0.18674773,0.6464345,1.115698,3,acc
6.83E+12,-0.2681506,1.5131354,0.6823475,3,acc
6.83E+12,-0.5770026,1.1013328,0.44771573,3,acc
6.83E+12,-0.7086837,0.34955344,0.023942016,3,acc
6.83E+12,-0.7589619,-0.81642276,0.6679823,3,acc
6.83E+12,-0.2801216,-1.4077905,-0.56982,3,acc
6.83E+12,-0.22026655,-1.5753847,-0.557849,3,acc
6.83E+12,-0.7350199,-1.8602947,-1.2856863,3,acc
6.83E+12,-1.733402,-2.2625206,-1.4676456,3,acc
6.83E+12,-3.205836,-3.2273839,-1.4030021,3,acc
6.83E+12,-4.644751,-4.43885,-1.2617443,3,acc
6.83E+12,-5.5737014,-5.245696,-1.0151415,3,acc
6.83E+12,-5.719748,-5.0900726,-0.7398083,3,acc
6.83E+12,-4.7548847,-4.501099,-0.7541735,3,acc
6.83E+12,-3.0238767,-4.3646297,-0.4261679,3,acc
6.83E+12,-1.3144168,-4.7979803,-0.23702596,3,acc
6.83E+12,0.1340753,-5.523423,-0.25378537,3,acc
6.83E+12,1.5705963,-6.5696893,-0.22026655,3,acc
6.83E+12,2.705448,-7.089231,-0.16519992,3,acc
6.83E+12,3.4261026,-6.8545995,0.15322891,3,acc
6.83E+12,3.4524388,-6.3350577,0.04070143,3,acc
6.83E+12,2.8083985,-5.9400144,-0.272939,3,acc
6.83E+12,1.541866,-5.530606,-0.41180268,3,acc
6.83E+12,0.062249243,-4.972757,-0.7302315,3,acc
6.83E+12,-1.0941502,-4.4795513,-1.4939818,3,acc
6.83E+12,-2.1763294,-4.2760444,-2.1643584,3,acc
6.83E+12,-3.323152,-3.8402996,-2.6408045,3,acc
6.83E+12,-3.2824504,-3.4356794,-2.5258827,3,acc
6.83E+12,-4.8267107,-2.3870192,-2.861071,3,acc
6.83E+12,-6.3781533,-1.9608512,-2.7988217,3,acc
6.83E+12,-7.3549876,-1.0223241,-2.693477,3,acc
6.83E+12,-7.326257,-0.23223756,-2.2864625,3,acc
6.83E+12,-6.3182983,0.7589619,-1.769315,3,acc
6.83E+12,-4.7165775,1.5634137,-1.2617443,3,acc
6.83E+12,-3.1364043,2.1523874,-0.79008657,3,acc
6.83E+12,-1.9249382,2.5689783,-0.2825158,3,acc
6.83E+12,-1.1444284,2.8802247,0.08140286,3,acc
6.83E+12,-0.8595184,3.1004913,0.20111294,3,acc
6.83E+12,-1.0366893,3.2561142,0.11252748,3,acc
6.83E+12,-1.4867992,3.3327289,-0.088585466,3,acc
6.83E+12,-1.9488802,3.4955344,-0.44771573,3,acc
6.83E+12,-2.3008277,3.799598,-0.93373865,3,acc
6.83E+12,-2.1739352,4.209007,-1.364695,3,acc
6.83E+12,-1.8004397,4.4101195,-1.6663644,3,acc
6.83E+12,-1.6424223,4.6375685,-1.8602947,3,acc
6.83E+12,-2.2457612,4.6519337,-2.183512,3,acc
6.83E+12,-3.7708676,4.721366,-2.5091233,3,acc
6.83E+12,-6.1650696,4.6519337,-2.7820623,3,acc
6.83E+12,-8.7125,4.8506527,-3.3806129,3,acc
6.83E+12,-10.9103775,5.48751,-3.655946,3,acc
6.83E+12,-12.504915,6.191406,-3.4979286,3,acc
6.83E+12,-13.115437,6.622362,-3.2872388,3,acc
6.83E+12,-13.388376,7.0844426,-3.2321723,3,acc
6.83E+12,-13.831304,7.821857,-3.4380736,3,acc
6.83E+12,-13.819332,8.446744,-3.5817258,3,acc
6.83E+12,-12.995727,8.810662,-3.4955344,3,acc
6.83E+12,-11.51611,9.138668,-3.4979286,3,acc
6.83E+12,-10.005369,9.461885,-3.8259344,3,acc
6.83E+12,-9.059659,9.950302,-4.3981485,3,acc
6.83E+12,-8.882488,10.081984,-5.044583,3,acc
6.83E+12,-9.303867,9.861717,-5.722142,3,acc
6.83E+12,-10.06283,9.32781,-5.753267,3,acc
6.83E+12,-10.314221,8.872911,-4.987122,3,acc
6.83E+12,-9.770737,8.147469,-4.0773253,3,acc
6.83E+12,-8.669404,7.4723034,-3.2321723,3,acc
6.83E+12,-7.467515,7.050924,-2.7365725,3,acc
6.83E+12,-6.1530986,6.7564373,-2.2337902,3,acc
6.83E+12,-5.1355624,6.3805475,-2.0254946,3,acc
6.83E+12,-4.2664676,6.093243,-1.9608512,3,acc
6.83E+12,-3.9384618,5.767632,-1.8195933,3,acc
6.83E+12,-4.012682,5.439626,-1.7788919,3,acc
6.83E+12,-4.5777135,5.2480903,-1.6352397,3,acc
6.83E+12,-5.197812,4.687847,-1.1372458,3,acc
6.83E+12,-5.7149596,3.632004,-0.61052144,3,acc
6.83E+12,-5.801151,2.4253263,-0.009576807,3,acc
6.83E+12,-5.5282116,1.508347,0.37110126,3,acc
6.83E+12,-4.7740383,0.770933,0.79966336,3,acc
6.83E+12,-3.8067808,0.34237084,0.9792285,3,acc
6.83E+12,-2.9041667,-0.17238252,1.3000516,3,acc
6.83E+12,-2.207454,-0.56982,1.6065093,3,acc
6.83E+12,-1.7357962,-1.1492168,2.0949266,3,acc
6.83E+12,-1.4437037,-1.7956513,2.5785553,3,acc
6.83E+12,-1.3718776,-2.4349031,3.1794999,3,acc
6.83E+12,-1.3096284,-3.0358477,3.1004913,3,acc
6.83E+12,-1.1540052,-3.4332852,2.8107927,3,acc
6.83E+12,-0.6631939,-3.442862,2.2218192,3,acc
6.83E+12,0.09816227,-3.5482068,1.4030021,3,acc
6.83E+12,1.0989386,-3.5314474,0.7326257,3,acc
6.83E+12,2.0207062,-3.6008794,0.23702596,3,acc
6.83E+12,3.083732,-2.9352913,-0.09816227,3,acc
6.83E+12,3.4572272,-2.6599581,0.3184288,3,acc
6.83E+12,3.6152446,-2.468422,0.8595184,3,acc
