t,x,y,z,a,
9.19E+13,-0.06943185,-0.079008654,0.023942016,3,acc
9.19E+13,0.016759412,-0.076614454,-0.02633622,3,acc
9.19E+13,-0.035913024,-0.074220255,-0.035913024,3,acc
9.19E+13,-0.02873042,0.023942016,0.045489833,3,acc
9.19E+13,0.031124622,0.06464344,-0.009576807,3,acc
9.19E+13,-0.01436521,0.1412579,-0.02633622,3,acc
9.19E+13,0.01436521,0.047884032,-0.021547815,3,acc
9.19E+13,0.10295067,0.16998832,-0.05746084,3,acc
9.19E+13,0.09816227,0.14844051,-0.016759412,3,acc
9.19E+13,0.05746084,0.074220255,-0.06464344,3,acc
9.19E+13,0.11731588,0,0,3,acc
9.19E+13,0.107739076,0.045489833,-0.08140286,3,acc
9.19E+13,0.1340753,0.050278235,-0.023942016,3,acc
9.19E+13,0,0.11731588,-0.10534488,3,acc
9.19E+13,-0.031124622,-0.11252748,-0.08619126,3,acc
9.19E+13,0.038307227,0.04309563,0.062249243,3,acc
9.19E+13,0.14844051,0.04070143,-0.009576807,3,acc
9.19E+13,0.11252748,0.050278235,-0.08619126,3,acc
9.19E+13,0.04070143,0.050278235,-0.1316811,3,acc
9.19E+13,0.11971009,0.05267244,-0.035913024,3,acc
9.19E+13,0.04070143,-0.07182605,0.023942016,3,acc
9.19E+13,0.004788403,0.062249243,-0.10295067,3,acc
9.19E+13,0.059855044,-0.019153614,-0.047884032,3,acc
9.19E+13,-0.019153614,-0.038307227,-0.08619126,3,acc
9.19E+13,-0.016759412,-0.002394202,0.002394202,3,acc
9.19E+13,0.05267244,0.1340753,0.038307227,3,acc
9.19E+13,0.045489833,0.1412579,0.009576807,3,acc
9.19E+13,0.045489833,0.08619126,-0.019153614,3,acc
9.19E+13,0.095768064,0.10534488,0.04309563,3,acc
9.19E+13,0.090979666,0.08379706,0.04309563,3,acc
9.19E+13,0.047884032,0.11492168,0.05267244,3,acc
9.19E+13,0.09816227,0.088585466,0.09816227,3,acc
9.19E+13,0.110133275,0.059855044,0.11252748,3,acc
9.19E+13,0.074220255,0.088585466,0.055066638,3,acc
9.19E+13,-0.023942016,-0.04070143,0.05746084,3,acc
9.19E+13,-0.002394202,-0.02633622,0.090979666,3,acc
9.19E+13,0.076614454,-0.076614454,0.19393034,3,acc
9.19E+13,0.11971009,0.02633622,0.06464344,3,acc
9.19E+13,0.10055647,0.038307227,0.019153614,3,acc
9.19E+13,0.1364695,0.035913024,0.06943185,3,acc
9.19E+13,0.04309563,-0.02873042,0.1316811,3,acc
9.19E+13,-0.033518825,0.004788403,0.090979666,3,acc
9.19E+13,-0.035913024,0.11971009,0.062249243,3,acc
9.19E+13,0.08379706,0.07182605,0.021547815,3,acc
9.19E+13,-0.011971008,0.004788403,0.035913024,3,acc
9.19E+13,0.05746084,0.062249243,0.050278235,3,acc
9.19E+13,-0.004788403,0.05267244,-0.02633622,3,acc
9.19E+13,-0.047884032,0.038307227,-0.06464344,3,acc
9.19E+13,-0.10295067,0.055066638,0.011971008,3,acc
9.19E+13,-0.06943185,0.09816227,-0.004788403,3,acc
9.19E+13,-0.090979666,0.11971009,-0.016759412,3,acc
9.19E+13,-0.14844051,0.07182605,0.002394202,3,acc
9.19E+13,-0.06464344,0.050278235,0.107739076,3,acc
9.19E+13,-0.08379706,0.095768064,0.11492168,3,acc
9.19E+13,-0.16998832,0.09816227,0.17956513,3,acc
9.19E+13,-0.2681506,0.1388637,0.20350714,3,acc
9.19E+13,-0.20350714,0.18435353,0.36631286,3,acc
9.19E+13,0.04070143,0.21787235,0.3878607,3,acc
9.19E+13,0.12210429,0.2825158,0.45729253,3,acc
9.19E+13,0.18914193,0.37110126,0.4381389,3,acc
9.19E+13,0.35913026,0.39983168,0.45489833,3,acc
9.19E+13,0.38067806,0.38067806,0.38307226,3,acc
9.19E+13,0.60333884,0.5315128,0.2896984,3,acc
9.19E+13,0.79726917,0.48123455,0.11971009,3,acc
9.19E+13,1.0773908,0.41180268,0.021547815,3,acc
9.19E+13,1.448492,0.4237737,-0.21068975,3,acc
9.19E+13,1.8291701,0.40222588,-0.22984336,3,acc
9.19E+13,2.3080103,0.37588966,-0.30166942,3,acc
9.19E+13,3.2273839,0.51954174,-0.37588966,3,acc
9.19E+13,4.3646297,0.545878,-0.61770403,3,acc
9.19E+13,5.2121773,0.51475334,-0.7302315,3,acc
9.19E+13,5.74369,0.51714754,-1.0390835,3,acc
9.19E+13,6.0285997,0.7230489,-0.5793968,3,acc
9.19E+13,6.4260373,0.91697925,-0.79008657,3,acc
9.19E+13,6.6654577,0.92416185,-1.1659763,3,acc
9.19E+13,6.7444663,0.9959879,-1.3192052,3,acc
9.19E+13,6.943185,1.4580688,-1.1803415,3,acc
9.19E+13,7.285556,1.5514427,-1.2641385,3,acc
9.19E+13,6.6965823,2.123657,-0.8882488,3,acc
9.19E+13,5.3199162,3.1411927,-0.7781156,3,acc
9.19E+13,3.904943,3.1914709,-0.51235914,3,acc
9.19E+13,1.8507179,1.7741034,-0.016759412,3,acc
9.19E+13,-0.10534488,2.2002714,-0.9576807,3,acc
9.19E+13,-1.115698,4.4220905,-4.213795,3,acc
9.19E+13,-2.1428106,4.807557,-6.191406,3,acc
9.19E+13,-2.0398598,4.9679685,-4.2425256,3,acc
9.19E+13,0.2681506,5.8466406,-4.1826706,3,acc
9.19E+13,2.5234885,4.7381253,-2.5019407,3,acc
9.19E+13,-0.47165772,4.747702,-0.2753332,3,acc
9.19E+13,2.2505496,4.3766007,-4.9057193,3,acc
9.19E+13,3.3686419,4.6136265,-7.007828,3,acc
9.19E+13,0.038307227,-6.0477533,-4.697424,3,acc
9.19E+13,4.644751,-10.378864,-2.89459,3,acc
9.19E+13,-1.5825673,-11.781867,9.603143,3,acc
9.19E+13,-7.00304,3.5577838,-24.478317,3,acc
9.19E+13,-39.365463,-30.092722,51.348442,3,acc
9.19E+13,-56.922146,-30.954634,11.209652,3,acc
9.19E+13,28.08638,37.560238,1.4149733,3,acc
9.19E+13,17.55668,-17.891869,-1.5729905,3,acc
9.19E+13,-1.2258313,1.6543933,3.904943,3,acc
9.19E+13,-4.3239284,-3.6008794,-0.272939,3,acc
9.19E+13,1.0007763,-1.1947067,0.9696517,3,acc
9.19E+13,0.07182605,-1.7022774,-0.9648633,3,acc
9.19E+13,3.5553896,-0.6967127,0.79487497,3,acc
9.19E+13,1.0630256,-3.5697548,0.8523358,3,acc
9.19E+13,3.1244333,-0.49799395,1.5945383,3,acc
9.19E+13,1.292869,-1.316811,3.2728736,3,acc
9.19E+13,1.3934253,-4.450821,2.5761611,3,acc
9.19E+13,2.348712,-4.256891,5.3127337,3,acc
9.19E+13,7.2304893,-10.840945,14.391546,3,acc
9.19E+13,-4.2640734,-0.2753332,-6.007052,3,acc
9.19E+13,-2.8562827,8.63828,-7.33344,3,acc
9.19E+13,2.8658595,5.3821654,-1.4437037,3,acc
9.19E+13,1.1755531,0.9840169,-0.30885202,3,acc
9.19E+13,2.6982653,2.60968,-1.5179238,3,acc
9.19E+13,2.0949266,2.5785553,-4.1515455,3,acc
9.19E+13,1.2162545,-0.82360536,-4.187459,3,acc
9.19E+13,3.2752678,0.7541735,-2.707842,3,acc
9.19E+13,4.3598413,-0.35194764,-1.7812861,3,acc
9.19E+13,2.6288335,0.7015011,-0.37588966,3,acc
9.19E+13,-2.540248,1.2401965,-0.5315128,3,acc
9.19E+13,-2.789245,1.6352397,-0.02873042,3,acc
9.19E+13,-0.4141969,1.8507179,-1.7405846,3,acc
9.19E+13,1.2593501,-0.37828386,-1.7860745,3,acc
9.19E+13,0.5554548,-0.81163436,-2.1452048,3,acc
9.19E+13,3.4165258,2.719813,-4.31914,3,acc
9.19E+13,-0.59376204,-0.6775591,3.3638535,3,acc
9.19E+13,-0.40701428,-5.6335564,3.3925838,3,acc
9.19E+13,-0.6607997,0.050278235,-1.3383588,3,acc
9.19E+13,0.8738836,-1.2066777,-1.5777789,3,acc
9.19E+13,1.5155296,-0.31364042,-1.1659763,3,acc
9.19E+13,1.1133038,0.49081135,-1.2138603,3,acc
9.19E+13,0.8858546,0.6895301,-1.4987702,3,acc
9.19E+13,0.35194764,0.34237084,-0.9648633,3,acc
9.19E+13,0.6560113,-0.34955344,-0.04309563,3,acc
9.19E+13,0.7493851,0.30406362,-0.29688102,3,acc
9.19E+13,0.39743748,0.7493851,-0.7469909,3,acc
9.19E+13,0.33039984,0.61770403,-0.7374141,3,acc
9.19E+13,0.4357447,-0.22026655,-0.5291186,3,acc
9.19E+13,0.28491,-0.21787235,-0.46447513,3,acc
9.19E+13,0.2801216,0.12928689,-0.45250413,3,acc
9.19E+13,0.32321724,0.19153613,-0.31364042,3,acc
9.19E+13,0.2825158,0.1388637,-0.12689269,3,acc
9.19E+13,0.1604115,0.1340753,-0.093373865,3,acc
9.19E+13,0.1340753,0.090979666,-0.11492168,3,acc
9.19E+13,0.21308395,0.004788403,-0.11971009,3,acc
9.19E+13,0.24420857,0.15562311,-0.08619126,3,acc
9.19E+13,0.2825158,0.079008654,-0.062249243,3,acc
9.19E+13,0.14604631,0.06943185,-0.1364695,3,acc
9.19E+13,0.16759412,0.10295067,-0.05267244,3,acc
9.19E+13,0.062249243,0.038307227,-0.05746084,3,acc
9.19E+13,0.10534488,0.04070143,-0.10295067,3,acc
9.19E+13,0.09816227,-0.016759412,-0.090979666,3,acc
9.19E+13,0.02633622,-0.002394202,-0.059855044,3,acc
9.19E+13,-0.016759412,0.009576807,-0.06703765,3,acc
9.19E+13,0,0.02633622,-0.059855044,3,acc
9.19E+13,0.02873042,0.02633622,-0.076614454,3,acc
9.19E+13,-0.019153614,-0.07182605,-0.10534488,3,acc
9.19E+13,-0.033518825,-0.023942016,-0.016759412,3,acc
9.19E+13,-0.05267244,-0.045489833,-0.16998832,3,acc
9.19E+13,0.004788403,0.05746084,-0.004788403,3,acc
9.19E+13,-0.05746084,0.02873042,-0.1436521,3,acc
9.19E+13,0.10534488,-0.107739076,-0.11492168,3,acc
9.19E+13,0.016759412,-0.021547815,-0.011971008,3,acc
9.19E+13,0.019153614,0.079008654,-0.062249243,3,acc
9.19E+13,0.02873042,0.031124622,-0.023942016,3,acc
9.19E+13,0.05746084,-0.02633622,-0.050278235,3,acc
9.19E+13,0.08619126,0.06464344,-0.079008654,3,acc
9.19E+13,0.047884032,0.011971008,-0.05746084,3,acc
9.19E+13,0.050278235,-0.02873042,-0.023942016,3,acc
9.19E+13,0,-0.023942016,-0.04070143,3,acc
9.19E+13,-0.021547815,0.035913024,-0.02633622,3,acc
9.19E+13,0.023942016,0.05267244,-0.02873042,3,acc
9.19E+13,0.05746084,0.04309563,-0.031124622,3,acc
9.19E+13,-0.011971008,-0.002394202,-0.023942016,3,acc
9.19E+13,0.01436521,-0.02633622,-0.038307227,3,acc
9.19E+13,0.06703765,-0.047884032,-0.06703765,3,acc
9.19E+13,0.021547815,0.002394202,-0.047884032,3,acc
9.19E+13,0.050278235,-0.023942016,-0.021547815,3,acc
9.19E+13,0.033518825,-0.06943185,-0.062249243,3,acc
9.19E+13,0.021547815,-0.009576807,-0.059855044,3,acc
9.19E+13,0.009576807,-0.016759412,-0.055066638,3,acc
9.19E+13,-0.04309563,-0.007182605,-0.007182605,3,acc
9.19E+13,0.01436521,-0.08140286,-0.055066638,3,acc
9.19E+13,0.06703765,-0.045489833,-0.06943185,3,acc
9.19E+13,-0.033518825,0.023942016,-0.076614454,3,acc
9.19E+13,-0.047884032,-0.007182605,-0.047884032,3,acc
9.19E+13,0.050278235,0,-0.050278235,3,acc
9.19E+13,0.004788403,-0.05267244,-0.06464344,3,acc
9.19E+13,0.021547815,-0.033518825,-0.047884032,3,acc
9.19E+13,0.031124622,0.02873042,0.021547815,3,acc
9.19E+13,-0.031124622,-0.011971008,0.009576807,3,acc
9.19E+13,0.095768064,-0.009576807,-0.016759412,3,acc
9.19E+13,0.031124622,-0.033518825,-0.045489833,3,acc
9.19E+13,0.06703765,0.007182605,-0.031124622,3,acc
9.19E+13,-0.016759412,0.02633622,-0.04070143,3,acc
9.19E+13,0.033518825,-0.019153614,0.002394202,3,acc
9.19E+13,0,-0.033518825,-0.06943185,3,acc
9.19E+13,-0.021547815,0.009576807,0.009576807,3,acc
9.19E+13,0.01436521,-0.021547815,-0.06943185,3,acc
9.19E+13,0.10055647,0.05267244,-0.045489833,3,acc
9.19E+13,-0.074220255,-0.04070143,0,3,acc
9.19E+13,0.045489833,-0.045489833,-0.01436521,3,acc
9.19E+13,-0.031124622,-0.06464344,-0.055066638,3,acc
