t,x,y,z,a,
1.58E+14,-0.92176765,4.3047748,1.4915876,3,acc
1.58E+14,-0.49320555,4.122815,1.2593501,3,acc
1.58E+14,-0.11492168,3.8857894,0.9768343,3,acc
1.58E+14,0.2633622,3.632004,0.8762778,3,acc
1.58E+14,0.5291186,3.7373488,0.6512229,3,acc
1.58E+14,0.7517793,3.70383,0.5410896,3,acc
1.58E+14,0.9911995,3.892972,0.31603462,3,acc
1.58E+14,1.1899183,3.9312792,0.37828386,3,acc
1.58E+14,1.3335704,4.0174704,0.2801216,3,acc
1.58E+14,1.5131354,3.9480386,0.33758244,3,acc
1.58E+14,1.6903064,3.6487634,0.45250413,3,acc
1.58E+14,1.8746599,3.4093432,0.17477672,3,acc
1.58E+14,2.0278888,3.241749,0.18914193,3,acc
1.58E+14,2.0757728,3.5697548,0.2825158,3,acc
1.58E+14,1.9512744,3.596091,0.2777274,3,acc
1.58E+14,1.99437,3.5482068,0.12689269,3,acc
1.58E+14,1.9776106,3.6703112,-0.22026655,3,acc
1.58E+14,1.99437,3.8857894,-0.2633622,3,acc
1.58E+14,1.9273324,4.0078936,-0.37349546,3,acc
1.58E+14,1.7645266,3.9456444,-0.36870706,3,acc
1.58E+14,1.6903064,3.8259344,-0.48602295,3,acc
1.58E+14,1.5227122,3.6032736,-0.5410896,3,acc
1.58E+14,1.2737153,3.4811692,-0.5554548,3,acc
1.58E+14,0.9600749,3.311181,-0.7182605,3,acc
1.58E+14,0.47644615,3.289633,-0.7589619,3,acc
1.58E+14,-0.07182605,3.301604,-0.90500826,3,acc
1.58E+14,-0.5722142,3.2920272,-0.9888053,3,acc
1.58E+14,-1.1109096,3.1675289,-1.115698,3,acc
1.58E+14,-1.6807296,3.0334535,-1.340753,3,acc
1.58E+14,-2.291251,2.906561,-1.4676456,3,acc
1.58E+14,-2.9161377,2.7150247,-1.5825673,3,acc
1.58E+14,-3.4045548,2.528277,-1.7022774,3,acc
1.58E+14,-3.9001546,2.1068976,-1.8938135,3,acc
1.58E+14,-4.268862,1.7429788,-1.934515,3,acc
1.58E+14,-4.709395,1.3335704,-1.934515,3,acc
1.58E+14,-4.783615,1.0103531,-1.7597382,3,acc
1.58E+14,-4.7764325,0.7230489,-1.5945383,3,acc
1.58E+14,-4.55856,0.4333505,-1.1851299,3,acc
1.58E+14,-3.9671922,0.25857377,-0.9624691,3,acc
1.58E+14,-3.1962593,0.21787235,-0.7110779,3,acc
1.58E+14,-2.4732103,0.22505496,-0.46447513,3,acc
1.58E+14,-1.7764976,0.34715924,-0.2777274,3,acc
1.58E+14,-1.079785,0.6847417,-0.2657564,3,acc
1.58E+14,-0.3184288,0.9744401,-0.21308395,3,acc
1.58E+14,0.33997664,1.2018893,-0.39983168,3,acc
1.58E+14,0.94570965,1.42455,-0.5530606,3,acc
1.58E+14,1.352724,1.5634137,-0.6943185,3,acc
1.58E+14,1.8866309,1.3431472,-0.62009823,3,acc
1.58E+14,2.2457612,1.0079589,-0.5386954,3,acc
1.58E+14,2.2481554,0.94570965,-0.47405192,3,acc
1.58E+14,2.2816741,0.92416185,-0.48123455,3,acc
1.58E+14,2.171541,0.9720459,-0.40701428,3,acc
1.58E+14,2.147599,1.0151415,-0.40222588,3,acc
1.58E+14,2.1571758,1.2018893,-0.47884035,3,acc
1.58E+14,2.0757728,1.3239936,-0.50517654,3,acc
1.58E+14,1.9009962,1.400608,-0.51235914,3,acc
1.58E+14,1.6065093,1.6136919,-0.5363012,3,acc
1.58E+14,1.1228806,1.6376339,-0.5506664,3,acc
1.58E+14,0.6679823,1.541866,-0.4405331,3,acc
1.58E+14,0.12210429,1.6041151,-0.45250413,3,acc
1.58E+14,-0.3184288,1.553837,-0.45250413,3,acc
1.58E+14,-0.8451532,1.3120226,-0.38067806,3,acc
1.58E+14,-1.2354081,1.1563994,-0.4333505,3,acc
1.58E+14,-1.5849615,1.0127473,-0.4429273,3,acc
1.58E+14,-1.697489,0.8810662,-0.46686932,3,acc
1.58E+14,-1.7142484,0.59136784,-0.40940848,3,acc
1.58E+14,-1.7717092,0.36870706,-0.33039984,3,acc
1.58E+14,-1.7669208,0.002394202,-0.20829555,3,acc
1.58E+14,-1.7764976,-0.17717093,-0.10295067,3,acc
1.58E+14,-1.7788919,-0.61052144,0.050278235,3,acc
1.58E+14,-1.6304513,-0.89782566,0.272939,3,acc
1.58E+14,-1.3263878,-1.0702082,0.5793968,3,acc
1.58E+14,-0.91697925,-1.2808979,0.8451532,3,acc
1.58E+14,-0.48362875,-1.364695,1.2114661,3,acc
1.58E+14,0.07182605,-1.3790601,1.5107412,3,acc
1.58E+14,0.48123455,-1.127669,1.7956513,3,acc
1.58E+14,0.94331545,-0.9696517,1.9416976,3,acc
1.58E+14,1.436521,-0.78769237,1.8866309,3,acc
1.58E+14,1.7956513,-0.62967503,1.757344,3,acc
1.58E+14,2.0757728,-0.3184288,1.6208745,3,acc
1.58E+14,2.3104045,-0.23702596,1.472434,3,acc
1.58E+14,2.5737667,-0.06703765,1.2904748,3,acc
1.58E+14,2.7222073,0.038307227,1.1587936,3,acc
1.58E+14,2.5881321,0.28491,0.93134445,3,acc
1.58E+14,2.4468741,0.5770026,0.7613561,3,acc
1.58E+14,2.1380222,0.90021986,0.5650316,3,acc
1.58E+14,1.6376339,1.2210429,0.47165772,3,acc
1.58E+14,1.0199299,1.4748282,0.4333505,3,acc
1.58E+14,0.39025488,1.7262194,0.45489833,3,acc
1.58E+14,-0.19871874,2.006341,0.51714754,3,acc
1.58E+14,-0.8331822,1.9632454,0.61052144,3,acc
1.58E+14,-1.4221559,1.8914193,0.7565677,3,acc
1.58E+14,-2.1021092,1.6496049,0.7589619,3,acc
1.58E+14,-2.6408045,1.3503298,0.770933,3,acc
1.58E+14,-3.1148565,1.043872,0.7781156,3,acc
1.58E+14,-3.347094,0.6775591,0.78769237,3,acc
1.58E+14,-3.3901896,0.32800564,0.7422025,3,acc
1.58E+14,-3.277662,0,0.6847417,3,acc
1.58E+14,-3.1316159,-0.1604115,0.58897364,3,acc
1.58E+14,-2.9712043,-0.15801731,0.46447513,3,acc
1.58E+14,-2.7006595,-0.19393034,0.32321724,3,acc
1.58E+14,-2.327164,-0.24660277,0.25378537,3,acc
1.58E+14,-1.8746599,-0.29927522,0.31124622,3,acc
1.58E+14,-1.2497733,-0.4141969,0.5267244,3,acc
1.58E+14,-0.59376204,-0.45010993,0.7781156,3,acc
1.58E+14,0.07182605,-0.545878,1.103727,3,acc
1.58E+14,0.6751649,-0.25378537,1.328782,3,acc
1.58E+14,1.2210429,-0.076614454,1.5179238,3,acc
1.58E+14,1.7286136,0.17238252,1.5251064,3,acc
1.58E+14,2.0638018,0.33758244,1.4652514,3,acc
1.58E+14,2.2481554,0.46686932,1.163582,3,acc
1.58E+14,2.3822308,0.4213795,0.8619126,3,acc
1.58E+14,2.44448,0.35434186,0.78290397,3,acc
1.58E+14,2.3175871,0.34955344,0.6440403,3,acc
1.58E+14,2.3511062,0.34237084,0.5650316,3,acc
1.58E+14,2.2697031,0.35434186,0.51954174,3,acc
1.58E+14,2.219425,0.51954174,0.557849,3,acc
1.58E+14,2.303222,0.7733272,0.4357447,3,acc
1.58E+14,2.3391352,0.94570965,0.33758244,3,acc
1.58E+14,2.4109612,1.2401965,0.15801731,3,acc
1.58E+14,2.3654714,1.3670892,-0.088585466,3,acc
1.58E+14,2.384625,1.7286136,-0.19393034,3,acc
1.58E+14,2.2960393,2.018312,-0.47884035,3,acc
1.58E+14,1.9847932,2.1859062,-0.78769237,3,acc
1.58E+14,1.6519991,2.4899697,-1.3503298,3,acc
1.58E+14,0.9528923,2.8299465,-1.9153614,3,acc
1.58E+14,-0.18435353,2.9975405,-1.9776106,3,acc
1.58E+14,-1.6663644,2.8083985,-1.6472107,3,acc
1.58E+14,-3.13401,2.195483,-1.2090719,3,acc
1.58E+14,-4.177882,1.0606314,-0.51954174,3,acc
1.58E+14,-4.6710877,-0.36152446,0.33758244,3,acc
1.58E+14,-4.855441,-1.7190368,0.7182605,3,acc
1.58E+14,-4.987122,-2.3822308,0.37828386,3,acc
1.58E+14,-5.4803276,-2.3535004,-0.6823475,3,acc
1.58E+14,-6.5218053,-1.8579005,-2.0614076,3,acc
1.58E+14,-7.6973586,-1.3455414,-3.8043866,3,acc
1.58E+14,-8.932767,-0.93134445,-5.45878,3,acc
1.58E+14,-9.411607,-0.36391866,-6.3805475,3,acc
1.58E+14,-8.796297,-0.059855044,-6.0357823,3,acc
1.58E+14,-7.4746976,0.14844051,-4.855441,3,acc
1.58E+14,-6.703765,0.2777274,-3.229778,3,acc
1.58E+14,-6.375759,0.4309563,-1.7980455,3,acc
1.58E+14,-6.033388,0.36152446,-0.5554548,3,acc
1.58E+14,-5.118803,0.34715924,0.5626374,3,acc
1.58E+14,-3.7588966,0.33039984,1.7286136,3,acc
1.58E+14,-2.4492683,0.25857377,2.5330653,3,acc
1.58E+14,-1.2354081,-0.031124622,2.6862943,3,acc
1.58E+14,0.12928689,-0.2705448,2.4756045,3,acc
1.58E+14,1.508347,-0.5267244,1.9632454,3,acc
1.58E+14,3.107674,-1.1492168,2.1045034,3,acc
1.58E+14,4.7022123,-2.3415294,3.1052797,3,acc
1.58E+14,4.687847,-2.2720973,3.1842883,3,acc
1.58E+14,6.1938,-3.7253778,4.709395,3,acc
1.58E+14,7.5920134,-3.2848446,6.6247563,3,acc
1.58E+14,8.619126,-3.2728736,7.141904,3,acc
1.58E+14,9.701305,-0.7661445,7.740454,3,acc
1.58E+14,11.018116,1.9895816,7.477092,3,acc
1.58E+14,12.876017,5.602432,6.3925185,3,acc
1.58E+14,15.011644,9.399636,5.758055,3,acc
1.58E+14,16.328455,12.643779,4.7381253,3,acc
1.58E+14,16.187199,14.192827,3.7062242,3,acc
1.58E+14,14.765042,13.572729,2.7844565,3,acc
1.58E+14,13.10586,10.833763,2.2146366,3,acc
1.58E+14,11.597513,7.4986396,1.7118542,3,acc
1.58E+14,10.055647,4.8482585,0.92895025,3,acc
1.58E+14,8.810662,2.7940333,0.2825158,3,acc
1.58E+14,7.6231384,1.2665327,-0.090979666,3,acc
1.58E+14,6.10282,-0.074220255,-0.6775591,3,acc
1.58E+14,3.976769,-1.328782,-2.0901382,3,acc
1.58E+14,-0.12689269,-2.5617957,-4.4220905,3,acc
1.58E+14,-11.81778,-3.098097,-4.0916905,3,acc
1.58E+14,-25.512613,-3.6583402,-2.0518308,3,acc
1.58E+14,-36.85155,-3.3207579,-10.283096,3,acc
1.58E+14,-39.839516,-6.885724,-12.124237,3,acc
1.58E+14,-22.94603,-11.128249,-6.126762,3,acc
1.58E+14,-8.614338,-10.848128,-2.2457612,3,acc
1.58E+14,-8.791509,-9.471462,-2.2601264,3,acc
1.58E+14,-14.970943,-6.885724,-2.6551697,3,acc
1.58E+14,-16.831238,-1.5490485,-3.2225955,3,acc
1.58E+14,-14.846445,2.873042,-3.916914,3,acc
1.58E+14,-11.532869,4.685453,-3.3686419,3,acc
1.58E+14,-9.617508,5.118803,-2.5306711,3,acc
1.58E+14,-9.267955,4.6591167,-1.697489,3,acc
1.58E+14,-9.114726,2.9281087,-0.19632454,3,acc
1.58E+14,-7.433996,0.28491,1.6232687,3,acc
1.58E+14,-5.5521536,-1.8267759,1.9057846,3,acc
1.58E+14,-3.5098996,-4.8123455,2.0039468,3,acc
1.58E+14,-1.8866309,-7.9272017,1.9680338,3,acc
1.58E+14,-0.15322891,-8.760384,4.074931,3,acc
1.58E+14,1.3024458,-6.2105594,4.357447,3,acc
1.58E+14,2.4947581,-2.554613,4.1371803,3,acc
1.58E+14,4.1180267,2.753332,4.876989,3,acc
1.58E+14,7.433996,7.9008656,5.7963624,3,acc
1.58E+14,10.960655,11.911154,7.395689,3,acc
1.58E+14,14.616601,14.185645,8.200141,3,acc
1.58E+14,19.32839,16.790537,6.3949127,3,acc
1.58E+14,23.4536,19.012356,3.2441432,3,acc
1.58E+14,21.241358,18.265366,2.7988217,3,acc
1.58E+14,15.231912,14.726735,3.1962593,3,acc
1.58E+14,11.382035,11.118672,2.5713725,3,acc
1.58E+14,9.706094,8.420407,1.7932571,3,acc
1.58E+14,9.263166,6.179435,0.92176765,3,acc
1.58E+14,9.01417,4.369418,-0.110133275,3,acc
1.58E+14,8.669404,3.0909145,-0.79248077,3,acc
1.58E+14,8.322245,2.3247697,-1.2282255,3,acc
1.58E+14,7.9248075,1.6232687,-1.352724,3,acc
1.58E+14,7.369353,1.103727,-1.6232687,3,acc
1.58E+14,6.88333,0.6392518,-1.7429788,3,acc
1.58E+14,6.445191,-0.035913024,-1.6998832,3,acc
1.58E+14,6.0956373,-1.115698,-1.4030021,3,acc
1.58E+14,5.580884,-2.3918076,-1.1013328,3,acc
1.58E+14,4.924873,-3.8402996,-0.6991069,3,acc
1.58E+14,3.881001,-5.2145715,-0.5602432,3,acc
1.58E+14,2.4396915,-5.6335564,-1.5562311,3,acc
1.58E+14,-0.019153614,-4.735731,-3.5242648,3,acc
1.58E+14,-5.255273,-3.7229836,-5.5377884,3,acc
1.58E+14,-12.983756,-3.1651347,-6.126762,3,acc
1.58E+14,-22.816742,-2.5570073,-6.1770406,3,acc
1.58E+14,-27.8302,-1.8962077,-9.495404,3,acc
1.58E+14,-25.093628,-1.8339585,-8.992621,3,acc
1.58E+14,-17.166426,-1.9273324,-6.136339,3,acc
1.58E+14,-13.168109,-1.1013328,-4.733337,3,acc
1.58E+14,-14.516045,-0.45489833,-5.542577,3,acc
1.58E+14,-17.314867,0.079008654,-6.339846,3,acc
1.58E+14,-17.554287,0.7015011,-6.351817,3,acc
1.58E+14,-15.677233,0.7062895,-6.054936,3,acc
1.58E+14,-13.654132,-0.079008654,-5.6096144,3,acc
1.58E+14,-12.53604,-1.0342951,-4.285621,3,acc
1.58E+14,-11.434708,-2.0374656,-2.5905263,3,acc
1.58E+14,-9.643845,-3.5793316,-0.58657944,3,acc
1.58E+14,-7.666234,-5.7365074,2.896984,3,acc
1.58E+14,-6.14831,-7.762002,6.3781533,3,acc
1.58E+14,-3.6056678,-8.932767,8.02297,3,acc
1.58E+14,-0.91937345,-7.551312,6.8067155,3,acc
1.58E+14,1.2042835,-4.6710877,5.451597,3,acc
1.58E+14,3.3494883,-3.1507695,4.8338933,3,acc
1.58E+14,5.803545,-3.763685,3.7948096,3,acc
1.58E+14,8.583213,-4.9057193,3.1651347,3,acc
1.58E+14,10.54167,-5.2002063,2.7102363,3,acc
1.58E+14,11.262324,-3.4835634,4.462792,3,acc
1.58E+14,11.358093,-1.4341269,5.197812,3,acc
1.58E+14,11.063606,1.5873557,6.0597243,3,acc
1.58E+14,10.5704,6.775591,5.317522,3,acc
1.58E+14,11.314998,14.482526,6.1219735,3,acc
1.58E+14,14.298173,21.19108,4.644751,3,acc
1.58E+14,16.261417,22.469584,2.4540567,3,acc
1.58E+14,15.5120325,17.345991,2.5306711,3,acc
1.58E+14,13.541605,11.784261,2.1643584,3,acc
1.58E+14,12.164939,7.654263,1.4628572,3,acc
1.58E+14,11.274296,4.9296613,0.80924016,3,acc
1.58E+14,10.46745,3.4237084,0.48123455,3,acc
1.58E+14,9.651027,2.9855695,0.33518824,3,acc
1.58E+14,9.222465,2.7102363,0.1388637,3,acc
1.58E+14,8.9279785,2.3702598,-0.4213795,3,acc
1.58E+14,8.631097,1.697489,-0.32800564,3,acc
1.58E+14,8.195353,-0.031124622,0.51475334,3,acc
1.58E+14,7.323863,-2.207454,1.4317327,3,acc
1.58E+14,5.9543796,-4.55856,2.0135236,3,acc
1.58E+14,3.9336734,-6.7612257,1.6448165,3,acc
1.58E+14,0.5315128,-7.5920134,-1.0965444,3,acc
1.58E+14,-8.506598,-7.1969705,-2.8993783,3,acc
1.58E+14,-20.59253,-6.775591,-1.400608,3,acc
1.58E+14,-31.251514,-6.1195793,-6.7492547,3,acc
1.58E+14,-34.96971,-4.8338933,-12.308591,3,acc
1.58E+14,-22.064962,-5.4563856,-10.790668,3,acc
1.58E+14,-13.378799,-3.0119057,-9.095572,3,acc
1.58E+14,-10.989386,0.05267244,-9.607931,3,acc
1.58E+14,-14.073117,1.8770541,-10.635044,3,acc
1.58E+14,-18.658014,2.9400797,-11.398794,3,acc
1.58E+14,-19.359514,3.6631286,-10.852917,3,acc
1.58E+14,-15.887922,2.8634653,-8.714894,3,acc
1.58E+14,-12.923901,0.49081135,-5.793968,3,acc
1.58E+14,-11.712435,-1.8890251,-2.8993783,3,acc
1.58E+14,-10.618284,-3.833117,-1.1013328,3,acc
1.58E+14,-8.449138,-5.509058,0.076614454,3,acc
1.58E+14,-5.5282116,-6.5457473,1.5394717,3,acc
1.58E+14,-3.2130187,-6.6870055,3.6176388,3,acc
1.58E+14,-1.7477672,-5.7628436,5.1355624,3,acc
1.58E+14,-0.24420857,-4.757279,6.775591,3,acc
1.58E+14,1.2210429,-3.8522706,7.1347213,3,acc
1.58E+14,3.4380736,-2.6839,6.4547677,3,acc
1.58E+14,5.4659624,1.3383588,3.4500446,3,acc
1.58E+14,7.78355,4.747702,1.9033904,3,acc
1.58E+14,10.299856,5.145139,4.4580035,3,acc
1.58E+14,12.938266,4.1276035,5.08289,3,acc
1.58E+14,17.142485,5.2289367,6.3685765,3,acc
1.58E+14,21.078552,6.3063273,6.1243677,3,acc
1.58E+14,19.436129,6.619968,2.695871,3,acc
1.58E+14,14.535198,7.979874,2.2697031,3,acc
1.58E+14,9.095572,8.954314,2.5905263,3,acc
1.58E+14,5.3582234,10.431537,3.107674,3,acc
1.58E+14,4.939238,12.538434,3.4835634,3,acc
1.58E+14,6.5816603,12.26789,3.1651347,3,acc
1.58E+14,8.269572,8.702923,2.420538,3,acc
1.58E+14,9.131485,5.044583,2.4229321,3,acc
1.58E+14,9.636662,2.6671407,1.7381904,3,acc
1.58E+14,9.564836,1.8698715,0.8355764,3,acc
1.58E+14,9.169792,1.9608512,-0.110133275,3,acc
1.58E+14,8.659827,2.1332338,-1.0726024,3,acc
1.58E+14,8.130709,1.6472107,-1.3814543,3,acc
1.58E+14,7.563283,0.50996494,-1.4293385,3,acc
1.58E+14,6.7731967,-1.1324574,-1.3479356,3,acc
1.58E+14,5.6120086,-2.8395233,-0.81402856,3,acc
1.58E+14,3.809175,-4.132392,-1.2665327,3,acc
1.58E+14,0.30406362,-5.0014873,-2.4708161,3,acc
1.58E+14,-9.9790325,-4.8243165,-2.195483,3,acc
1.58E+14,-24.329878,-5.118803,4.8602295,3,acc
1.58E+14,-33.054348,-5.896919,-5.896919,3,acc
1.58E+14,-34.00724,-6.411672,-8.231265,3,acc
1.58E+14,-20.910957,-6.7708025,-4.4556093,3,acc
1.58E+14,-11.753136,-4.1276035,-1.4676456,3,acc
1.58E+14,-13.330915,-1.5155296,-2.8921957,3,acc
1.58E+14,-19.04827,0.5602432,-5.3103395,3,acc
1.58E+14,-19.984402,2.2505496,-5.770026,3,acc
1.58E+14,-15.734694,2.4588451,-4.27365,3,acc
1.58E+14,-12.521675,1.2282255,-2.3558946,3,acc
1.58E+14,-12.138602,-0.4429273,-0.24420857,3,acc
1.58E+14,-11.81778,-2.2529438,1.7262194,3,acc
1.58E+14,-10.333375,-4.283227,3.4141316,3,acc
1.58E+14,-8.480263,-5.925649,4.4843397,3,acc
1.58E+14,-6.7947445,-6.5601125,4.4436383,3,acc
1.58E+14,-4.086902,-6.4284315,4.039018,3,acc
1.58E+14,-1.4221559,-4.9176903,3.1411927,3,acc
1.58E+14,0.7733272,-2.9951463,2.7605145,3,acc
1.58E+14,2.5306711,-1.2641385,1.7812861,3,acc
1.58E+14,4.187459,1.0845734,1.271321,3,acc
1.58E+14,6.155493,3.667917,2.3223755,3,acc
1.58E+14,7.8793178,5.2121773,2.5713725,3,acc
1.58E+14,9.854534,8.406042,2.8275523,3,acc
1.58E+14,12.054806,11.130644,2.6001031,3,acc
1.58E+14,15.016433,15.272613,2.5737667,3,acc
1.58E+14,19.534292,19.711462,3.157952,3,acc
1.58E+14,21.193474,19.785683,2.6647465,3,acc
1.58E+14,18.030733,16.977283,2.9352913,3,acc
1.58E+14,13.29979,13.845669,4.0797195,3,acc
1.58E+14,10.280702,10.714052,4.197036,3,acc
1.58E+14,8.750807,7.290344,3.7684734,3,acc
1.58E+14,8.250419,4.0701427,3.0669725,3,acc
1.58E+14,8.257602,2.1883004,2.0135236,3,acc
1.58E+14,8.293514,1.3359646,1.0582372,3,acc
1.58E+14,8.463503,1.0103531,0.40940848,3,acc
1.58E+14,8.384495,0.90979666,-0.04070143,3,acc
1.58E+14,8.154651,0.49559975,-0.32321724,3,acc
1.58E+14,7.6829934,-0.29448682,-0.2633622,3,acc
1.58E+14,6.945579,-1.3599066,-0.045489833,3,acc
1.58E+14,5.935226,-2.6001031,-0.04070143,3,acc
1.58E+14,4.865018,-3.4500446,0.12210429,3,acc
1.58E+14,3.8115692,-3.8833952,-0.02873042,3,acc
1.58E+14,2.456451,-4.036624,-0.82121116,3,acc
1.58E+14,0.6847417,-3.8426938,-2.2936451,3,acc
1.58E+14,-3.1651347,-3.572149,-4.0054994,3,acc
1.58E+14,-13.615825,-2.9233203,-4.3119574,3,acc
1.58E+14,-24.528597,-2.420538,-3.751714,3,acc
1.58E+14,-32.381577,-1.1252748,-9.320627,3,acc
1.58E+14,-29.92034,-1.3000516,-8.513782,3,acc
1.58E+14,-19.081787,-1.1204864,-4.465186,3,acc
1.58E+14,-13.860034,-0.3184288,-3.5817258,3,acc
1.58E+14,-16.306908,-0.49081135,-4.7620673,3,acc
1.58E+14,-20.326773,-0.59615624,-6.3326635,3,acc
1.58E+14,-20.341137,-0.51714754,-7.338228,3,acc
1.58E+14,-17.72667,-1.2186487,-7.4028716,3,acc
1.58E+14,-17.81765,-0.8571242,-7.441179,3,acc
1.58E+14,-15.962143,-1.6472107,-5.533,3,acc
1.58E+14,-15.32768,-2.372654,-2.5139117,3,acc
1.58E+14,-14.331692,-3.5194764,1.2306197,3,acc
1.58E+14,-12.710816,-5.837064,5.932832,3,acc
1.58E+14,-9.500193,-8.3390045,8.432379,3,acc
1.58E+14,-6.3685765,-8.918402,8.781932,3,acc
1.58E+14,-3.632004,-7.0964136,7.6949644,3,acc
1.58E+14,-1.1468226,-4.465186,6.493075,3,acc
1.58E+14,1.163582,-2.7389667,5.197812,3,acc
1.58E+14,3.2273839,-2.3175871,4.3406878,3,acc
1.58E+14,5.4659624,-2.3535004,3.3518825,3,acc
1.58E+14,7.714118,-2.4157495,1.8435353,3,acc
1.58E+14,9.064447,-1.1324574,2.767697,3,acc
1.58E+14,9.466674,2.504335,1.9201498,3,acc
1.58E+14,10.879252,7.943961,0.21547815,3,acc
1.58E+14,12.591106,14.86081,-1.4987702,3,acc
1.58E+14,17.913418,27.86372,-1.3263878,3,acc
1.58E+14,23.041798,33.356018,-3.2369606,3,acc
1.58E+14,19.220652,24.83266,-2.303222,3,acc
1.58E+14,13.476961,17.57344,0.35434186,3,acc
1.58E+14,10.977415,12.2319765,1.4197617,3,acc
1.58E+14,10.077195,7.785944,1.3503298,3,acc
1.58E+14,9.540894,4.441244,0.8403648,3,acc
1.58E+14,9.358934,2.468422,0.6871359,3,acc
1.58E+14,9.315839,1.5873557,0.60333884,3,acc
1.58E+14,9.23683,1.496376,-0.15801731,3,acc
1.58E+14,9.339781,1.2042835,-1.1300632,3,acc
1.58E+14,9.361329,0.81163436,-0.81881696,3,acc
1.58E+14,9.181764,-0.2825158,-0.6560113,3,acc
1.58E+14,8.571242,-1.7262194,-0.61052144,3,acc
1.58E+14,7.699753,-3.241749,-0.50038815,3,acc
1.58E+14,6.540959,-4.5537715,0.021547815,3,acc
1.58E+14,5.2840033,-5.5617304,0.095768064,3,acc
1.58E+14,3.7373488,-6.265626,-0.15083471,3,acc
1.58E+14,1.6041151,-6.31351,-1.2042835,3,acc
1.58E+14,-2.0590134,-5.9424086,-2.1811178,3,acc
1.58E+14,-12.162544,-5.3606176,-3.6272156,3,acc
1.58E+14,-23.060951,-4.9943047,-2.4899697,3,acc
1.58E+14,-27.102364,-3.0190883,-8.101978,3,acc
1.58E+14,-28.704084,-1.7741034,-8.836999,3,acc
1.58E+14,-20.37705,-1.8818425,-6.7612257,3,acc
1.58E+14,-14.463372,-0.6823475,-5.365406,3,acc
1.58E+14,-14.681245,1.0366893,-6.4284315,3,acc
1.58E+14,-18.428171,1.7357962,-8.310274,3,acc
1.58E+14,-20.233398,1.8579005,-9.198523,3,acc
1.58E+14,-18.770542,1.6639702,-8.959103,3,acc
1.58E+14,-16.819267,0.3184288,-8.013393,3,acc
1.58E+14,-16.903065,-0.94092125,-6.1219735,3,acc
1.58E+14,-16.821661,-1.9273324,-3.845088,3,acc
1.58E+14,-14.808138,-3.1004913,0.076614454,3,acc
1.58E+14,-12.026075,-5.659893,4.3023806,3,acc
1.58E+14,-9.414001,-8.312668,7.575254,3,acc
1.58E+14,-7.261614,-9.959879,7.513005,3,acc
1.58E+14,-3.9791632,-8.935161,6.6056023,3,acc
1.58E+14,-1.0654198,-6.105214,5.7125654,3,acc
1.58E+14,1.376666,-4.2281604,3.6176388,3,acc
1.58E+14,3.7660792,-4.209007,2.0590134,3,acc
1.58E+14,6.31351,-4.55856,0.6943185,3,acc
1.58E+14,8.348581,-3.2489316,0.25139117,3,acc
1.58E+14,9.643845,-0.7302315,0.59376204,3,acc
1.58E+14,10.149021,2.7988217,0.89303726,3,acc
1.58E+14,11.022904,7.8290396,0.41180268,3,acc
1.58E+14,12.648567,13.381193,-0.5722142,3,acc
1.58E+14,15.437813,19.10573,-3.1364043,3,acc
1.58E+14,16.967707,24.98589,-3.2752678,3,acc
1.58E+14,17.087418,24.432829,-1.5753847,3,acc
