t,x,y,z,a,
1.57E+14,-0.4237737,0.89064306,-0.4381389,3,acc
1.57E+14,-0.6967127,0.8762778,-0.2753332,3,acc
1.57E+14,-0.7326257,0.9840169,-0.260968,3,acc
1.57E+14,-0.5722142,1.1755531,-0.3878607,3,acc
1.57E+14,-0.34476504,1.2856863,-0.3878607,3,acc
1.57E+14,-0.34237084,1.3000516,-0.4141969,3,acc
1.57E+14,-0.5770026,1.2785037,-0.40222588,3,acc
1.57E+14,-0.56982,1.1085154,-0.35194764,3,acc
1.57E+14,-0.62249243,0.8379706,-0.40222588,3,acc
1.57E+14,-0.770933,0.49320555,-0.48362875,3,acc
1.57E+14,-1.0103531,0.21787235,-0.8331822,3,acc
1.57E+14,-1.1923125,-0.21547815,-1.283292,3,acc
1.57E+14,-1.3599066,-0.47644615,-1.4389153,3,acc
1.57E+14,-1.4293385,-0.7757214,-1.4197617,3,acc
1.57E+14,-1.4413095,-1.2401965,-1.3335704,3,acc
1.57E+14,-1.4460979,-1.685518,-0.9672575,3,acc
1.57E+14,-1.2641385,-2.1499932,-0.6536171,3,acc
1.57E+14,-1.3192052,-2.5713725,-0.4357447,3,acc
1.57E+14,-1.364695,-3.0310593,-0.39743748,3,acc
1.57E+14,-1.6519991,-3.4165258,-0.17956513,3,acc
1.57E+14,-1.6089035,-3.7660792,-0.023942016,3,acc
1.57E+14,-1.4700398,-4.1946416,0.16519992,3,acc
1.57E+14,-1.4077905,-4.6471453,0.3854665,3,acc
1.57E+14,-1.3934253,-5.0900726,0.46926352,3,acc
1.57E+14,-1.5562311,-5.547365,0.5482722,3,acc
1.57E+14,-1.661576,-6.1938,0.85473,3,acc
1.57E+14,-1.7860745,-6.706159,0.9935937,3,acc
1.57E+14,-1.9416976,-7.3310456,1.1109096,3,acc
1.57E+14,-2.243367,-7.920019,1.3072342,3,acc
1.57E+14,-2.4588451,-8.499416,1.4173675,3,acc
1.57E+14,-2.6479871,-9.02614,1.6280571,3,acc
1.57E+14,-2.7485435,-9.548077,1.9177556,3,acc
1.57E+14,-2.6479871,-10.0269165,2.0566192,3,acc
1.57E+14,-2.6144683,-10.268731,2.0278888,3,acc
1.57E+14,-2.4588451,-10.455479,1.9560628,3,acc
1.57E+14,-2.336741,-10.560823,1.9800048,3,acc
1.57E+14,-2.1021092,-10.5680065,2.0805612,3,acc
1.57E+14,-1.9512744,-10.757148,2.2936451,3,acc
1.57E+14,-1.6041151,-10.747571,2.645593,3,acc
1.57E+14,-1.2952632,-10.766725,2.9352913,3,acc
1.57E+14,-0.89543146,-10.7116585,3.2680852,3,acc
1.57E+14,-0.58418524,-10.666168,3.6224272,3,acc
1.57E+14,-0.23463176,-10.611102,3.739743,3,acc
1.57E+14,-0.16519992,-10.412383,3.7229836,3,acc
1.57E+14,-0.25857377,-10.340557,3.9145198,3,acc
1.57E+14,-0.5770026,-10.4171715,4.1060557,3,acc
1.57E+14,-1.1468226,-10.536881,3.9695864,3,acc
1.57E+14,-1.4173675,-10.551247,3.8067808,3,acc
1.57E+14,-1.3503298,-10.484209,3.5865142,3,acc
1.57E+14,-1.0869676,-10.386047,3.3734303,3,acc
1.57E+14,-0.62967503,-10.225636,3.0550013,3,acc
1.57E+14,-0.260968,-9.895236,2.8083985,3,acc
1.57E+14,0.18195933,-9.691729,2.7030537,3,acc
1.57E+14,0.62967503,-9.569624,2.7222073,3,acc
1.57E+14,0.7398083,-9.629479,3.1507695,3,acc
1.57E+14,0.6775591,-9.706094,3.560178,3,acc
1.57E+14,0.2681506,-9.710882,3.8953662,3,acc
1.57E+14,-0.21068975,-9.629479,4.036624,3,acc
1.57E+14,-0.7158663,-9.564836,4.0054994,3,acc
1.57E+14,-1.3503298,-9.555259,3.9217024,3,acc
1.57E+14,-1.9895816,-9.593566,3.6343982,3,acc
1.57E+14,-2.7006595,-9.449914,3.1483753,3,acc
1.57E+14,-3.2561142,-9.368511,2.8754363,3,acc
1.57E+14,-3.976769,-9.502586,2.7485435,3,acc
1.57E+14,-4.7884035,-9.533711,2.7461493,3,acc
1.57E+14,-5.5880666,-9.646238,2.7820623,3,acc
1.57E+14,-6.576872,-9.545682,3.0190883,3,acc
1.57E+14,-7.3047094,-9.344569,3.3279405,3,acc
1.57E+14,-7.8027034,-8.841787,3.1842883,3,acc
1.57E+14,-7.9631147,-8.180987,2.719813,3,acc
1.57E+14,-8.145074,-7.457938,2.2577322,3,acc
1.57E+14,-8.171411,-6.9383965,1.970428,3,acc
1.57E+14,-8.195353,-6.5265937,1.7142484,3,acc
1.57E+14,-7.941567,-6.2943563,1.8555063,3,acc
1.57E+14,-7.529764,-6.157887,1.9728222,3,acc
1.57E+14,-7.0700774,-6.069301,2.042254,3,acc
1.57E+14,-6.7109475,-6.1004257,1.9393034,3,acc
1.57E+14,-6.4308257,-6.0381765,1.4796166,3,acc
1.57E+14,-6.2392898,-6.5601125,1.4748282,3,acc
1.57E+14,-6.279991,-7.1706343,1.3431472,3,acc
1.57E+14,-6.4523735,-7.785944,1.0055647,3,acc
1.57E+14,-6.4739213,-7.8769236,0.12928689,3,acc
1.57E+14,-6.445191,-7.824251,-0.5243302,3,acc
1.57E+14,-6.445191,-7.6710224,-0.6464345,3,acc
1.57E+14,-6.634333,-7.4627266,-0.62488663,3,acc
1.57E+14,-6.871359,-7.1371155,-0.9959879,3,acc
1.57E+14,-6.9647326,-6.6391215,-1.2234371,3,acc
1.57E+14,-7.0102224,-6.205771,-0.9864111,3,acc
1.57E+14,-6.8043213,-5.7748146,-0.7613561,3,acc
1.57E+14,-6.682217,-5.011064,-0.6967127,3,acc
1.57E+14,-6.4020953,-4.060566,-0.557849,3,acc
1.57E+14,-6.0860605,-3.1435869,-0.49081135,3,acc
1.57E+14,-5.470751,-2.5953147,-0.58897364,3,acc
1.57E+14,-5.1810527,-2.0590134,-0.8882488,3,acc
1.57E+14,-5.21936,-1.5179238,-0.878672,3,acc
1.57E+14,-5.3462524,-1.0606314,-0.8331822,3,acc
1.57E+14,-5.2528787,-0.6967127,-0.80445176,3,acc
1.57E+14,-5.1762643,-0.17238252,-0.7350199,3,acc
1.57E+14,-4.829105,0.37349546,-0.35673606,3,acc
1.57E+14,-4.570531,0.9648633,-0.37349546,3,acc
1.57E+14,-4.5513773,1.5849615,-0.6703765,3,acc
1.57E+14,-4.498705,2.2122424,-0.89543146,3,acc
1.57E+14,-4.43885,2.8395233,-1.3982137,3,acc
1.57E+14,-4.4819455,3.5194764,-2.0087352,3,acc
1.57E+14,-4.19943,3.976769,-2.1140802,3,acc
1.57E+14,-4.1180267,4.24492,-1.733402,3,acc
1.57E+14,-3.8259344,4.5418005,-1.553837,3,acc
1.57E+14,-3.9264908,4.5633483,-1.4580688,3,acc
1.57E+14,-4.096479,4.793192,-1.2186487,3,acc
1.57E+14,-4.050989,5.195418,-1.3096284,3,acc
1.57E+14,-4.0821137,5.779603,-1.8315643,3,acc
1.57E+14,-3.9240966,6.2512608,-2.078167,3,acc
1.57E+14,-3.7086184,6.7085533,-2.1212628,3,acc
1.57E+14,-3.301604,7.041347,-2.0350714,3,acc
1.57E+14,-2.9017725,7.2711906,-1.8650831,3,acc
1.57E+14,-2.621651,7.369353,-1.3670892,3,acc
1.57E+14,-2.3080103,7.4603324,-1.3718776,3,acc
1.57E+14,-2.0733786,7.680599,-1.4915876,3,acc
1.57E+14,-1.8435353,8.039729,-1.70946,3,acc
1.57E+14,-1.745373,8.3821,-1.9153614,3,acc
1.57E+14,-1.6543933,8.707711,-2.219425,3,acc
1.57E+14,-1.5610195,8.947132,-2.5737667,3,acc
1.57E+14,-1.5131354,9.078813,-2.7102363,3,acc
1.57E+14,-1.6424223,9.263166,-2.896984,3,acc
1.57E+14,-1.5897499,9.212888,-2.6551697,3,acc
1.57E+14,-1.7741034,9.109938,-2.1643584,3,acc
1.57E+14,-1.946486,8.968679,-1.9057846,3,acc
1.57E+14,-2.2002714,8.760384,-1.9752164,3,acc
1.57E+14,-2.2625206,8.51857,-2.0039468,3,acc
1.57E+14,-2.3822308,8.504205,-2.1068976,3,acc
1.57E+14,-2.4037786,8.504205,-2.2960393,3,acc
1.57E+14,-2.372654,8.626308,-2.6168625,3,acc
1.57E+14,-2.468422,8.805874,-3.3255463,3,acc
1.57E+14,-2.4875755,9.009381,-4.1299977,3,acc
1.57E+14,-2.4229321,9.138668,-4.6782703,3,acc
1.57E+14,-2.4420857,9.100361,-4.4723687,3,acc
1.57E+14,-2.5689783,8.896853,-3.5697548,3,acc
1.57E+14,-2.693477,8.580819,-2.992752,3,acc
1.57E+14,-2.9616275,7.953538,-2.5306711,3,acc
1.57E+14,-3.371036,7.501034,-2.2984335,3,acc
1.57E+14,-4.086902,7.153875,-2.3774424,3,acc
1.57E+14,-4.5681367,6.9479733,-2.8275523,3,acc
1.57E+14,-4.9919105,6.873753,-3.5793316,3,acc
1.57E+14,-4.903325,6.7612257,-3.98874,3,acc
1.57E+14,-5.1116204,6.5265937,-3.7948096,3,acc
1.57E+14,-5.592855,6.05733,-3.4141316,3,acc
1.57E+14,-6.5625067,5.197812,-2.2864625,3,acc
1.57E+14,-7.8649526,3.8139634,-0.6512229,3,acc
1.57E+14,-9.61272,2.3630772,0.45729253,3,acc
1.57E+14,-11.075577,0.91937345,0.50278234,3,acc
1.57E+14,-11.999739,-0.047884032,0.08140286,3,acc
1.57E+14,-12.042834,-0.7493851,-0.47405192,3,acc
1.57E+14,-11.777079,-0.94092125,-1.2090719,3,acc
1.57E+14,-11.659762,-1.2785037,-1.6041151,3,acc
1.57E+14,-12.138602,-1.7621324,-1.6903064,3,acc
1.57E+14,-12.871228,-2.7700913,-1.6328455,3,acc
1.57E+14,-13.041217,-3.86903,-1.6591818,3,acc
1.57E+14,-12.926295,-4.8626237,-1.7621324,3,acc
1.57E+14,-12.65575,-5.463568,-1.5586253,3,acc
1.57E+14,-12.674904,-5.9926867,-0.78769237,3,acc
1.57E+14,-12.847286,-6.706159,0.06464344,3,acc
1.57E+14,-12.823344,-7.6231384,0.8331822,3,acc
1.57E+14,-12.62702,-8.355764,1.1204864,3,acc
1.57E+14,-11.939884,-8.817844,1.2138603,3,acc
1.57E+14,-11.018116,-8.645462,1.0893618,3,acc
1.57E+14,-10.2495775,-8.614338,0.9552865,3,acc
1.57E+14,-9.799467,-8.599973,0.78050977,3,acc
1.57E+14,-9.153033,-8.607155,0.6967127,3,acc
1.57E+14,-8.714894,-8.813056,0.9672575,3,acc
1.57E+14,-8.26239,-8.90643,1.7166426,3,acc
1.57E+14,-7.7667904,-8.896853,2.2026656,3,acc
1.57E+14,-7.2352777,-8.810662,2.7629087,3,acc
1.57E+14,-6.6056023,-8.678981,3.2082303,3,acc
1.57E+14,-6.05733,-8.556877,3.3494883,3,acc
1.57E+14,-5.695806,-8.456321,3.5577838,3,acc
1.57E+14,-5.2600613,-8.432379,3.442862,3,acc
1.57E+14,-4.865018,-8.611943,3.301604,3,acc
1.57E+14,-4.462792,-9.088389,3.3686419,3,acc
1.57E+14,-4.0318356,-9.624691,3.550601,3,acc
1.57E+14,-3.430891,-10.084377,3.715801,3,acc
1.57E+14,-2.9017725,-10.431537,4.0294414,3,acc
1.57E+14,-2.4372973,-10.840945,4.498705,3,acc
1.57E+14,-1.9536686,-11.180922,4.4675803,3,acc
1.57E+14,-1.400608,-11.348516,4.1611223,3,acc
1.57E+14,-0.91697925,-11.549629,4.0438066,3,acc
1.57E+14,-0.6631939,-11.767501,4.015076,3,acc
1.57E+14,-0.62728083,-11.9853735,4.10845,3,acc
1.57E+14,-0.34476504,-12.129025,4.0557775,3,acc
1.57E+14,0.19153613,-12.37084,4.256891,3,acc
1.57E+14,0.7278373,-12.476185,4.1419687,3,acc
1.57E+14,1.3120226,-12.2559185,4.0198646,3,acc
1.57E+14,1.8650831,-12.176909,4.084508,3,acc
1.57E+14,2.1045034,-12.188881,4.3358994,3,acc
1.57E+14,2.135628,-12.052411,4.498705,3,acc
1.57E+14,1.9656396,-11.784261,4.735731,3,acc
1.57E+14,1.7764976,-11.394006,4.534618,3,acc
1.57E+14,1.6232687,-10.757148,4.249708,3,acc
1.57E+14,1.5945383,-10.374076,3.7349546,3,acc
1.57E+14,1.5490485,-10.15381,3.145981,3,acc
1.57E+14,1.4197617,-9.950302,2.8658595,3,acc
1.57E+14,1.2401965,-9.983821,2.7581203,3,acc
1.57E+14,0.89782566,-10.010158,2.657564,3,acc
1.57E+14,0.59376204,-9.995792,2.5905263,3,acc
1.57E+14,0.4333505,-10.0341,2.552219,3,acc
1.57E+14,0.30885202,-10.007763,2.3535004,3,acc
1.57E+14,0.39743748,-9.737218,2.1428106,3,acc
1.57E+14,0.44771573,-9.619903,2.1212628,3,acc
1.57E+14,0.21308395,-9.14585,1.7836803,3,acc
1.57E+14,0.2705448,-9.006987,1.769315,3,acc
1.57E+14,-0.04309563,-9.095572,1.6711528,3,acc
1.57E+14,-0.81163436,-8.973468,1.6711528,3,acc
1.57E+14,-1.8962077,-8.872911,1.388637,3,acc
1.57E+14,-2.861071,-8.693346,1.091756,3,acc
1.57E+14,-3.4261026,-8.298303,0.7062895,3,acc
1.57E+14,-3.5529952,-7.797915,0.2705448,3,acc
1.57E+14,-3.4931402,-7.345411,-0.18674773,3,acc
1.57E+14,-3.2728736,-6.945579,-0.545878,3,acc
1.57E+14,-2.992752,-6.6989765,-0.6368576,3,acc
1.57E+14,-3.0693667,-6.7612257,0.062249243,3,acc
1.57E+14,-3.4452562,-7.0006456,0.581791,3,acc
1.57E+14,-3.7852328,-7.371747,1.3718776,3,acc
1.57E+14,-4.24492,-7.6375036,1.5275006,3,acc
1.57E+14,-4.522647,-7.831434,1.2306197,3,acc
1.57E+14,-4.661511,-7.7189064,0.93373865,3,acc
1.57E+14,-4.709395,-7.687782,0.58897364,3,acc
1.57E+14,-4.9775453,-7.7308774,0.23942018,3,acc
1.57E+14,-5.3486466,-8.027759,0.38307226,3,acc
1.57E+14,-5.674258,-8.319851,0.56982,3,acc
1.57E+14,-5.872977,-8.243237,0.60094464,3,acc
1.57E+14,-6.045359,-8.046912,0.60094464,3,acc
1.57E+14,-6.069301,-7.860164,0.31603462,3,acc
1.57E+14,-6.1219735,-7.469909,-0.08140286,3,acc
1.57E+14,-6.1219735,-7.3909006,-0.3854665,3,acc
1.57E+14,-5.9783216,-7.2424603,-0.39743748,3,acc
1.57E+14,-5.779603,-7.1634517,-0.36391866,3,acc
1.57E+14,-5.7987566,-7.132327,-0.40222588,3,acc
1.57E+14,-5.973533,-6.981492,-0.6512229,3,acc
1.57E+14,-6.0142345,-6.531382,-0.7230489,3,acc
1.57E+14,-6.1985884,-6.2608376,-0.7110779,3,acc
1.57E+14,-6.1866174,-5.839458,-1.0414777,3,acc
1.57E+14,-6.179435,-5.657499,-0.9624691,3,acc
1.57E+14,-6.2728086,-5.2744265,-1.1013328,3,acc
1.57E+14,-6.129156,-4.8698063,-1.1468226,3,acc
1.57E+14,-6.1123967,-4.4077253,-1.2306197,3,acc
1.57E+14,-6.0142345,-3.9145198,-1.2330139,3,acc
1.57E+14,-6.1746464,-3.7684734,-0.7278373,3,acc
1.57E+14,-6.241684,-3.5003228,-0.5291186,3,acc
1.57E+14,-6.4882865,-3.0334535,-0.31124622,3,acc
1.57E+14,-6.2105594,-2.255338,-0.45968673,3,acc
1.57E+14,-5.887342,-1.3335704,-0.62728083,3,acc
1.57E+14,-5.5258174,-0.62488663,-0.7565677,3,acc
1.57E+14,-5.4204726,-0.047884032,-1.0486604,3,acc
1.57E+14,-5.398925,0.44532153,-0.9911995,3,acc
1.57E+14,-5.4085016,0.79966336,-0.9528923,3,acc
1.57E+14,-5.317522,1.1492168,-0.7182605,3,acc
1.57E+14,-5.2049947,1.3982137,-0.7302315,3,acc
1.57E+14,-5.0062757,1.910573,-0.92416185,3,acc
1.57E+14,-4.876989,2.4253263,-0.9600749,3,acc
1.57E+14,-4.771644,2.846706,-0.9600749,3,acc
1.57E+14,-4.793192,3.394978,-1.2689269,3,acc
1.57E+14,-4.560954,4.048595,-1.4915876,3,acc
1.57E+14,-4.321534,4.7189717,-1.7669208,3,acc
1.57E+14,-4.050989,5.3127337,-1.9249382,3,acc
1.57E+14,-3.7086184,5.8107276,-1.8962077,3,acc
1.57E+14,-3.3375173,6.279991,-1.6998832,3,acc
1.57E+14,-3.1842883,6.691794,-1.2330139,3,acc
1.57E+14,-2.9712043,6.9503675,-1.1085154,3,acc
1.57E+14,-2.7844565,6.9623384,-0.9864111,3,acc
1.57E+14,-2.6312277,6.8641763,-0.92416185,3,acc
1.57E+14,-2.516306,6.7947445,-0.878672,3,acc
1.57E+14,-2.3582888,6.703765,-0.92655605,3,acc
1.57E+14,-2.3008277,6.5840545,-0.9983821,3,acc
1.57E+14,-2.1021092,6.5577183,-0.90979666,3,acc
1.57E+14,-1.982399,6.531382,-0.80205756,3,acc
1.57E+14,-1.982399,6.4787097,-0.81163436,3,acc
1.57E+14,-1.9632454,6.5984197,-0.6344634,3,acc
1.57E+14,-1.9440918,6.8306575,-0.36870706,3,acc
1.57E+14,-2.0135236,7.156269,-0.011971008,3,acc
1.57E+14,-1.9201498,7.4723034,0.021547815,3,acc
1.57E+14,-1.8124107,7.5848308,0.08140286,3,acc
1.57E+14,-1.6041151,7.920019,-0.04070143,3,acc
1.57E+14,-1.4341269,8.013393,-0.22505496,3,acc
1.57E+14,-1.364695,8.166622,-0.44771573,3,acc
1.57E+14,-1.2904748,8.1642275,-0.59855044,3,acc
1.57E+14,-1.2378023,8.090008,-0.58897364,3,acc
1.57E+14,-1.3144168,8.066066,-0.37828386,3,acc
1.57E+14,-1.4532804,7.8888946,-0.12689269,3,acc
1.57E+14,-1.6998832,7.627927,0.11252748,3,acc
1.57E+14,-1.9273324,7.4268136,0.25857377,3,acc
1.57E+14,-1.9800048,7.2472486,0.38067806,3,acc
1.57E+14,-1.9776106,7.1873937,0.45729253,3,acc
1.57E+14,-2.0398598,7.067683,0.25139117,3,acc
1.57E+14,-2.1404164,7.177817,-0.22266077,3,acc
1.57E+14,-2.2529438,7.539341,-0.9911995,3,acc
1.57E+14,-2.3630772,8.058883,-1.7190368,3,acc
1.57E+14,-2.3774424,8.329428,-1.9081788,3,acc
1.57E+14,-2.2768857,8.082825,-1.3910311,3,acc
1.57E+14,-2.3535004,7.632715,-0.8571242,3,acc
1.57E+14,-2.6862943,6.8809357,-0.48841715,3,acc
1.57E+14,-3.1028855,6.2728086,-0.14844051,3,acc
1.57E+14,-3.6535518,5.887342,-0.24420857,3,acc
1.57E+14,-4.036624,6.054936,-0.59136784,3,acc
1.57E+14,-4.3885717,6.528988,-1.2114661,3,acc
1.57E+14,-4.498705,7.201759,-2.0566192,3,acc
1.57E+14,-4.441244,7.7907324,-2.705448,3,acc
1.57E+14,-4.644751,8.042124,-3.0262709,3,acc
1.57E+14,-5.023035,7.920019,-2.942474,3,acc
1.57E+14,-5.566519,7.3909006,-2.542642,3,acc
1.57E+14,-6.289568,6.5840545,-1.673547,3,acc
1.57E+14,-7.3166804,5.389348,-0.12689269,3,acc
1.57E+14,-8.604761,4.0222588,0.8858546,3,acc
1.57E+14,-9.691729,2.846706,0.9888053,3,acc
1.57E+14,-10.790668,2.5713725,0.24660277,3,acc
1.57E+14,-11.391612,3.107674,-0.94331545,3,acc
1.57E+14,-11.197681,3.7780502,-2.183512,3,acc
1.57E+14,-10.670957,3.7421372,-2.906561,3,acc
1.57E+14,-11.020511,3.157952,-2.9855695,3,acc
1.57E+14,-12.014104,2.0398598,-2.9281087,3,acc
1.57E+14,-13.244724,0.7278373,-2.5905263,3,acc
1.57E+14,-14.176068,-0.6488287,-2.0087352,3,acc
1.57E+14,-14.829685,-1.7190368,-1.3335704,3,acc
1.57E+14,-14.820108,-2.765303,-0.80684596,3,acc
1.57E+14,-14.60463,-3.193865,-0.59376204,3,acc
1.57E+14,-14.365211,-3.4237084,-0.22266077,3,acc
1.57E+14,-14.144943,-3.8426938,0.11492168,3,acc
1.57E+14,-13.994109,-4.2544966,0.3854665,3,acc
1.57E+14,-13.9198885,-4.76925,0.45489833,3,acc
1.57E+14,-13.9917145,-5.4180784,0.63206923,3,acc
1.57E+14,-13.8480625,-6.009446,0.91937345,3,acc
1.57E+14,-13.522451,-6.5744777,1.1779473,3,acc
1.57E+14,-12.952631,-7.180211,1.6639702,3,acc
1.57E+14,-12.363658,-7.7428484,2.2170308,3,acc
1.57E+14,-11.664551,-8.001422,2.7964275,3,acc
1.57E+14,-10.836157,-7.979874,3.2465374,3,acc
1.57E+14,-9.89763,-7.7787614,3.4979286,3,acc
1.57E+14,-8.8777,-7.524976,3.6870706,3,acc
1.57E+14,-8.238448,-7.275979,3.6631286,3,acc
1.57E+14,-7.5968018,-7.043741,3.394978,3,acc
1.57E+14,-6.9383965,-6.9120603,2.7246015,3,acc
1.57E+14,-6.4858923,-6.895301,2.1739352,3,acc
1.57E+14,-5.8705826,-7.086837,1.448492,3,acc
1.57E+14,-5.4922986,-7.6494746,1.0941502,3,acc
1.57E+14,-5.233725,-8.238448,0.80924016,3,acc
1.57E+14,-5.068525,-8.746018,0.557849,3,acc
1.57E+14,-4.7524905,-9.344569,0.45968673,3,acc
1.57E+14,-4.3742065,-10.005369,0.45010993,3,acc
1.57E+14,-3.9240966,-10.603919,0.4141969,3,acc
1.57E+14,-3.4261026,-11.140221,0.38307226,3,acc
1.57E+14,-2.777274,-11.822568,0.79726917,3,acc
1.57E+14,-2.255338,-12.299014,0.9552865,3,acc
1.57E+14,-1.6160861,-12.559982,1.2114661,3,acc
1.57E+14,-1.1372458,-12.871228,1.1611878,3,acc
1.57E+14,-0.60573304,-12.835316,1.0989386,3,acc
1.57E+14,-0.18435353,-12.823344,0.8379706,3,acc
1.57E+14,0.23223756,-12.521675,0.16280572,3,acc
1.57E+14,0.7110779,-12.4785795,0.107739076,3,acc
1.57E+14,1.1707647,-12.696451,0.19871874,3,acc
1.57E+14,1.4149733,-12.885593,0.4189853,3,acc
1.57E+14,1.4556746,-13.103466,0.7158663,3,acc
1.57E+14,1.3120226,-13.223176,1.271321,3,acc
1.57E+14,1.091756,-13.189657,1.4652514,3,acc
1.57E+14,1.0175357,-12.978968,1.4197617,3,acc
1.57E+14,0.9528923,-12.955026,1.4796166,3,acc
1.57E+14,1.0462662,-12.552799,1.2880806,3,acc
1.57E+14,1.2162545,-12.196063,1.5777789,3,acc
1.57E+14,1.1707647,-11.765107,2.066196,3,acc
1.57E+14,1.0845734,-11.200075,2.504335,3,acc
1.57E+14,0.8499416,-10.737994,2.6719291,3,acc
1.57E+14,0.61530983,-10.472239,2.8275523,3,acc
1.57E+14,0.33518824,-10.223241,2.9257145,3,acc
1.57E+14,0.038307227,-10.070012,3.074155,3,acc
1.57E+14,-0.25378537,-9.931149,3.0669725,3,acc
1.57E+14,-0.5722142,-9.751583,2.96881,3,acc
1.57E+14,-0.79487497,-9.598354,2.825158,3,acc
1.57E+14,-0.9720459,-9.414001,2.4779987,3,acc
1.57E+14,-0.9552865,-8.920795,2.0015526,3,acc
1.57E+14,-0.9935937,-8.544906,1.7046716,3,acc
1.57E+14,-1.055843,-8.149862,1.4293385,3,acc
1.57E+14,-1.151611,-7.9032598,1.3311762,3,acc
1.57E+14,-1.3575124,-7.711724,1.2449849,3,acc
1.57E+14,-1.8339585,-7.7332716,1.4101849,3,acc
1.57E+14,-2.3989902,-7.807492,1.5801731,3,acc
1.57E+14,-3.3327289,-7.9631147,1.7142484,3,acc
1.57E+14,-4.098873,-8.090008,1.5131354,3,acc
1.57E+14,-4.63278,-8.030152,1.1875241,3,acc
1.57E+14,-5.0254292,-7.776367,0.830788,3,acc
1.57E+14,-5.3199162,-7.4986396,0.35194764,3,acc
1.57E+14,-5.60722,-7.225701,-0.02873042,3,acc
1.57E+14,-5.837064,-7.1754227,-0.023942016,3,acc
1.57E+14,-6.0836663,-7.2448545,0.272939,3,acc
1.57E+14,-6.2608376,-7.443573,0.9935937,3,acc
1.57E+14,-6.4643445,-7.553706,1.2042835,3,acc
1.57E+14,-6.4404025,-7.3549876,0.7781156,3,acc
1.57E+14,-6.291962,-7.153875,0.4237737,3,acc
1.57E+14,-6.3470287,-7.1490865,0.10534488,3,acc
1.57E+14,-6.5864487,-7.2783732,0.10295067,3,acc
1.57E+14,-7.038953,-7.326257,0.055066638,3,acc
1.57E+14,-7.6734166,-7.1754227,0.16519992,3,acc
1.57E+14,-8.066066,-6.9024835,0.37110126,3,acc
