t,x,y,z,a,
9.35E+13,-3.6607344,3.3279405,-4.3526587,3,acc
9.35E+13,-1.352724,0.14604631,0.19393034,3,acc
9.35E+13,-1.6759412,0.17717093,0.002394202,3,acc
9.35E+13,-2.27928,-0.4213795,-0.11731588,3,acc
9.35E+13,-2.789245,-0.8595184,-0.17238252,3,acc
9.35E+13,-3.0933087,-1.1109096,-0.14844051,3,acc
9.35E+13,-3.3279405,-1.685518,0.1436521,3,acc
9.35E+13,-3.715801,-2.456451,0.58418524,3,acc
9.35E+13,-4.0797195,-3.4715924,0.81881696,3,acc
9.35E+13,-4.4077253,-4.685453,1.30484,3,acc
9.35E+13,-4.3646297,-6.0166287,1.460463,3,acc
9.35E+13,-4.2042184,-6.9862804,1.1803415,3,acc
9.35E+13,-3.7852328,-7.8745294,1.0773908,3,acc
9.35E+13,-3.8115692,-8.664616,0.878672,3,acc
9.35E+13,-3.25372,-9.351752,0.4237737,3,acc
9.35E+13,-2.870648,-10.266336,0.9648633,3,acc
9.35E+13,-2.8491,-11.410766,1.9871874,3,acc
9.35E+13,-2.6384103,-12.004527,1.9177556,3,acc
9.35E+13,-2.4157495,-12.533646,1.4197617,3,acc
9.35E+13,-2.0685902,-13.43626,1.2330139,3,acc
9.35E+13,-1.8004397,-14.355634,1.2689269,3,acc
9.35E+13,-1.6543933,-14.465767,1.3982137,3,acc
9.35E+13,-2.1404164,-13.939042,1.7142484,3,acc
9.35E+13,-2.681506,-13.007698,2.0231004,3,acc
9.35E+13,-2.8299465,-12.392388,2.4851813,3,acc
9.35E+13,-3.3566709,-11.942278,3.1603463,3,acc
9.35E+13,-4.247314,-11.178528,3.6176388,3,acc
9.35E+13,-5.291186,-10.647015,3.9576154,3,acc
9.35E+13,-6.43322,-10.103531,4.225766,3,acc
9.35E+13,-7.785944,-9.76116,4.3143516,3,acc
9.35E+13,-8.887277,-9.313444,3.9695864,3,acc
9.35E+13,-9.5385,-8.082825,3.3901896,3,acc
9.35E+13,-10.5680065,-7.189788,3.1555579,3,acc
9.35E+13,-11.391612,-6.7731967,3.241749,3,acc
9.35E+13,-11.604695,-5.5617304,2.291251,3,acc
9.35E+13,-11.372458,-4.1156325,1.1875241,3,acc
9.35E+13,-10.5680065,-2.9472623,0.4237737,3,acc
9.35E+13,-9.344569,-1.6089035,-0.29927522,3,acc
9.35E+13,-8.087613,-0.61052144,-0.45250413,3,acc
9.35E+13,-7.120356,0.33997664,-0.81881696,3,acc
9.35E+13,-6.399701,1.2737153,-1.8435353,3,acc
9.35E+13,-5.645528,1.9153614,-2.597709,3,acc
9.35E+13,-4.5633483,2.9592333,-2.858677,3,acc
9.35E+13,-4.039018,3.7253778,-3.1292217,3,acc
9.35E+13,-3.5673606,4.3885717,-3.7325604,3,acc
9.35E+13,-2.9257145,5.1571107,-4.012682,3,acc
9.35E+13,-2.3247697,5.74369,-3.9671922,3,acc
9.35E+13,-1.8052281,6.0405707,-4.050989,3,acc
9.35E+13,-1.6328455,6.6295447,-4.122815,3,acc
9.35E+13,-1.376666,7.086837,-4.5657425,3,acc
9.35E+13,-1.2521675,7.1826053,-5.08289,3,acc
9.35E+13,-1.4197617,7.1347213,-5.327099,3,acc
9.35E+13,-1.5466543,7.2664022,-5.3678,3,acc
9.35E+13,-1.6687586,7.2328835,-5.386954,3,acc
9.35E+13,-1.8555063,7.180211,-5.3342814,3,acc
9.35E+13,-1.982399,7.055712,-5.0541596,3,acc
9.35E+13,-2.1499932,6.847417,-4.5322237,3,acc
9.35E+13,-2.5713725,6.6534867,-3.632004,3,acc
9.35E+13,-2.9759927,6.5601125,-2.9496565,3,acc
9.35E+13,-3.8379054,6.3661823,-1.8674773,3,acc
9.35E+13,-4.96318,6.5601125,0.15322891,3,acc
9.35E+13,-5.755661,7.074866,0.24181437,3,acc
9.35E+13,-7.0485296,6.5601125,-1.1827357,3,acc
9.35E+13,-9.871294,3.4691982,-2.066196,3,acc
9.35E+13,-13.970167,0.8714894,-1.9919758,3,acc
9.35E+13,-15.480908,0.021547815,-1.2354081,3,acc
9.35E+13,-16.208746,-2.1308396,-0.39264908,3,acc
9.35E+13,-17.714699,-4.548983,-0.1412579,3,acc
9.35E+13,-18.128895,-5.9064956,0.7062895,3,acc
9.35E+13,-17.01559,-7.539341,1.5275006,3,acc
9.35E+13,-15.614984,-8.908825,1.1851299,3,acc
9.35E+13,-13.93186,-10.0029745,0.5530606,3,acc
9.35E+13,-12.50731,-11.571177,0.7182605,3,acc
9.35E+13,-11.118672,-12.856863,0.7134721,3,acc
9.35E+13,-9.337387,-13.699622,-0.06703765,3,acc
9.35E+13,-7.457938,-14.472949,-0.94570965,3,acc
9.35E+13,-5.6646814,-14.602236,-1.5849615,3,acc
9.35E+13,-4.3957543,-14.537593,-1.5825673,3,acc
9.35E+13,-3.335123,-14.338874,-2.006341,3,acc
9.35E+13,-2.4779987,-14.350845,-2.3199813,3,acc
9.35E+13,-1.5777789,-14.257471,-2.3750482,3,acc
9.35E+13,-0.9768343,-14.348451,-2.0973208,3,acc
9.35E+13,-0.6512229,-14.398729,-1.9369092,3,acc
9.35E+13,-0.6751649,-14.298173,-2.066196,3,acc
9.35E+13,-1.0534488,-14.121001,-2.1499932,3,acc
9.35E+13,-1.7357962,-14.085089,-2.1667526,3,acc
9.35E+13,-2.7102363,-13.951014,-2.042254,3,acc
9.35E+13,-3.7205894,-13.883976,-1.9153614,3,acc
9.35E+13,-4.5394063,-13.706804,-1.6807296,3,acc
9.35E+13,-5.5976434,-13.208811,-1.3862427,3,acc
9.35E+13,-6.8881183,-12.694057,-0.9840169,3,acc
9.35E+13,-8.549694,-12.258312,-0.581791,3,acc
9.35E+13,-10.237606,-11.760319,0.011971008,3,acc
9.35E+13,-11.374852,-11.168951,-0.08379706,3,acc
9.35E+13,-12.069171,-10.651803,-0.110133275,3,acc
9.35E+13,-12.832921,-9.974244,0.37828386,3,acc
9.35E+13,-13.836092,-8.772355,0.7661445,3,acc
9.35E+13,-14.915876,-7.201759,0.7565677,3,acc
9.35E+13,-15.44739,-5.7748146,1.2425907,3,acc
9.35E+13,-14.867992,-3.9145198,0.641646,3,acc
9.35E+13,-14.149732,-2.054225,-0.29688102,3,acc
9.35E+13,-12.571953,-0.5722142,-0.830788,3,acc
9.35E+13,-10.644621,0.49081135,-1.2856863,3,acc
9.35E+13,-9.069236,1.13964,-1.5490485,3,acc
9.35E+13,-7.441179,2.1763294,-2.171541,3,acc
9.35E+13,-5.9759274,3.6870706,-3.1890767,3,acc
9.35E+13,-4.7644615,4.594473,-3.6942532,3,acc
9.35E+13,-3.8139634,4.697424,-3.8163576,3,acc
9.35E+13,-3.2465374,5.094861,-4.072537,3,acc
9.35E+13,-2.9903579,5.45878,-4.367024,3,acc
9.35E+13,-2.6982653,5.923255,-4.63278,3,acc
9.35E+13,-2.3654714,6.2704144,-4.8745947,3,acc
9.35E+13,-2.1332338,6.588843,-4.9583917,3,acc
9.35E+13,-1.9009962,6.993463,-4.987122,3,acc
9.35E+13,-1.982399,7.1251445,-4.960786,3,acc
9.35E+13,-2.030283,7.237672,-5.073313,3,acc
9.35E+13,-2.066196,7.4028716,-5.2026005,3,acc
9.35E+13,-2.0566192,7.5704656,-5.207389,3,acc
9.35E+13,-2.1021092,7.52737,-5.255273,3,acc
9.35E+13,-2.0757728,7.4268136,-5.2145715,3,acc
9.35E+13,-2.2720973,7.321469,-4.936844,3,acc
9.35E+13,-2.645593,7.228095,-4.321534,3,acc
9.35E+13,-3.3806129,6.811504,-3.323152,3,acc
9.35E+13,-4.0533834,6.694188,-2.597709,3,acc
9.35E+13,-5.023035,6.409278,-1.9560628,3,acc
9.35E+13,-6.64391,5.6239796,-1.8746599,3,acc
9.35E+13,-9.081207,4.4364557,-1.9991584,3,acc
9.35E+13,-12.150574,1.9057846,-1.3431472,3,acc
9.35E+13,-15.090653,-0.2825158,-0.14604631,3,acc
