t,x,y,z,a,
9.32E+13,-2.0949266,-0.6560113,-0.23223756,3,acc
9.32E+13,-0.31603462,0.062249243,0.1388637,3,acc
9.32E+13,-0.7062895,0.1604115,0.34476504,3,acc
9.32E+13,-0.90979666,0.16998832,0.2633622,3,acc
9.32E+13,-0.9576807,0.2873042,0.15322891,3,acc
9.32E+13,-0.770933,0.48602295,0.1412579,3,acc
9.32E+13,-0.7086837,0.58657944,0.17717093,3,acc
9.32E+13,-0.6703765,0.5626374,0.17477672,3,acc
9.32E+13,-0.6751649,0.5363012,0.17477672,3,acc
9.32E+13,-0.56982,0.34237084,0.23942018,3,acc
9.32E+13,-0.4213795,0.079008654,0.34476504,3,acc
9.32E+13,-0.35913026,-0.16998832,0.46447513,3,acc
9.32E+13,-0.25857377,-0.45010993,0.4405331,3,acc
9.32E+13,-0.21787235,-0.4165911,0.36631286,3,acc
9.32E+13,-0.32321724,-0.5530606,0.49320555,3,acc
9.32E+13,-0.22266077,-0.56982,0.5315128,3,acc
9.32E+13,-0.031124622,-0.6607997,0.49320555,3,acc
9.32E+13,0.1436521,-0.6655881,0.44771573,3,acc
9.32E+13,0.2825158,-0.56982,0.24420857,3,acc
9.32E+13,0.272939,-0.47165772,0.033518825,3,acc
9.32E+13,0.090979666,-0.3878607,-0.002394202,3,acc
9.32E+13,-0.11971009,-0.35673606,-0.05746084,3,acc
9.32E+13,-0.14844051,-0.29688102,-0.011971008,3,acc
9.32E+13,0.019153614,-0.30645782,0.06464344,3,acc
9.32E+13,0.15083471,-0.15322891,-0.023942016,3,acc
9.32E+13,0.1364695,-0.06464344,0.004788403,3,acc
9.32E+13,0.06703765,0.21547815,-0.08379706,3,acc
9.32E+13,0.007182605,0.23942018,-0.062249243,3,acc
9.32E+13,-0.002394202,0.29209262,-0.17956513,3,acc
9.32E+13,0.16998832,0.30406362,-0.16519992,3,acc
9.32E+13,0.4381389,0.32321724,-0.090979666,3,acc
9.32E+13,0.7637503,0.3854665,-0.15801731,3,acc
9.32E+13,0.7326257,0.45010993,-0.2777274,3,acc
9.32E+13,0.35194764,0.581791,-0.39025488,3,acc
9.32E+13,-0.20350714,0.61291564,-0.45489833,3,acc
9.32E+13,-0.59376204,0.5315128,-0.4333505,3,acc
9.32E+13,-0.48362875,0.4405331,-0.4405331,3,acc
9.32E+13,-0.4357447,0.37349546,-0.4333505,3,acc
9.32E+13,-0.7422025,0.2681506,-0.5482722,3,acc
9.32E+13,-1.3551182,0.2801216,-0.5626374,3,acc
9.32E+13,-1.6304513,0.24181437,-0.37828386,3,acc
9.32E+13,-1.0366893,0.07182605,-0.20829555,3,acc
9.32E+13,-0.45968673,-0.1604115,-0.110133275,3,acc
9.32E+13,-0.12210429,-0.31603462,-0.18914193,3,acc
9.32E+13,0.076614454,-0.30645782,-0.34715924,3,acc
9.32E+13,0.4405331,-0.50757074,-0.3184288,3,acc
9.32E+13,0.9624691,-0.82599956,-0.22744916,3,acc
9.32E+13,1.1563994,-1.3479356,0.011971008,3,acc
9.32E+13,1.0869676,-2.087744,0.19632454,3,acc
9.32E+13,0.90021986,-2.5234885,0.39743748,3,acc
9.32E+13,0.94810385,-2.315193,0.58897364,3,acc
9.32E+13,0.9983821,-1.8243817,0.39743748,3,acc
9.32E+13,0.48362875,-1.6998832,0.16519992,3,acc
9.32E+13,0.45489833,-1.6424223,0.31603462,3,acc
9.32E+13,1.0606314,-1.5442601,0.78529817,3,acc
9.32E+13,1.3072342,-1.532289,1.0342951,3,acc
9.32E+13,0.50278234,-0.90021986,0.60573304,3,acc
9.32E+13,0.01436521,-0.5674258,0.36152446,3,acc
9.32E+13,0.009576807,-0.33279404,0.15801731,3,acc
9.32E+13,-0.1604115,-0.055066638,0.021547815,3,acc
9.32E+13,-0.58418524,0.25857377,0.038307227,3,acc
9.32E+13,-0.8523358,0.58657944,0.12210429,3,acc
9.32E+13,-0.92655605,0.81402856,-0.11971009,3,acc
9.32E+13,-1.2808979,1.0462662,-0.24420857,3,acc
9.32E+13,-1.6519991,1.1372458,-0.2753332,3,acc
9.32E+13,-1.9680338,1.1013328,-0.25857377,3,acc
9.32E+13,-2.396596,1.1827357,-0.4165911,3,acc
9.32E+13,-3.3806129,1.4700398,-0.58418524,3,acc
9.32E+13,-4.402937,1.553837,-0.89543146,3,acc
9.32E+13,-5.2744265,1.99437,-1.5251064,3,acc
9.32E+13,-5.3318872,2.0518308,-2.066196,3,acc
9.32E+13,-5.379771,1.9033904,-2.3989902,3,acc
9.32E+13,-5.3486466,1.7645266,-2.3175871,3,acc
9.32E+13,-4.232949,2.2768857,-2.3127987,3,acc
9.32E+13,-2.087744,3.2369606,-2.8083985,3,acc
9.32E+13,-0.07182605,4.036624,-3.3662477,3,acc
9.32E+13,0.7110779,3.6774938,-3.6104562,3,acc
9.32E+13,0.12689269,3.086126,-3.3925838,3,acc
9.32E+13,-0.4309563,2.6288335,-3.1316159,3,acc
9.32E+13,-0.45010993,2.396596,-2.5833437,3,acc
9.32E+13,-0.14604631,1.5705963,-2.0685902,3,acc
9.32E+13,0.031124622,0.78050977,-1.5610195,3,acc
9.32E+13,0.07182605,-0.002394202,-0.82360536,3,acc
9.32E+13,0.37828386,-0.62009823,-0.10534488,3,acc
9.32E+13,0.7015011,-1.055843,0.5746084,3,acc
9.32E+13,1.0079589,-1.3000516,0.9528923,3,acc
9.32E+13,1.5849615,-1.3263878,0.9600749,3,acc
9.32E+13,2.0087352,-1.4939818,1.1875241,3,acc
9.32E+13,2.56419,-1.7788919,1.6879122,3,acc
9.32E+13,3.229778,-2.0925324,1.7621324,3,acc
9.32E+13,3.2082303,-2.7940333,1.8914193,3,acc
9.32E+13,2.906561,-3.6343982,1.9752164,3,acc
9.32E+13,2.6288335,-4.414908,2.1308396,3,acc
9.32E+13,2.5713725,-5.0182467,2.2122424,3,acc
9.32E+13,2.3343468,-5.2840033,1.8626889,3,acc
9.32E+13,1.8770541,-5.2600613,1.673547,3,acc
9.32E+13,1.5275006,-5.0278234,1.5849615,3,acc
9.32E+13,0.91937345,-4.709395,1.9033904,3,acc
9.32E+13,0.49320555,-4.1252093,1.6998832,3,acc
9.32E+13,0.04070143,-3.5170822,1.4748282,3,acc
9.32E+13,-0.22744916,-3.145981,1.0773908,3,acc
9.32E+13,-0.8355764,-2.7126305,0.63206923,3,acc
9.32E+13,-1.8267759,-2.2888567,0.110133275,3,acc
9.32E+13,-2.6288335,-1.9536686,-0.37349546,3,acc
9.32E+13,-2.8921957,-1.8028339,-0.7469909,3,acc
9.32E+13,-3.193865,-1.5897499,-1.079785,3,acc
9.32E+13,-3.8642416,-1.4987702,-0.92416185,3,acc
9.32E+13,-5.035006,-1.5610195,-0.38307226,3,acc
9.32E+13,-6.217742,-1.9249382,0.12210429,3,acc
9.32E+13,-5.6000376,-1.6567876,0.033518825,3,acc
9.32E+13,-2.9951463,-1.3239936,-0.30406362,3,acc
9.32E+13,-1.2234371,-1.3120226,-0.94570965,3,acc
9.32E+13,-1.1803415,-1.2641385,-1.400608,3,acc
9.32E+13,-2.1978772,-0.6775591,-1.8243817,3,acc
9.32E+13,-2.885013,0.320823,-2.2122424,3,acc
9.32E+13,-2.815581,1.1563994,-2.4995465,3,acc
9.32E+13,-2.585738,1.5825673,-2.4301147,3,acc
9.32E+13,-2.243367,2.2218192,-2.8107927,3,acc
9.32E+13,-1.8770541,2.7964275,-3.1866825,3,acc
9.32E+13,-1.2425907,3.1771057,-3.3183637,3,acc
9.32E+13,-0.60812724,3.5410242,-3.41892,3,acc
9.32E+13,0.035913024,3.9384618,-3.5936968,3,acc
9.32E+13,0.6536171,4.0438066,-3.4883518,3,acc
9.32E+13,0.9983821,4.268862,-3.5290532,3,acc
9.32E+13,1.055843,4.596867,-3.4763808,3,acc
9.32E+13,0.8714894,4.924873,-3.4739866,3,acc
9.32E+13,0.61291564,5.1786585,-3.5745432,3,acc
9.32E+13,0.40940848,5.398925,-3.857059,3,acc
9.32E+13,-0.019153614,5.568913,-3.9719806,3,acc
9.32E+13,-0.63206923,5.6431336,-3.857059,3,acc
9.32E+13,-1.4556746,5.4922986,-3.5410242,3,acc
9.32E+13,-2.1787236,5.255273,-3.2800562,3,acc
9.32E+13,-2.837129,4.8267107,-2.9903579,3,acc
9.32E+13,-3.3686419,4.534618,-2.9137435,3,acc
9.32E+13,-4.546589,4.1419687,-2.8443117,3,acc
9.32E+13,-6.3302693,3.7612908,-2.7389667,3,acc
9.32E+13,-8.389283,3.0765493,-2.2457612,3,acc
9.32E+13,-10.479421,2.3630772,-2.3535004,3,acc
9.32E+13,-10.2495775,2.2864625,-2.8514943,3,acc
9.32E+13,-8.080431,1.4053963,-2.1739352,3,acc
9.32E+13,-6.2967505,0.37349546,-1.3455414,3,acc
9.32E+13,-4.402937,0.047884032,-1.0534488,3,acc
9.32E+13,-2.56419,-0.2657564,-0.89064306,3,acc
9.32E+13,-1.6376339,-0.39983168,-0.4309563,3,acc
9.32E+13,-1.2856863,-0.521936,0.074220255,3,acc
9.32E+13,-1.2354081,-1.0534488,0.37588966,3,acc
9.32E+13,-0.89543146,-1.3192052,0.7350199,3,acc
9.32E+13,-0.28491,-2.6384103,0.045489833,3,acc
9.32E+13,0.35673606,-4.0797195,0.59855044,3,acc
9.32E+13,0.8475474,-3.8833952,0.61530983,3,acc
9.32E+13,0.61530983,-3.9911342,0.62249243,3,acc
9.32E+13,0.90021986,-3.916914,0.38307226,3,acc
9.32E+13,1.4676456,-4.036624,0.4285621,3,acc
9.32E+13,1.9009962,-4.247314,0.51475334,3,acc
9.32E+13,2.2960393,-4.307169,0.35434186,3,acc
9.32E+13,2.6072857,-4.522647,0.50038815,3,acc
9.32E+13,2.7509377,-4.795586,0.6919243,3,acc
9.32E+13,2.6168625,-4.9679685,1.1324574,3,acc
9.32E+13,2.066196,-5.097255,1.4053963,3,acc
9.32E+13,1.6208745,-5.104438,1.6567876,3,acc
9.32E+13,1.400608,-4.4843397,1.8267759,3,acc
9.32E+13,1.2066777,-4.1539397,1.8100165,3,acc
9.32E+13,1.4700398,-4.060566,1.9608512,3,acc
9.32E+13,1.1803415,-4.0462008,2.2290018,3,acc
9.32E+13,-0.033518825,-4.0222588,2.267309,3,acc
9.32E+13,-1.3934253,-3.5913026,1.8938135,3,acc
9.32E+13,-2.6144683,-3.1387985,1.2401965,3,acc
9.32E+13,-3.560178,-2.6431987,0.6799533,3,acc
9.32E+13,-4.0462008,-2.2960393,0.37349546,3,acc
9.32E+13,-4.972757,-1.7956513,-0.08379706,3,acc
9.32E+13,-5.7724204,-1.3982137,-0.1412579,3,acc
9.32E+13,-6.1195793,-1.1659763,0.35673606,3,acc
9.32E+13,-5.645528,-0.9696517,0.7398083,3,acc
9.32E+13,-4.9703627,-0.9840169,0.90021986,3,acc
9.32E+13,-3.9073372,-0.5674258,0.5363012,3,acc
9.32E+13,-2.5689783,-0.23223756,0.062249243,3,acc
9.32E+13,-2.1092918,-0.10534488,-0.40701428,3,acc
9.32E+13,-2.882619,0.25857377,-1.1228806,3,acc
9.32E+13,-3.5769374,0.7254431,-1.8722657,3,acc
9.32E+13,-3.4332852,1.376666,-2.5498247,3,acc
9.32E+13,-3.502717,1.8866309,-3.1794999,3,acc
9.32E+13,-3.4452562,2.3511062,-3.7373488,3,acc
9.32E+13,-2.9999347,2.7222073,-3.9624038,3,acc
9.32E+13,-2.5019407,3.1627405,-4.1395745,3,acc
9.32E+13,-2.018312,3.4284968,-4.309563,3,acc
9.32E+13,-1.2785037,3.6727054,-4.3981485,3,acc
9.32E+13,-0.60333884,3.775656,-4.656722,3,acc
9.32E+13,-0.004788403,3.9600096,-4.486734,3,acc
9.32E+13,0.60333884,4.096479,-4.3119574,3,acc
9.32E+13,1.0510546,4.4556093,-4.249708,3,acc
9.32E+13,1.1444284,4.807557,-4.3478703,3,acc
9.32E+13,0.8331822,5.0374002,-4.4795513,3,acc
9.32E+13,0.4309563,5.221754,-4.584896,3,acc
9.32E+13,0.24420857,5.3941364,-4.793192,3,acc
9.32E+13,-0.06703765,5.451597,-4.8602295,3,acc
9.32E+13,-0.5746084,5.2600613,-4.7860093,3,acc
9.32E+13,-1.4389153,5.097255,-4.661511,3,acc
9.32E+13,-2.4133554,4.7548847,-4.5082817,3,acc
9.32E+13,-3.526659,4.2760444,-4.378995,3,acc
9.32E+13,-4.5992613,3.9384618,-4.197036,3,acc
9.32E+13,-5.901707,3.2968156,-3.550601,3,acc
9.32E+13,-6.8929067,2.0015526,-2.3080103,3,acc
9.32E+13,-7.5920134,1.448492,-1.7525556,3,acc
9.32E+13,-9.081207,0.80924016,-2.0374656,3,acc
9.32E+13,-10.723629,0.260968,-2.468422,3,acc
9.32E+13,-9.993398,-0.80205756,-1.9201498,3,acc
9.32E+13,-6.9767036,-1.4939818,-0.49559975,3,acc
9.32E+13,-4.1060557,-1.0749966,-0.1388637,3,acc
9.32E+13,-1.3359646,-0.2753332,-0.28491,3,acc
9.32E+13,-0.12689269,0.47405192,-0.7589619,3,acc
9.32E+13,-0.7110779,1.0295067,-1.0462662,3,acc
