t,x,y,z,a,
8.98E+13,0.39264908,1.7310078,-2.8060043,3,acc
8.98E+13,1.1228806,0.19393034,0.047884032,3,acc
8.98E+13,1.1611878,0.15562311,0.038307227,3,acc
8.98E+13,0.79248077,-0.050278235,0.021547815,3,acc
8.98E+13,-0.035913024,-0.1340753,-0.055066638,3,acc
8.98E+13,-0.7230489,-0.17717093,-0.11252748,3,acc
8.98E+13,-0.8834604,-0.37828386,-0.14604631,3,acc
8.98E+13,-0.5363012,-0.50517654,-0.021547815,3,acc
8.98E+13,-0.047884032,-0.5674258,0.021547815,3,acc
8.98E+13,0.20111294,-0.47884035,0.08140286,3,acc
8.98E+13,0.055066638,-0.39743748,0.22026655,3,acc
8.98E+13,-0.11731588,-0.30406362,0.33997664,3,acc
8.98E+13,-0.22984336,-0.2681506,0.5291186,3,acc
8.98E+13,-0.272939,-0.272939,0.5602432,3,acc
8.98E+13,-0.2896984,-0.272939,0.4357447,3,acc
8.98E+13,0.055066638,-0.17238252,0.24420857,3,acc
8.98E+13,0.34955344,0.05746084,0.12689269,3,acc
8.98E+13,0.50038815,0.090979666,0.05267244,3,acc
8.98E+13,0.2825158,0.033518825,-0.059855044,3,acc
8.98E+13,0.18914193,0.05267244,-0.088585466,3,acc
8.98E+13,0.15322891,0.079008654,0.023942016,3,acc
8.98E+13,0.17717093,-0.12210429,0.045489833,3,acc
8.98E+13,0.29209262,-0.1364695,-0.15801731,3,acc
8.98E+13,0.45010993,-0.076614454,-0.23942018,3,acc
8.98E+13,0.36870706,-0.20111294,-0.33279404,3,acc
8.98E+13,0.1388637,-0.17956513,-0.22505496,3,acc
8.98E+13,0.3184288,-0.14604631,-0.22744916,3,acc
8.98E+13,0.5722142,-0.05746084,-0.2681506,3,acc
8.98E+13,0.5746084,-0.08140286,-0.29927522,3,acc
8.98E+13,0.6919243,0.04309563,-0.45250413,3,acc
8.98E+13,0.4261679,-0.023942016,-0.49559975,3,acc
8.98E+13,-0.23463176,0,-0.4285621,3,acc
8.98E+13,-0.36391866,0.007182605,-0.320823,3,acc
8.98E+13,-0.23463176,-0.023942016,-0.272939,3,acc
8.98E+13,0.038307227,-0.016759412,-0.34955344,3,acc
8.98E+13,0.24660277,0.004788403,-0.29209262,3,acc
8.98E+13,0.7158663,0.10534488,-0.1604115,3,acc
8.98E+13,0.90021986,0.09816227,0.004788403,3,acc
8.98E+13,1.0079589,0.19632454,0.15322891,3,acc
8.98E+13,0.23702596,-0.033518825,-0.038307227,3,acc
8.98E+13,-1.8602947,-0.25139117,-0.47644615,3,acc
8.98E+13,-3.8594532,-0.050278235,-0.90261406,3,acc
8.98E+13,-4.630386,0.047884032,-1.0366893,3,acc
8.98E+13,-3.6248214,0,-0.61052144,3,acc
8.98E+13,-1.6328455,-0.074220255,0.15322891,3,acc
8.98E+13,-0.2777274,0.11492168,0.9888053,3,acc
8.98E+13,0.36391866,0.35434186,1.7525556,3,acc
8.98E+13,0.533907,0.6967127,1.9273324,3,acc
8.98E+13,0.45968673,0.93852705,1.3575124,3,acc
8.98E+13,0.1364695,1.2066777,0.45010993,3,acc
8.98E+13,0,1.7022774,-0.24420857,3,acc
8.98E+13,-0.28491,1.7477672,-0.6607997,3,acc
8.98E+13,-0.5291186,1.271321,-0.5410896,3,acc
8.98E+13,-0.48841715,0.60094464,-0.31124622,3,acc
8.98E+13,-0.29927522,0.06943185,-0.18195933,3,acc
8.98E+13,-0.21547815,0.035913024,0.002394202,3,acc
8.98E+13,-0.12928689,-0.15322891,-0.04309563,3,acc
8.98E+13,-0.02873042,-0.23702596,-0.093373865,3,acc
8.98E+13,0.021547815,-0.2633622,-0.1364695,3,acc
8.98E+13,0.1412579,-0.2633622,-0.17717093,3,acc
8.98E+13,0.19393034,0.079008654,-0.15562311,3,acc
8.98E+13,0.1340753,0.272939,-0.30166942,3,acc
8.98E+13,0.23223756,0.15801731,-0.3184288,3,acc
8.98E+13,0.15322891,0.21547815,-0.2633622,3,acc
8.98E+13,0.31603462,-0.016759412,-0.19153613,3,acc
8.98E+13,0.46447513,-0.19393034,0.11492168,3,acc
8.98E+13,0.6392518,-0.5650316,0.30166942,3,acc
8.98E+13,0.80445176,-0.7445967,0.46686932,3,acc
8.98E+13,0.8762778,-0.7685388,0.35194764,3,acc
8.98E+13,0.79248077,-0.6512229,0.08379706,3,acc
8.98E+13,0.5674258,-0.62009823,-0.038307227,3,acc
8.98E+13,0.5410896,-0.4141969,-0.16759412,3,acc
8.98E+13,0.39504328,-0.37349546,-0.079008654,3,acc
8.98E+13,0.15562311,-0.48602295,0.004788403,3,acc
8.98E+13,-0.074220255,-0.36152446,0.038307227,3,acc
8.98E+13,-0.02633622,-0.39504328,0.011971008,3,acc
8.98E+13,0.272939,-0.35913026,0.17238252,3,acc
8.98E+13,0.25378537,-0.60094464,0.260968,3,acc
8.98E+13,-0.06464344,-0.4381389,0.33039984,3,acc
8.98E+13,0.1316811,-0.12449849,0.34476504,3,acc
8.98E+13,0.29927522,-0.038307227,0.34476504,3,acc
8.98E+13,-0.12210429,-0.16280572,0.39983168,3,acc
8.98E+13,-0.6560113,0.12449849,0.21787235,3,acc
8.98E+13,-1.1587936,0.4165911,-0.1364695,3,acc
8.98E+13,-1.8148049,0.7350199,-0.62249243,3,acc
8.98E+13,-1.7645266,1.1061212,-1.0366893,3,acc
8.98E+13,-0.830788,1.3359646,-1.4053963,3,acc
8.98E+13,0.17238252,1.0582372,-1.6256629,3,acc
8.98E+13,0.89303726,0.6943185,-1.079785,3,acc
8.98E+13,1.0462662,0.770933,-0.521936,3,acc
8.98E+13,0.9935937,0.8690952,-0.1412579,3,acc
8.98E+13,0.93613285,0.8379706,-0.22505496,3,acc
8.98E+13,0.6967127,0.7541735,-0.47644615,3,acc
8.98E+13,0.33997664,0.7086837,-0.62728083,3,acc
8.98E+13,0.12449849,0.581791,-0.7230489,3,acc
8.98E+13,-0.12210429,0.23223756,-0.7445967,3,acc
8.98E+13,-0.6392518,-0.107739076,-0.6919243,3,acc
8.98E+13,-0.6440403,-0.40940848,-0.51714754,3,acc
8.98E+13,-0.09816227,-0.50517654,-0.2825158,3,acc
8.98E+13,0.29927522,-0.78050977,0.088585466,3,acc
8.98E+13,0.32561144,-0.9816227,0.29688102,3,acc
8.98E+13,0.016759412,-1.1204864,0.49320555,3,acc
8.98E+13,-0.4141969,-1.0965444,0.7398083,3,acc
8.98E+13,-0.48123455,-1.0582372,0.7637503,3,acc
8.98E+13,-0.090979666,-0.8523358,0.91219085,3,acc
8.98E+13,0.2753332,-0.8738836,0.9911995,3,acc
8.98E+13,0.2825158,-0.20829555,0.5315128,3,acc
8.98E+13,0.4213795,0.1412579,0.11971009,3,acc
8.98E+13,0.62488663,0.15562311,0.107739076,3,acc
8.98E+13,0.81881696,0.22266077,0.11492168,3,acc
8.98E+13,0.9768343,0.02633622,0.10055647,3,acc
8.98E+13,0.91697925,-0.10534488,0.32321724,3,acc
8.98E+13,0.93373865,-0.25139117,0.2801216,3,acc
8.98E+13,0.770933,-0.3854665,0.35194764,3,acc
8.98E+13,0.56982,-0.34237084,0.25378537,3,acc
8.98E+13,0.6392518,-0.28491,0.019153614,3,acc
8.98E+13,1.0582372,-0.059855044,-0.20111294,3,acc
8.98E+13,1.3359646,0.07182605,-0.35434186,3,acc
8.98E+13,1.4341269,0.10055647,-0.4237737,3,acc
8.98E+13,1.3455414,0.2657564,-0.56982,3,acc
8.98E+13,1.5849615,0.533907,-0.5746084,3,acc
8.98E+13,1.8004397,0.5650316,-0.61530983,3,acc
8.98E+13,1.7118542,0.7254431,-0.59136784,3,acc
8.98E+13,0.8331822,0.91697925,-0.60333884,3,acc
8.98E+13,-0.4141969,0.8379706,-0.7254431,3,acc
