t,x,y,z,a,
3.21E+12,0.17477672,-0.15322891,0.29688102,3,acc
3.21E+12,-0.6847417,2.3558946,0.78050977,3,acc
3.21E+12,-2.1883004,3.9600096,1.0726024,3,acc
3.21E+12,-0.7302315,3.8379054,0.90021986,3,acc
3.21E+12,1.0654198,2.5115175,0.9720459,3,acc
3.21E+12,-1.1109096,0.79966336,1.0845734,3,acc
3.21E+12,-3.1531637,0.016759412,1.0510546,3,acc
3.21E+12,-1.3311762,-0.16519992,0.6799533,3,acc
3.21E+12,0.17717093,-0.4261679,0.39504328,3,acc
3.21E+12,-0.48602295,-1.151611,0.44532153,3,acc
3.21E+12,-2.0446482,-1.2521675,0.46686932,3,acc
3.21E+12,-0.44771573,-1.3024458,0.2705448,3,acc
3.21E+12,0.6488287,-1.4652514,0.24899697,3,acc
3.21E+12,1.1803415,-1.3575124,0.5386954,3,acc
3.21E+12,1.0079589,-0.81402856,1.115698,3,acc
3.21E+12,0.055066638,-0.33758244,1.3958195,3,acc
3.21E+12,-0.031124622,-0.12449849,1.6783354,3,acc
3.21E+12,-0.009576807,-0.20590134,1.9369092,3,acc
3.21E+12,-0.4141969,0.15083471,1.4389153,3,acc
3.21E+12,0.11492168,0.9768343,-0.15083471,3,acc
3.21E+12,1.3192052,1.0319009,-1.0366893,3,acc
3.21E+12,1.769315,0.9744401,-0.5506664,3,acc
3.21E+12,1.6687586,0.8643068,0.6871359,3,acc
3.21E+12,1.2042835,0.50757074,1.6567876,3,acc
3.21E+12,1.1444284,0.5267244,2.1906946,3,acc
3.21E+12,1.0462662,0.5722142,2.4157495,3,acc
3.21E+12,1.4556746,0.94092125,2.018312,3,acc
3.21E+12,1.6711528,1.3239936,1.460463,3,acc
3.21E+12,1.520318,1.460463,1.0630256,3,acc
3.21E+12,1.1468226,1.352724,1.412579,3,acc
3.21E+12,0.79487497,1.7477672,2.396596,3,acc
3.21E+12,0.9744401,2.707842,1.9297266,3,acc
3.21E+12,1.9321208,3.8594532,0.32800564,3,acc
3.21E+12,2.0159178,3.739743,-0.90979666,3,acc
3.21E+12,1.7669208,3.1244333,-1.0749966,3,acc
3.21E+12,1.6567876,2.7605145,-0.59615624,3,acc
3.21E+12,1.3144168,2.1284454,0.01436521,3,acc
3.21E+12,0.8475474,1.2761095,0.89303726,3,acc
3.21E+12,-0.5434838,-0.38067806,1.9728222,3,acc
3.21E+12,-3.3255463,-2.554613,3.0119057,3,acc
3.21E+12,-7.872135,-4.220978,3.5338416,3,acc
3.21E+12,-11.86327,-4.0294414,3.0933087,3,acc
3.21E+12,-10.263943,-2.1739352,1.3599066,3,acc
3.21E+12,-6.2608376,0.079008654,-0.49559975,3,acc
3.21E+12,-4.249708,1.1875241,-1.0103531,3,acc
3.21E+12,-3.3901896,1.4700398,-1.1300632,3,acc
3.21E+12,-2.4636335,2.4516625,-1.3192052,3,acc
3.21E+12,-1.1444284,3.560178,-1.2856863,3,acc
3.21E+12,0.320823,3.8115692,-0.9864111,3,acc
3.21E+12,1.1013328,3.3925838,-0.4333505,3,acc
3.21E+12,1.3575124,2.3175871,-0.04070143,3,acc
3.21E+12,1.0295067,1.5753847,0.15322891,3,acc
3.21E+12,0.80205756,1.4939818,0.08619126,3,acc
3.21E+12,0.20829555,1.661576,0.20111294,3,acc
3.21E+12,-0.33758244,2.0757728,0.19632454,3,acc
3.21E+12,-0.45729253,2.3798366,-0.02633622,3,acc
3.21E+12,-0.7206547,2.6839,-0.076614454,3,acc
3.21E+12,-0.46686932,2.6503813,-0.06464344,3,acc
3.21E+12,-0.16998832,2.516306,-0.016759412,3,acc
3.21E+12,-0.61052144,2.2529438,0.08619126,3,acc
3.21E+12,-0.8523358,1.8818425,0.2753332,3,acc
3.21E+12,-1.0845734,1.2856863,0.557849,3,acc
3.21E+12,-1.0510546,0.4165911,0.82360536,3,acc
3.21E+12,-0.81402856,-0.5291186,1.2401965,3,acc
3.21E+12,-0.50757074,-1.1085154,1.4820108,3,acc
3.21E+12,-0.10055647,-1.091756,1.3982137,3,acc
3.21E+12,-0.17956513,-2.006341,2.3343468,3,acc
3.21E+12,0.009576807,-2.3702598,2.018312,3,acc
3.21E+12,0.011971008,-1.9416976,1.6472107,3,acc
3.21E+12,0.11731588,-2.5019407,1.4317327,3,acc
3.21E+12,-0.04309563,-2.9903579,1.661576,3,acc
3.21E+12,-0.62488663,-3.0573955,1.982399,3,acc
3.21E+12,-0.80445176,-3.028665,2.0685902,3,acc
3.21E+12,-0.7278373,-2.7581203,2.0566192,3,acc
3.21E+12,-0.7685388,-2.657564,2.1428106,3,acc
3.21E+12,-0.78050977,-2.56419,2.3080103,3,acc
3.21E+12,-0.60573304,-2.695871,2.5498247,3,acc
3.21E+12,-0.5410896,-2.7509377,2.695871,3,acc
3.21E+12,-0.31364042,-2.885013,2.6312277,3,acc
3.21E+12,0.02873042,-2.9400797,2.5091233,3,acc
3.21E+12,0.29209262,-2.896984,2.3175871,3,acc
3.21E+12,0.37828386,-2.9759927,2.2720973,3,acc
3.21E+12,0.59136784,-2.767697,2.219425,3,acc
3.21E+12,0.78050977,-2.5378537,2.099715,3,acc
3.21E+12,0.7134721,-2.1308396,1.8698715,3,acc
3.21E+12,0.7302315,-1.5969325,1.460463,3,acc
3.21E+12,0.7182605,-1.30484,1.1851299,3,acc
3.21E+12,0.7302315,-0.7422025,0.90021986,3,acc
3.21E+12,0.33758244,-0.21308395,2.087744,3,acc
3.21E+12,0.533907,-0.25857377,1.9249382,3,acc
3.21E+12,0.18914193,0.6344634,0.46208093,3,acc
3.21E+12,0.59136784,4.4364557,-1.8100165,3,acc
3.21E+12,0.59855044,5.5760956,-2.920926,3,acc
3.21E+12,0.1316811,5.00867,-3.0119057,3,acc
3.21E+12,-0.25857377,4.3167458,-2.5737667,3,acc
3.21E+12,-0.7278373,2.1930888,-1.9871874,3,acc
3.21E+12,-0.7398083,0.5650316,-1.3503298,3,acc
3.21E+12,-0.545878,0.58418524,-1.1899183,3,acc
3.21E+12,0.18435353,0.80684596,-1.4197617,3,acc
3.21E+12,0.4357447,0.830788,-1.4987702,3,acc
3.21E+12,0.25617957,0.5602432,-1.3263878,3,acc
3.21E+12,0.007182605,-0.01436521,-0.81642276,3,acc
3.21E+12,0.059855044,-0.45250413,-0.40462008,3,acc
3.21E+12,0.30406362,-0.6919243,-0.110133275,3,acc
3.21E+12,0.49559975,-0.61291564,-0.08619126,3,acc
3.21E+12,0.50038815,-0.36631286,0.033518825,3,acc
3.21E+12,0.521936,-0.02633622,0.3184288,3,acc
3.21E+12,0.58657944,0.11492168,0.6655881,3,acc
3.21E+12,0.6344634,0.079008654,0.9672575,3,acc
3.21E+12,0.44532153,0.06464344,0.91697925,3,acc
3.21E+12,0.059855044,-0.033518825,0.7182605,3,acc
3.21E+12,-0.2801216,-0.41180268,0.39983168,3,acc
3.21E+12,-0.16280572,-0.8690952,0.16998832,3,acc
3.21E+12,0.050278235,-1.0103531,-0.033518825,3,acc
3.21E+12,0.2753332,-0.8451532,-0.076614454,3,acc
3.21E+12,0.36391866,-0.5602432,0,3,acc
3.21E+12,0.2896984,-0.25378537,0.08379706,3,acc
3.21E+12,0.17477672,0.009576807,0.055066638,3,acc
3.21E+12,0.18674773,0.019153614,0.007182605,3,acc
3.21E+12,0.045489833,-0.25378537,0.12689269,3,acc
3.21E+12,0.16519992,-0.34715924,0.08379706,3,acc
3.21E+12,0.28491,-0.35194764,0.004788403,3,acc
3.21E+12,0.4357447,-0.011971008,-0.1340753,3,acc
3.21E+12,0.46447513,0.009576807,-0.25617957,3,acc
3.21E+12,0.34476504,0.1388637,-0.34715924,3,acc
3.21E+12,0.15562311,0.107739076,-0.35194764,3,acc
3.21E+12,-0.009576807,-0.021547815,-0.31603462,3,acc
3.22E+12,-0.11971009,-0.047884032,-0.2681506,3,acc
3.22E+12,-0.045489833,0.023942016,-0.19871874,3,acc
3.22E+12,0.20111294,0.17717093,-0.15322891,3,acc
3.22E+12,0.50996494,0.33758244,-0.06703765,3,acc
3.22E+12,0.5291186,0.25139117,0.11492168,3,acc
3.22E+12,0.36152446,0.11492168,0.44771573,3,acc
3.22E+12,0.32800564,0.033518825,0.47165772,3,acc
