t,x,y,z,a,
1.88E+14,0.29927522,2.2170308,-2.5330653,3,acc
1.88E+14,-0.088585466,-0.076614454,-0.004788403,3,acc
1.88E+14,-0.021547815,0.031124622,0.021547815,3,acc
1.88E+14,0.11971009,0.035913024,0.062249243,3,acc
1.88E+14,0.16280572,-0.004788403,0.12449849,3,acc
1.88E+14,0.093373865,-0.007182605,0.10055647,3,acc
1.88E+14,0.22505496,0.021547815,0.02633622,3,acc
1.88E+14,0.16759412,-0.08379706,-0.016759412,3,acc
1.88E+14,0.08619126,-0.016759412,-0.08619126,3,acc
1.88E+14,0.110133275,-0.07182605,-0.107739076,3,acc
1.88E+14,0.10295067,0.04309563,-0.20350714,3,acc
1.88E+14,0.047884032,0.06943185,-0.23223756,3,acc
1.88E+14,-0.02633622,0.011971008,-0.11492168,3,acc
1.88E+14,-0.076614454,0.038307227,-0.15083471,3,acc
1.88E+14,-0.031124622,0.06464344,-0.1364695,3,acc
1.88E+14,-0.045489833,0.15322891,-0.12689269,3,acc
1.88E+14,0.05267244,0.110133275,-0.059855044,3,acc
1.88E+14,-0.045489833,0.093373865,0.021547815,3,acc
1.88E+14,0.031124622,0.074220255,0.12928689,3,acc
1.88E+14,0.031124622,0.074220255,0.12689269,3,acc
1.88E+14,0.062249243,0.02633622,0.07182605,3,acc
1.88E+14,0.1436521,-0.007182605,0.08140286,3,acc
1.88E+14,0.11731588,0.047884032,0.009576807,3,acc
1.88E+14,0.15562311,0.02633622,0.062249243,3,acc
1.88E+14,0.05746084,0,0,3,acc
1.88E+14,0.004788403,-0.05746084,0.011971008,3,acc
1.88E+14,0.10055647,0.062249243,-0.002394202,3,acc
1.88E+14,0.19632454,0.023942016,-0.06464344,3,acc
1.88E+14,0.1340753,0.05267244,-0.10055647,3,acc
1.88E+14,-0.021547815,0.11252748,-0.045489833,3,acc
1.88E+14,0.04070143,0.1604115,-0.016759412,3,acc
1.88E+14,0.019153614,0.15562311,-0.023942016,3,acc
1.88E+14,0.035913024,0.1412579,0.02633622,3,acc
1.88E+14,-0.02633622,0.088585466,0.007182605,3,acc
1.88E+14,-0.07182605,0.09816227,0.038307227,3,acc
1.88E+14,-0.002394202,0.021547815,0.06464344,3,acc
1.88E+14,0,0.12210429,0.05267244,3,acc
1.88E+14,0.04309563,0.1388637,0.04309563,3,acc
1.88E+14,0.08619126,0.15083471,0.05267244,3,acc
1.88E+14,0.079008654,0.110133275,0.055066638,3,acc
1.88E+14,0.033518825,0.15083471,0.045489833,3,acc
1.88E+14,0,0.06703765,0,3,acc
1.88E+14,0.074220255,0.033518825,-0.023942016,3,acc
1.88E+14,0.095768064,0,0.007182605,3,acc
1.88E+14,0.06943185,-0.02873042,0.090979666,3,acc
1.88E+14,0.05267244,-0.07182605,-0.009576807,3,acc
1.88E+14,0.14604631,-0.009576807,-0.011971008,3,acc
1.88E+14,0.095768064,0.01436521,-0.033518825,3,acc
1.88E+14,0.14604631,0.076614454,0.021547815,3,acc
1.88E+14,0.14604631,0.079008654,-0.050278235,3,acc
1.88E+14,0.011971008,-0.002394202,-0.002394202,3,acc
1.88E+14,0.009576807,0.01436521,0,3,acc
1.88E+14,0.09816227,0.002394202,0,3,acc
1.88E+14,0.19632454,0.05267244,0.062249243,3,acc
1.88E+14,0.21308395,0.11971009,-0.05746084,3,acc
1.88E+14,0.18674773,0.07182605,0.05267244,3,acc
1.88E+14,0.23223756,0.107739076,0.08140286,3,acc
1.88E+14,0.15801731,0.14844051,-0.021547815,3,acc
1.88E+14,-0.01436521,0.05267244,0,3,acc
1.88E+14,0.093373865,0.14844051,0.004788403,3,acc
1.88E+14,0.1340753,0.20111294,-0.047884032,3,acc
1.88E+14,0.095768064,0.18195933,-0.12689269,3,acc
1.88E+14,-0.079008654,0.090979666,-0.19871874,3,acc
1.88E+14,-0.23463176,0.047884032,-0.19871874,3,acc
1.88E+14,-0.30885202,0.031124622,0.004788403,3,acc
1.88E+14,-0.059855044,-0.002394202,0.050278235,3,acc
1.88E+14,0.32561144,0.01436521,-0.02873042,3,acc
1.88E+14,0.58418524,0.15083471,-0.08379706,3,acc
1.88E+14,0.78290397,0.24899697,-0.047884032,3,acc
1.88E+14,0.8690952,0.16759412,-0.110133275,3,acc
1.88E+14,0.6775591,0.02873042,-0.1412579,3,acc
