t,x,y,z,a,
1.89E+14,-2.3798366,0.89303726,-2.908955,3,acc
1.89E+14,-0.15083471,-0.18914193,-0.12210429,3,acc
1.89E+14,-0.08379706,0.2705448,-0.29688102,3,acc
1.89E+14,-0.06943185,0.22266077,0.06464344,3,acc
1.89E+14,-0.004788403,0.40222588,0.39504328,3,acc
1.89E+14,0,0.60333884,0.29927522,3,acc
1.89E+14,-0.06464344,1.2042835,0.09816227,3,acc
1.89E+14,0.06703765,1.151611,-0.12210429,3,acc
1.89E+14,0.16759412,0.45729253,-0.17956513,3,acc
1.89E+14,0.29448682,0.002394202,-0.15562311,3,acc
1.89E+14,0.31124622,-0.16759412,-0.16998832,3,acc
1.89E+14,0.2705448,-0.37588966,-0.11252748,3,acc
1.89E+14,0.5315128,-0.5315128,-0.11971009,3,acc
1.89E+14,0.58897364,-0.50996494,-0.04070143,3,acc
1.89E+14,0.5291186,-0.4213795,-0.047884032,3,acc
1.89E+14,0.51714754,-0.37110126,-0.011971008,3,acc
1.89E+14,0.40462008,-0.14844051,0.035913024,3,acc
1.89E+14,0.32321724,-0.08379706,0.107739076,3,acc
1.89E+14,0.35194764,0.035913024,0.047884032,3,acc
1.89E+14,0.35673606,-0.023942016,0.07182605,3,acc
1.89E+14,0.33279404,-0.21787235,0.1316811,3,acc
1.89E+14,0.37110126,-0.33039984,0.11731588,3,acc
1.89E+14,0.4261679,-0.079008654,-0.04309563,3,acc
1.89E+14,0.2657564,0.023942016,-0.17717093,3,acc
1.89E+14,0.17238252,0.10055647,-0.19393034,3,acc
1.89E+14,0.17956513,-0.05746084,-0.19632454,3,acc
1.89E+14,0.17477672,-0.1316811,-0.062249243,3,acc
1.89E+14,0.22026655,-0.19153613,0.06943185,3,acc
1.89E+14,0.21547815,-0.19153613,0.23223756,3,acc
1.89E+14,0.28491,-0.20111294,0.32321724,3,acc
1.89E+14,0.48841715,-0.29448682,0.260968,3,acc
1.89E+14,0.545878,-0.25378537,0.08619126,3,acc
1.89E+14,0.44532153,-0.28491,0.009576807,3,acc
1.89E+14,0.37349546,-0.16280572,-0.021547815,3,acc
1.89E+14,0.22266077,-0.076614454,-0.14844051,3,acc
1.89E+14,0.04309563,0.11492168,-0.1412579,3,acc
1.89E+14,0.110133275,0.2896984,-0.074220255,3,acc
1.89E+14,0.16998832,0.47644615,0,3,acc
1.89E+14,0.31603462,0.7589619,0.04309563,3,acc
1.89E+14,0.51714754,0.878672,0.19153613,3,acc
1.89E+14,0.50517654,0.9744401,0.15801731,3,acc
1.89E+14,0.37588966,0.9864111,0.35194764,3,acc
1.89E+14,0.5770026,1.1468226,0.17238252,3,acc
1.89E+14,1.0127473,0.89543146,-0.24660277,3,acc
1.89E+14,1.043872,0.7445967,-0.7206547,3,acc
1.89E+14,0.7685388,0.50996494,-1.1085154,3,acc
1.89E+14,0.35673606,0.59615624,-1.127669,3,acc
1.89E+14,0.08140286,0.4381389,-0.9864111,3,acc
1.89E+14,-0.009576807,0.031124622,-0.90021986,3,acc
1.89E+14,0.2896984,-0.18914193,-0.82121116,3,acc
1.89E+14,0.5674258,-0.045489833,-0.9552865,3,acc
1.89E+14,0.90021986,0.22984336,-0.7158663,3,acc
1.89E+14,1.1492168,0.59855044,-0.1316811,3,acc
1.89E+14,1.2641385,1.2425907,0.31364042,3,acc
1.89E+14,1.0510546,2.267309,0.11252748,3,acc
1.89E+14,0.9504981,3.1148565,-0.31124622,3,acc
1.89E+14,0.9576807,3.2920272,-0.37828386,3,acc
1.89E+14,0.047884032,3.1627405,0.009576807,3,acc
1.89E+14,-1.2258313,2.0685902,-0.34237084,3,acc
1.89E+14,-1.733402,-0.06943185,0.047884032,3,acc
1.89E+14,-1.5658079,-0.90740246,0.18195933,3,acc
1.89E+14,-1.3910311,-1.3910311,-0.6919243,3,acc
1.89E+14,-1.3934253,-1.5729905,-1.6903064,3,acc
1.89E+14,-1.5490485,-1.3096284,-2.6120741,3,acc
1.89E+14,-1.8315643,-0.7374141,-2.9161377,3,acc
1.89E+14,-2.5689783,-0.7110779,-2.6910827,3,acc
1.89E+14,-3.4332852,-1.0199299,-2.3798366,3,acc
1.89E+14,-4.0581717,-1.2856863,-2.2816741,3,acc
1.89E+14,-3.4380736,-1.5921441,-2.1092918,3,acc
1.89E+14,-1.7262194,-1.7262194,-1.7788919,3,acc
1.89E+14,-0.59615624,-1.8986019,-1.2641385,3,acc
1.89E+14,-0.12449849,-1.6543933,-0.7110779,3,acc
1.89E+14,0.18435353,-1.4030021,-0.7302315,3,acc
1.89E+14,0.4261679,-1.13964,-0.8690952,3,acc
1.89E+14,0.94810385,-0.9959879,-1.0079589,3,acc
1.89E+14,1.2090719,-0.79248077,-1.1348516,3,acc
1.89E+14,1.2066777,-0.30645782,-1.3072342,3,acc
1.89E+14,1.0390835,0,-1.484405,3,acc
1.89E+14,0.6536171,0.06943185,-1.4197617,3,acc
1.89E+14,0.50996494,-0.088585466,-1.4460979,3,acc
1.89E+14,0.047884032,-0.29209262,-1.5155296,3,acc
1.89E+14,-0.31603462,-0.37110126,-1.5059528,3,acc
1.89E+14,-0.33997664,-0.39264908,-1.4317327,3,acc
1.89E+14,-0.107739076,-0.45729253,-1.2162545,3,acc
1.89E+14,-0.021547815,-0.545878,-0.8331822,3,acc
1.89E+14,-0.023942016,-0.5793968,-0.50278234,3,acc
1.89E+14,0.09816227,-0.6512229,-0.21068975,3,acc
1.89E+14,0.17477672,-0.59376204,0.023942016,3,acc
1.89E+14,0.05267244,-0.33758244,0.074220255,3,acc
1.89E+14,-0.12449849,-0.15083471,0.14844051,3,acc
1.89E+14,-0.055066638,-0.02633622,0.24181437,3,acc
1.89E+14,-0.031124622,-0.004788403,0.30166942,3,acc
1.89E+14,0.08140286,0.16280572,0.36870706,3,acc
1.89E+14,0.04309563,0.22744916,0.35913026,3,acc
1.89E+14,0.055066638,0.11971009,0.29209262,3,acc
1.89E+14,0.079008654,0.23463176,0.2896984,3,acc
1.89E+14,0.045489833,0.16519992,0.2753332,3,acc
1.89E+14,-0.01436521,0.23942018,0.39025488,3,acc
1.89E+14,-0.16519992,0.12210429,0.39025488,3,acc
1.89E+14,-0.1412579,0.16998832,0.41180268,3,acc
1.89E+14,-0.24660277,0.18914193,0.272939,3,acc
1.89E+14,-0.16759412,0.20829555,0.23702596,3,acc
1.89E+14,-0.21547815,0.22266077,0.19632454,3,acc
1.89E+14,-0.22984336,0.23223756,0.1388637,3,acc
1.89E+14,-0.11492168,0.32321724,0.06943185,3,acc
1.89E+14,-0.12210429,0.1436521,0.11252748,3,acc
1.89E+14,-0.10534488,0.02873042,0.21547815,3,acc
1.89E+14,0.045489833,-0.002394202,0.23223756,3,acc
1.89E+14,0.07182605,0.023942016,0.079008654,3,acc
1.89E+14,0.2633622,-0.08619126,-0.05746084,3,acc
1.89E+14,0.2633622,-0.016759412,-0.10055647,3,acc
1.89E+14,0.16519992,-0.016759412,-0.1412579,3,acc
1.89E+14,0.08619126,-0.059855044,-0.22984336,3,acc
1.89E+14,-0.08140286,-0.17477672,-0.3184288,3,acc
1.89E+14,-0.079008654,-0.18195933,-0.29927522,3,acc
1.89E+14,0.24181437,-0.15562311,-0.32321724,3,acc
1.89E+14,0.30645782,-0.2753332,-0.30406362,3,acc
1.89E+14,0.1364695,-0.17717093,-0.38067806,3,acc
1.89E+14,0.21547815,-0.11971009,-0.4141969,3,acc
1.89E+14,0.24660277,-0.20590134,-0.35194764,3,acc
1.89E+14,0.24899697,-0.19153613,-0.31124622,3,acc
1.89E+14,0.45968673,-0.16280572,-0.32321724,3,acc
