t,x,y,z,a,
1.90E+14,-0.59136784,-3.2704794,1.3192052,3,acc
1.90E+14,0.035913024,0.06703765,0.021547815,3,acc
1.90E+14,0.1604115,-0.08619126,-0.059855044,3,acc
1.90E+14,0.17238252,-0.05746084,-0.059855044,3,acc
1.90E+14,0.016759412,-0.12449849,-0.088585466,3,acc
1.90E+14,-0.18914193,-0.062249243,-0.20590134,3,acc
1.90E+14,-0.19153613,-0.12928689,-0.33518824,3,acc
1.90E+14,-0.18914193,-0.15562311,-0.37110126,3,acc
1.90E+14,-0.12689269,-0.2801216,-0.30166942,3,acc
1.90E+14,-0.004788403,-0.35913026,-0.17956513,3,acc
1.90E+14,0.17238252,-0.5291186,-0.24420857,3,acc
1.90E+14,0.34715924,-0.3184288,-0.23223756,3,acc
1.90E+14,0.34955344,-0.23223756,-0.20111294,3,acc
1.90E+14,0.22984336,0.15083471,-0.18674773,3,acc
1.90E+14,0.15801731,0.51475334,-0.2681506,3,acc
1.90E+14,0.1412579,0.60812724,-0.29927522,3,acc
1.90E+14,-0.045489833,0.6871359,-0.5243302,3,acc
1.90E+14,-0.1316811,0.7493851,-0.29448682,3,acc
1.90E+14,-0.1412579,0.5482722,-0.11492168,3,acc
1.90E+14,-0.16280572,0.29448682,-0.055066638,3,acc
1.90E+14,-0.06464344,0.23463176,0.17477672,3,acc
1.90E+14,-0.1412579,0.059855044,0.24660277,3,acc
1.90E+14,-0.079008654,-0.090979666,0.21068975,3,acc
1.90E+14,0.10055647,-0.19393034,0.19871874,3,acc
1.90E+14,0.08619126,-0.20829555,0.08379706,3,acc
1.90E+14,0.05746084,-0.090979666,0.04070143,3,acc
1.90E+14,0.02873042,-0.15322891,-0.076614454,3,acc
1.90E+14,0.055066638,-0.095768064,-0.06703765,3,acc
1.90E+14,0.1316811,-0.17717093,0.002394202,3,acc
1.90E+14,0.14844051,-0.14604631,-0.016759412,3,acc
1.90E+14,0.14604631,-0.10295067,-0.002394202,3,acc
1.90E+14,0.1388637,-0.033518825,0.011971008,3,acc
1.90E+14,0.1436521,0.009576807,0.016759412,3,acc
1.90E+14,0.08619126,0.11492168,-0.045489833,3,acc
1.90E+14,0.19153613,0.062249243,-0.10295067,3,acc
1.90E+14,0.15322891,0.10534488,-0.062249243,3,acc
1.90E+14,0.12449849,0.02633622,-0.007182605,3,acc
1.90E+14,0.18195933,0.009576807,-0.002394202,3,acc
1.90E+14,0.272939,-0.009576807,0.16759412,3,acc
1.90E+14,0.2753332,0.09816227,0.30406362,3,acc
1.90E+14,-0.24181437,0.23702596,0.8331822,3,acc
1.90E+14,-1.2066777,-0.15562311,0.79008657,3,acc
1.90E+14,-1.2306197,-0.32561144,0.093373865,3,acc
1.90E+14,-0.85473,0.17956513,0.320823,3,acc
1.90E+14,-0.93613285,0.2633622,-0.016759412,3,acc
1.90E+14,-0.80924016,0.830788,-0.01436521,3,acc
1.90E+14,-0.89543146,1.0726024,0.14604631,3,acc
1.90E+14,-1.1971009,0.81402856,0.28491,3,acc
1.90E+14,-0.9528923,0.24660277,0.32321724,3,acc
1.90E+14,-0.32561144,-0.07182605,0.4285621,3,acc
1.90E+14,0.34237084,-0.45010993,0.30645782,3,acc
1.90E+14,0.35434186,-0.5410896,0.05746084,3,acc
1.90E+14,0.18674773,-0.038307227,-0.2825158,3,acc
1.90E+14,0.07182605,-0.36631286,-0.39025488,3,acc
1.90E+14,0.272939,-0.6392518,-0.260968,3,acc
1.90E+14,0.2896984,-0.78290397,-0.51475334,3,acc
1.90E+14,0.45010993,-0.91937345,-0.49320555,3,acc
1.90E+14,0.39983168,-0.9911995,-0.4261679,3,acc
1.90E+14,0.15083471,-1.0175357,-0.4141969,3,acc
1.90E+14,0.2633622,-0.89543146,-0.63206923,3,acc
1.90E+14,0.8355764,-0.8283938,-0.7517793,3,acc
1.90E+14,1.4269443,-0.7565677,-0.4381389,3,acc
1.90E+14,1.6496049,-0.6919243,-0.19153613,3,acc
1.90E+14,1.9536686,-0.9720459,-0.1412579,3,acc
1.90E+14,2.4277205,-1.292869,-0.1412579,3,acc
1.90E+14,2.8682537,-1.4676456,0.016759412,3,acc
1.90E+14,3.0669725,-1.7908629,0.46926352,3,acc
1.90E+14,3.2465374,-2.135628,0.5650316,3,acc
1.90E+14,3.490746,-1.9536686,0.4405331,3,acc
1.90E+14,3.526659,-1.5969325,0.20111294,3,acc
1.90E+14,3.074155,-1.3311762,0.37110126,3,acc
1.90E+14,2.6312277,-1.4580688,1.1731589,3,acc
1.90E+14,2.0925324,-0.61291564,2.456451,3,acc
1.90E+14,1.2258313,0.47644615,4.6160207,3,acc
1.90E+14,0.050278235,1.6711528,3.7373488,3,acc
1.90E+14,-0.39264908,-2.2816741,-0.14604631,3,acc
1.90E+14,-0.35673606,-6.1626754,-1.1899183,3,acc
1.90E+14,-0.93852705,-8.365341,-0.62009823,3,acc
1.90E+14,0.18674773,-6.8162923,-3.2609026,3,acc
1.90E+14,-5.3438582,-7.723695,-3.442862,3,acc
1.90E+14,-9.090784,-14.341269,-2.5187001,3,acc
1.90E+14,-13.860034,-17.764977,-4.261679,3,acc
1.90E+14,-16.254236,-15.251065,-5.614403,3,acc
1.90E+14,-13.989321,-12.2319765,-6.9383965,3,acc
1.90E+14,-10.556035,-9.356541,-6.9862804,3,acc
1.90E+14,-8.9279785,-5.315128,-6.0716953,3,acc
1.90E+14,-7.855376,-0.39743748,-5.494693,3,acc
1.90E+14,-6.2823853,4.0078936,-5.5138464,3,acc
1.90E+14,-5.21936,7.2233067,-6.2464724,3,acc
1.90E+14,-6.181829,9.864111,-6.6989765,3,acc
1.90E+14,-8.535329,12.890382,-6.6893997,3,acc
1.90E+14,-8.9998045,17.44176,-7.2185183,3,acc
1.90E+14,-7.228095,21.303606,-10.043676,3,acc
1.90E+14,-5.463568,22.950817,-13.098678,3,acc
