t,x,y,z,a,
1.89E+14,4.3047748,-4.144363,3.016694,3,acc
1.89E+14,-0.047884032,-0.021547815,0.023942016,3,acc
1.89E+14,-0.050278235,0.047884032,0.002394202,3,acc
1.89E+14,-0.08619126,0.045489833,-0.038307227,3,acc
1.89E+14,0.074220255,0.10534488,0.031124622,3,acc
1.89E+14,-0.019153614,0.10055647,0.10055647,3,acc
1.89E+14,-0.088585466,0.011971008,0.01436521,3,acc
1.89E+14,0.019153614,0.06943185,0.02633622,3,acc
1.89E+14,0.055066638,0.09816227,0.023942016,3,acc
1.89E+14,0.04309563,0.059855044,0.01436521,3,acc
1.89E+14,0.074220255,0.08619126,0.02633622,3,acc
1.89E+14,-0.002394202,0.079008654,0.050278235,3,acc
1.89E+14,-0.04309563,0.12689269,0.021547815,3,acc
1.89E+14,0.016759412,-0.004788403,0.035913024,3,acc
1.89E+14,0.050278235,0.076614454,0.021547815,3,acc
1.89E+14,-0.01436521,0.08619126,0.055066638,3,acc
1.89E+14,0.023942016,0.074220255,-0.002394202,3,acc
1.89E+14,-0.004788403,0.08379706,0.021547815,3,acc
1.89E+14,-0.023942016,0.08140286,0.050278235,3,acc
1.89E+14,0.021547815,0.047884032,0.021547815,3,acc
1.89E+14,-0.016759412,0.11731588,-0.009576807,3,acc
1.89E+14,0.076614454,0.045489833,0.06943185,3,acc
1.89E+14,0,0.04309563,0.050278235,3,acc
1.89E+14,-0.033518825,0.1364695,-0.035913024,3,acc
1.89E+14,0.06464344,0.1364695,0.01436521,3,acc
1.89E+14,0.019153614,-0.02633622,-0.05267244,3,acc
1.89E+14,0.04309563,-0.035913024,-0.05267244,3,acc
1.89E+14,-0.019153614,0.18914193,0.11971009,3,acc
1.89E+14,0.16519992,0.3184288,0.12449849,3,acc
1.89E+14,0.06464344,0.076614454,0.09816227,3,acc
1.89E+14,0.095768064,0.20111294,0.20111294,3,acc
1.89E+14,0.011971008,-0.29688102,-0.14844051,3,acc
1.89E+14,-0.1364695,-0.4333505,-0.31603462,3,acc
1.89E+14,-0.20111294,-0.004788403,-0.33758244,3,acc
1.89E+14,0.031124622,0.038307227,0.045489833,3,acc
1.89E+14,-0.011971008,-0.011971008,0.12928689,3,acc
1.89E+14,-0.15562311,0.15083471,0.055066638,3,acc
1.89E+14,-0.06703765,0.055066638,0.047884032,3,acc
1.89E+14,0.011971008,0.08379706,0.24181437,3,acc
1.89E+14,-0.038307227,-0.088585466,-0.019153614,3,acc
1.89E+14,0.019153614,-0.29209262,-0.088585466,3,acc
1.89E+14,-0.035913024,0.16759412,0.17956513,3,acc
1.89E+14,-0.062249243,0.38067806,0.1388637,3,acc
1.89E+14,-0.033518825,0.02633622,-0.02873042,3,acc
1.89E+14,0.047884032,0.11252748,0.08379706,3,acc
1.89E+14,0.25378537,0.23702596,0.1340753,3,acc
1.89E+14,0.17956513,0.08619126,0.1388637,3,acc
1.89E+14,-0.021547815,0.20111294,0.16759412,3,acc
1.89E+14,0.02873042,0.6488287,0.19393034,3,acc
1.89E+14,-0.08140286,0.34476504,0.02633622,3,acc
1.89E+14,-0.29927522,0.16759412,0.11731588,3,acc
1.89E+14,-0.37110126,0.15083471,0.06464344,3,acc
1.89E+14,-0.31124622,0.18195933,-0.21787235,3,acc
1.89E+14,-0.19632454,0.20111294,-0.20590134,3,acc
1.89E+14,-0.15562311,0.32800564,-0.05746084,3,acc
1.89E+14,-0.1388637,0,-0.093373865,3,acc
1.89E+14,0.038307227,0.15801731,0.033518825,3,acc
1.89E+14,-0.023942016,-0.019153614,-0.047884032,3,acc
1.89E+14,-0.07182605,0.062249243,0.007182605,3,acc
1.89E+14,0.016759412,0.038307227,0.35913026,3,acc
1.89E+14,0.047884032,0.079008654,0.1340753,3,acc
1.89E+14,0.04309563,0.21787235,0.093373865,3,acc
1.89E+14,-0.11492168,0.08140286,0.11492168,3,acc
1.89E+14,0.16998832,-0.02873042,-0.045489833,3,acc
1.89E+14,-0.10055647,-0.002394202,0.12689269,3,acc
1.89E+14,0.1412579,0.076614454,0.11492168,3,acc
1.89E+14,0,0.11731588,0.02633622,3,acc
1.89E+14,0.076614454,0.1412579,0.17238252,3,acc
1.89E+14,0.074220255,0.06464344,-0.07182605,3,acc
1.89E+14,-0.031124622,-0.11971009,0.14604631,3,acc
1.89E+14,0.15322891,0.1388637,-0.04070143,3,acc
1.89E+14,-0.011971008,-0.08379706,0.090979666,3,acc
1.89E+14,-0.059855044,-0.019153614,0.02633622,3,acc
1.89E+14,0.12928689,0.050278235,0.14844051,3,acc
1.89E+14,-0.062249243,-0.2657564,0.30166942,3,acc
1.89E+14,-0.07182605,0.016759412,-0.079008654,3,acc
1.89E+14,-0.12210429,0.059855044,-0.08140286,3,acc
1.89E+14,-0.016759412,0.36152446,0.12928689,3,acc
1.89E+14,-0.021547815,0.06703765,-0.18914193,3,acc
1.89E+14,0.04070143,0.093373865,-0.22505496,3,acc
1.89E+14,0.019153614,0.37588966,-0.12689269,3,acc
1.89E+14,-0.031124622,-0.05746084,-0.090979666,3,acc
1.89E+14,-0.1364695,-0.11252748,0.04309563,3,acc
1.89E+14,-0.01436521,0.1388637,-0.11971009,3,acc
1.89E+14,0.08140286,0.18195933,0.15801731,3,acc
1.89E+14,0,-0.10055647,0.21068975,3,acc
1.89E+14,-0.15801731,-0.29209262,0.20350714,3,acc
1.89E+14,0.18674773,-0.035913024,0.10295067,3,acc
1.89E+14,-0.2705448,0.37349546,-0.33518824,3,acc
1.89E+14,-0.34476504,0.38307226,-0.35673606,3,acc
1.89E+14,0.107739076,-0.37828386,0.090979666,3,acc
1.89E+14,0.095768064,0.110133275,-0.047884032,3,acc
1.89E+14,-0.17956513,0.28491,-0.10295067,3,acc
1.89E+14,0.2896984,0.3878607,-0.110133275,3,acc
1.89E+14,0.2825158,0.6679823,-0.009576807,3,acc
