t,x,y,z,a,
1.87E+14,7.4986396,8.157045,4.3167458,3,acc
1.87E+14,-0.021547815,0.050278235,0.12210429,3,acc
1.87E+14,0.06703765,-0.019153614,0.095768064,3,acc
1.87E+14,-0.016759412,-0.07182605,0.093373865,3,acc
1.87E+14,0.107739076,0.15801731,-0.021547815,3,acc
1.87E+14,0.033518825,0.20111294,0.076614454,3,acc
1.87E+14,0.023942016,0.1364695,0.05267244,3,acc
1.87E+14,-0.009576807,-0.08379706,0.076614454,3,acc
1.87E+14,-0.04070143,0.009576807,0.12689269,3,acc
1.87E+14,-0.047884032,-0.11731588,0.16759412,3,acc
1.87E+14,-0.007182605,-0.011971008,0.23702596,3,acc
1.87E+14,0.011971008,0.08379706,0.10055647,3,acc
1.87E+14,0.016759412,0.15083471,0.031124622,3,acc
1.87E+14,-0.050278235,0.15801731,0.038307227,3,acc
1.87E+14,-0.016759412,-0.01436521,0.06703765,3,acc
1.87E+14,-0.016759412,0.1412579,0.09816227,3,acc
1.87E+14,-0.011971008,0.10534488,0.038307227,3,acc
1.87E+14,0.007182605,0.1388637,0.079008654,3,acc
1.87E+14,-0.038307227,0.10534488,0.059855044,3,acc
1.87E+14,-0.02633622,-0.06703765,0.12449849,3,acc
1.87E+14,0.062249243,-0.011971008,0.09816227,3,acc
1.87E+14,0.074220255,0.045489833,0.088585466,3,acc
1.87E+14,-0.10295067,0.1316811,0.110133275,3,acc
1.87E+14,-0.1316811,-0.055066638,0.107739076,3,acc
1.87E+14,-0.019153614,-0.02873042,0.055066638,3,acc
1.87E+14,-0.007182605,-0.038307227,0.09816227,3,acc
1.87E+14,0.004788403,0.12449849,0.090979666,3,acc
1.87E+14,0.016759412,0.07182605,0.18674773,3,acc
1.87E+14,0,-0.04070143,0.15801731,3,acc
1.87E+14,-0.031124622,0.019153614,0.11971009,3,acc
1.87E+14,-0.004788403,-0.002394202,0.074220255,3,acc
1.87E+14,-0.007182605,0.18914193,-0.004788403,3,acc
1.87E+14,0.007182605,0.05746084,0.05267244,3,acc
1.87E+14,0.06943185,0.045489833,0.05267244,3,acc
1.87E+14,0,0.090979666,0.090979666,3,acc
1.87E+14,0.08140286,0.11971009,0.12210429,3,acc
1.87E+14,0.08140286,-0.062249243,0.1412579,3,acc
1.87E+14,0.10534488,-0.004788403,0.08619126,3,acc
1.87E+14,0.050278235,-0.079008654,0.12210429,3,acc
1.87E+14,0.02633622,-0.06943185,0.23223756,3,acc
1.87E+14,-0.10534488,0.02633622,0.24181437,3,acc
1.87E+14,0.004788403,0.02633622,0.093373865,3,acc
1.87E+14,0.02633622,-0.06464344,0.22505496,3,acc
1.87E+14,-0.06703765,0,0.047884032,3,acc
1.87E+14,0.08379706,0.019153614,0.074220255,3,acc
1.87E+14,0.062249243,0.031124622,0.088585466,3,acc
1.87E+14,0.06464344,-0.04309563,0.05746084,3,acc
1.87E+14,0.04309563,0.02633622,0.06464344,3,acc
