t,x,y,z,a,
1.88E+14,0.5482722,-1.043872,0.8475474,3,acc
1.88E+14,0.090979666,0.047884032,-0.021547815,3,acc
1.88E+14,0.07182605,0.062249243,0.02873042,3,acc
1.88E+14,0.079008654,0.11252748,-0.074220255,3,acc
1.88E+14,0.08140286,0.045489833,-0.059855044,3,acc
1.88E+14,0.038307227,0.05267244,0.021547815,3,acc
1.88E+14,0.02873042,0,-0.05746084,3,acc
1.88E+14,0.093373865,-0.002394202,0.004788403,3,acc
1.88E+14,0.059855044,0.002394202,-0.02633622,3,acc
1.88E+14,0.021547815,0.01436521,-0.05746084,3,acc
1.88E+14,0.08140286,0.11971009,-0.04309563,3,acc
1.88E+14,0.095768064,0.016759412,-0.08619126,3,acc
1.88E+14,0.06943185,0.06464344,-0.02633622,3,acc
1.88E+14,0.02873042,0.062249243,-0.047884032,3,acc
1.88E+14,0.06464344,0.021547815,0,3,acc
1.88E+14,0.023942016,0.011971008,0.021547815,3,acc
1.88E+14,0.06464344,0.04309563,-0.016759412,3,acc
1.88E+14,0.059855044,-0.06464344,0.021547815,3,acc
1.88E+14,0.033518825,0.01436521,0.033518825,3,acc
1.88E+14,0.021547815,0,0.02633622,3,acc
1.88E+14,0.04070143,0.045489833,0.021547815,3,acc
1.88E+14,0.055066638,0.031124622,0.08619126,3,acc
1.88E+14,0.023942016,0.016759412,0.10534488,3,acc
1.88E+14,0.08379706,0.021547815,0.1412579,3,acc
1.88E+14,0.059855044,0.021547815,0.059855044,3,acc
1.88E+14,0.06464344,-0.074220255,0.05267244,3,acc
1.88E+14,0.038307227,0.01436521,0.090979666,3,acc
1.88E+14,0.1604115,-0.002394202,0.10534488,3,acc
1.88E+14,0.002394202,-0.09816227,0.05267244,3,acc
1.88E+14,0.04309563,-0.08140286,0.02633622,3,acc
1.88E+14,0.06943185,-0.035913024,-0.05267244,3,acc
1.88E+14,0.02633622,-0.050278235,-0.079008654,3,acc
1.88E+14,0.02873042,0.023942016,-0.021547815,3,acc
1.88E+14,0.050278235,0.093373865,-0.01436521,3,acc
1.88E+14,0.06943185,0.076614454,-0.007182605,3,acc
1.88E+14,0.093373865,0.05746084,-0.016759412,3,acc
1.88E+14,0.045489833,0.095768064,-0.007182605,3,acc
1.88E+14,0.09816227,0.06943185,-0.02873042,3,acc
1.88E+14,0.04070143,-0.033518825,0.004788403,3,acc
1.88E+14,-0.021547815,-0.02633622,-0.02633622,3,acc
1.88E+14,0.02873042,-0.023942016,-0.019153614,3,acc
1.88E+14,-0.038307227,-0.04070143,-0.050278235,3,acc
1.88E+14,-0.007182605,0.12449849,-0.076614454,3,acc
1.88E+14,0,0.107739076,-0.062249243,3,acc
1.88E+14,-0.04309563,0.04309563,-0.04309563,3,acc
1.88E+14,0.055066638,0.031124622,0.016759412,3,acc
1.88E+14,0.002394202,0.04070143,-0.01436521,3,acc
1.88E+14,-0.011971008,0.074220255,0.023942016,3,acc
1.88E+14,-0.021547815,0.11252748,0.06464344,3,acc
1.88E+14,0,0.06464344,-0.007182605,3,acc
1.88E+14,-0.021547815,0.038307227,0.055066638,3,acc
1.88E+14,0.047884032,0.10055647,0.088585466,3,acc
1.88E+14,0.01436521,0,0.011971008,3,acc
1.88E+14,-0.004788403,-0.007182605,0.10534488,3,acc
