t,x,y,z,a,
9.60E+12,-3.2800562,1.6280571,-3.0430303,3,acc
9.60E+12,-2.3822308,4.7070007,-1.6352397,3,acc
9.60E+12,-0.110133275,0.055066638,-0.02873042,3,acc
9.60E+12,-0.17717093,0.055066638,0.047884032,3,acc
9.60E+12,-0.17238252,0.12210429,0.04070143,3,acc
9.60E+12,-0.22026655,0.09816227,-0.10295067,3,acc
9.60E+12,-0.29927522,-0.023942016,-0.12928689,3,acc
9.60E+12,-0.320823,-0.08619126,-0.12928689,3,acc
9.60E+12,-0.4285621,0.007182605,-0.16280572,3,acc
9.60E+12,-0.35913026,0,-0.16998832,3,acc
9.60E+12,-0.30885202,0.04070143,-0.10534488,3,acc
9.60E+12,-0.2896984,0.04309563,-0.06943185,3,acc
9.60E+12,-0.36152446,0.055066638,-0.050278235,3,acc
9.60E+12,-0.35194764,0.12449849,-0.17238252,3,acc
9.60E+12,-0.38307226,0.21547815,-0.11492168,3,acc
9.60E+12,-0.2633622,0.2681506,-0.16280572,3,acc
9.60E+12,-0.29688102,0.34715924,-0.17238252,3,acc
9.60E+12,-0.25378537,0.2777274,-0.17717093,3,acc
9.60E+12,-0.20350714,0.22744916,-0.15083471,3,acc
9.60E+12,-0.1436521,0.37349546,-0.11252748,3,acc
9.60E+12,-0.17238252,0.33758244,-0.15322891,3,acc
9.60E+12,-0.1388637,0.37349546,-0.076614454,3,acc
9.60E+12,-0.050278235,0.35434186,-0.06943185,3,acc
9.60E+12,0.01436521,0.35194764,-0.019153614,3,acc
9.60E+12,0.093373865,0.34237084,-0.074220255,3,acc
9.60E+12,0.06464344,0.30406362,-0.023942016,3,acc
9.60E+12,0.10055647,0.29209262,0.02873042,3,acc
9.60E+12,0.12449849,0.22026655,-0.004788403,3,acc
9.60E+12,0.32321724,0.21308395,0,3,acc
9.60E+12,0.3854665,0.22744916,0.016759412,3,acc
9.60E+12,0.44532153,0.30645782,0.055066638,3,acc
9.60E+12,0.50757074,0.22026655,0.074220255,3,acc
9.60E+12,0.47165772,0.2657564,0.074220255,3,acc
9.60E+12,0.4309563,0.16280572,0.10295067,3,acc
9.60E+12,0.51714754,0.1388637,0.02633622,3,acc
9.60E+12,0.5482722,0.19393034,0.076614454,3,acc
9.60E+12,0.5386954,0.15083471,0.1340753,3,acc
9.60E+12,0.47644615,0.18195933,0.05746084,3,acc
9.60E+12,0.48123455,0.1316811,0.021547815,3,acc
9.60E+12,0.45729253,0.12210429,-0.023942016,3,acc
9.60E+12,0.4405331,0.12928689,0.04070143,3,acc
9.60E+12,0.30166942,0.22984336,0.10055647,3,acc
9.60E+12,0.22026655,0.18435353,0.059855044,3,acc
