t,x,y,z,a,
3.67E+12,0.6488287,2.0087352,-0.62249243,3,acc
3.67E+12,1.0007763,1.9201498,-1.0965444,3,acc
3.67E+12,0.06943185,0.021547815,0.16519992,3,acc
3.67E+12,0.050278235,-0.021547815,0.1316811,3,acc
3.67E+12,0.019153614,-0.059855044,0.06703765,3,acc
3.67E+12,-0.01436521,-0.18195933,0.1412579,3,acc
3.67E+12,0.1364695,-0.11252748,0.110133275,3,acc
3.67E+12,0.093373865,-0.12928689,0.033518825,3,acc
3.67E+12,0.11971009,-0.05267244,0.1340753,3,acc
3.67E+12,0.21547815,-0.11731588,0.17238252,3,acc
3.67E+12,0.17956513,-0.12928689,0.1388637,3,acc
3.67E+12,0.19632454,-0.12449849,0.1340753,3,acc
3.67E+12,0.23223756,-0.20111294,0.12928689,3,acc
3.67E+12,0.24660277,-0.21787235,0.107739076,3,acc
3.67E+12,0.20111294,-0.23223756,0.107739076,3,acc
3.67E+12,0.20829555,-0.2753332,0.21308395,3,acc
3.67E+12,0.11252748,-0.30885202,0.20590134,3,acc
3.67E+12,0.11492168,-0.2753332,0.22744916,3,acc
3.67E+12,0.076614454,-0.17238252,0.18674773,3,acc
3.67E+12,0.110133275,-0.23463176,0.20350714,3,acc
3.67E+12,0.079008654,-0.11492168,0.19393034,3,acc
3.67E+12,0.076614454,-0.011971008,0.17238252,3,acc
3.67E+12,0.18674773,0.04309563,0.18914193,3,acc
3.67E+12,0.11492168,0.04309563,0.19153613,3,acc
3.67E+12,0.11731588,0.074220255,0.15801731,3,acc
3.67E+12,0.14604631,0.15083471,0.14844051,3,acc
3.67E+12,0.1388637,0.06464344,0.17956513,3,acc
3.67E+12,0.06943185,0.02633622,0.090979666,3,acc
3.67E+12,0.1316811,0.019153614,0.11252748,3,acc
3.67E+12,0.20350714,0.11492168,0.1364695,3,acc
3.67E+12,0.1436521,0.074220255,0.050278235,3,acc
3.67E+12,0.16519992,0.08619126,0.107739076,3,acc
3.67E+12,0.107739076,0.045489833,0.10534488,3,acc
3.67E+12,0.11252748,0.031124622,0.021547815,3,acc
3.67E+12,0.22744916,0.10055647,0.08140286,3,acc
3.67E+12,0.23942018,0.06464344,0.12210429,3,acc
3.67E+12,0.16759412,0.023942016,0.088585466,3,acc
3.67E+12,0.16519992,-0.011971008,0.15083471,3,acc
3.67E+12,0.20350714,0.01436521,0.10295067,3,acc
3.67E+12,0.21547815,-0.035913024,0.11971009,3,acc
3.67E+12,0.18435353,-0.10534488,0.1364695,3,acc
3.67E+12,0.12928689,-0.090979666,0.12928689,3,acc
3.67E+12,0.14604631,-0.045489833,0.079008654,3,acc
3.67E+12,0.11731588,-0.055066638,0.074220255,3,acc
3.67E+12,0.12449849,0.002394202,0.12928689,3,acc
3.67E+12,0.1316811,-0.038307227,0.031124622,3,acc
3.67E+12,0.16998832,0.023942016,0.08619126,3,acc
3.67E+12,0.10295067,0.05267244,0.110133275,3,acc
3.67E+12,0.1388637,0.007182605,0.031124622,3,acc
3.67E+12,0.15083471,-0.011971008,0.09816227,3,acc
3.67E+12,0.15322891,0.033518825,0.1604115,3,acc
3.67E+12,0.30406362,0,0.20350714,3,acc
3.67E+12,0.40462008,-0.16280572,0.19871874,3,acc
3.67E+12,0.40940848,-0.16998832,0.17477672,3,acc
3.67E+12,0.20590134,-0.038307227,0.12689269,3,acc
3.67E+12,0.17477672,-0.045489833,0.1364695,3,acc
3.67E+12,-0.019153614,0.002394202,0.1412579,3,acc
3.67E+12,-0.090979666,-0.1316811,0.4237737,3,acc
3.67E+12,-0.07182605,-0.1436521,0.3878607,3,acc
3.67E+12,-0.11492168,-0.19153613,0.33997664,3,acc
3.67E+12,-0.038307227,-0.10295067,0.30645782,3,acc
3.67E+12,0.062249243,-0.08379706,0.22984336,3,acc
3.67E+12,0.06943185,-0.110133275,0.29448682,3,acc
3.67E+12,0.15083471,-0.16998832,0.37828386,3,acc
3.67E+12,0.24899697,-0.23702596,0.5410896,3,acc
3.67E+12,0.33279404,-0.32561144,0.6392518,3,acc
3.67E+12,0.4309563,-0.34955344,0.79487497,3,acc
3.67E+12,0.46686932,-0.36391866,1.0414777,3,acc
3.67E+12,0.7517793,-0.4357447,1.1947067,3,acc
3.67E+12,0.78290397,-0.34955344,1.0941502,3,acc
3.67E+12,0.7398083,-0.36391866,1.1683705,3,acc
3.67E+12,0.5746084,-0.20590134,1.3934253,3,acc
3.67E+12,0.4141969,-0.33518824,1.769315,3,acc
3.67E+12,0.20350714,1.2473791,1.7190368,3,acc
3.67E+12,-0.2777274,1.7190368,1.7405846,3,acc
3.67E+12,0.2777274,1.8195933,1.4867992,3,acc
3.67E+12,-2.9137435,2.5091233,1.5131354,3,acc
3.67E+12,-2.1643584,4.175488,2.396596,3,acc
3.67E+12,-0.35434186,5.255273,2.0278888,3,acc
3.67E+12,0.4309563,5.3103395,1.2665327,3,acc
3.67E+12,0.6512229,4.867412,0.9744401,3,acc
3.67E+12,0.10055647,3.9336734,0.90021986,3,acc
3.67E+12,-0.34955344,3.277662,1.2737153,3,acc
3.67E+12,-0.7302315,2.822764,1.1563994,3,acc
3.67E+12,-0.6871359,2.3654714,1.3670892,3,acc
3.67E+12,-0.39983168,1.5921441,1.9201498,3,acc
3.67E+12,-0.46686932,1.1779473,1.9297266,3,acc
3.67E+12,-0.6560113,0.80924016,1.8986019,3,acc
3.67E+12,-0.89064306,0.89782566,1.6927006,3,acc
3.67E+12,-1.0295067,1.13964,1.2401965,3,acc
3.67E+12,-1.2880806,1.3239936,0.6512229,3,acc
3.67E+12,-1.541866,1.3862427,0.16280572,3,acc
3.67E+12,-1.6567876,1.364695,-0.11971009,3,acc
3.67E+12,-1.6112977,1.1827357,-0.38307226,3,acc
3.67E+12,-1.4389153,1.2234371,-0.5530606,3,acc
3.67E+12,-1.3503298,1.1827357,-0.7661445,3,acc
3.67E+12,-1.1851299,1.3000516,-1.0366893,3,acc
3.67E+12,-1.1875241,1.448492,-1.2521675,3,acc
3.67E+12,-1.1779473,1.6472107,-1.4460979,3,acc
3.67E+12,-1.2904748,1.7405846,-1.7429788,3,acc
3.67E+12,-1.4580688,1.9009962,-1.757344,3,acc
3.67E+12,-1.5705963,1.982399,-1.7405846,3,acc
3.67E+12,-1.7549498,1.9512744,-1.8507179,3,acc
3.67E+12,-1.9512744,1.6304513,-1.9919758,3,acc
3.67E+12,-2.1763294,1.2473791,-1.9057846,3,acc
3.67E+12,-2.2720973,0.9840169,-1.8842367,3,acc
3.67E+12,-2.5091233,0.6631939,-1.970428,3,acc
3.67E+12,-2.5019407,0.49081135,-2.066196,3,acc
3.67E+12,-2.516306,0.46926352,-2.054225,3,acc
3.67E+12,-2.4372973,0.58418524,-2.078167,3,acc
3.67E+12,-2.2960393,0.78769237,-1.9608512,3,acc
3.67E+12,-2.231396,0.93613285,-1.8602947,3,acc
3.67E+12,-2.2481554,1.1444284,-1.8674773,3,acc
3.67E+12,-2.27928,1.400608,-1.7980455,3,acc
3.67E+12,-2.492364,1.8962077,-1.9177556,3,acc
3.67E+12,-2.5617957,2.3319526,-1.8770541,3,acc
3.67E+12,-2.6886885,2.8083985,-1.9608512,3,acc
3.67E+12,-3.0358477,3.205836,-1.9393034,3,acc
3.67E+12,-3.430891,3.1651347,-1.7884687,3,acc
3.67E+12,-4.0533834,2.645593,-1.673547,3,acc
3.67E+12,-4.817134,2.1404164,-1.673547,3,acc
3.67E+12,-5.2983685,1.6256629,-1.4532804,3,acc
3.67E+12,-5.6096144,1.2952632,-0.9648633,3,acc
3.67E+12,-5.889736,1.13964,-0.581791,3,acc
3.67E+12,-6.0621185,1.1851299,-0.6631939,3,acc
3.67E+12,-6.1219735,1.2856863,-0.81881696,3,acc
3.67E+12,-5.925649,1.460463,-0.23463176,3,acc
3.67E+12,-6.021417,1.6567876,0.38307226,3,acc
3.67E+12,-6.160281,1.6065093,0.6943185,3,acc
3.67E+12,-6.256049,1.3790601,1.5753847,3,acc
3.67E+12,42.920853,-69.91787,29.549238,3,acc
3.67E+12,-28.541279,-1.8028339,-25.737669,3,acc
3.67E+12,2.1188686,29.281086,11.401189,3,acc
3.67E+12,1.7405846,14.932636,5.0613422,3,acc
3.67E+12,0.6560113,19.213469,-8.552089,3,acc
3.67E+12,4.465186,9.323022,0.7230489,3,acc
3.67E+12,4.4316673,-2.2577322,10.0269165,3,acc
3.67E+12,-2.6264393,-9.531317,12.74673,3,acc
3.67E+12,-5.755661,-17.958906,6.196194,3,acc
3.67E+12,-6.8186865,-18.583794,1.4389153,3,acc
3.67E+12,-4.510676,-10.381259,1.0247183,3,acc
3.67E+12,-2.0518308,-2.195483,0.36631286,3,acc
3.67E+12,0.45729253,3.3207579,2.0159178,3,acc
3.67E+12,1.7621324,5.1666875,1.1492168,3,acc
3.67E+12,0.7565677,5.317522,-0.7685388,3,acc
3.67E+12,-1.3575124,4.6902413,-1.115698,3,acc
3.67E+12,-1.448492,4.6255975,3.2034419,3,acc
3.67E+12,-1.0247183,5.3366756,6.7612257,3,acc
3.67E+12,-1.1013328,6.95755,6.801927,3,acc
3.67E+12,-1.1659763,8.032547,5.0876784,3,acc
3.67E+12,-0.47165772,7.503428,1.8363527,3,acc
3.67E+12,-0.12928689,6.6726403,-1.163582,3,acc
3.67E+12,-0.011971008,5.779603,-2.6360161,3,acc
3.67E+12,-0.031124622,3.9456444,-2.7389667,3,acc
3.67E+12,-0.15083471,2.2290018,-2.5833437,3,acc
3.67E+12,-0.4429273,1.163582,-2.954445,3,acc
3.67E+12,-0.14844051,0.8451532,-2.954445,3,acc
3.67E+12,0.20111294,0.40222588,-2.3080103,3,acc
3.67E+12,0.4213795,-0.29688102,-1.42455,3,acc
3.67E+12,0.15801731,-1.3455414,-1.2114661,3,acc
3.67E+12,0.30406362,-4.6255975,0.17477672,3,acc
3.67E+12,0.29688102,-5.8322754,0.7254431,3,acc
3.67E+12,-0.24660277,-5.6359506,0.2633622,3,acc
3.67E+12,-0.6775591,-4.795586,0.033518825,3,acc
3.67E+12,-0.61291564,-3.9624038,-0.17717093,3,acc
3.67E+12,-0.2657564,-3.0909145,-0.33279404,3,acc
3.67E+12,-0.1388637,-2.6024973,-0.5506664,3,acc
3.67E+12,-0.2873042,-2.123657,-0.641646,3,acc
3.67E+12,-0.20350714,-1.9895816,-0.82360536,3,acc
3.67E+12,0.15083471,-1.8938135,-0.7302315,3,acc
3.67E+12,0.29688102,-1.541866,-0.56982,3,acc
3.67E+12,0.33518824,-0.8882488,-0.34955344,3,acc
3.67E+12,0.20829555,-0.16998832,-0.18435353,3,acc
3.67E+12,0.076614454,0.50757074,0.07182605,3,acc
3.67E+12,-0.059855044,1.067814,0.38067806,3,acc
3.67E+12,-0.1340753,1.3718776,0.545878,3,acc
3.67E+12,-0.19393034,1.5658079,0.6895301,3,acc
3.67E+12,-0.15083471,1.6591818,0.62249243,3,acc
3.67E+12,-0.10295067,1.6376339,0.58418524,3,acc
3.67E+12,-0.1388637,1.4987702,0.60573304,3,acc
3.67E+12,-0.04309563,1.3215994,0.533907,3,acc
3.67E+12,-0.07182605,0.9792285,0.2753332,3,acc
3.67E+12,0.035913024,0.48602295,0.11971009,3,acc
3.67E+12,0,0.11252748,0.06703765,3,acc
3.67E+12,0.002394202,0.12210429,0.07182605,3,acc
3.67E+12,0.007182605,-0.31603462,-0.18195933,3,acc
3.67E+12,0.090979666,-0.56982,-0.17238252,3,acc
3.67E+12,0.09816227,-0.5434838,-0.050278235,3,acc
3.67E+12,-0.011971008,-0.78290397,-0.12689269,3,acc
3.67E+12,-0.002394202,-0.8834604,-0.02633622,3,acc
3.67E+12,-0.15083471,-0.93852705,-0.06703765,3,acc
3.67E+12,-0.16998832,-0.81642276,-0.06464344,3,acc
3.67E+12,-0.093373865,-0.7781156,-0.08140286,3,acc
3.67E+12,-0.045489833,-0.5554548,-0.08379706,3,acc
3.67E+12,0.079008654,-0.29927522,-0.009576807,3,acc
3.67E+12,0.10534488,-0.05267244,0.045489833,3,acc
3.67E+12,0.17477672,0.11492168,0.093373865,3,acc
3.67E+12,0.17238252,0.23702596,0.17238252,3,acc
3.67E+12,0.08619126,0.36870706,0.16759412,3,acc
3.67E+12,-0.021547815,0.39743748,0.23942018,3,acc
3.67E+12,0.002394202,0.49081135,0.25378537,3,acc
3.67E+12,-0.01436521,0.51714754,0.24420857,3,acc
3.67E+12,0.023942016,0.48123455,0.24420857,3,acc
3.67E+12,0,0.3184288,0.15562311,3,acc
3.67E+12,0,0.22984336,0.17238252,3,acc
3.67E+12,-0.02873042,0.12210429,0.093373865,3,acc
3.67E+12,0,0.021547815,0.02873042,3,acc
3.67E+12,-0.02633622,-0.10295067,0.06464344,3,acc
3.67E+12,0.011971008,-0.25857377,0.031124622,3,acc
3.67E+12,0.10295067,-0.21547815,-0.055066638,3,acc
3.67E+12,0.019153614,-0.24420857,-0.033518825,3,acc
3.67E+12,0.038307227,-0.21787235,-0.009576807,3,acc
3.67E+12,0.05746084,-0.20111294,0.021547815,3,acc
3.67E+12,0.035913024,-0.15562311,-0.021547815,3,acc
3.67E+12,0.016759412,-0.14844051,0.009576807,3,acc
3.67E+12,0.04309563,-0.088585466,0.059855044,3,acc
3.67E+12,-0.035913024,-0.011971008,0.04070143,3,acc
3.67E+12,0.002394202,0.09816227,0.088585466,3,acc
3.67E+12,0.033518825,0.074220255,0.088585466,3,acc
3.67E+12,0.016759412,0.038307227,0.12689269,3,acc
3.67E+12,-0.04070143,0.095768064,0.15322891,3,acc
3.67E+12,0.02633622,0.11971009,0.10295067,3,acc
3.67E+12,-0.004788403,0.02633622,0.074220255,3,acc
3.67E+12,0.016759412,0.019153614,0.059855044,3,acc
3.67E+12,-0.002394202,0.009576807,0.08619126,3,acc
3.67E+12,0.06703765,-0.023942016,0.031124622,3,acc
3.67E+12,0.021547815,-0.088585466,0.076614454,3,acc
