t,x,y,z,a,
6.03E+14,-12.969391,6.670246,2.4995465,3,acc
6.03E+14,0.093373865,-0.05267244,-0.016759412,3,acc
6.03E+14,0.038307227,0.035913024,0.023942016,3,acc
6.03E+14,0.007182605,0.088585466,-0.035913024,3,acc
6.03E+14,0.04070143,-0.007182605,-0.023942016,3,acc
6.03E+14,0.047884032,0,0.021547815,3,acc
6.03E+14,0.009576807,0.047884032,0.004788403,3,acc
6.03E+14,0.016759412,0.031124622,-0.01436521,3,acc
6.03E+14,0.059855044,0.050278235,-0.02873042,3,acc
6.03E+14,0.045489833,0.05267244,0.04070143,3,acc
6.03E+14,0.035913024,0.033518825,0.004788403,3,acc
6.03E+14,0.016759412,0.095768064,-0.06703765,3,acc
6.03E+14,0,-0.04070143,-0.019153614,3,acc
6.03E+14,0.021547815,0.031124622,0.007182605,3,acc
6.03E+14,0.06943185,-0.007182605,-0.019153614,3,acc
6.03E+14,-0.033518825,0.009576807,0.002394202,3,acc
6.03E+14,-0.021547815,-0.033518825,-0.09816227,3,acc
6.03E+14,0.035913024,-0.05267244,-0.016759412,3,acc
6.03E+14,0.04070143,0.035913024,0.009576807,3,acc
6.03E+14,0.047884032,0.023942016,-0.038307227,3,acc
6.03E+14,0.079008654,0.02633622,-0.05267244,3,acc
6.03E+14,0.062249243,0.05746084,-0.031124622,3,acc
6.03E+14,0.08140286,-0.007182605,-0.050278235,3,acc
6.03E+14,0.06703765,0.045489833,-0.02873042,3,acc
6.03E+14,0.047884032,0.055066638,-0.055066638,3,acc
6.03E+14,0.01436521,0.031124622,-0.062249243,3,acc
6.03E+14,0.035913024,0.02873042,-0.002394202,3,acc
6.03E+14,0.02873042,0.055066638,-0.047884032,3,acc
6.03E+14,0.088585466,0.08619126,0.01436521,3,acc
6.03E+14,-0.016759412,0.023942016,-0.04070143,3,acc
6.03E+14,-0.009576807,0.08379706,-0.019153614,3,acc
6.03E+14,0.050278235,0.033518825,-0.076614454,3,acc
6.03E+14,0.047884032,0,-0.01436521,3,acc
6.03E+14,0.090979666,0.01436521,0.016759412,3,acc
6.03E+14,0.059855044,0.002394202,0.019153614,3,acc
6.03E+14,0.055066638,0.09816227,-0.06464344,3,acc
6.03E+14,-0.004788403,0.047884032,-0.045489833,3,acc
6.03E+14,0,0.019153614,-0.04309563,3,acc
6.03E+14,0.05267244,-0.047884032,-0.04309563,3,acc
6.03E+14,0.007182605,0.011971008,0.01436521,3,acc
6.03E+14,0.004788403,0.05267244,0,3,acc
6.03E+14,0.047884032,0.02873042,-0.021547815,3,acc
6.03E+14,0.047884032,0.007182605,-0.06703765,3,acc
6.03E+14,0.007182605,0.023942016,-0.04070143,3,acc
6.03E+14,0.047884032,0.06703765,-0.06943185,3,acc
6.03E+14,0,-0.033518825,-0.007182605,3,acc
6.03E+14,0.079008654,0.01436521,-0.023942016,3,acc
6.03E+14,0.035913024,0.021547815,-0.002394202,3,acc
6.03E+14,0.07182605,0.007182605,-0.06464344,3,acc
6.03E+14,0.090979666,0.038307227,-0.059855044,3,acc
6.03E+14,0.033518825,0.045489833,-0.050278235,3,acc
6.03E+14,0.074220255,0.06703765,-0.009576807,3,acc
6.03E+14,0.05267244,-0.009576807,-0.038307227,3,acc
6.03E+14,0.076614454,0.016759412,-0.019153614,3,acc
6.03E+14,-0.011971008,-0.009576807,-0.023942016,3,acc
6.03E+14,0.035913024,-0.10055647,-0.004788403,3,acc
6.03E+14,0.016759412,0.002394202,-0.011971008,3,acc
6.03E+14,-0.011971008,-0.004788403,0.055066638,3,acc
6.03E+14,0.095768064,0.016759412,-0.011971008,3,acc
6.03E+14,0,-0.045489833,0.016759412,3,acc
6.03E+14,0.107739076,-0.038307227,-0.035913024,3,acc
6.03E+14,0.038307227,0.002394202,0.007182605,3,acc
6.03E+14,0.016759412,-0.038307227,0.033518825,3,acc
6.03E+14,-0.05267244,-0.06464344,0.007182605,3,acc
6.03E+14,0.05746084,-0.08619126,0.038307227,3,acc
6.03E+14,0.038307227,0.033518825,0.016759412,3,acc
6.03E+14,0.076614454,-0.009576807,0.002394202,3,acc
6.03E+14,0.045489833,0,0.021547815,3,acc
6.03E+14,0.10055647,0.090979666,-0.009576807,3,acc
6.03E+14,0,0.062249243,0.035913024,3,acc
6.03E+14,0.002394202,-0.021547815,-0.021547815,3,acc
6.03E+14,-0.016759412,-0.007182605,-0.002394202,3,acc
6.03E+14,-0.011971008,0.038307227,-0.04070143,3,acc
6.03E+14,0.050278235,0.021547815,-0.002394202,3,acc
6.03E+14,0.038307227,0.019153614,-0.02873042,3,acc
6.03E+14,0.07182605,0.016759412,0.011971008,3,acc
6.03E+14,0.02873042,0.05267244,0.011971008,3,acc
6.03E+14,0.050278235,-0.023942016,-0.076614454,3,acc
6.03E+14,0.045489833,0.019153614,-0.002394202,3,acc
6.03E+14,0.06943185,0.06703765,0.007182605,3,acc
6.03E+14,0.002394202,-0.004788403,0.01436521,3,acc
6.03E+14,-0.004788403,-0.01436521,-0.050278235,3,acc
6.03E+14,0.06943185,0.04070143,-0.047884032,3,acc
6.03E+14,0.02633622,-0.011971008,-0.059855044,3,acc
6.03E+14,0.06464344,0.045489833,-0.007182605,3,acc
6.03E+14,0.062249243,0.002394202,0.033518825,3,acc
6.03E+14,0.038307227,0.04070143,0.009576807,3,acc
6.03E+14,0.04070143,0.047884032,-0.045489833,3,acc
6.03E+14,0.076614454,0.02873042,-0.02633622,3,acc
6.03E+14,-0.033518825,-0.050278235,-0.016759412,3,acc
6.03E+14,0.04070143,-0.004788403,0.016759412,3,acc
6.03E+14,0.038307227,0.01436521,0.02633622,3,acc
6.03E+14,0.019153614,-0.038307227,-0.021547815,3,acc
6.03E+14,0.04309563,0.004788403,0.011971008,3,acc
6.03E+14,0.009576807,0.045489833,0.016759412,3,acc
6.03E+14,-0.019153614,-0.004788403,-0.016759412,3,acc
6.03E+14,-0.009576807,0.007182605,-0.01436521,3,acc
6.03E+14,0.055066638,0.06943185,0.009576807,3,acc
6.03E+14,0.01436521,0.021547815,-0.059855044,3,acc
6.03E+14,0.023942016,-0.016759412,-0.06703765,3,acc
6.03E+14,0.038307227,0.011971008,-0.01436521,3,acc
6.03E+14,0.02633622,0.050278235,-0.019153614,3,acc
6.03E+14,0.038307227,0.038307227,-0.023942016,3,acc
6.03E+14,-0.019153614,0.074220255,-0.074220255,3,acc
6.03E+14,0.076614454,0.009576807,-0.088585466,3,acc
6.03E+14,0.02873042,0.031124622,-0.04070143,3,acc
6.03E+14,0.074220255,-0.035913024,-0.033518825,3,acc
6.03E+14,0.038307227,0,0,3,acc
6.03E+14,0.045489833,0.004788403,-0.045489833,3,acc
6.03E+14,0.074220255,0.090979666,0.002394202,3,acc
6.03E+14,0.076614454,0.08140286,-0.08140286,3,acc
6.03E+14,0.06464344,0.004788403,-0.01436521,3,acc
6.03E+14,0.090979666,-0.009576807,-0.01436521,3,acc
6.03E+14,0.050278235,-0.033518825,-0.023942016,3,acc
6.03E+14,0.10055647,0.007182605,-0.002394202,3,acc
6.03E+14,0.035913024,-0.04070143,-0.02633622,3,acc
6.03E+14,-0.062249243,0.004788403,-0.021547815,3,acc
6.03E+14,0.038307227,-0.05746084,0.023942016,3,acc
6.03E+14,0.11971009,-0.019153614,-0.004788403,3,acc
6.03E+14,0.14604631,-0.05746084,0.023942016,3,acc
6.03E+14,0.1412579,-0.002394202,0.1340753,3,acc
6.03E+14,0.023942016,0.002394202,0.093373865,3,acc
6.03E+14,0.055066638,-0.06464344,0.076614454,3,acc
6.03E+14,0.01436521,-0.11252748,-0.023942016,3,acc
6.03E+14,0.090979666,-0.02873042,0.02873042,3,acc
6.03E+14,0.09816227,0.002394202,0.055066638,3,acc
6.03E+14,0.1364695,-0.038307227,-0.011971008,3,acc
6.03E+14,0.11492168,-0.011971008,-0.016759412,3,acc
6.03E+14,0.17477672,-0.035913024,0.02633622,3,acc
