t,x,y,z,a,
9.27E+13,0.1364695,-0.009576807,0,3,acc
9.27E+13,0.110133275,0.095768064,0.1340753,3,acc
9.27E+13,0.12210429,-0.002394202,0.07182605,3,acc
9.27E+13,0.1316811,-0.095768064,0.04070143,3,acc
9.27E+13,0.1340753,-0.06943185,0.22026655,3,acc
9.27E+13,0.1436521,-0.038307227,0.06943185,3,acc
9.27E+13,0.16519992,-0.023942016,0.08140286,3,acc
9.27E+13,0.110133275,0.093373865,0.19153613,3,acc
9.27E+13,0.11492168,-0.009576807,0.12449849,3,acc
9.27E+13,0.16759412,-0.11252748,0.08379706,3,acc
9.27E+13,0.15562311,-0.04070143,0.095768064,3,acc
9.27E+13,0.18435353,-0.007182605,0.06703765,3,acc
9.27E+13,0.059855044,-0.02873042,0.1316811,3,acc
9.27E+13,0.079008654,0.07182605,0.08619126,3,acc
9.27E+13,0.11731588,0.04309563,0.093373865,3,acc
9.27E+13,0.1340753,0.011971008,0.02873042,3,acc
9.27E+13,0.1412579,0.06464344,0.10534488,3,acc
9.27E+13,0.11492168,0.1436521,0.21547815,3,acc
9.27E+13,0.2705448,-0.031124622,0.10295067,3,acc
9.27E+13,0.22026655,-0.10295067,-0.007182605,3,acc
9.27E+13,0.02633622,-0.11971009,0.17238252,3,acc
9.27E+13,0.11492168,0.1436521,0.2873042,3,acc
9.27E+13,0.272939,0.093373865,-0.009576807,3,acc
9.27E+13,0.08379706,-0.11731588,0.079008654,3,acc
9.27E+13,-0.023942016,-0.095768064,0.19153613,3,acc
9.27E+13,0.17477672,-0.06943185,0.22266077,3,acc
9.27E+13,0.3184288,-0.04070143,0.15322891,3,acc
9.27E+13,0.24899697,-0.009576807,0.18914193,3,acc
9.27E+13,0.11731588,0.007182605,0.11971009,3,acc
9.27E+13,0.062249243,0.05267244,0.076614454,3,acc
9.27E+13,0.11252748,0.095768064,0.093373865,3,acc
9.27E+13,0.047884032,0.031124622,0.090979666,3,acc
9.27E+13,0.033518825,0.045489833,0.11971009,3,acc
9.27E+13,0.08140286,0.12210429,0.088585466,3,acc
9.27E+13,0.14604631,0.08140286,0.088585466,3,acc
9.27E+13,0.079008654,0.038307227,0.074220255,3,acc
9.27E+13,0.16280572,-0.09816227,0.11731588,3,acc
9.27E+13,0.1436521,-0.079008654,0.1604115,3,acc
9.27E+13,0.18195933,-0.02873042,0.11971009,3,acc
9.27E+13,0.16998832,-0.01436521,0.17717093,3,acc
9.27E+13,0.08140286,-0.055066638,0.15801731,3,acc
9.27E+13,0.11971009,-0.090979666,0.10055647,3,acc
9.27E+13,0.15562311,-0.047884032,0.11971009,3,acc
9.27E+13,0.16519992,-0.038307227,0.05267244,3,acc
9.27E+13,0.1340753,-0.038307227,0.08379706,3,acc
9.27E+13,0.11971009,0.04309563,0.079008654,3,acc
9.27E+13,0.1412579,0.06464344,0.062249243,3,acc
9.27E+13,0.107739076,0.10295067,0.12689269,3,acc
9.27E+13,0.12449849,0.076614454,0.11731588,3,acc
9.27E+13,0.1316811,-0.011971008,0.08379706,3,acc
9.27E+13,0.107739076,-0.033518825,0.045489833,3,acc
9.27E+13,0.11252748,0.04070143,0.22744916,3,acc
9.27E+13,0.2777274,-0.08140286,0.15801731,3,acc
9.27E+13,0.18195933,-0.09816227,0.038307227,3,acc
9.27E+13,-0.002394202,-0.08379706,0.06703765,3,acc
9.27E+13,-0.038307227,0.19393034,0.30406362,3,acc
9.27E+13,0.23463176,0.1316811,0.01436521,3,acc
9.27E+13,0.19153613,-0.050278235,0.04070143,3,acc
9.27E+13,-0.062249243,-0.05267244,0.19153613,3,acc
9.27E+13,0.06943185,-0.021547815,0.14604631,3,acc
9.27E+13,0.21787235,-0.016759412,0.107739076,3,acc
9.27E+13,0.24420857,-0.088585466,0.107739076,3,acc
9.27E+13,0.18674773,0.062249243,0.06703765,3,acc
9.27E+13,0.12689269,0.12449849,0.038307227,3,acc
9.27E+13,0.11971009,0.17238252,0.093373865,3,acc
9.27E+13,0.08619126,0.05267244,0.16998832,3,acc
9.27E+13,0.1364695,0.019153614,0.17956513,3,acc
9.27E+13,0.12449849,0.11252748,0.19153613,3,acc
9.27E+13,0.090979666,0.009576807,0.038307227,3,acc
9.27E+13,0.059855044,-0.011971008,0.1436521,3,acc
9.27E+13,0.088585466,-0.10534488,0.16519992,3,acc
9.27E+13,0.1316811,-0.038307227,0.12449849,3,acc
9.27E+13,0.12449849,-0.02633622,0.1340753,3,acc
9.27E+13,0.12210429,-0.08140286,0.20829555,3,acc
9.27E+13,0.12449849,-0.023942016,0.17717093,3,acc
9.27E+13,0.18914193,-0.035913024,0.10534488,3,acc
9.27E+13,0.20111294,0.038307227,0.11492168,3,acc
9.27E+13,0.12928689,0.002394202,0.11731588,3,acc
9.27E+13,0.12928689,0.088585466,0.08619126,3,acc
9.27E+13,0.08379706,0.023942016,0.09816227,3,acc
9.27E+13,0.107739076,0.08379706,0.047884032,3,acc
9.27E+13,0.11971009,0.031124622,0.06943185,3,acc
9.27E+13,0.06464344,0.050278235,0.05746084,3,acc
9.27E+13,0.1316811,-0.007182605,0.09816227,3,acc
9.27E+13,0.14604631,0.009576807,0.059855044,3,acc
9.27E+13,0.1436521,-0.01436521,0.16998832,3,acc
9.27E+13,0.21308395,-0.04309563,0.21068975,3,acc
9.27E+13,0.19153613,-0.06703765,0.079008654,3,acc
9.27E+13,0.04070143,-0.09816227,0.011971008,3,acc
9.27E+13,-0.021547815,0.05267244,0.23223756,3,acc
9.27E+13,0.23702596,0.088585466,0.12689269,3,acc
9.27E+13,0.25378537,0.095768064,0.038307227,3,acc
9.27E+13,0.050278235,-0.093373865,0.19632454,3,acc
9.27E+13,-0.019153614,-0.004788403,0.12928689,3,acc
9.27E+13,0.10534488,0.02873042,0.15562311,3,acc
9.27E+13,0.23463176,-0.047884032,0.18914193,3,acc
9.27E+13,0.1604115,0,0.15322891,3,acc
9.27E+13,0.110133275,-0.033518825,0.1316811,3,acc
9.27E+13,0.047884032,0,0.06703765,3,acc
9.27E+13,0.12449849,0.019153614,0.06703765,3,acc
9.27E+13,0.107739076,0.045489833,0.08379706,3,acc
9.27E+13,0.088585466,0.12210429,0.1604115,3,acc
9.27E+13,0.08379706,0.08619126,0.1340753,3,acc
9.27E+13,0.12689269,-0.002394202,0.09816227,3,acc
9.27E+13,0.062249243,0.01436521,0.17956513,3,acc
9.27E+13,0.18674773,-0.011971008,0.10534488,3,acc
9.27E+13,0.090979666,-0.02633622,0.1364695,3,acc
9.27E+13,0.11971009,0.004788403,0.10055647,3,acc
9.27E+13,0.10055647,0.05267244,0.11252748,3,acc
9.27E+13,0.22266077,-0.009576807,0.15322891,3,acc
9.27E+13,0.12928689,0.002394202,0.110133275,3,acc
9.27E+13,0.15801731,-0.004788403,0.11492168,3,acc
9.27E+13,0.05746084,0,0.05267244,3,acc
9.27E+13,0.12210429,0.074220255,0.06943185,3,acc
9.27E+13,0.1340753,-0.033518825,0.17717093,3,acc
9.27E+13,0.06703765,0.06943185,0.1436521,3,acc
9.27E+13,0.059855044,-0.019153614,0.093373865,3,acc
9.27E+13,0.18674773,0.011971008,0.10295067,3,acc
9.27E+13,0.1412579,-0.08140286,0.09816227,3,acc
9.27E+13,0.047884032,0.002394202,0.110133275,3,acc
9.27E+13,0.1340753,0.076614454,0.22744916,3,acc
9.27E+13,0.19871874,0.04309563,0.17956513,3,acc
9.27E+13,0.17956513,-0.062249243,0.04070143,3,acc
9.27E+13,0.06943185,-0.035913024,0.1340753,3,acc
9.27E+13,0.021547815,0.1388637,0.24420857,3,acc
9.27E+13,0.17477672,0.10534488,0.09816227,3,acc
9.27E+13,0.20111294,-0.031124622,0.002394202,3,acc
9.27E+13,0.031124622,-0.023942016,0.21547815,3,acc
9.27E+13,0.079008654,-0.031124622,0.22744916,3,acc
9.27E+13,0.18674773,0.016759412,0.22026655,3,acc
9.27E+13,0.24660277,-0.074220255,0.12449849,3,acc
9.27E+13,0.18674773,-0.09816227,0.090979666,3,acc
9.27E+13,0.050278235,0.045489833,0.08140286,3,acc
9.27E+13,0.11492168,0.035913024,0.10055647,3,acc
9.27E+13,0.1436521,0.06943185,0.17956513,3,acc
9.27E+13,0.11731588,0.016759412,0.074220255,3,acc
9.27E+13,0.1364695,0.1316811,0.1340753,3,acc
9.27E+13,0.15322891,0.05746084,0.18195933,3,acc
9.27E+13,0.15322891,-0.055066638,0.074220255,3,acc
9.27E+13,0.15322891,0.007182605,0.04309563,3,acc
9.27E+13,0.15801731,0.10534488,0.1604115,3,acc
9.27E+13,0.2873042,0.047884032,0.21308395,3,acc
9.27E+13,0.4261679,-0.10295067,0.37349546,3,acc
9.27E+13,0.581791,0.035913024,0.2705448,3,acc
9.27E+13,0.5793968,0.2657564,-0.04070143,3,acc
9.27E+13,0.39264908,0.32561144,-0.35194764,3,acc
9.27E+13,0.11971009,0.4309563,0.2657564,3,acc
9.27E+13,0.50996494,0.05267244,0.7134721,3,acc
9.27E+13,0.7733272,-0.06703765,0.18195933,3,acc
9.27E+13,0.093373865,0.035913024,0.24181437,3,acc
9.27E+13,-0.6368576,0.1388637,0.1436521,3,acc
9.27E+13,-0.60094464,-0.24660277,-0.088585466,3,acc
9.27E+13,0.19632454,-0.36631286,0.107739076,3,acc
9.27E+13,0.45010993,-0.4141969,0.2633622,3,acc
9.27E+13,-0.19632454,-0.32800564,0.6512229,3,acc
9.27E+13,-0.18914193,-0.038307227,0.9792285,3,acc
9.27E+13,0.7469909,0.50996494,1.2761095,3,acc
9.27E+13,1.5825673,1.6903064,1.0606314,3,acc
9.27E+13,1.3503298,2.1428106,1.0103531,3,acc
9.27E+13,0.82599956,3.8977604,1.673547,3,acc
9.27E+13,1.0103531,5.81791,1.6304513,3,acc
9.27E+13,0.61530983,4.9057193,0.7637503,3,acc
9.27E+13,-0.06464344,2.9352913,1.0893618,3,acc
9.27E+13,-0.05267244,1.6041151,1.721431,3,acc
9.27E+13,0.4333505,1.400608,0.9888053,3,acc
9.27E+13,0.45968673,2.7006595,0.80445176,3,acc
9.27E+13,-0.04309563,4.19943,0.51475334,3,acc
9.27E+13,-0.18435353,4.900931,-0.34955344,3,acc
9.27E+13,0.7206547,5.085284,0.45489833,3,acc
9.27E+13,1.3599066,4.6710877,0.8643068,3,acc
9.27E+13,1.127669,3.5673606,0.23702596,3,acc
9.27E+13,1.496376,2.705448,-0.095768064,3,acc
9.27E+13,1.3144168,1.8124107,-0.9576807,3,acc
9.27E+13,0.25857377,0.8355764,-1.6089035,3,acc
9.27E+13,-0.7781156,0.007182605,-1.8962077,3,acc
9.27E+13,-1.3862427,-1.0342951,-1.8986019,3,acc
9.27E+13,-1.9249382,-2.585738,-1.1803415,3,acc
9.27E+13,-2.3942018,-4.2880154,-0.36391866,3,acc
9.27E+13,-2.8491,-4.074931,-0.32321724,3,acc
9.27E+13,-2.4157495,-2.6551697,-1.163582,3,acc
9.27E+13,-1.9033904,-1.6304513,-0.7613561,3,acc
9.27E+13,-1.6759412,-1.9488802,-0.36631286,3,acc
9.27E+13,-1.6112977,-2.030283,0.39743748,3,acc
9.27E+13,-1.5035586,-1.8459295,0.7685388,3,acc
9.27E+13,-1.2569559,-1.9057846,1.7022774,3,acc
9.27E+13,-1.0414777,-1.532289,2.1045034,3,acc
9.27E+13,-0.8283938,-0.9600749,1.934515,3,acc
9.27E+13,-0.6775591,-0.35913026,1.6184803,3,acc
9.27E+13,-0.36152446,0.21787235,1.388637,3,acc
9.27E+13,-0.28491,0.45010993,0.78290397,3,acc
9.27E+13,-0.4405331,0.557849,0.33279404,3,acc
9.27E+13,-0.35673606,0.80205756,0.016759412,3,acc
9.27E+13,0.19393034,1.0486604,-0.35913026,3,acc
9.27E+13,0.45250413,0.44532153,-0.7422025,3,acc
9.27E+13,0.10534488,-0.2753332,-0.5363012,3,acc
9.27E+13,-0.16519992,-0.5722142,-0.4429273,3,acc
9.27E+13,-0.17956513,-0.60094464,-0.7038953,3,acc
9.27E+13,0.074220255,-0.12210429,-0.9504981,3,acc
9.27E+13,0.2825158,0.2753332,-1.5298948,3,acc
9.27E+13,0.15801731,0.6895301,-1.8028339,3,acc
9.27E+13,0.17238252,0.78050977,-1.9919758,3,acc
9.27E+13,0.62488663,0.56982,-1.970428,3,acc
9.27E+13,0.9888053,0.533907,-2.2385786,3,acc
9.27E+13,0.6512229,0.18674773,-2.0709844,3,acc
