t,x,y,z,a,
9.06E+13,-7.1395097,0.63206923,-9.062054,3,acc
9.06E+13,-0.031124622,-0.06464344,0.038307227,3,acc
9.06E+13,0.093373865,0.011971008,0.08379706,3,acc
9.06E+13,0.32800564,-0.045489833,0.06703765,3,acc
9.06E+13,0.21068975,0.004788403,0.01436521,3,acc
9.06E+13,0.10055647,0.016759412,-0.08619126,3,acc
9.06E+13,0.062249243,0.019153614,-0.08379706,3,acc
9.06E+13,0.12689269,-0.002394202,-0.047884032,3,acc
9.06E+13,0.1436521,-0.12210429,-0.023942016,3,acc
9.06E+13,0.045489833,-0.011971008,-0.095768064,3,acc
9.06E+13,0.021547815,0.08140286,-0.1436521,3,acc
9.06E+13,0.088585466,0.095768064,-0.08140286,3,acc
9.06E+13,-0.002394202,0.047884032,-0.12210429,3,acc
9.06E+13,-0.009576807,-0.004788403,-0.035913024,3,acc
9.06E+13,0.076614454,0.021547815,-0.09816227,3,acc
9.06E+13,0.090979666,0.05746084,-0.07182605,3,acc
9.06E+13,0.095768064,0.055066638,-0.07182605,3,acc
9.06E+13,0.055066638,0.05267244,-0.047884032,3,acc
9.06E+13,0.062249243,0.09816227,-0.047884032,3,acc
9.06E+13,0.14844051,0.15083471,-0.016759412,3,acc
9.06E+13,0.074220255,0.12928689,-0.031124622,3,acc
9.06E+13,0.074220255,0.076614454,-0.004788403,3,acc
9.06E+13,0.10055647,0.14604631,0.12210429,3,acc
9.06E+13,0.11492168,0.18435353,0.035913024,3,acc
9.06E+13,0.047884032,0.1388637,-0.047884032,3,acc
9.06E+13,-0.04309563,0.11252748,-0.035913024,3,acc
9.06E+13,-0.02633622,0.12449849,0.050278235,3,acc
9.06E+13,0.09816227,0.1412579,0.031124622,3,acc
9.06E+13,0.07182605,0.08140286,0.016759412,3,acc
9.06E+13,0.09816227,0.1340753,0.004788403,3,acc
9.06E+13,0.08379706,0.18914193,-0.02873042,3,acc
9.06E+13,0.093373865,0.11971009,-0.021547815,3,acc
9.06E+13,0.08140286,0.05746084,0.016759412,3,acc
9.06E+13,-0.019153614,0.016759412,-0.033518825,3,acc
9.06E+13,0.06464344,0.021547815,-0.038307227,3,acc
9.06E+13,0.1364695,0.035913024,-0.047884032,3,acc
9.06E+13,0.079008654,-0.02633622,-0.04309563,3,acc
9.06E+13,0.050278235,-0.01436521,-0.093373865,3,acc
9.06E+13,0.11492168,-0.009576807,-0.055066638,3,acc
9.06E+13,0.050278235,-0.04070143,-0.038307227,3,acc
9.06E+13,0.055066638,0.035913024,-0.031124622,3,acc
9.06E+13,0.088585466,-0.033518825,0,3,acc
9.06E+13,0.18914193,-0.1316811,0.007182605,3,acc
9.06E+13,0.16519992,-0.045489833,0.045489833,3,acc
9.06E+13,0.12210429,-0.16519992,0.011971008,3,acc
9.06E+13,0.095768064,-0.1388637,0.04309563,3,acc
9.06E+13,0.06703765,-0.1364695,0.05267244,3,acc
9.06E+13,0.1340753,-0.11971009,0.04309563,3,acc
9.06E+13,0.11252748,-0.1340753,0.045489833,3,acc
9.06E+13,0.079008654,-0.090979666,0.04309563,3,acc
9.06E+13,0,-0.04309563,0,3,acc
9.06E+13,0.074220255,-0.088585466,0.08379706,3,acc
9.06E+13,0.19393034,-0.11971009,0.04309563,3,acc
9.06E+13,0.04309563,-0.062249243,0.05746084,3,acc
9.06E+13,0.02873042,-0.033518825,-0.062249243,3,acc
9.06E+13,-0.016759412,-0.009576807,-0.06703765,3,acc
9.06E+13,0.021547815,-0.055066638,-0.04070143,3,acc
9.06E+13,0.062249243,0.007182605,0.011971008,3,acc
9.06E+13,0.06943185,0.07182605,-0.093373865,3,acc
9.06E+13,-0.007182605,0.035913024,-0.12449849,3,acc
9.06E+13,0.04309563,0.08140286,-0.045489833,3,acc
9.06E+13,0.07182605,0.08619126,-0.02873042,3,acc
9.06E+13,0.10534488,0.019153614,-0.06464344,3,acc
9.06E+13,0.076614454,0.090979666,-0.074220255,3,acc
9.06E+13,0.12689269,0.08379706,-0.04309563,3,acc
9.06E+13,0.06943185,0.15801731,-0.090979666,3,acc
9.06E+13,0.074220255,0.07182605,-0.093373865,3,acc
9.06E+13,0.033518825,0.095768064,0.004788403,3,acc
9.06E+13,0.047884032,0.11492168,-0.06464344,3,acc
9.06E+13,-0.004788403,0.12689269,-0.031124622,3,acc
9.06E+13,-0.011971008,0.22984336,-0.07182605,3,acc
9.06E+13,-0.10055647,0.16280572,0.055066638,3,acc
9.06E+13,-0.031124622,0.11731588,-0.04309563,3,acc
9.06E+13,0.009576807,0.14844051,-0.021547815,3,acc
9.06E+13,0,0.21308395,-0.019153614,3,acc
9.06E+13,0.062249243,0.24660277,0.007182605,3,acc
9.06E+13,0.055066638,0.18435353,0.016759412,3,acc
9.06E+13,0.019153614,0.2753332,-0.035913024,3,acc
9.06E+13,-0.038307227,0.25378537,-0.12449849,3,acc
9.06E+13,0.02873042,0.29927522,-0.05267244,3,acc
9.06E+13,-0.023942016,0.20111294,-0.011971008,3,acc
9.06E+13,-0.06703765,0.14844051,0.06464344,3,acc
9.06E+13,-0.002394202,0.20350714,-0.12928689,3,acc
9.06E+13,0.06943185,0.25139117,-0.21547815,3,acc
9.06E+13,0.10534488,0.19871874,-0.10055647,3,acc
9.06E+13,0.095768064,0,0.045489833,3,acc
9.06E+13,0.12210429,0.11731588,-0.023942016,3,acc
9.06E+13,0.004788403,0.06943185,-0.11252748,3,acc
9.06E+13,0.050278235,0.14844051,-0.19153613,3,acc
9.06E+13,0.1364695,0.19632454,-0.11252748,3,acc
9.06E+13,0.21787235,0.088585466,-0.15562311,3,acc
9.06E+13,-0.019153614,-0.059855044,-0.12689269,3,acc
9.06E+13,-0.21068975,0.079008654,-0.1436521,3,acc
9.06E+13,-0.23223756,0.10055647,-0.320823,3,acc
9.06E+13,-0.02633622,0.08140286,-0.1412579,3,acc
9.06E+13,0.2801216,0.023942016,0.1436521,3,acc
9.06E+13,0.36631286,0.11252748,0.18674773,3,acc
9.06E+13,0.12449849,0.34476504,-0.076614454,3,acc
9.06E+13,0.04309563,0.4165911,-0.32800564,3,acc
9.06E+13,0.2777274,0.36870706,-0.24660277,3,acc
9.06E+13,0.78290397,0.31364042,-0.055066638,3,acc
9.06E+13,1.0319009,0.47165772,-0.02633622,3,acc
9.06E+13,1.2210429,0.6344634,-0.23223756,3,acc
9.06E+13,1.3862427,0.7086837,-0.3878607,3,acc
9.06E+13,1.5442601,0.5602432,-0.38067806,3,acc
9.06E+13,1.5514427,0.58657944,-0.34476504,3,acc
9.06E+13,1.6879122,0.7278373,-0.4333505,3,acc
9.06E+13,1.8411411,1.0702082,-0.8499416,3,acc
9.06E+13,1.8770541,1.8866309,-0.7493851,3,acc
9.06E+13,2.2457612,2.147599,-1.115698,3,acc
9.06E+13,2.837129,1.3455414,-0.78529817,3,acc
9.06E+13,3.4332852,0.78050977,-0.82360536,3,acc
9.06E+13,2.8395233,1.1563994,-1.0319009,3,acc
9.06E+13,0.842759,1.3120226,-1.328782,3,acc
9.06E+13,-1.1468226,0.8714894,-1.8674773,3,acc
9.06E+13,-0.92416185,0.79248077,-1.436521,3,acc
9.06E+13,0.6560113,0.8619126,-0.866701,3,acc
9.06E+13,0.50278234,0.6536171,-0.7757214,3,acc
9.06E+13,-0.8619126,0.38067806,-0.23942018,3,acc
9.06E+13,-1.1803415,0.5291186,0.46208093,3,acc
9.06E+13,-0.81402856,1.2856863,0.2801216,3,acc
9.06E+13,-1.2689269,1.8100165,-1.5921441,3,acc
9.06E+13,-2.7150247,-0.12449849,0.19393034,3,acc
9.06E+13,-2.765303,-0.7757214,2.585738,3,acc
