t,x,y,z,a,
9.05E+13,0.5363012,0.581791,-0.31124622,3,acc
9.05E+13,0.05267244,-0.04070143,0.016759412,3,acc
9.05E+13,0.107739076,0.1364695,-0.01436521,3,acc
9.05E+13,0.18195933,0.033518825,-0.007182605,3,acc
9.05E+13,0.1436521,-0.023942016,-0.004788403,3,acc
9.05E+13,-0.023942016,0.016759412,-0.011971008,3,acc
9.05E+13,0.15322891,0,0,3,acc
9.05E+13,0.20350714,-0.011971008,0.016759412,3,acc
9.05E+13,0.12689269,-0.009576807,-0.004788403,3,acc
9.05E+13,0.02873042,-0.009576807,-0.02873042,3,acc
9.05E+13,0.10295067,-0.05746084,-0.050278235,3,acc
9.05E+13,0.110133275,-0.095768064,-0.06464344,3,acc
9.05E+13,0.074220255,-0.033518825,-0.04309563,3,acc
9.05E+13,0.035913024,0,-0.09816227,3,acc
9.05E+13,0.11731588,0.023942016,-0.04309563,3,acc
9.05E+13,0.045489833,-0.02633622,-0.06703765,3,acc
9.05E+13,0,0.074220255,-0.06703765,3,acc
9.05E+13,0.06703765,0.055066638,0.01436521,3,acc
9.05E+13,0.11252748,0.06943185,0,3,acc
9.05E+13,0.11971009,0.11252748,0.009576807,3,acc
9.05E+13,0.055066638,0.045489833,-0.021547815,3,acc
9.05E+13,0.045489833,0.08379706,0.01436521,3,acc
9.05E+13,0.050278235,0.07182605,0.033518825,3,acc
9.05E+13,0.055066638,0.095768064,0.05267244,3,acc
9.05E+13,0.047884032,0.11252748,0.08379706,3,acc
9.05E+13,0.011971008,0.08140286,0.06703765,3,acc
9.05E+13,0.011971008,0.031124622,0.033518825,3,acc
9.05E+13,-0.009576807,0.093373865,0,3,acc
9.05E+13,0.10534488,0.088585466,0.055066638,3,acc
9.05E+13,0.25857377,0.062249243,0.090979666,3,acc
9.05E+13,0.21547815,0.10534488,-0.045489833,3,acc
9.05E+13,0.045489833,-0.04070143,0.004788403,3,acc
9.05E+13,0.050278235,-0.004788403,-0.023942016,3,acc
9.05E+13,0.15801731,-0.06943185,0.007182605,3,acc
9.05E+13,0.05267244,-0.1412579,-0.055066638,3,acc
9.05E+13,-0.050278235,-0.055066638,-0.11492168,3,acc
9.05E+13,0.06943185,0,-0.20111294,3,acc
9.05E+13,0.055066638,-0.062249243,-0.02873042,3,acc
9.05E+13,-0.004788403,-0.031124622,-0.02633622,3,acc
9.05E+13,0.035913024,-0.07182605,-0.10295067,3,acc
9.05E+13,-0.002394202,0.055066638,-0.06943185,3,acc
9.05E+13,0.090979666,0.035913024,-0.06464344,3,acc
9.05E+13,0.076614454,0.019153614,-0.090979666,3,acc
9.05E+13,0,0.009576807,-0.055066638,3,acc
9.05E+13,0.10295067,0.038307227,-0.05746084,3,acc
9.05E+13,0.107739076,0.038307227,-0.045489833,3,acc
9.05E+13,-0.011971008,0.076614454,0,3,acc
9.05E+13,0.031124622,0.11492168,0.019153614,3,acc
9.05E+13,0.08379706,0.10055647,0.023942016,3,acc
9.05E+13,0.038307227,0.035913024,0.004788403,3,acc
9.05E+13,0,0.074220255,0.038307227,3,acc
9.05E+13,0.1340753,0.1604115,0.021547815,3,acc
9.05E+13,0.22505496,0.074220255,0.031124622,3,acc
9.05E+13,0.07182605,0.11731588,0.02873042,3,acc
9.05E+13,-0.019153614,0.12928689,0,3,acc
9.05E+13,0.06464344,0.076614454,-0.016759412,3,acc
9.05E+13,0.107739076,0.002394202,-0.016759412,3,acc
9.05E+13,0.074220255,0.04309563,-0.04309563,3,acc
9.05E+13,0.007182605,0.004788403,-0.06703765,3,acc
9.05E+13,0.10534488,0.02633622,-0.035913024,3,acc
9.05E+13,0.15562311,0.10295067,0.002394202,3,acc
9.05E+13,0.090979666,0.076614454,-0.002394202,3,acc
9.05E+13,0.10055647,-0.002394202,-0.02873042,3,acc
9.05E+13,0.047884032,0.059855044,0.002394202,3,acc
9.05E+13,0.107739076,0.05746084,0.016759412,3,acc
9.05E+13,0.038307227,0.12928689,-0.007182605,3,acc
9.05E+13,0.055066638,0.004788403,-0.04309563,3,acc
9.05E+13,0.06703765,0.002394202,0.011971008,3,acc
9.05E+13,0.09816227,-0.047884032,-0.021547815,3,acc
9.05E+13,0.12210429,0.007182605,0.033518825,3,acc
9.05E+13,-0.004788403,0.021547815,-0.07182605,3,acc
9.05E+13,-0.021547815,0.016759412,-0.050278235,3,acc
9.05E+13,0.023942016,-0.009576807,-0.035913024,3,acc
9.05E+13,0.074220255,-0.02633622,0.011971008,3,acc
9.05E+13,0.18195933,-0.033518825,-0.074220255,3,acc
9.05E+13,0.1340753,-0.016759412,-0.047884032,3,acc
9.05E+13,0.035913024,-0.045489833,-0.021547815,3,acc
9.05E+13,0.059855044,-0.021547815,-0.021547815,3,acc
9.05E+13,0.17477672,-0.19871874,-0.02873042,3,acc
9.05E+13,0.079008654,-0.1412579,-0.021547815,3,acc
9.05E+13,0.062249243,-0.107739076,-0.062249243,3,acc
9.05E+13,0.019153614,-0.021547815,-0.10295067,3,acc
9.05E+13,-0.019153614,0.04070143,-0.06464344,3,acc
9.05E+13,0.031124622,-0.050278235,0,3,acc
9.05E+13,0.16998832,0.055066638,-0.02633622,3,acc
9.05E+13,0.05746084,-0.016759412,-0.107739076,3,acc
9.05E+13,-0.090979666,0.15562311,0.023942016,3,acc
9.05E+13,0.079008654,0.18914193,0.02873042,3,acc
9.05E+13,0.047884032,0.02633622,0.10534488,3,acc
9.05E+13,-0.076614454,-0.002394202,0.033518825,3,acc
