t,x,y,z,a,
7.22E+12,0.08140286,0.1604115,0.20350714,3,acc
7.22E+12,0.023942016,0.16519992,0.19871874,3,acc
7.22E+12,0.06943185,0.1412579,0.18914193,3,acc
7.22E+12,0.05267244,0.15562311,0.15322891,3,acc
7.22E+12,-0.035913024,0.1316811,0.17956513,3,acc
7.22E+12,-0.08379706,0.11252748,0.29448682,3,acc
7.22E+12,0.021547815,0.17238252,0.29927522,3,acc
7.22E+12,0.038307227,0.1436521,0.2896984,3,acc
7.22E+12,0,0.16759412,0.24899697,3,acc
7.22E+12,0.1340753,0.1364695,0.2873042,3,acc
7.22E+12,0.08379706,0.1412579,0.15083471,3,acc
7.22E+12,0.1316811,0.062249243,0.19871874,3,acc
7.22E+12,0.10295067,0.011971008,0.20350714,3,acc
7.22E+12,0.007182605,0.011971008,0.23463176,3,acc
7.22E+12,0.1316811,-0.009576807,0.18674773,3,acc
7.22E+12,0.11971009,-0.088585466,0.21787235,3,acc
7.22E+12,0.1436521,-0.01436521,0.19871874,3,acc
7.22E+12,0.059855044,-0.11971009,0.23223756,3,acc
7.22E+12,0.05746084,-0.12449849,0.21787235,3,acc
7.22E+12,0.10295067,-0.10055647,0.09816227,3,acc
7.22E+12,0.090979666,-0.1364695,0.08619126,3,acc
7.22E+12,0.11252748,-0.1388637,0.02873042,3,acc
7.22E+12,0.10055647,-0.05746084,0.093373865,3,acc
7.22E+12,0.10295067,-0.25139117,0.059855044,3,acc
7.22E+12,0.1604115,-0.2681506,0.038307227,3,acc
7.22E+12,0.16280572,-0.16280572,0,3,acc
7.22E+12,0.15562311,-0.11971009,-0.019153614,3,acc
7.22E+12,0.16280572,-0.29448682,-0.01436521,3,acc
7.22E+12,0.055066638,-0.1604115,-0.021547815,3,acc
7.22E+12,0.19871874,-0.2896984,-0.009576807,3,acc
7.22E+12,0.17238252,-0.25139117,0,3,acc
7.22E+12,0.1340753,-0.16519992,-0.002394202,3,acc
7.22E+12,0.1436521,-0.19632454,-0.021547815,3,acc
7.22E+12,0.088585466,-0.2657564,-0.079008654,3,acc
7.22E+12,0.12449849,-0.21308395,-0.079008654,3,acc
7.22E+12,0.10534488,-0.20829555,-0.1316811,3,acc
7.22E+12,0.1436521,-0.24660277,-0.095768064,3,acc
7.22E+12,0.22505496,-0.21068975,-0.1364695,3,acc
7.22E+12,0.20829555,-0.19153613,-0.1436521,3,acc
7.22E+12,0.17717093,-0.22505496,-0.17238252,3,acc
7.22E+12,0.19153613,-0.24660277,-0.1436521,3,acc
7.22E+12,0.20829555,-0.18435353,-0.10055647,3,acc
7.22E+12,0.1388637,-0.12689269,-0.088585466,3,acc
7.22E+12,0.17238252,-0.15322891,-0.16280572,3,acc
7.22E+12,0.079008654,-0.12449849,-0.1436521,3,acc
7.22E+12,0.076614454,-0.1316811,-0.1412579,3,acc
7.22E+12,0.07182605,-0.16759412,-0.11252748,3,acc
7.22E+12,0.007182605,-0.19632454,-0.1316811,3,acc
7.22E+12,0.023942016,-0.1388637,-0.08379706,3,acc
7.22E+12,0.10295067,-0.110133275,-0.110133275,3,acc
7.22E+12,0.050278235,-0.11252748,-0.1340753,3,acc
7.22E+12,0.08619126,-0.08140286,-0.12928689,3,acc
7.22E+12,0.093373865,-0.047884032,-0.16998832,3,acc
7.22E+12,0.1340753,-0.047884032,-0.15801731,3,acc
7.22E+12,0.17238252,-0.038307227,-0.15801731,3,acc
7.22E+12,0.1364695,-0.035913024,-0.12449849,3,acc
7.22E+12,0.11731588,-0.10055647,-0.06943185,3,acc
7.22E+12,0.107739076,0.019153614,-0.08379706,3,acc
7.22E+12,0.050278235,-0.002394202,-0.09816227,3,acc
7.22E+12,0.10055647,0.016759412,-0.035913024,3,acc
7.22E+12,0.007182605,0.12928689,-0.007182605,3,acc
7.22E+12,0.045489833,0.16280572,-0.009576807,3,acc
7.22E+12,0.107739076,0.16280572,0.02633622,3,acc
7.22E+12,0.07182605,0.1364695,-0.01436521,3,acc
7.22E+12,0.110133275,0.11971009,-0.05267244,3,acc
7.22E+12,0.055066638,0.1604115,0.11252748,3,acc
7.22E+12,0.021547815,0.17717093,-0.021547815,3,acc
7.22E+12,0.019153614,0.17238252,0.06943185,3,acc
7.22E+12,0.11731588,0.16759412,0.062249243,3,acc
7.22E+12,0.05267244,0.260968,0.10295067,3,acc
7.22E+12,0.093373865,0.25139117,0.02873042,3,acc
7.22E+12,0.04309563,0.25617957,0.06703765,3,acc
7.22E+12,0,0.37110126,0.06703765,3,acc
7.22E+12,0.06943185,0.2801216,0.08619126,3,acc
7.22E+12,0.023942016,0.260968,0.10295067,3,acc
7.22E+12,0.110133275,0.23942018,0.18195933,3,acc
7.22E+12,0.11252748,0.23223756,0.14844051,3,acc
7.22E+12,0.090979666,0.20829555,0.11731588,3,acc
7.22E+12,0.09816227,0.25378537,0.045489833,3,acc
7.22E+12,0.02633622,0.18435353,0.035913024,3,acc
7.22E+12,0.12689269,0.2705448,0.05746084,3,acc
7.22E+12,0.05746084,0.18195933,0.04070143,3,acc
7.22E+12,0.11252748,0.17717093,0.076614454,3,acc
7.22E+12,0.01436521,0.24660277,0.062249243,3,acc
7.22E+12,0.021547815,0.21308395,0.05746084,3,acc
7.22E+12,0.002394202,0.18195933,0.011971008,3,acc
7.22E+12,-0.009576807,0.15801731,0.019153614,3,acc
7.22E+12,-0.050278235,0.20590134,-0.050278235,3,acc
7.22E+12,0.031124622,0.16759412,-0.019153614,3,acc
7.22E+12,0.02633622,0.095768064,0,3,acc
7.22E+12,0.1388637,0.15083471,-0.055066638,3,acc
7.22E+12,0.1316811,0.15801731,-0.031124622,3,acc
7.22E+12,0.15322891,0.12449849,-0.107739076,3,acc
7.22E+12,0.12928689,0.23942018,-0.035913024,3,acc
7.22E+12,0.10055647,0.11252748,-0.1316811,3,acc
7.22E+12,0.031124622,0.11971009,-0.079008654,3,acc
7.22E+12,0.002394202,0.110133275,-0.08140286,3,acc
7.22E+12,0.06943185,0.1364695,0.021547815,3,acc
7.22E+12,0.033518825,0.09816227,0,3,acc
7.22E+12,0.11731588,0.031124622,-0.062249243,3,acc
7.22E+12,0.1388637,0.074220255,-0.016759412,3,acc
7.22E+12,0.16280572,0.079008654,-0.019153614,3,acc
7.22E+12,0.15322891,0.02633622,-0.002394202,3,acc
7.22E+12,0.17717093,0.059855044,0.031124622,3,acc
7.22E+12,0.2681506,0,0.15322891,3,acc
7.22E+12,0.31124622,-0.009576807,0.079008654,3,acc
7.22E+12,0.4333505,0.038307227,0.11731588,3,acc
7.22E+12,0.47405192,0.088585466,0.062249243,3,acc
7.22E+12,0.4213795,-0.023942016,0.079008654,3,acc
7.22E+12,0.50278234,-0.021547815,0.16280572,3,acc
7.22E+12,0.46208093,-0.05746084,0.4285621,3,acc
7.22E+12,0.5626374,0.02873042,0.62967503,3,acc
7.22E+12,0.49081135,0.1388637,0.7015011,3,acc
7.22E+12,0.40222588,0.22505496,0.7757214,3,acc
7.22E+12,0.50278234,0.074220255,0.7469909,3,acc
7.22E+12,0.5506664,-0.033518825,0.6679823,3,acc
7.22E+12,0.6392518,-0.002394202,0.49559975,3,acc
7.22E+12,0.58897364,-0.090979666,0.40222588,3,acc
7.22E+12,0.6895301,-0.51954174,0.7541735,3,acc
7.22E+12,0.81881696,-0.81402856,1.0055647,3,acc
7.22E+12,0.9576807,-0.91937345,1.3742718,3,acc
7.22E+12,1.2378023,-0.59855044,1.4676456,3,acc
7.22E+12,1.3335704,-0.21547815,1.2976574,3,acc
7.22E+12,1.1779473,0.033518825,1.1300632,3,acc
7.22E+12,0.9935937,0.21547815,1.2186487,3,acc
7.22E+12,1.0031705,0.11731588,1.2114661,3,acc
7.22E+12,1.1803415,-0.1436521,1.4053963,3,acc
7.22E+12,1.472434,-0.61291564,1.3239936,3,acc
7.22E+12,1.7022774,-1.1372458,1.472434,3,acc
7.22E+12,1.9440918,-1.4269443,1.4580688,3,acc
7.22E+12,1.9416976,-1.067814,1.697489,3,acc
7.22E+12,2.0446482,-0.35673606,1.5945383,3,acc
7.22E+12,2.1428106,0.3184288,1.2306197,3,acc
7.22E+12,2.1571758,0.90979666,1.42455,3,acc
7.22E+12,2.3989902,1.1971009,1.6256629,3,acc
7.22E+12,2.705448,0.8858546,1.7429788,3,acc
7.22E+12,2.956839,-0.023942016,1.400608,3,acc
7.22E+12,3.1483753,-0.9696517,0.92655605,3,acc
7.22E+12,3.3399115,-1.1971009,0.6607997,3,acc
7.22E+12,3.5122938,-0.48123455,0.6344634,3,acc
7.22E+12,3.8762126,0.6895301,0.6703765,3,acc
7.22E+12,4.4220905,1.4652514,0.4165911,3,acc
7.22E+12,4.5058875,1.3958195,0.22505496,3,acc
7.22E+12,4.187459,0.6847417,-0.031124622,3,acc
7.22E+12,3.466804,-0.46208093,0.095768064,3,acc
7.22E+12,2.9041667,-1.3718776,0.24660277,3,acc
7.22E+12,2.7724855,-1.2449849,0.44771573,3,acc
7.22E+12,2.5809495,-0.46447513,0.35673606,3,acc
7.22E+12,2.4396915,-0.4381389,-0.24660277,3,acc
7.22E+12,2.3127987,-1.0031705,-0.7182605,3,acc
7.22E+12,1.9608512,-1.8650831,-0.8283938,3,acc
7.22E+12,1.4437037,-2.4301147,-0.9696517,3,acc
7.22E+12,0.80205756,-2.4349031,-0.48123455,3,acc
7.22E+12,0.30166942,-1.508347,-0.08379706,3,acc
7.22E+12,-0.04309563,-0.49799395,-0.002394202,3,acc
7.22E+12,-0.17477672,-0.33518824,-0.7469909,3,acc
7.22E+12,-0.019153614,-0.6943185,-1.6831238,3,acc
7.22E+12,0.2681506,-1.2665327,-2.0853498,3,acc
7.22E+12,0.44771573,-2.3295584,-1.8602947,3,acc
7.22E+12,0.5315128,-3.3399115,-0.7422025,3,acc
7.22E+12,0.60573304,-3.2968156,0.02873042,3,acc
7.22E+12,0.6727707,-2.1284454,0.37828386,3,acc
7.22E+12,0.7015011,-0.7613561,0.007182605,3,acc
7.22E+12,0.7038953,0.8762778,-1.4652514,3,acc
7.22E+12,1.115698,1.745373,-2.4971523,3,acc
7.22E+12,1.4437037,0.6631939,-2.753332,3,acc
7.22E+12,1.4173675,-0.6847417,-1.4101849,3,acc
7.22E+12,1.0773908,-2.1164744,-1.1827357,3,acc
7.22E+12,1.0007763,-2.7581203,-0.59376204,3,acc
7.22E+12,0.7158663,-1.9728222,-0.7637503,3,acc
7.22E+12,0.39504328,-0.15801731,-1.412579,3,acc
7.22E+12,0.5602432,1.3072342,-2.1859062,3,acc
7.22E+12,1.661576,1.2186487,-2.123657,3,acc
7.22E+12,2.3798366,0.7398083,-1.1013328,3,acc
7.22E+12,2.3918076,1.1731589,-1.472434,3,acc
7.22E+12,1.9393034,2.5905263,-4.003105,3,acc
7.22E+12,1.6879122,4.7764325,-7.991845,3,acc
7.22E+12,1.5705963,6.0357823,-11.944673,3,acc
7.22E+12,1.5011644,5.209783,-11.425131,3,acc
7.22E+12,1.7764976,2.6240451,-7.4723034,3,acc
7.22E+12,0.94092125,0.40940848,-3.9671922,3,acc
7.22E+12,-0.91458505,3.5338416,-8.516175,3,acc
7.22E+12,-2.3080103,8.774749,-17.99482,3,acc
7.22E+12,-2.4971523,10.565612,-23.008278,3,acc
7.22E+12,-2.5953147,9.129091,-24.109612,3,acc
7.22E+12,-1.2808979,7.759608,-21.490355,3,acc
7.22E+12,0.40222588,6.126762,-21.490355,3,acc
7.22E+12,-0.40701428,4.8338933,-23.477541,3,acc
7.22E+12,-3.1411927,1.685518,-27.437551,3,acc
7.22E+12,-4.6686935,0.1604115,-33.00407,3,acc
7.22E+12,-10.951078,-13.213599,-22.373816,3,acc
7.22E+12,-20.87744,-20.958841,-12.0332575,3,acc
7.22E+12,-39.497147,2.5115175,-31.45981,3,acc
7.22E+12,-50.55596,24.152706,-35.082237,3,acc
7.22E+12,-71.83084,69.12539,70.279396,3,acc
7.22E+12,-71.57706,-60.470352,-61.05454,3,acc
7.22E+12,58.22459,28.620287,35.156456,3,acc
7.22E+12,7.6231384,-33.183636,0.45250413,3,acc
7.22E+12,16.96292,-16.943766,-5.3845596,3,acc
7.22E+12,-15.907076,8.47308,-0.4429273,3,acc
7.22E+12,-1.2952632,-15.38514,9.818622,3,acc
7.22E+12,-1.5298948,3.016694,1.3000516,3,acc
7.22E+12,-4.675876,-0.92655605,-1.7262194,3,acc
7.22E+12,-1.7429788,-2.6168625,-1.6017209,3,acc
7.22E+12,-5.0900726,0.4165911,-2.6647465,3,acc
7.22E+12,-5.647922,-1.1659763,-2.96881,3,acc
7.22E+12,-6.030994,-1.484405,-5.875371,3,acc
7.22E+12,-4.546589,-0.44532153,-5.9543796,3,acc
7.22E+12,-0.3854665,0.15322891,-10.158598,3,acc
7.22E+12,-0.9959879,2.5953147,-9.136273,3,acc
7.22E+12,1.2785037,0.62728083,-9.196129,3,acc
7.22E+12,4.9440265,0.7589619,-6.3111157,3,acc
7.22E+12,5.616797,3.9264908,-3.4955344,3,acc
7.22E+12,3.5458126,5.1882353,-2.9496565,3,acc
7.22E+12,-0.33279404,0.8403648,-0.24181437,3,acc
7.22E+12,-0.92416185,0.9576807,-2.099715,3,acc
7.22E+12,1.8722657,4.0892963,-4.675876,3,acc
7.22E+12,2.9137435,-1.3694834,-3.5984852,3,acc
7.22E+12,-0.25857377,-2.183512,-3.25372,3,acc
7.22E+12,-6.265626,-0.7398083,-3.0095115,3,acc
7.22E+12,-5.521029,1.4389153,-3.904943,3,acc
7.22E+12,-1.7956513,-1.1947067,-3.976769,3,acc
7.22E+12,0.89303726,-2.3080103,-3.53863,3,acc
7.22E+12,2.2744915,1.1827357,-1.4269443,3,acc
7.22E+12,-0.5674258,-0.15801731,-1.436521,3,acc
7.22E+12,-4.185065,-1.5921441,-1.1468226,3,acc
7.22E+12,-4.4316673,0.5410896,-2.3056161,3,acc
7.22E+12,-3.383007,-0.7637503,-2.219425,3,acc
7.22E+12,0.7038953,2.0685902,-2.5617957,3,acc
7.22E+12,-0.16759412,-0.16998832,-1.6998832,3,acc
7.22E+12,-0.9672575,-1.4413095,-1.1899183,3,acc
7.22E+12,-1.6089035,1.532289,-1.4676456,3,acc
7.22E+12,-2.1164744,0.49799395,-0.94331545,3,acc
7.22E+12,-0.079008654,0.6895301,-3.2848446,3,acc
7.22E+12,2.2457612,2.3056161,-3.205836,3,acc
7.22E+12,1.0726024,-0.33039984,-0.6607997,3,acc
7.22E+12,-0.7493851,-1.1899183,-2.4516625,3,acc
7.22E+12,-1.0510546,0.062249243,-3.004723,3,acc
7.22E+12,0.16998832,0.23463176,-2.2266076,3,acc
7.22E+12,1.079785,0.51954174,-3.1387985,3,acc
7.22E+12,0.6991069,1.0295067,-2.7246015,3,acc
7.22E+12,-1.2473791,-0.8331822,-2.3750482,3,acc
7.22E+12,-0.91219085,2.3654714,-4.8602295,3,acc
7.22E+12,0.6560113,2.0350714,-2.2242134,3,acc
7.22E+12,-0.6679823,-4.5753193,-0.2753332,3,acc
7.22E+12,-0.557849,-1.7621324,-1.3862427,3,acc
7.22E+12,0.47644615,-0.50038815,-0.5386954,3,acc
7.22E+12,-0.45250413,-1.958457,0.19393034,3,acc
7.22E+12,-0.6727707,-1.3335704,0.61770403,3,acc
7.22E+12,-0.62249243,-1.1779473,0.830788,3,acc
7.22E+12,-1.9201498,-1.8435353,2.8898015,3,acc
7.22E+12,-1.946486,-1.8052281,2.858677,3,acc
7.22E+12,-0.6823475,0.29209262,1.2952632,3,acc
7.22E+12,-0.19393034,0.30166942,-0.38307226,3,acc
7.22E+12,0.50038815,1.8698715,-0.61291564,3,acc
7.22E+12,-0.6488287,-0.29688102,-0.3184288,3,acc
7.22E+12,-0.021547815,0.4237737,0.021547815,3,acc
7.22E+12,-0.7302315,-0.78290397,0.39264908,3,acc
7.22E+12,-0.272939,0.93613285,-1.2378023,3,acc
7.22E+12,0.11492168,0.12449849,0.004788403,3,acc
7.22E+12,0.20829555,-0.35673606,-0.34476504,3,acc
7.22E+12,0.033518825,-0.6799533,0.47405192,3,acc
7.22E+12,-0.14844051,0.18435353,-0.62728083,3,acc
7.22E+12,0.21787235,0,-0.62009823,3,acc
7.22E+12,0.21068975,-0.59136784,-0.32321724,3,acc
7.22E+12,0.11252748,-0.6631939,0.36391866,3,acc
7.22E+12,-0.18435353,-0.2705448,0.17477672,3,acc
7.22E+12,0.6392518,0.7613561,-0.34476504,3,acc
7.22E+12,0.11492168,-0.5506664,-0.088585466,3,acc
7.22E+12,-0.04070143,-0.4309563,0.63206923,3,acc
7.22E+12,-0.51235914,-0.5602432,0.2705448,3,acc
7.22E+12,-0.02873042,0.1364695,0.19871874,3,acc
7.22E+12,0.11492168,0.16280572,-0.30406362,3,acc
7.22E+12,0.82360536,0.8523358,-0.866701,3,acc
7.22E+12,1.2904748,0.79487497,-0.10055647,3,acc
7.22E+12,0.49559975,-0.17477672,0.6847417,3,acc
7.22E+12,-0.61052144,-1.2354081,1.7429788,3,acc
7.22E+12,-1.3072342,-0.93613285,1.3239936,3,acc
7.22E+12,-0.58897364,-0.58657944,0.44532153,3,acc
7.22E+12,0.31364042,1.436521,-2.0087352,3,acc
7.22E+12,2.0518308,2.1380222,-0.7422025,3,acc
7.22E+12,-0.14844051,-1.6543933,1.6352397,3,acc
7.22E+12,-1.1348516,-1.4939818,1.9895816,3,acc
7.22E+12,-1.8459295,-0.47884035,1.4676456,3,acc
7.22E+12,-1.7477672,-0.20350714,1.3359646,3,acc
7.22E+12,-1.5490485,-0.2753332,-1.2306197,3,acc
7.22E+12,2.4540567,4.189853,-1.6328455,3,acc
7.22E+12,2.0805612,-0.7374141,2.315193,3,acc
7.22E+12,-0.21787235,-4.6160207,2.3535004,3,acc
7.22E+12,-1.5155296,-0.770933,0.92655605,3,acc
7.22E+12,-2.0925324,1.1468226,1.1061212,3,acc
7.22E+12,-1.1611878,-0.6440403,0.24181437,3,acc
7.22E+12,0.4285621,-0.22266077,0.33758244,3,acc
7.22E+12,0.62009823,-0.7182605,0.46447513,3,acc
7.22E+12,-0.02873042,-0.7541735,0.11252748,3,acc
7.22E+12,0.91697925,-0.6823475,0.60573304,3,acc
7.22E+12,1.7262194,0.016759412,-0.51475334,3,acc
7.22E+12,2.8203697,2.0614076,-0.81881696,3,acc
7.22E+12,3.0262709,1.1875241,-0.260968,3,acc
7.22E+12,2.6168625,-1.982399,-0.36152446,3,acc
7.22E+12,3.6032736,-2.384625,1.0702082,3,acc
7.22E+12,4.084508,-0.7781156,1.4748282,3,acc
7.22E+12,3.5170822,0.9672575,1.5658079,3,acc
7.22E+12,2.3822308,1.5298948,0.641646,3,acc
7.22E+12,1.1899183,0.7781156,0.14844051,3,acc
7.22E+12,0.019153614,0.079008654,0.79726917,3,acc
7.22E+12,-1.685518,0.90261406,2.2457612,3,acc
7.22E+12,-3.3494883,2.6048915,2.5570073,3,acc
7.22E+12,-3.9193082,2.4995465,1.70946,3,acc
7.22E+12,-2.6120741,0.8714894,2.087744,3,acc
7.22E+12,-1.1133038,0.5315128,1.1923125,3,acc
7.22E+12,-0.79966336,1.6639702,1.9369092,3,acc
7.22E+12,-1.9488802,1.067814,3.7469256,3,acc
7.22E+12,-2.6982653,0.009576807,3.715801,3,acc
7.22E+12,-5.6120086,-0.7134721,4.4939165,3,acc
7.22E+12,-6.8450227,-1.0007763,5.920861,3,acc
7.22E+12,-7.091625,-1.5131354,6.8545995,3,acc
7.22E+12,-7.9343843,-1.3838485,7.433996,3,acc
7.22E+12,-7.989451,-1.079785,7.053318,3,acc
7.22E+12,-6.6534867,-0.20829555,6.4739213,3,acc
7.22E+12,-4.5920787,1.0342951,5.6766524,3,acc
7.22E+12,-2.4468741,3.53863,4.8626237,3,acc
7.22E+12,0.15801731,5.118803,4.5992613,3,acc
7.22E+12,2.3798366,6.157887,5.920861,3,acc
7.22E+12,4.912902,9.066842,7.630321,3,acc
7.22E+12,4.594473,7.6590514,11.056423,3,acc
7.22E+12,5.2863975,5.2648497,14.113819,3,acc
7.22E+12,7.7931266,3.4356794,16.646885,3,acc
7.22E+12,8.279149,-2.099715,14.4130945,3,acc
7.22E+12,8.3150625,-4.841076,9.217676,3,acc
7.22E+12,8.597578,-7.8625584,1.0606314,3,acc
7.22E+12,7.867347,-7.73806,-0.32561144,3,acc
7.22E+12,7.6973586,-2.207454,-6.3685765,3,acc
7.22E+12,7.3286514,-2.3223755,-10.01734,3,acc
7.22E+12,5.74369,-3.1771057,-4.9200845,3,acc
7.22E+12,5.48751,-1.3838485,0.1340753,3,acc
7.22E+12,6.066907,-1.5777789,-0.7733272,3,acc
7.22E+12,6.6079965,-3.8953662,-1.6328455,3,acc
7.22E+12,6.6893997,-5.9567738,-0.6631939,3,acc
7.22E+12,6.325481,-7.8529816,-0.8834604,3,acc
7.22E+12,6.4188547,-8.542512,-1.3742718,3,acc
7.22E+12,6.43322,-7.4363904,-1.5969325,3,acc
7.22E+12,6.081272,-5.9184666,-1.1085154,3,acc
7.22E+12,5.494693,-4.9655743,-1.127669,3,acc
7.22E+12,4.829105,-4.1611223,-1.5155296,3,acc
7.22E+12,4.0653543,-3.4356794,-1.2785037,3,acc
7.22E+12,3.550601,-2.6192567,0.2825158,3,acc
7.22E+12,3.4141316,-3.1723173,0.50278234,3,acc
7.22E+12,3.550601,-2.8514943,-1.3862427,3,acc
7.22E+12,3.2489316,-2.813187,-1.508347,3,acc
7.22E+12,3.169923,-2.4061728,-3.3518825,3,acc
7.22E+12,2.7868507,-2.0207062,-4.7524905,3,acc
7.22E+12,2.468422,-1.1659763,-5.719748,3,acc
7.22E+12,2.1045034,-0.047884032,-5.9448028,3,acc
7.22E+12,1.8339585,1.0630256,-6.6606693,3,acc
7.22E+12,1.8243817,1.9919758,-7.3406224,3,acc
