t,x,y,z,a,
1.59E+14,0.019153614,-0.021547815,-0.076614454,3,acc
1.59E+14,0.06943185,-0.06943185,-0.062249243,3,acc
1.59E+14,0.02873042,-0.007182605,-0.062249243,3,acc
1.59E+14,0.011971008,0.007182605,0.004788403,3,acc
1.59E+14,0.004788403,-0.01436521,0.004788403,3,acc
1.59E+14,-0.021547815,0.011971008,0.021547815,3,acc
1.59E+14,-0.019153614,-0.002394202,0.045489833,3,acc
1.59E+14,-0.021547815,-0.004788403,0.038307227,3,acc
1.59E+14,0.004788403,0.019153614,0.088585466,3,acc
1.59E+14,0.045489833,0.02873042,0.062249243,3,acc
1.59E+14,0.01436521,0.11731588,0.08140286,3,acc
1.59E+14,0.06943185,0.04309563,0.093373865,3,acc
1.59E+14,-0.011971008,0.002394202,0.16519992,3,acc
1.59E+14,0.009576807,0.10534488,0.12689269,3,acc
1.59E+14,0.01436521,0.047884032,0.17717093,3,acc
1.59E+14,0.007182605,0.11971009,0.17717093,3,acc
1.59E+14,0.033518825,0.12689269,0.19153613,3,acc
1.59E+14,-0.01436521,0.06703765,0.16519992,3,acc
1.59E+14,0.01436521,0.12210429,0.18435353,3,acc
1.59E+14,-0.016759412,0.009576807,0.16519992,3,acc
1.59E+14,-0.009576807,0.095768064,0.12928689,3,acc
1.59E+14,-0.035913024,0.18914193,0.1436521,3,acc
1.59E+14,-0.05267244,0.107739076,0.16759412,3,acc
1.59E+14,-0.06703765,0.1604115,0.15801731,3,acc
1.59E+14,0.002394202,0.23702596,0.17238252,3,acc
1.59E+14,-0.021547815,0.15801731,0.11492168,3,acc
1.59E+14,0.038307227,0.17238252,0.12210429,3,acc
1.59E+14,-0.035913024,0.16759412,0.05267244,3,acc
1.59E+14,0.023942016,0.20829555,-0.002394202,3,acc
1.59E+14,-0.031124622,0.17717093,0.009576807,3,acc
1.59E+14,0.08379706,0.18195933,0.035913024,3,acc
1.59E+14,0.09816227,0.20590134,0.009576807,3,acc
1.59E+14,0.062249243,0.1604115,0.019153614,3,acc
1.59E+14,0.06703765,0.19632454,-0.07182605,3,acc
1.59E+14,0.10055647,0.21787235,-0.031124622,3,acc
1.59E+14,0.06703765,0.20590134,-0.12689269,3,acc
1.59E+14,0.06943185,0.15801731,-0.05746084,3,acc
1.59E+14,0.059855044,0.12449849,-0.12928689,3,acc
1.59E+14,0.088585466,0.14844051,-0.11492168,3,acc
1.59E+14,0.10055647,0.062249243,-0.15801731,3,acc
1.59E+14,0.02633622,0.10055647,-0.12449849,3,acc
1.59E+14,0.08379706,0.08379706,-0.16519992,3,acc
1.59E+14,0.14844051,0.07182605,-0.12689269,3,acc
1.59E+14,0.11971009,0.047884032,-0.23463176,3,acc
1.59E+14,0.12449849,-0.021547815,-0.20829555,3,acc
1.59E+14,0.1340753,-0.035913024,-0.17238252,3,acc
1.59E+14,0.09816227,0.050278235,-0.20590134,3,acc
1.59E+14,0.11971009,-0.050278235,-0.16759412,3,acc
1.59E+14,0.1388637,-0.004788403,-0.17477672,3,acc
1.59E+14,0.15562311,0.016759412,-0.16280572,3,acc
1.59E+14,0.12689269,-0.062249243,-0.14844051,3,acc
1.59E+14,0.1340753,-0.05267244,-0.1436521,3,acc
1.59E+14,0.1388637,-0.079008654,-0.095768064,3,acc
1.59E+14,0.11731588,-0.033518825,-0.1436521,3,acc
1.59E+14,0.15083471,-0.023942016,-0.12928689,3,acc
1.59E+14,0.08140286,-0.04309563,-0.05746084,3,acc
1.59E+14,0.12210429,-0.038307227,-0.093373865,3,acc
1.59E+14,0.10295067,-0.10055647,-0.08379706,3,acc
1.59E+14,0.1316811,-0.1340753,-0.05746084,3,acc
1.59E+14,0.10295067,-0.1388637,-0.06464344,3,acc
1.59E+14,0.095768064,-0.12449849,0.02873042,3,acc
1.59E+14,0.007182605,-0.10534488,0.011971008,3,acc
1.59E+14,0.074220255,-0.059855044,-0.02873042,3,acc
1.59E+14,0.04309563,-0.02873042,-0.023942016,3,acc
1.59E+14,0.08140286,-0.107739076,-0.007182605,3,acc
1.59E+14,0.047884032,-0.19153613,0.009576807,3,acc
1.59E+14,0.016759412,-0.15562311,0.095768064,3,acc
1.59E+14,-0.02633622,-0.16998832,0.1340753,3,acc
1.59E+14,-0.019153614,-0.110133275,-0.004788403,3,acc
1.59E+14,-0.004788403,-0.17238252,0.1340753,3,acc
1.59E+14,-0.110133275,-0.21787235,0.15083471,3,acc
1.59E+14,-0.1364695,-0.19153613,0.11971009,3,acc
1.59E+14,-0.14604631,-0.17717093,0.22026655,3,acc
1.59E+14,-0.08619126,-0.1604115,0.20111294,3,acc
1.59E+14,-0.004788403,-0.17956513,0.23942018,3,acc
1.59E+14,0.002394202,-0.19632454,0.21547815,3,acc
1.59E+14,0,-0.1436521,0.11252748,3,acc
1.59E+14,0,-0.062249243,0.11971009,3,acc
1.59E+14,-0.06703765,-0.04309563,0.14844051,3,acc
1.59E+14,-0.095768064,0.06703765,0.1436521,3,acc
1.59E+14,-0.016759412,0.019153614,0.17477672,3,acc
1.59E+14,0.04070143,0.095768064,0.14844051,3,acc
1.59E+14,0.07182605,0.16280572,0.18914193,3,acc
1.59E+14,0.059855044,0.11492168,0.19632454,3,acc
1.59E+14,0.004788403,0.12689269,0.1388637,3,acc
1.59E+14,0.06943185,0.055066638,0.17956513,3,acc
1.59E+14,-0.033518825,0.05267244,0.16519992,3,acc
1.59E+14,0.074220255,0.090979666,0.1604115,3,acc
1.59E+14,-0.011971008,0.12689269,0.10534488,3,acc
1.59E+14,0.05746084,0.12689269,0.107739076,3,acc
1.59E+14,0.035913024,0.15801731,0.009576807,3,acc
1.59E+14,0.08619126,0.08140286,0.035913024,3,acc
1.59E+14,0.08379706,0.15801731,0.031124622,3,acc
1.59E+14,0.033518825,0.18195933,0.011971008,3,acc
1.59E+14,0.031124622,0.12449849,-0.038307227,3,acc
1.59E+14,0.02873042,0.17956513,-0.016759412,3,acc
1.59E+14,0.033518825,0.20590134,-0.045489833,3,acc
1.59E+14,0.038307227,0.1604115,-0.06703765,3,acc
1.59E+14,0.01436521,0.15801731,-0.1604115,3,acc
1.59E+14,-0.021547815,0.1412579,-0.12210429,3,acc
1.59E+14,0,0.02633622,-0.12928689,3,acc
1.59E+14,0.007182605,0.038307227,-0.10534488,3,acc
1.59E+14,0.02873042,0.05746084,-0.17238252,3,acc
1.59E+14,0,0.08379706,-0.17956513,3,acc
1.59E+14,0.031124622,0.10295067,-0.08379706,3,acc
1.59E+14,0.076614454,0.06943185,-0.18195933,3,acc
1.59E+14,0.08619126,0.1412579,-0.11492168,3,acc
1.59E+14,0.079008654,0.074220255,-0.18435353,3,acc
1.59E+14,0.1364695,0.076614454,-0.17477672,3,acc
1.59E+14,0.11492168,0.12689269,-0.15801731,3,acc
1.59E+14,0.12928689,0.1340753,-0.16280572,3,acc
1.59E+14,0.11492168,0.04309563,-0.15801731,3,acc
1.59E+14,0.110133275,-0.007182605,-0.11731588,3,acc
1.59E+14,0.12928689,0.088585466,-0.12928689,3,acc
1.59E+14,0.05746084,0.062249243,-0.11492168,3,acc
1.59E+14,0.05267244,0.04309563,-0.16998832,3,acc
1.59E+14,0.062249243,-0.031124622,-0.15562311,3,acc
1.59E+14,0.08379706,0.007182605,-0.15322891,3,acc
1.59E+14,0.079008654,-0.01436521,-0.059855044,3,acc
1.59E+14,0.107739076,-0.002394202,-0.038307227,3,acc
1.59E+14,0.059855044,-0.019153614,-0.08619126,3,acc
1.59E+14,0.08140286,-0.076614454,-0.090979666,3,acc
1.59E+14,0.074220255,-0.093373865,-0.088585466,3,acc
1.59E+14,0.074220255,-0.074220255,-0.035913024,3,acc
1.59E+14,0.079008654,-0.11492168,-0.016759412,3,acc
1.59E+14,0.1316811,-0.093373865,-0.08619126,3,acc
1.59E+14,0.11252748,-0.08619126,-0.08140286,3,acc
1.59E+14,0.18195933,-0.095768064,-0.062249243,3,acc
1.59E+14,0.093373865,-0.10055647,-0.11492168,3,acc
1.59E+14,0.09816227,-0.08140286,-0.06464344,3,acc
1.59E+14,0.08619126,-0.1316811,-0.06464344,3,acc
1.59E+14,0.1364695,-0.10534488,-0.07182605,3,acc
1.59E+14,0.14604631,-0.1316811,-0.047884032,3,acc
1.59E+14,0.15801731,-0.15083471,-0.019153614,3,acc
1.59E+14,0.107739076,-0.14844051,-0.107739076,3,acc
1.59E+14,0.088585466,-0.10534488,-0.019153614,3,acc
1.59E+14,0.110133275,-0.1412579,-0.04070143,3,acc
1.59E+14,0.095768064,-0.107739076,-0.11731588,3,acc
1.59E+14,0.04070143,-0.17477672,-0.074220255,3,acc
1.59E+14,0.088585466,-0.11731588,-0.06464344,3,acc
1.59E+14,0.07182605,-0.08619126,-0.04070143,3,acc
1.59E+14,0.033518825,-0.1388637,-0.059855044,3,acc
1.59E+14,-0.031124622,-0.04309563,-0.090979666,3,acc
1.59E+14,0.076614454,-0.059855044,-0.031124622,3,acc
1.59E+14,0.021547815,-0.11731588,0.01436521,3,acc
1.59E+14,0.090979666,-0.23463176,0.04309563,3,acc
1.59E+14,0.088585466,-0.22744916,0.045489833,3,acc
1.59E+14,0.01436521,-0.095768064,-0.1364695,3,acc
1.59E+14,0,-0.08619126,-0.1316811,3,acc
1.59E+14,-0.05746084,0.002394202,-0.12689269,3,acc
1.59E+14,-0.04070143,-0.031124622,-0.06943185,3,acc
1.59E+14,0.038307227,-0.04309563,-0.04070143,3,acc
1.59E+14,0.007182605,-0.038307227,-0.009576807,3,acc
1.59E+14,0.002394202,0.023942016,-0.02633622,3,acc
1.59E+14,0.007182605,0.02873042,0.01436521,3,acc
1.59E+14,0.01436521,0.016759412,0.021547815,3,acc
1.59E+14,0.062249243,0.04070143,0.009576807,3,acc
1.59E+14,0.050278235,0,0,3,acc
1.59E+14,0.093373865,0.16759412,0.01436521,3,acc
1.59E+14,0.1412579,0.23702596,-0.023942016,3,acc
1.59E+14,0.059855044,0.2657564,-0.04070143,3,acc
1.59E+14,0.06464344,0.33758244,0.033518825,3,acc
1.59E+14,0.04309563,0.34715924,-0.023942016,3,acc
1.59E+14,0.045489833,0.35194764,0.11731588,3,acc
1.59E+14,0.055066638,0.31124622,0.16280572,3,acc
1.59E+14,-0.011971008,0.34476504,0.19393034,3,acc
1.59E+14,0.033518825,0.39025488,0.23702596,3,acc
1.59E+14,-0.023942016,0.19871874,0.21068975,3,acc
1.59E+14,-0.095768064,0.15322891,0.28491,3,acc
1.59E+14,-0.05746084,0.10534488,0.30166942,3,acc
1.59E+14,-0.15083471,0.021547815,0.320823,3,acc
1.59E+14,-0.16759412,-0.01436521,0.35673606,3,acc
1.59E+14,-0.1316811,-0.093373865,0.4261679,3,acc
1.59E+14,-0.17956513,-0.110133275,0.40701428,3,acc
1.59E+14,-0.20111294,-0.021547815,0.31364042,3,acc
1.59E+14,-0.076614454,-0.023942016,0.30166942,3,acc
1.59E+14,0.023942016,-0.08619126,0.29209262,3,acc
1.59E+14,0.11492168,0.059855044,0.34476504,3,acc
1.59E+14,0.15801731,0.021547815,0.3184288,3,acc
1.59E+14,0.06464344,-0.11971009,0.2896984,3,acc
1.59E+14,0.021547815,-0.17477672,0.260968,3,acc
1.59E+14,-0.031124622,-0.19632454,0.35194764,3,acc
1.59E+14,-0.05267244,-0.110133275,0.35913026,3,acc
1.59E+14,-0.06703765,0.002394202,0.2657564,3,acc
1.59E+14,0.007182605,0.031124622,0.32561144,3,acc
1.59E+14,0.076614454,-0.01436521,0.37588966,3,acc
1.59E+14,0.107739076,-0.11492168,0.30406362,3,acc
1.59E+14,0.08379706,-0.10055647,0.2801216,3,acc
1.59E+14,0.033518825,-0.090979666,0.260968,3,acc
1.59E+14,0.11492168,0.04309563,0.22026655,3,acc
1.59E+14,0.06943185,0.062249243,0.17717093,3,acc
1.59E+14,0.021547815,0.06703765,0.16519992,3,acc
1.59E+14,-0.090979666,0.20350714,0.093373865,3,acc
1.59E+14,-0.23223756,0.19632454,0.12928689,3,acc
1.59E+14,-0.32800564,0.093373865,0.090979666,3,acc
1.59E+14,-0.45968673,-0.055066638,0.10055647,3,acc
1.59E+14,-0.62967503,-0.25378537,0.021547815,3,acc
1.59E+14,-0.6823475,-0.33279404,0.090979666,3,acc
1.59E+14,-0.6823475,-0.33279404,0.05267244,3,acc
1.59E+14,-0.62009823,-0.36152446,0.033518825,3,acc
1.59E+14,-0.6368576,-0.30645782,-0.06943185,3,acc
1.59E+14,-0.5386954,-0.24899697,-0.062249243,3,acc
1.59E+14,-0.48123455,-0.20350714,-0.021547815,3,acc
1.59E+14,-0.20350714,-0.2825158,-0.11492168,3,acc
1.59E+14,-0.04309563,-0.14604631,-0.1316811,3,acc
1.59E+14,0.1364695,-0.033518825,-0.17238252,3,acc
1.59E+14,0.30885202,0.01436521,-0.23942018,3,acc
1.59E+14,0.49081135,0.050278235,-0.2705448,3,acc
1.59E+14,0.7038953,0.11492168,-0.07182605,3,acc
1.59E+14,0.79008657,0.20350714,-0.079008654,3,acc
1.59E+14,1.0031705,0.18435353,-0.09816227,3,acc
1.59E+14,1.2425907,0.25857377,0.10534488,3,acc
1.59E+14,1.3694834,0.24420857,0.49081135,3,acc
1.59E+14,1.3311762,0.32561144,0.47405192,3,acc
1.59E+14,1.2665327,0.4405331,0.23702596,3,acc
1.59E+14,1.0414777,0.51714754,0.035913024,3,acc
1.59E+14,0.47165772,0.61770403,-0.11252748,3,acc
1.59E+14,0.002394202,0.56982,-0.35434186,3,acc
1.59E+14,-0.5315128,0.5793968,-0.59136784,3,acc
1.59E+14,-0.8523358,0.48362875,-0.8762778,3,acc
1.59E+14,-1.0821792,0.48362875,-1.0869676,3,acc
1.59E+14,-1.0893618,0.28491,-1.0773908,3,acc
1.59E+14,-1.0941502,-0.19871874,-0.91937345,3,acc
1.59E+14,-1.1468226,-0.7781156,-0.81163436,3,acc
1.59E+14,-1.1348516,-1.2593501,-0.78769237,3,acc
1.59E+14,-1.0773908,-1.484405,-0.9672575,3,acc
1.59E+14,-1.0582372,-1.3575124,-1.3790601,3,acc
1.59E+14,-1.0773908,-1.115698,-1.8363527,3,acc
1.59E+14,-0.90021986,-1.091756,-2.2936451,3,acc
1.59E+14,-0.62728083,-0.9720459,-2.6192567,3,acc
1.59E+14,-0.34476504,-1.0582372,-2.5929205,3,acc
1.59E+14,-0.19393034,-1.0007763,-2.695871,3,acc
1.59E+14,-0.033518825,-1.0199299,-2.813187,3,acc
1.59E+14,0.17956513,-1.1061212,-2.504335,3,acc
1.59E+14,0.320823,-1.4628572,-2.087744,3,acc
1.59E+14,0.5267244,-1.9393034,-1.4532804,3,acc
1.59E+14,0.7781156,-2.1978772,-0.8451532,3,acc
1.59E+14,0.9911995,-2.243367,-0.04070143,3,acc
1.59E+14,0.90021986,-2.1380222,0.94810385,3,acc
1.59E+14,0.78050977,-2.0350714,1.079785,3,acc
1.59E+14,0.581791,-1.9776106,1.3192052,3,acc
1.59E+14,0.4141969,-1.5801731,1.6998832,3,acc
1.59E+14,0.3878607,-1.5035586,1.9057846,3,acc
1.59E+14,0.4285621,-1.8076223,1.5610195,3,acc
1.59E+14,0.63206923,-2.0278888,1.7501614,3,acc
1.59E+14,0.5554548,-1.2545617,1.7238252,3,acc
1.59E+14,0.5243302,0.58897364,1.5705963,3,acc
1.59E+14,0.5267244,2.7389667,0.91937345,3,acc
1.59E+14,0.31603462,4.4675803,-0.1604115,3,acc
1.59E+14,0.2777274,5.7269306,-1.3479356,3,acc
1.59E+14,0.51235914,6.612785,-1.5562311,3,acc
1.59E+14,1.271321,6.64391,-0.770933,3,acc
1.59E+14,1.7022774,5.068525,-0.1388637,3,acc
1.59E+14,1.6065093,2.3894134,-0.59855044,3,acc
1.59E+14,1.1587936,0.031124622,-0.8403648,3,acc
1.59E+14,0.15083471,-1.0175357,-0.6679823,3,acc
1.59E+14,-0.5291186,-1.4197617,0.07182605,3,acc
1.59E+14,-0.81163436,-1.9536686,0.46208093,3,acc
1.59E+14,-0.15562311,-2.1691468,1.2856863,3,acc
1.59E+14,1.1707647,-2.0733786,2.1811178,3,acc
1.59E+14,2.2002714,-1.9177556,3.0214825,3,acc
1.59E+14,2.5330653,-1.3599066,3.2585084,3,acc
1.59E+14,1.9560628,0.2633622,3.4141316,3,acc
1.59E+14,0.8379706,1.8267759,3.3925838,3,acc
1.59E+14,-0.1388637,2.5929205,3.2848446,3,acc
1.59E+14,-0.2825158,2.1021092,3.6176388,3,acc
1.59E+14,0.4213795,0.6727707,3.8139634,3,acc
1.59E+14,1.5490485,-0.035913024,3.7900212,3,acc
1.59E+14,2.5785553,1.163582,3.5865142,3,acc
1.59E+14,3.2704794,3.0765493,2.777274,3,acc
1.59E+14,3.775656,4.534618,1.3718776,3,acc
1.59E+14,3.7972038,5.4180784,0.4333505,3,acc
1.59E+14,3.4979286,6.0860605,0.31124622,3,acc
1.59E+14,2.885013,6.2967505,-0.17956513,3,acc
1.59E+14,2.6120741,5.3079453,-1.5753847,3,acc
1.59E+14,2.4708161,1.9369092,-2.542642,3,acc
1.59E+14,2.5378537,-2.1068976,-1.7286136,3,acc
1.59E+14,2.554613,-4.0174704,0.7062895,3,acc
1.59E+14,2.255338,-2.743755,1.2569559,3,acc
1.59E+14,1.6112977,-0.18435353,0.25378537,3,acc
1.59E+14,1.4149733,1.8076223,-1.2282255,3,acc
1.59E+14,1.7262194,3.3854012,-2.0470424,3,acc
1.59E+14,2.597709,4.663905,-2.0925324,3,acc
1.59E+14,3.2585084,4.4603977,-2.2768857,3,acc
1.59E+14,3.3135753,2.9999347,-1.8866309,3,acc
1.59E+14,1.6807296,2.2385786,-1.1109096,3,acc
1.59E+14,-0.8331822,1.6424223,-1.5801731,3,acc
1.59E+14,-3.0789435,2.27928,-0.90979666,3,acc
1.59E+14,-4.3047748,3.5984852,-0.47165772,3,acc
1.59E+14,-3.2369606,3.301604,-0.35434186,3,acc
1.59E+14,-0.35434186,0.8690952,0.8714894,3,acc
1.59E+14,1.4508862,-0.8762778,3.5649664,3,acc
1.59E+14,1.340753,1.4628572,4.51307,3,acc
1.59E+14,-0.39504328,4.721366,1.9512744,3,acc
1.59E+14,-1.6998832,5.889736,1.4556746,3,acc
1.59E+14,-1.6400281,5.899313,2.0015526,3,acc
1.59E+14,-0.23942018,3.1771057,0.34715924,3,acc
1.59E+14,0.6847417,0.2753332,-1.5275006,3,acc
1.59E+14,1.520318,-0.90740246,-0.7422025,3,acc
1.59E+14,2.408567,-1.6280571,2.1499932,3,acc
1.59E+14,3.074155,-0.15801731,2.3439236,3,acc
1.59E+14,4.309563,2.6886885,0.095768064,3,acc
1.59E+14,6.0142345,3.8498764,-2.183512,3,acc
1.59E+14,7.4363904,2.6503813,-4.1060557,3,acc
1.59E+14,7.9463553,-1.2378023,-4.630386,3,acc
1.59E+14,7.053318,-6.8402343,-3.8163576,3,acc
