t,x,y,z,a,
6.05E+14,0.08140286,-0.45489833,-0.23223756,3,acc
6.05E+14,-0.15083471,-0.533907,-0.34237084,3,acc
6.05E+14,-0.15083471,-0.4285621,-0.45010993,3,acc
6.05E+14,-0.20590134,-0.19153613,-0.50517654,3,acc
6.05E+14,-0.22026655,0.14844051,-0.4141969,3,acc
6.05E+14,-0.06943185,0.36391866,-0.260968,3,acc
6.05E+14,0.007182605,0.4165911,-0.12210429,3,acc
6.05E+14,0.02873042,0.33279404,0.090979666,3,acc
6.05E+14,0.07182605,0.24420857,0.07182605,3,acc
6.05E+14,0.02633622,0.16998832,0.15083471,3,acc
6.05E+14,0.050278235,0.15801731,0.20111294,3,acc
6.05E+14,0.1340753,0.035913024,0.260968,3,acc
6.05E+14,0.11971009,0.023942016,0.37110126,3,acc
6.05E+14,0.12210429,-0.033518825,0.3854665,3,acc
6.05E+14,0.19871874,0.035913024,0.33997664,3,acc
6.05E+14,0.2753332,0.038307227,0.3184288,3,acc
6.05E+14,0.19393034,0.088585466,0.30885202,3,acc
6.05E+14,0.15562311,0.02873042,0.3184288,3,acc
6.05E+14,0.107739076,0.011971008,0.35194764,3,acc
6.05E+14,0.16998832,-0.033518825,0.30885202,3,acc
6.05E+14,0.110133275,-0.050278235,0.17956513,3,acc
6.05E+14,0.16280572,0.007182605,0.095768064,3,acc
6.05E+14,0.18435353,-0.08379706,-0.002394202,3,acc
6.05E+14,0.2896984,-0.05267244,0.004788403,3,acc
6.05E+14,0.29209262,-0.095768064,-0.038307227,3,acc
6.05E+14,0.33518824,-0.06464344,-0.08619126,3,acc
6.05E+14,0.44771573,-0.17238252,-0.1412579,3,acc
6.05E+14,0.48841715,-0.05746084,-0.18914193,3,acc
6.05E+14,0.46686932,-0.076614454,-0.22984336,3,acc
6.05E+14,0.50038815,-0.08140286,-0.33039984,3,acc
6.05E+14,0.2633622,-0.08379706,-0.4429273,3,acc
6.05E+14,-0.23463176,-0.20590134,-0.39983168,3,acc
6.05E+14,-0.79487497,-0.18674773,-0.38307226,3,acc
6.05E+14,-0.9816227,-0.20350714,-0.4333505,3,acc
6.05E+14,-0.8882488,-0.14604631,-0.4429273,3,acc
6.05E+14,-0.6871359,-0.10295067,-0.7015011,3,acc
6.05E+14,-0.50996494,0,-0.8858546,3,acc
6.05E+14,-0.32321724,0.06464344,-0.8331822,3,acc
6.05E+14,-0.39025488,-0.095768064,-0.5386954,3,acc
6.05E+14,-0.12928689,-0.25857377,-0.11731588,3,acc
6.05E+14,0.088585466,-0.36152446,0.07182605,3,acc
6.05E+14,0.35913026,-0.4285621,0.06464344,3,acc
6.05E+14,0.49559975,-0.36631286,0.10055647,3,acc
6.05E+14,0.40222588,-0.2896984,0,3,acc
6.05E+14,0.21787235,-0.050278235,0.007182605,3,acc
6.05E+14,0.2633622,0.016759412,0.06464344,3,acc
6.05E+14,0.30645782,0.11492168,0.1340753,3,acc
6.05E+14,0.37828386,0.22984336,0.090979666,3,acc
6.05E+14,0.3878607,0.31364042,0.038307227,3,acc
6.05E+14,0.272939,0.22266077,0.033518825,3,acc
6.05E+14,0.40462008,0.25378537,0.15322891,3,acc
6.05E+14,0.61770403,0.14604631,0.095768064,3,acc
6.05E+14,0.6703765,0.20350714,-0.004788403,3,acc
6.05E+14,0.6679823,0.3184288,0,3,acc
6.05E+14,0.79008657,0.22266077,-0.02633622,3,acc
6.05E+14,0.6727707,0.25617957,0.023942016,3,acc
6.05E+14,0.4309563,0.17717093,0.059855044,3,acc
6.05E+14,0.24420857,0.260968,-0.021547815,3,acc
6.05E+14,0.33039984,0.2825158,-0.062249243,3,acc
6.05E+14,0.4381389,0.40222588,-0.12210429,3,acc
6.05E+14,0.49799395,0.4213795,-0.1364695,3,acc
6.05E+14,0.33758244,0.4213795,-0.11492168,3,acc
6.05E+14,0.050278235,0.2657564,0,3,acc
6.05E+14,-0.14844051,0.14844051,0.1388637,3,acc
6.05E+14,-0.22026655,0.093373865,0.23942018,3,acc
6.05E+14,-0.12928689,0.035913024,0.074220255,3,acc
6.05E+14,0.047884032,0.14844051,-0.062249243,3,acc
6.05E+14,0.5650316,0.18435353,-0.09816227,3,acc
6.05E+14,1.0271125,0.30645782,-0.15083471,3,acc
