t,x,y,z,a,
5.03E+14,-4.606444,2.1643584,-3.8474822,3,acc
5.03E+14,-4.5394063,2.1308396,-3.9480386,3,acc
5.03E+14,-4.1826706,2.0709844,-4.084508,3,acc
5.03E+14,-3.6032736,2.2840683,-4.4436383,3,acc
5.03E+14,-2.4971523,1.7932571,-4.060566,3,acc
5.03E+14,-0.92176765,1.4748282,-3.1124623,3,acc
5.03E+14,0.45010993,1.7381904,-1.9560628,3,acc
5.03E+14,1.3503298,1.5993267,-0.830788,3,acc
5.03E+14,1.30484,1.4532804,0.25857377,3,acc
5.03E+14,0.7637503,1.2306197,0.49081135,3,acc
5.03E+14,0.18435353,0.8643068,0.47644615,3,acc
5.03E+14,0.12210429,0.21068975,0.2777274,3,acc
5.03E+14,0.6823475,0.30166942,-0.17717093,3,acc
5.03E+14,1.5849615,0.2825158,-0.47405192,3,acc
5.03E+14,2.3654714,0.44771573,-0.62009823,3,acc
5.03E+14,3.0909145,0.6871359,-0.30406362,3,acc
5.03E+14,3.6822822,0.545878,0.25378537,3,acc
5.03E+14,3.9456444,-0.004788403,0.91697925,3,acc
5.03E+14,3.550601,-0.22744916,1.4772224,3,acc
5.03E+14,2.7748797,-0.49320555,1.5394717,3,acc
5.03E+14,1.6591818,-0.91697925,1.4149733,3,acc
5.03E+14,0.78290397,-1.0654198,1.1731589,3,acc
5.03E+14,-0.038307227,-1.2066777,1.0821792,3,acc
5.03E+14,-0.7493851,-1.2808979,0.9624691,3,acc
5.03E+14,-1.4628572,-1.0199299,0.35673606,3,acc
5.03E+14,-1.8459295,-0.81402856,0.12689269,3,acc
5.03E+14,-2.0015526,-0.8714894,-0.011971008,3,acc
5.03E+14,-2.3223755,-0.81881696,-0.038307227,3,acc
5.03E+14,-2.9735985,-0.94331545,0,3,acc
5.03E+14,-3.5410242,-1.0821792,0.37110126,3,acc
5.03E+14,-3.6152446,-1.4293385,1.0342951,3,acc
5.03E+14,-2.5115175,-1.1133038,1.1611878,3,acc
5.03E+14,-0.94092125,-0.51235914,0.80924016,3,acc
5.03E+14,-0.5315128,-0.21547815,0.4405331,3,acc
5.03E+14,-1.3958195,-0.002394202,-0.06703765,3,acc
5.03E+14,-1.7836803,0.19871874,-0.5434838,3,acc
5.03E+14,-1.460463,0.94810385,-1.0654198,3,acc
5.03E+14,-0.80205756,1.6687586,-1.7286136,3,acc
5.03E+14,-0.20590134,1.7262194,-2.066196,3,acc
5.03E+14,0.02633622,2.0614076,-2.4971523,3,acc
5.03E+14,0.45489833,2.2098482,-2.72939,3,acc
5.03E+14,0.9576807,1.922544,-2.9831753,3,acc
5.03E+14,0.5410896,2.1308396,-3.3758245,3,acc
5.03E+14,-0.2825158,2.2122424,-3.7493198,3,acc
5.03E+14,-0.94331545,2.066196,-4.1539397,3,acc
5.03E+14,-1.5634137,1.9512744,-4.8841715,3,acc
5.03E+14,-2.396596,2.1332338,-5.580884,3,acc
5.03E+14,-3.095703,1.8602947,-5.9424086,3,acc
5.03E+14,-4.1156325,1.9632454,-6.1387334,3,acc
5.03E+14,-4.8338933,1.910573,-6.3566055,3,acc
5.03E+14,-4.7907977,1.922544,-6.4619503,3,acc
5.03E+14,-4.5992613,2.018312,-6.481104,3,acc
5.03E+14,-4.3047748,2.0638018,-6.2129536,3,acc
5.03E+14,-4.134786,2.1739352,-5.9400144,3,acc
5.03E+14,-4.1276035,2.2577322,-6.0621185,3,acc
5.03E+14,-3.1603463,1.9201498,-5.827487,3,acc
5.03E+14,-1.5945383,1.8555063,-5.0038815,3,acc
5.03E+14,-0.30406362,2.2170308,-4.072537,3,acc
5.03E+14,0.37588966,2.3918076,-3.1603463,3,acc
5.03E+14,0.40462008,2.3942018,-2.4947581,3,acc
5.03E+14,-0.035913024,2.15957,-1.8938135,3,acc
5.03E+14,-0.01436521,1.8243817,-1.3359646,3,acc
5.03E+14,0.23942018,1.4413095,-1.2186487,3,acc
5.03E+14,0.59136784,1.2354081,-1.3718776,3,acc
5.03E+14,1.2162545,0.842759,-1.4293385,3,acc
5.03E+14,2.1619642,0.8619126,-1.0055647,3,acc
5.03E+14,2.789245,0.9504981,-0.44532153,3,acc
5.03E+14,3.2321723,0.82360536,0.11731588,3,acc
5.03E+14,3.3135753,0.5386954,0.62488663,3,acc
5.03E+14,2.918532,0.088585466,0.89782566,3,acc
5.03E+14,2.5306711,-0.24420857,1.079785,3,acc
5.03E+14,1.6424223,-0.81402856,1.2880806,3,acc
5.03E+14,0.63206923,-1.2689269,1.6304513,3,acc
5.03E+14,-0.33518824,-1.7357962,1.9488802,3,acc
5.03E+14,-1.30484,-1.9009962,2.3582888,3,acc
5.03E+14,-1.8842367,-1.6424223,2.4061728,3,acc
5.03E+14,-2.327164,-1.5179238,2.480393,3,acc
5.03E+14,-2.695871,-1.1085154,2.1523874,3,acc
5.03E+14,-2.9735985,-0.7326257,1.70946,3,acc
5.03E+14,-3.0550013,-0.49799395,1.3982137,3,acc
5.03E+14,-3.4237084,-0.39504328,1.3359646,3,acc
5.03E+14,-4.283227,-0.557849,1.7764976,3,acc
5.03E+14,-4.9799395,-0.7350199,2.516306,3,acc
5.03E+14,-4.2185836,-0.9696517,2.789245,3,acc
5.03E+14,-1.5849615,-0.4237737,2.0590134,3,acc
5.03E+14,0.17477672,0.1364695,0.6512229,3,acc
5.03E+14,0.46208093,0.2777274,-0.093373865,3,acc
5.03E+14,-0.12689269,0.08619126,-0.14844051,3,acc
5.03E+14,-0.7086837,-0.24420857,0.47405192,3,acc
5.03E+14,-1.055843,-0.45968673,0.59855044,3,acc
5.03E+14,-0.50038815,-0.62488663,0.39025488,3,acc
5.03E+14,-0.107739076,-0.33518824,-0.4429273,3,acc
5.03E+14,0.107739076,0.15801731,-1.5921441,3,acc
5.03E+14,0.48841715,0.11971009,-2.4636335,3,acc
5.03E+14,0.9720459,0.32561144,-3.193865,3,acc
5.03E+14,0.6703765,0.076614454,-3.8522706,3,acc
5.03E+14,-0.24899697,0.17238252,-4.5322237,3,acc
5.03E+14,-0.93852705,0.49081135,-4.656722,3,acc
5.03E+14,-1.6112977,0.51714754,-4.0533834,3,acc
5.03E+14,-2.432509,0.39743748,-4.134786,3,acc
5.03E+14,-2.873042,0.3878607,-4.6519337,3,acc
5.03E+14,-3.086126,0.6895301,-4.8817773,3,acc
5.03E+14,-3.241749,0.1436521,-4.477157,3,acc
5.03E+14,-3.083732,-0.14604631,-3.5913026,3,acc
5.03E+14,-2.7748797,0.011971008,-2.9831753,3,acc
5.03E+14,-2.1739352,0.7302315,-2.4540567,3,acc
5.03E+14,-1.7932571,1.6208745,-2.468422,3,acc
5.03E+14,-1.5251064,1.8028339,-2.7868507,3,acc
5.03E+14,-0.50517654,1.4676456,-2.4133554,3,acc
5.03E+14,0.59376204,1.5275006,-1.9153614,3,acc
5.03E+14,1.4652514,1.6017209,-1.1013328,3,acc
5.03E+14,1.8483237,1.4413095,-0.11252748,3,acc
5.03E+14,1.7884687,1.2473791,0.5793968,3,acc
5.03E+14,1.9057846,1.0175357,1.0773908,3,acc
5.03E+14,2.099715,0.35673606,1.3982137,3,acc
5.03E+14,1.9991584,0.019153614,1.4628572,3,acc
5.03E+14,2.1859062,-0.23702596,1.4580688,3,acc
5.03E+14,2.396596,-0.4429273,1.6472107,3,acc
5.03E+14,2.7269957,-0.7422025,2.327164,3,acc
5.03E+14,3.064578,-1.0199299,3.095703,3,acc
5.03E+14,2.825158,-1.3599066,4.098873,3,acc
5.03E+14,2.2242134,-1.7932571,4.6686935,3,acc
5.03E+14,1.4820108,-2.3080103,4.8123455,3,acc
5.03E+14,0.4165911,-2.8299465,4.685453,3,acc
5.03E+14,-0.7038953,-3.2249897,4.608838,3,acc
5.03E+14,-1.6543933,-3.4045548,4.5561657,3,acc
5.03E+14,-2.2840683,-3.2944214,4.378995,3,acc
5.03E+14,-2.4133554,-3.0310593,4.6160207,3,acc
5.03E+14,-2.813187,-2.6408045,4.9320555,3,acc
5.03E+14,-3.2441432,-2.4061728,5.068525,3,acc
5.03E+14,-3.5625722,-2.2002714,4.9057193,3,acc
5.03E+14,-3.3135753,-2.1452048,4.582502,3,acc
5.03E+14,-3.2489316,-2.4540567,4.381389,3,acc
5.03E+14,-3.6535518,-2.566584,4.5992613,3,acc
5.03E+14,-4.213795,-3.1603463,5.315128,3,acc
5.03E+14,-4.3263226,-3.3446999,5.74369,3,acc
5.03E+14,-2.5785553,-3.1316159,5.4683566,3,acc
5.03E+14,-0.46926352,-2.5115175,4.2999864,3,acc
5.03E+14,0.29927522,-2.0973208,3.406949,3,acc
5.03E+14,-0.2753332,-1.7238252,2.9352913,3,acc
5.03E+14,-1.2114661,-1.7046716,2.7700913,3,acc
5.03E+14,-1.3718776,-1.8171991,2.6839,3,acc
5.03E+14,-0.6847417,-1.6663644,2.4253263,3,acc
5.03E+14,0.20590134,-1.4149733,2.0254946,3,acc
5.03E+14,1.1372458,-1.043872,1.4030021,3,acc
5.03E+14,1.8650831,-0.021547815,-0.12689269,3,acc
5.03E+14,2.2840683,0.6799533,-0.78050977,3,acc
5.03E+14,2.597709,1.0199299,-1.1611878,3,acc
5.03E+14,2.597709,1.1348516,-1.448492,3,acc
5.03E+14,1.8866309,0.9768343,-1.9632454,3,acc
5.03E+14,1.2330139,0.9648633,-2.3127987,3,acc
5.03E+14,0.545878,1.0366893,-2.7748797,3,acc
5.03E+14,-0.37110126,1.2162545,-3.2944214,3,acc
5.03E+14,-1.5849615,0.9935937,-3.5075054,3,acc
5.03E+14,-2.8299465,1.1755531,-3.8762126,3,acc
5.03E+14,-3.8139634,1.673547,-4.086902,3,acc
5.03E+14,-4.1826706,1.8076223,-4.197036,3,acc
5.03E+14,-3.892972,1.8052281,-3.9025488,3,acc
5.03E+14,-3.3901896,1.4030021,-3.478775,3,acc
5.03E+14,-3.0813377,1.5107412,-3.359065,3,acc
5.03E+14,-3.2848446,1.4317327,-3.4620156,3,acc
5.03E+14,-2.7700913,0.9648633,-3.181894,3,acc
5.03E+14,-1.958457,0.33279404,-2.291251,3,acc
5.03E+14,-1.30484,-0.035913024,-1.0390835,3,acc
5.03E+14,-0.35913026,-0.25139117,0.079008654,3,acc
5.03E+14,0.23463176,-0.15322891,0.7661445,3,acc
5.03E+14,0.31364042,0.059855044,1.127669,3,acc
5.03E+14,0.19153613,0.033518825,1.5107412,3,acc
5.03E+14,-0.15801731,-0.32561144,1.7501614,3,acc
5.03E+14,0.17238252,-0.38307226,1.6998832,3,acc
5.03E+14,1.3359646,-0.5506664,1.6903064,3,acc
5.03E+14,2.633622,-0.045489833,1.5993267,3,acc
5.03E+14,3.8259344,0.6536171,1.2473791,3,acc
5.03E+14,4.4580035,1.3742718,1.4772224,3,acc
5.03E+14,4.4220905,1.2497733,1.7190368,3,acc
5.03E+14,4.283227,0.878672,2.3822308,3,acc
5.03E+14,3.8618474,0.45010993,2.9233203,3,acc
5.03E+14,3.5984852,0.39264908,3.052607,3,acc
5.03E+14,3.0909145,0.06943185,3.1124623,3,acc
5.03E+14,2.1068976,-0.2681506,3.2944214,3,acc
5.03E+14,0.90021986,-0.62488663,3.5242648,3,acc
5.03E+14,-0.1604115,-0.8403648,3.6631286,3,acc
5.03E+14,-0.7589619,-1.0821792,3.6248214,3,acc
5.03E+14,-1.5251064,-1.2569559,3.5338416,3,acc
5.03E+14,-2.3894134,-1.2018893,3.0142999,3,acc
5.03E+14,-2.6527755,-1.103727,2.7126305,3,acc
5.03E+14,-2.4420857,-1.0055647,2.2146366,3,acc
5.03E+14,-2.6001031,-0.7038953,1.769315,3,acc
5.03E+14,-3.8259344,-0.7374141,1.6591818,3,acc
5.03E+14,-4.8458643,-0.93852705,1.910573,3,acc
5.03E+14,-4.06296,-1.1252748,2.3391352,3,acc
5.03E+14,-1.7980455,-1.127669,2.3415294,3,acc
5.03E+14,-0.07182605,-0.90979666,1.541866,3,acc
5.03E+14,0.33518824,-0.5267244,0.5674258,3,acc
5.03E+14,-0.81402856,-0.40701428,0.16759412,3,acc
5.03E+14,-1.8195933,-0.6655881,0.21068975,3,acc
5.03E+14,-1.5107412,-0.7422025,0.2633622,3,acc
5.03E+14,-0.6584055,-0.44771573,0.20350714,3,acc
5.03E+14,0.093373865,-0.22744916,0.074220255,3,acc
5.03E+14,0.8355764,-0.090979666,-0.06464344,3,acc
5.03E+14,1.8746599,0.1436521,-0.24181437,3,acc
5.03E+14,2.7629087,0.34237084,-0.34715924,3,acc
5.03E+14,-2.8658595,-0.7541735,1.769315,3,acc
5.03E+14,-4.015076,-1.0654198,2.1643584,3,acc
5.03E+14,-4.72376,-1.6998832,2.9879637,3,acc
5.03E+14,-3.2249897,-2.0446482,3.4572272,3,acc
5.03E+14,-0.90500826,-1.7621324,2.719813,3,acc
5.03E+14,0.1364695,-1.1707647,1.5562311,3,acc
5.03E+14,-0.24660277,-0.7685388,0.7469909,3,acc
5.03E+14,-0.9624691,-0.79487497,0.39264908,3,acc
5.03E+14,-0.91219085,-0.90740246,0.36391866,3,acc
5.03E+14,-0.18435353,-0.9528923,0.33518824,3,acc
5.03E+14,0.34237084,-0.878672,0.19871874,3,acc
5.03E+14,0.9864111,-0.5363012,-0.059855044,3,acc
5.03E+14,1.7908629,-0.1412579,-0.44532153,3,acc
5.03E+14,2.585738,0.20111294,-0.80445176,3,acc
5.03E+14,2.9879637,0.37588966,-1.2138603,3,acc
5.03E+14,2.6479871,0.59855044,-1.6208745,3,acc
5.03E+14,1.9536686,0.6919243,-2.1691468,3,acc
5.03E+14,1.1875241,0.7302315,-2.695871,3,acc
5.03E+14,0.23463176,0.7134721,-3.3159695,3,acc
5.03E+14,-0.90740246,1.0175357,-4.211401,3,acc
5.03E+14,-2.2816741,0.89303726,-4.9440265,3,acc
5.03E+14,-3.4883518,0.81402856,-5.0996494,3,acc
5.03E+14,-4.249708,0.8810662,-5.020641,3,acc
5.03E+14,-0.61530983,0.5746084,-1.1947067,3,acc
5.03E+14,-0.58897364,0.39504328,-1.6232687,3,acc
5.03E+14,-0.60094464,0.20111294,-1.8004397,3,acc
5.03E+14,-0.36391866,0.05746084,-1.6472107,3,acc
5.03E+14,0.31364042,0.17717093,-1.412579,3,acc
5.03E+14,0.81642276,0.14844051,-0.94331545,3,acc
5.03E+14,1.4030021,-0.1364695,-0.33518824,3,acc
5.03E+14,1.7238252,-0.009576807,-0.009576807,3,acc
t,x,y,z,a,
5.03E+14,-8.860941,-4.6902413,0.2753332,3,acg
5.03E+14,-8.803479,-4.5633483,0.01436521,3,acg
5.03E+14,-8.817844,-4.489128,0.07182605,3,acg
5.03E+14,-8.710106,-4.4460325,0.12689269,3,acg
5.03E+14,-8.607155,-4.0677485,0.1364695,3,acg
5.03E+14,-8.50181,-4.06296,0.22744916,3,acg
5.03E+14,-8.446744,-4.096479,0.1316811,3,acg
5.03E+14,-8.286332,-4.110844,-0.02633622,3,acg
5.03E+14,-8.288726,-4.4963107,-0.021547815,3,acg
5.03E+14,-8.358158,-4.687847,0.20829555,3,acg
5.03E+14,-8.552089,-4.4220905,0.5793968,3,acg
5.03E+14,-8.6813755,-3.904943,0.81642276,3,acg
5.03E+14,-8.746018,-3.5865142,1.0965444,3,acg
5.03E+14,-8.944737,-3.2130187,1.2665327,3,acg
5.03E+14,-9.095572,-2.5139117,1.2593501,3,acg
5.03E+14,-9.074024,-2.066196,1.2761095,3,acg
5.03E+14,-9.121908,-1.7429788,1.2569559,3,acg
5.03E+14,-9.260772,-1.6208745,1.3790601,3,acg
5.03E+14,-9.375694,-1.5945383,1.5634137,3,acg
5.03E+14,-9.385271,-1.6112977,1.5777789,3,acg
5.03E+14,-9.471462,-1.6831238,1.7764976,3,acg
5.03E+14,-9.44752,-1.8555063,1.8794483,3,acg
5.03E+14,-9.526528,-1.9608512,1.7884687,3,acg
5.03E+14,-9.773131,-1.9416976,1.6903064,3,acg
5.03E+14,-10.055647,-1.8890251,1.472434,3,acg
5.03E+14,-10.254366,-1.8195933,1.376666,3,acg
5.03E+14,-10.323798,-1.8148049,1.3958195,3,acg
5.03E+14,-9.9790325,-1.5658079,1.3239936,3,acg
5.03E+14,-9.49301,-1.4556746,1.3024458,3,acg
5.03E+14,-8.935161,-1.5514427,1.2593501,3,acg
5.03E+14,-8.358158,-1.5825673,1.2090719,3,acg
5.03E+14,-7.991845,-1.6208745,1.400608,3,acg
5.03E+14,-7.8625584,-1.9632454,1.6376339,3,acg
5.03E+14,-7.905654,-2.2649148,1.8219875,3,acg
5.03E+14,-8.046912,-2.4588451,2.018312,3,acg
5.03E+14,-8.094796,-2.5785553,2.030283,3,acg
5.03E+14,-8.23366,-2.492364,1.9847932,3,acg
5.03E+14,-8.516175,-2.5737667,2.078167,3,acg
5.03E+14,-8.659827,-2.6910827,2.2385786,3,acg
5.03E+14,-8.930372,-2.6408045,2.3199813,3,acg
5.03E+14,-9.198523,-2.6862943,2.2984335,3,acg
5.03E+14,-9.267955,-2.8514943,2.0973208,3,acg
5.03E+14,-9.150639,-2.8491,1.9871874,3,acg
5.03E+14,-9.205706,-2.918532,1.757344,3,acg
5.03E+14,-9.742006,-3.0885203,1.4317327,3,acg
5.03E+14,-11.142614,-3.5362358,1.6089035,3,acg
5.03E+14,-11.997345,-3.9935284,2.087744,3,acg
5.03E+14,-12.059594,-4.048595,2.195483,3,acg
5.03E+14,-11.971008,-4.122815,2.0374656,3,acg
5.03E+14,-11.168951,-3.809175,1.5394717,3,acg
5.03E+14,-10.081984,-3.430891,0.92176765,3,acg
5.03E+14,-10.299856,-3.5242648,0.6943185,3,acg
5.03E+14,-11.609484,-3.7684734,0.6799533,3,acg
5.03E+14,-11.892,-3.691859,0.40701428,3,acg
5.03E+14,-10.6398325,-3.3662477,-0.090979666,3,acg
5.03E+14,-9.435549,-3.028665,-0.44771573,3,acg
5.03E+14,-8.695741,-2.9879637,-0.61052144,3,acg
5.03E+14,-8.192958,-2.980781,-0.2873042,3,acg
5.03E+14,-8.183381,-2.858677,-0.15562311,3,acg
5.03E+14,-8.281544,-3.071761,-0.10055647,3,acg
5.03E+14,-8.7771435,-3.145981,-0.11731588,3,acg
5.03E+14,-9.595961,-3.41892,-0.31124622,3,acg
5.03E+14,-10.101137,-3.4572272,-0.9959879,3,acg
5.03E+14,-10.8624935,-3.6391866,-1.6112977,3,acg
5.03E+14,-11.650186,-3.8043866,-2.1763294,3,acg
5.03E+14,-11.980585,-3.7205894,-2.717419,3,acg
5.03E+14,-11.992557,-3.4261026,-2.846706,3,acg
5.03E+14,-12.164939,-3.3327289,-2.657564,3,acg
5.03E+14,-12.540829,-3.3758245,-2.396596,3,acg
5.03E+14,-12.5025215,-3.5793316,-2.2505496,3,acg
5.03E+14,-12.3516865,-3.643975,-2.2098482,3,acg
5.03E+14,-12.239159,-3.5625722,-2.2840683,3,acg
5.03E+14,-12.08593,-3.7110126,-2.303222,3,acg
5.03E+14,-11.834539,-3.3854012,-2.6527755,3,acg
5.03E+14,-11.025299,-3.4021606,-2.858677,3,acg
5.03E+14,-9.957485,-3.58412,-2.1188686,3,acg
5.03E+14,-8.583213,-3.3638535,-1.1683705,3,acg
5.03E+14,-7.4627266,-3.0119057,-0.093373865,3,acg
5.03E+14,-7.129933,-2.9233203,0.92176765,3,acg
5.03E+14,-7.759608,-2.8107927,1.3455414,3,acg
5.03E+14,-8.497022,-2.8778305,1.2761095,3,acg
5.03E+14,-8.949526,-3.301604,1.1204864,3,acg
5.03E+14,-8.765172,-3.311181,0.7517793,3,acg
5.03E+14,-8.090008,-3.0262709,0.272939,3,acg
5.03E+14,-7.249643,-2.72939,0.11731588,3,acg
5.03E+14,-6.5146227,-2.2984335,0.24899697,3,acg
5.03E+14,-5.935226,-2.078167,0.7110779,3,acg
5.03E+14,-5.645528,-2.2529438,1.3838485,3,acg
5.03E+14,-5.6215854,-2.645593,1.9249382,3,acg
5.03E+14,-6.215348,-2.813187,2.2026656,3,acg
5.03E+14,-7.2568254,-3.1675289,2.1523874,3,acg
5.03E+14,-8.3390045,-3.442862,1.8483237,3,acg
5.03E+14,-9.167398,-3.6008794,1.6759412,3,acg
5.03E+14,-9.921572,-3.6631286,1.5514427,3,acg
5.03E+14,-10.529699,-3.9264908,1.4772224,3,acg
5.03E+14,-10.91756,-4.0773253,1.4197617,3,acg
5.03E+14,-11.070788,-4.1706996,1.3670892,3,acg
5.03E+14,-11.255142,-4.060566,1.151611,3,acg
5.03E+14,-11.7148285,-4.3885717,1.1587936,3,acg
5.03E+14,-12.433089,-4.465186,1.2856863,3,acg
5.03E+14,-12.818556,-4.7620673,1.7741034,3,acg
5.03E+14,-12.284649,-4.879383,2.147599,3,acg
5.03E+14,-10.785878,-4.367024,1.8794483,3,acg
5.03E+14,-9.701305,-3.775656,1.5514427,3,acg
5.03E+14,-9.89763,-3.7493198,1.13964,3,acg
5.03E+14,-10.716447,-3.6152446,0.7661445,3,acg
5.03E+14,-10.644621,-3.3854012,0.36631286,3,acg
5.03E+14,-10.0748005,-2.597709,-0.038307227,3,acg
5.03E+14,-9.272743,-2.2577322,-0.4333505,3,acg
5.03E+14,-8.755595,-2.2744915,-0.5434838,3,acg
5.03E+14,-8.403648,-2.0709844,-0.7589619,3,acg
5.03E+14,-7.699753,-2.3056161,-0.78290397,3,acg
5.03E+14,-7.548918,-2.4061728,-0.92655605,3,acg
5.03E+14,-8.171411,-2.4660277,-1.067814,3,acg
5.03E+14,-8.762778,-2.6120741,-1.1731589,3,acg
5.03E+14,-9.157822,-2.9903579,-1.6519991,3,acg
5.03E+14,-9.78989,-2.9520507,-2.291251,3,acg
5.03E+14,-10.43872,-3.0789435,-2.5833437,3,acg
5.03E+14,-11.262324,-3.2465374,-2.741361,3,acg
5.03E+14,-12.138602,-3.2632968,-2.825158,3,acg
5.03E+14,-12.433089,-3.2848446,-2.8634653,3,acg
5.03E+14,-12.095507,-3.169923,-2.7844565,3,acg
5.03E+14,-11.880029,-3.086126,-2.5785553,3,acg
5.03E+14,-11.700463,-2.944868,-2.207454,3,acg
5.03E+14,-11.650186,-2.8562827,-2.2720973,3,acg
5.03E+14,-11.334151,-3.0071173,-2.2864625,3,acg
5.03E+14,-9.964667,-3.1747115,-1.7764976,3,acg
5.03E+14,-8.537724,-2.8898015,-1.067814,3,acg
5.03E+14,-7.668628,-2.5330653,-0.22505496,3,acg
5.03E+14,-7.5345526,-2.3127987,0.40462008,3,acg
5.03E+14,-8.034941,-2.243367,0.6895301,3,acg
5.03E+14,-8.413225,-2.5091233,0.9792285,3,acg
5.03E+14,-8.288726,-2.695871,1.115698,3,acg
5.03E+14,-8.14268,-2.789245,0.9935937,3,acg
5.03E+14,-7.872135,-2.9352913,0.6584055,3,acg
5.03E+14,-7.2328835,-2.9137435,0.7469909,3,acg
5.03E+14,-6.469133,-2.4037786,1.1659763,3,acg
5.03E+14,-6.042965,-2.1643584,1.6160861,3,acg
5.03E+14,-6.033388,-2.0925324,1.8938135,3,acg
5.03E+14,-6.2009826,-2.2649148,2.2170308,3,acg
5.03E+14,-6.4667387,-2.4157495,2.2146366,3,acg
5.03E+14,-7.345411,-2.7102363,2.2409728,3,acg
5.03E+14,-8.439561,-3.074155,2.3127987,3,acg
5.03E+14,-9.356541,-3.2585084,2.2936451,3,acg
5.03E+14,-10.4171715,-3.3973722,2.5330653,3,acg
5.03E+14,-11.355699,-3.3542767,2.8299465,3,acg
5.03E+14,-11.822568,-3.122039,2.8419175,3,acg
