t,x,y,z,a,
5.01E+14,0.050278235,-1.2569559,-0.35673606,3,acc
5.01E+14,-0.01436521,-0.016759412,0.090979666,3,acc
5.01E+14,0.016759412,-0.021547815,0.10055647,3,acc
5.01E+14,-0.04309563,-0.05746084,0.050278235,3,acc
5.01E+14,-0.01436521,-0.088585466,0.019153614,3,acc
5.01E+14,-0.009576807,0.007182605,0.019153614,3,acc
5.01E+14,0,-0.009576807,0.033518825,3,acc
5.01E+14,0.023942016,0.011971008,0.02873042,3,acc
5.01E+14,-0.007182605,-0.047884032,0.074220255,3,acc
5.01E+14,0.031124622,0.031124622,0.05267244,3,acc
5.01E+14,-0.050278235,-0.055066638,0.021547815,3,acc
5.01E+14,0.055066638,0.023942016,0.050278235,3,acc
5.01E+14,-0.05746084,-0.08140286,0.031124622,3,acc
5.01E+14,-0.035913024,-0.009576807,0.035913024,3,acc
5.01E+14,0,0.009576807,0.02873042,3,acc
5.01E+14,-0.05746084,-0.076614454,0.050278235,3,acc
5.01E+14,0.004788403,-0.023942016,0.1364695,3,acc
5.01E+14,-0.05267244,0.007182605,0.050278235,3,acc
5.01E+14,-0.035913024,0,0.021547815,3,acc
5.01E+14,-0.079008654,-0.093373865,-0.007182605,3,acc
5.01E+14,0.016759412,-0.033518825,0.021547815,3,acc
5.01E+14,0.035913024,0.009576807,0.055066638,3,acc
5.01E+14,0.004788403,-0.035913024,0.031124622,3,acc
5.01E+14,-0.02873042,0.019153614,0.007182605,3,acc
5.01E+14,0.035913024,0,0.059855044,3,acc
5.01E+14,0.02633622,0,0.08379706,3,acc
5.01E+14,-0.09816227,-0.031124622,0.095768064,3,acc
5.01E+14,0.05746084,0.05267244,-0.01436521,3,acc
5.01E+14,-0.08619126,-0.090979666,-0.031124622,3,acc
5.01E+14,0.019153614,-0.016759412,-0.062249243,3,acc
5.01E+14,-0.004788403,-0.02633622,0.045489833,3,acc
5.01E+14,0.04070143,-0.031124622,0.06703765,3,acc
5.01E+14,0.02633622,-0.007182605,0.088585466,3,acc
5.01E+14,-0.011971008,-0.019153614,-0.002394202,3,acc
5.01E+14,-0.016759412,-0.007182605,-0.009576807,3,acc
5.01E+14,-0.002394202,-0.035913024,0.04070143,3,acc
5.01E+14,0.016759412,-0.035913024,0.05267244,3,acc
5.01E+14,-0.019153614,-0.007182605,0,3,acc
5.01E+14,0.007182605,0.033518825,0.01436521,3,acc
5.01E+14,-0.04070143,0.045489833,0.08379706,3,acc
5.01E+14,0.007182605,0,0.016759412,3,acc
5.01E+14,-0.004788403,-0.047884032,0.004788403,3,acc
5.01E+14,0.016759412,-0.019153614,0.019153614,3,acc
5.01E+14,0.038307227,-0.007182605,0.06703765,3,acc
5.01E+14,-0.04070143,-0.009576807,0.090979666,3,acc
5.01E+14,-0.007182605,0.007182605,0.02873042,3,acc
5.01E+14,0.009576807,-0.019153614,-0.002394202,3,acc
5.01E+14,0.009576807,-0.01436521,0,3,acc
5.01E+14,0.016759412,-0.01436521,0.002394202,3,acc
5.01E+14,0,-0.06943185,0.059855044,3,acc
5.01E+14,-0.019153614,-0.033518825,0.050278235,3,acc
5.01E+14,-0.01436521,-0.033518825,0.06943185,3,acc
5.01E+14,-0.002394202,0,0.04309563,3,acc
5.01E+14,0.002394202,-0.011971008,0.02633622,3,acc
5.01E+14,-0.011971008,-0.007182605,0.038307227,3,acc
5.01E+14,-0.074220255,-0.02633622,0.02633622,3,acc
5.01E+14,0.02873042,-0.02633622,0.06464344,3,acc
5.01E+14,-0.007182605,-0.11252748,-0.01436521,3,acc
5.01E+14,0.007182605,-0.016759412,-0.007182605,3,acc
5.01E+14,-0.062249243,0.007182605,0.059855044,3,acc
5.01E+14,0.002394202,0.047884032,0.04070143,3,acc
5.01E+14,-0.019153614,0.016759412,-0.035913024,3,acc
5.01E+14,0.007182605,-0.10055647,0.019153614,3,acc
5.01E+14,0.06464344,-0.035913024,0.07182605,3,acc
5.01E+14,0.016759412,-0.011971008,0.076614454,3,acc
5.01E+14,-0.007182605,-0.035913024,0.06703765,3,acc
5.01E+14,-0.047884032,-0.055066638,0.01436521,3,acc
5.01E+14,-0.088585466,-0.019153614,-0.009576807,3,acc
5.01E+14,-0.019153614,-0.10534488,0.031124622,3,acc
5.01E+14,0.004788403,-0.016759412,0,3,acc
5.01E+14,-0.05746084,-0.031124622,-0.019153614,3,acc
5.01E+14,0.031124622,0.021547815,0.04309563,3,acc
