t,x,y,z,a,
5.01E+14,-0.12449849,-0.5243302,0.11492168,3,acc
5.01E+14,0.107739076,0.019153614,0.050278235,3,acc
5.01E+14,0.1388637,0.04309563,0.09816227,3,acc
5.01E+14,0.14844051,-0.019153614,0.1388637,3,acc
5.01E+14,0.1412579,-0.045489833,0.04309563,3,acc
5.01E+14,0.12689269,-0.016759412,0.033518825,3,acc
5.01E+14,0.11492168,0.002394202,0.076614454,3,acc
5.01E+14,0.1340753,0,0.14844051,3,acc
5.01E+14,0.10295067,0.079008654,0.1412579,3,acc
5.01E+14,0.1340753,-0.033518825,0.11731588,3,acc
5.01E+14,0.18195933,-0.009576807,0.12928689,3,acc
5.01E+14,0.09816227,0.016759412,0.059855044,3,acc
5.01E+14,0.17717093,-0.04309563,0.074220255,3,acc
5.01E+14,0.16280572,-0.023942016,0.076614454,3,acc
5.01E+14,0.16519992,0,-0.038307227,3,acc
5.01E+14,0.12449849,0.002394202,0.04070143,3,acc
5.01E+14,0.22505496,-0.009576807,0.02873042,3,acc
5.01E+14,0.12689269,-0.007182605,0.06703765,3,acc
5.01E+14,0.11492168,-0.055066638,0.04309563,3,acc
5.01E+14,0.20590134,-0.088585466,0.09816227,3,acc
5.01E+14,0.08619126,-0.079008654,0.10295067,3,acc
5.01E+14,0.047884032,-0.047884032,0.10055647,3,acc
5.01E+14,0.12928689,0.06703765,0.15801731,3,acc
5.01E+14,0.1436521,-0.035913024,0.16280572,3,acc
5.01E+14,0.12928689,-0.04070143,0.1412579,3,acc
5.01E+14,0.21308395,-0.021547815,0.06943185,3,acc
5.01E+14,0.095768064,0.009576807,0.047884032,3,acc
5.01E+14,0.12928689,-0.016759412,0.05267244,3,acc
5.01E+14,0.19393034,-0.06943185,0.090979666,3,acc
5.01E+14,0.20829555,-0.009576807,0.10055647,3,acc
5.01E+14,0.15801731,-0.076614454,0.035913024,3,acc
5.01E+14,0.15083471,0.038307227,0.047884032,3,acc
5.01E+14,0.1364695,0.002394202,0.031124622,3,acc
