t,x,y,z,a,
4.29E+12,0.007182605,-0.02633622,-0.07182605,3,acc
4.29E+12,0.088585466,0.02633622,0,3,acc
4.29E+12,0.08619126,0.021547815,-0.06943185,3,acc
4.29E+12,0.062249243,-0.04070143,-0.02633622,3,acc
4.29E+12,0.033518825,-0.06943185,-0.047884032,3,acc
4.29E+12,0.1412579,-0.12210429,0.019153614,3,acc
4.29E+12,0.21547815,-0.059855044,0.016759412,3,acc
4.29E+12,0.1436521,-0.14604631,-0.016759412,3,acc
4.29E+12,0.19632454,-0.08379706,-0.031124622,3,acc
4.29E+12,0.18195933,-0.08619126,0.004788403,3,acc
4.29E+12,0.074220255,-0.09816227,0.021547815,3,acc
4.29E+12,0.031124622,-0.1412579,0.009576807,3,acc
4.29E+12,0.031124622,-0.12449849,0.055066638,3,acc
4.29E+12,0.093373865,-0.107739076,0.079008654,3,acc
4.29E+12,0.12928689,-0.088585466,0.02633622,3,acc
4.29E+12,0.11252748,-0.11492168,0,3,acc
4.29E+12,0.12449849,-0.12449849,0.074220255,3,acc
4.29E+12,0.10055647,-0.20590134,0.02873042,3,acc
4.29E+12,0.1316811,-0.19871874,0.050278235,3,acc
4.29E+12,0.090979666,-0.19393034,0.004788403,3,acc
4.29E+12,0.090979666,-0.1340753,0,3,acc
4.29E+12,0.20829555,-0.18914193,-0.007182605,3,acc
4.29E+12,0.1316811,-0.076614454,-0.011971008,3,acc
4.29E+12,0.059855044,-0.11492168,-0.007182605,3,acc
4.29E+12,0.11252748,-0.079008654,0.035913024,3,acc
4.29E+12,0.08619126,-0.15322891,0.055066638,3,acc
4.29E+12,-0.038307227,-0.11252748,-0.007182605,3,acc
4.29E+12,0.02633622,-0.16998832,0.023942016,3,acc
4.29E+12,0.04070143,-0.12449849,0.007182605,3,acc
4.29E+12,0.076614454,-0.1316811,0.011971008,3,acc
4.29E+12,0.06943185,-0.12449849,0.055066638,3,acc
4.29E+12,0.05746084,-0.16759412,0.095768064,3,acc
4.29E+12,0.06464344,-0.16280572,0.035913024,3,acc
4.29E+12,0.090979666,-0.079008654,0.009576807,3,acc
4.29E+12,0.10055647,-0.05267244,-0.04070143,3,acc
4.29E+12,0.18674773,-0.06943185,0,3,acc
4.29E+12,0.17956513,-0.038307227,0.002394202,3,acc
4.29E+12,0.18435353,-0.021547815,0.002394202,3,acc
4.29E+12,0.1364695,-0.045489833,0.007182605,3,acc
4.29E+12,0.12210429,-0.04070143,0.079008654,3,acc
4.29E+12,0.12210429,-0.038307227,0.076614454,3,acc
4.29E+12,-0.01436521,-0.04070143,0.06703765,3,acc
4.29E+12,-0.01436521,-0.038307227,0.06703765,3,acc
4.29E+12,-0.01436521,-0.007182605,0.038307227,3,acc
4.29E+12,-0.045489833,-0.04070143,0.05746084,3,acc
4.29E+12,-0.023942016,-0.047884032,0.062249243,3,acc
4.29E+12,0.050278235,0.021547815,0.033518825,3,acc
4.29E+12,0.004788403,-0.002394202,0.007182605,3,acc
4.29E+12,0.04309563,0.031124622,0,3,acc
4.29E+12,-0.016759412,-0.05267244,0.002394202,3,acc
4.29E+12,0.088585466,0.045489833,0.055066638,3,acc
4.29E+12,0.06464344,-0.02633622,0.021547815,3,acc
4.29E+12,0.04309563,0.059855044,-0.07182605,3,acc
4.29E+12,0.079008654,0.079008654,-0.01436521,3,acc
4.29E+12,0.076614454,0.06703765,-0.08619126,3,acc
4.29E+12,0.04309563,0.12449849,-0.093373865,3,acc
4.29E+12,0.021547815,0.062249243,-0.090979666,3,acc
4.29E+12,0.1412579,0.055066638,-0.038307227,3,acc
4.29E+12,0.055066638,0.050278235,-0.10055647,3,acc
4.29E+12,0.062249243,0.10055647,0,3,acc
4.29E+12,0.05267244,0.023942016,-0.05267244,3,acc
4.29E+12,0.11492168,0.09816227,-0.06943185,3,acc
4.29E+12,0.10055647,0.088585466,-0.079008654,3,acc
4.29E+12,0.08140286,0.050278235,-0.11492168,3,acc
4.29E+12,0.035913024,0.07182605,-0.090979666,3,acc
4.29E+12,0.059855044,0.07182605,-0.090979666,3,acc
4.29E+12,0.1388637,0.11731588,-0.12210429,3,acc
4.29E+12,0.10055647,0.093373865,-0.14604631,3,acc
4.29E+12,0.038307227,0.18195933,-0.12689269,3,acc
4.29E+12,0.12928689,0.12689269,-0.06943185,3,acc
4.29E+12,0.1316811,0.023942016,-0.05267244,3,acc
4.29E+12,0.045489833,0.050278235,-0.10055647,3,acc
4.29E+12,0.04070143,0.05746084,-0.045489833,3,acc
4.29E+12,0.16519992,0.06703765,-0.04309563,3,acc
4.29E+12,0.20111294,0.06943185,0.007182605,3,acc
4.29E+12,0.21068975,0.11492168,0.02873042,3,acc
4.29E+12,0.20111294,0.14604631,0.055066638,3,acc
4.29E+12,0.20111294,0.06943185,0,3,acc
4.29E+12,0.15801731,0.19632454,0.079008654,3,acc
4.29E+12,0.2896984,0.21547815,0.095768064,3,acc
4.29E+12,0.36152446,0.24660277,0.038307227,3,acc
4.29E+12,0.36391866,0.25139117,0.079008654,3,acc
4.29E+12,0.36631286,0.1316811,0.10534488,3,acc
4.29E+12,0.36870706,0.05267244,0.12689269,3,acc
4.29E+12,0.2657564,0.02873042,0.28491,3,acc
4.29E+12,0.25617957,-0.035913024,0.22744916,3,acc
4.29E+12,0.30406362,-0.10295067,0.20829555,3,acc
4.29E+12,0.3854665,-0.14844051,0.20829555,3,acc
4.29E+12,0.40462008,-0.20350714,0.20350714,3,acc
4.29E+12,0.46686932,-0.18435353,0.20829555,3,acc
4.29E+12,0.39983168,-0.21308395,0.18914193,3,acc
4.29E+12,0.39743748,-0.18435353,0.23942018,3,acc
4.29E+12,0.40222588,-0.20829555,0.2657564,3,acc
4.29E+12,0.44532153,-0.16280572,0.2896984,3,acc
4.29E+12,0.45729253,-0.17238252,0.40940848,3,acc
4.29E+12,0.50278234,-0.09816227,0.40222588,3,acc
4.29E+12,0.6560113,-0.023942016,0.39983168,3,acc
4.29E+12,0.7230489,-0.05746084,0.38307226,3,acc
4.29E+12,0.7374141,-0.007182605,0.4333505,3,acc
4.29E+12,0.7661445,-0.033518825,0.44771573,3,acc
4.29E+12,0.7158663,-0.08379706,0.46686932,3,acc
4.29E+12,0.7398083,-0.062249243,0.48362875,3,acc
4.29E+12,0.7493851,-0.088585466,0.4285621,3,acc
4.29E+12,0.82360536,-0.21308395,0.46686932,3,acc
4.29E+12,0.89782566,-0.2657564,0.47165772,3,acc
4.29E+12,1.1109096,-0.22984336,0.5243302,3,acc
4.29E+12,1.484405,-0.20590134,0.5434838,3,acc
4.29E+12,1.7908629,-0.05267244,0.58418524,3,acc
4.29E+12,2.2218192,0.02633622,0.44771573,3,acc
4.29E+12,2.6910827,0.15322891,0.40222588,3,acc
4.29E+12,3.1555579,0.20590134,0.33039984,3,acc
4.29E+12,3.6176388,0.19632454,0.1364695,3,acc
4.29E+12,4.1060557,0.34955344,0.079008654,3,acc
4.29E+12,4.4364557,0.36152446,0.10295067,3,acc
4.29E+12,4.642357,0.50517654,0,3,acc
4.29E+12,4.630386,0.5602432,0.038307227,3,acc
4.29E+12,4.5034933,0.80684596,-0.088585466,3,acc
4.29E+12,4.1491513,0.8475474,-0.23223756,3,acc
4.29E+12,3.643975,0.7685388,-0.4429273,3,acc
4.29E+12,2.825158,0.6631939,-0.2896984,3,acc
4.29E+12,1.9728222,0.39504328,-0.1364695,3,acc
4.29E+12,0.9624691,0.16998832,0.04070143,3,acc
4.29E+12,-0.12449849,-0.01436521,0.11731588,3,acc
4.29E+12,-1.2761095,-0.095768064,0.090979666,3,acc
4.29E+12,-2.2361844,-0.14844051,-0.05267244,3,acc
4.29E+12,-3.1531637,-0.079008654,-0.110133275,3,acc
4.29E+12,-3.4476504,0.21547815,-0.21308395,3,acc
4.29E+12,-3.217807,0.6655881,-0.15801731,3,acc
4.29E+12,-2.4181437,0.8714894,-0.079008654,3,acc
4.29E+12,-1.4580688,0.8690952,-0.002394202,3,acc
4.29E+12,-0.48602295,0.91697925,0.20590134,3,acc
4.29E+12,0.59615624,0.93852705,0.5363012,3,acc
4.29E+12,1.7118542,1.0414777,0.6823475,3,acc
4.29E+12,2.882619,0.7015011,0.7493851,3,acc
4.29E+12,3.6631286,0.33758244,0.842759,3,acc
4.29E+12,3.775656,-0.29448682,1.1779473,3,acc
4.29E+12,3.4141316,-0.6895301,1.6017209,3,acc
4.29E+12,2.504335,-0.79487497,1.8387469,3,acc
4.29E+12,1.8028339,-0.58897364,1.7884687,3,acc
4.29E+12,1.697489,-0.20111294,1.6160861,3,acc
4.29E+12,1.8842367,-0.78769237,1.9847932,3,acc
4.29E+12,2.1045034,-1.9321208,2.267309,3,acc
4.29E+12,1.7597382,-2.8921957,2.585738,3,acc
4.29E+12,1.2904748,-3.6343982,2.5785553,3,acc
4.29E+12,0.9600749,-3.715801,2.0398598,3,acc
4.29E+12,1.0295067,-3.5984852,1.2258313,3,acc
4.29E+12,1.4508862,-3.8235402,0.533907,3,acc
4.29E+12,2.1284454,-4.7405195,-0.01436521,3,acc
4.29E+12,2.882619,-6.4284315,-0.31603462,3,acc
4.29E+12,3.2513258,-7.7093296,-0.8810662,3,acc
4.29E+12,3.7325604,-8.580819,-1.970428,3,acc
4.29E+12,4.321534,-9.370906,-2.815581,3,acc
4.29E+12,4.747702,-10.15381,-3.3399115,3,acc
4.29E+12,4.936844,-10.54167,-3.8355112,3,acc
4.29E+12,4.7907977,-10.366894,-4.1252093,3,acc
4.29E+12,4.5920787,-10.005369,-4.0892963,3,acc
4.29E+12,4.525041,-9.562442,-3.7253778,3,acc
4.29E+12,4.687847,-9.009381,-3.2848446,3,acc
4.29E+12,4.572925,-8.446744,-2.9352913,3,acc
4.29E+12,4.596867,-7.953538,-2.554613,3,acc
4.29E+12,4.333505,-7.216124,-1.8507179,3,acc
4.29E+12,3.6822822,-6.445191,-1.3072342,3,acc
4.29E+12,2.1499932,-5.9639564,-0.30885202,3,acc
4.29E+12,-0.31124622,-5.7748146,-0.076614454,3,acc
4.29E+12,-3.3327289,-6.493075,-3.6942532,3,acc
4.29E+12,-8.669404,-6.409278,-8.664616,3,acc
4.29E+12,-17.111359,-2.0111294,-7.771579,3,acc
4.29E+12,-21.777658,2.5234885,-2.813187,3,acc
4.29E+12,-15.770607,3.5338416,3.205836,3,acc
4.29E+12,-5.437232,3.3399115,5.913678,3,acc
4.29E+12,1.3192052,2.456451,5.6646814,3,acc
4.29E+12,3.0454245,-0.19632454,3.6224272,3,acc
4.29E+12,0.5650316,-2.5713725,1.8722657,3,acc
4.29E+12,-4.0414124,-2.7246015,0.6392518,3,acc
4.29E+12,-7.489063,-0.6679823,-0.021547815,3,acc
4.29E+12,-8.295909,2.0853498,-0.39983168,3,acc
4.29E+12,-7.6710224,4.0342298,-1.0510546,3,acc
4.29E+12,-7.3166804,5.2385135,-1.9369092,3,acc
4.29E+12,-7.4268136,5.9926867,-3.1771057,3,acc
4.29E+12,-7.050924,6.2871737,-4.235343,3,acc
4.29E+12,-5.710171,6.375759,-4.9320555,3,acc
4.29E+12,-3.7421372,6.3206925,-5.518635,3,acc
4.29E+12,-1.757344,5.8466406,-5.410896,3,acc
4.29E+12,-0.8643068,4.829105,-5.12838,3,acc
4.29E+12,-1.661576,3.9456444,-5.33907,3,acc
4.29E+12,-3.7110126,3.928885,-5.631162,3,acc
4.29E+12,-5.932832,5.0182467,-6.090849,3,acc
4.29E+12,-7.4387846,5.827487,-6.8306575,3,acc
4.29E+12,-8.257602,5.674258,-7.067683,3,acc
4.29E+12,-8.623915,5.197812,-7.620744,3,acc
4.29E+12,-7.9750857,5.5760956,-8.846576,3,acc
4.29E+12,-6.8282633,6.447585,-10.072407,3,acc
4.29E+12,-6.10282,8.094796,-12.08593,3,acc
4.29E+12,-6.117185,10.783484,-14.257471,3,acc
4.29E+12,-6.2632318,12.849681,-14.69561,3,acc
4.29E+12,-6.3446345,13.01488,-12.98615,3,acc
4.29E+12,-6.4284315,11.918336,-12.495338,3,acc
4.29E+12,-6.7731967,10.809821,-13.464991,3,acc
4.29E+12,-7.228095,9.421184,-16.230293,3,acc
4.29E+12,-8.429984,7.7667904,-14.489709,3,acc
4.29E+12,-13.354857,5.7029886,-2.4947581,3,acc
4.29E+12,-19.529503,-13.986926,9.885659,3,acc
4.29E+12,-38.5658,1.4796166,52.717926,3,acc
4.29E+12,-34.94098,25.866955,18.61013,3,acc
4.29E+12,-30.403967,-10.208876,36.35835,3,acc
4.29E+12,-25.081657,-9.581595,13.694834,3,acc
4.29E+12,-6.145916,12.291832,-0.79726917,3,acc
4.29E+12,1.8986019,5.4803276,0.50757074,3,acc
4.29E+12,-1.5227122,-1.2904748,4.6016555,3,acc
4.29E+12,-4.1706996,-7.041347,-11.96622,3,acc
4.29E+12,-1.2497733,-8.932767,-3.1507695,3,acc
4.29E+12,-0.46447513,-2.0638018,-2.5210943,3,acc
4.32E+12,13.670892,-5.0493712,7.97748,3,acc
4.32E+12,13.764266,-4.3287168,18.310854,3,acc
4.32E+12,13.350069,-11.018116,23.69302,3,acc
4.32E+12,12.320562,-7.81228,35.33363,3,acc
4.32E+12,8.930372,-5.3318872,51.573498,3,acc
4.32E+12,3.8857894,-4.9536033,42.427647,3,acc
4.32E+12,9.095572,-5.8921304,23.855825,3,acc
4.32E+12,10.603919,-4.110844,0.02873042,3,acc
4.32E+12,8.432379,5.363012,-13.196839,3,acc
4.32E+12,1.7669208,8.7125,-6.14831,3,acc
4.32E+12,-6.8641763,1.2880806,2.6048915,3,acc
4.32E+12,-14.872781,-3.406949,7.3885064,3,acc
4.32E+12,-18.02834,-2.1068976,3.5338416,3,acc
4.32E+12,-11.6908865,1.0366893,1.982399,3,acc
4.32E+12,-5.1116204,1.2689269,2.5210943,3,acc
4.32E+12,0.6512229,0.10055647,2.1045034,3,acc
4.32E+12,5.3821654,-1.1923125,1.1803415,3,acc
t,x,y,z,a,
4.29E+12,-9.220071,-2.9137435,2.0757728,3,acg
4.29E+12,-9.143456,-2.791639,2.0278888,3,acg
4.29E+12,-9.19134,-2.846706,2.0829554,3,acg
4.29E+12,-9.239224,-2.8754363,2.1092918,3,acg
4.29E+12,-9.169792,-2.7988217,2.0685902,3,acg
4.29E+12,-9.193734,-2.8083985,2.1284454,3,acg
4.29E+12,-9.255983,-2.846706,2.111686,3,acg
4.29E+12,-9.241618,-2.7605145,2.0374656,3,acg
4.29E+12,-9.241618,-2.6886885,1.9871874,3,acg
4.29E+12,-9.227253,-2.717419,1.9967642,3,acg
4.29E+12,-9.102755,-2.7222073,2.0039468,3,acg
4.29E+12,-9.165004,-2.681506,2.042254,3,acg
4.29E+12,-9.150639,-2.7341783,2.0135236,3,acg
4.29E+12,-9.141062,-2.6719291,1.9800048,3,acg
4.29E+12,-9.131485,-2.6240451,1.9776106,3,acg
4.29E+12,-9.064447,-2.6982653,1.9728222,3,acg
4.29E+12,-9.064447,-2.6743233,1.9129672,3,acg
4.29E+12,-9.14585,-2.6599581,1.9416976,3,acg
4.29E+12,-9.050082,-2.7389667,1.9297266,3,acg
4.29E+12,-9.093178,-2.657564,1.9297266,3,acg
4.29E+12,-9.112331,-2.7126305,1.9057846,3,acg
4.29E+12,-9.074024,-2.669535,1.9393034,3,acg
4.29E+12,-9.136273,-2.657564,1.8698715,3,acg
4.29E+12,-9.169792,-2.6647465,1.9201498,3,acg
4.29E+12,-9.179369,-2.6599581,1.8770541,3,acg
4.29E+12,-9.217676,-2.6647465,1.8555063,3,acg
4.29E+12,-9.193734,-2.60968,1.8626889,3,acg
4.29E+12,-9.150639,-2.6431987,1.8602947,3,acg
4.29E+12,-9.109938,-2.669535,1.7908629,3,acg
4.29E+12,-9.131485,-2.6120741,1.9033904,3,acg
4.29E+12,-9.155427,-2.6431987,1.8219875,3,acg
4.29E+12,-9.234436,-2.669535,1.8555063,3,acg
4.29E+12,-9.26556,-2.7150247,1.8076223,3,acg
4.29E+12,-9.150639,-2.633622,1.8004397,3,acg
4.29E+12,-9.083601,-2.6886885,1.8435353,3,acg
4.29E+12,-9.081207,-2.6551697,1.7980455,3,acg
4.29E+12,-9.088389,-2.6527755,1.8004397,3,acg
4.29E+12,-9.143456,-2.6982653,1.8243817,3,acg
4.29E+12,-9.229648,-2.7269957,1.8435353,3,acg
4.29E+12,-9.251195,-2.6431987,1.8698715,3,acg
4.29E+12,-9.232041,-2.6384103,1.8770541,3,acg
4.29E+12,-9.167398,-2.695871,1.8770541,3,acg
4.29E+12,-9.085996,-2.669535,1.8866309,3,acg
4.29E+12,-9.220071,-2.7341783,1.8291701,3,acg
4.29E+12,-9.138668,-2.6767175,1.9033904,3,acg
4.29E+12,-9.143456,-2.6767175,1.8291701,3,acg
4.29E+12,-9.167398,-2.7365725,1.8722657,3,acg
4.29E+12,-9.198523,-2.7605145,1.8483237,3,acg
4.29E+12,-9.093178,-2.8060043,1.9177556,3,acg
4.29E+12,-9.021352,-2.7365725,1.9129672,3,acg
4.29E+12,-9.095572,-2.8203697,1.8770541,3,acg
4.29E+12,-9.0429,-2.753332,1.8626889,3,acg
4.29E+12,-9.057265,-2.753332,1.8986019,3,acg
4.29E+12,-9.167398,-2.765303,1.9153614,3,acg
4.29E+12,-9.210494,-2.8060043,1.9033904,3,acg
4.29E+12,-9.210494,-2.7868507,1.9488802,3,acg
4.29E+12,-9.148245,-2.7724855,1.9728222,3,acg
4.29E+12,-9.112331,-2.7509377,1.922544,3,acg
4.29E+12,-9.129091,-2.777274,1.8962077,3,acg
4.29E+12,-9.11712,-2.7868507,1.9728222,3,acg
4.29E+12,-9.141062,-2.8682537,1.9273324,3,acg
4.29E+12,-9.107543,-2.8634653,1.9512744,3,acg
4.29E+12,-9.14585,-2.8658595,1.9081788,3,acg
4.29E+12,-9.143456,-2.8107927,1.9057846,3,acg
4.29E+12,-9.02614,-2.870648,1.8986019,3,acg
4.29E+12,-9.100361,-2.765303,1.8938135,3,acg
4.29E+12,-9.169792,-2.8083985,1.9009962,3,acg
4.29E+12,-9.11712,-2.7748797,1.946486,3,acg
4.29E+12,-9.141062,-2.8514943,1.9656396,3,acg
4.29E+12,-9.267955,-2.815581,1.9009962,3,acg
4.29E+12,-9.198523,-2.8754363,1.934515,3,acg
4.29E+12,-9.184157,-2.834735,1.9177556,3,acg
4.29E+12,-9.148245,-2.8443117,1.922544,3,acg
4.29E+12,-9.153033,-2.8419175,1.9656396,3,acg
4.29E+12,-9.165004,-2.8874073,2.006341,3,acg
4.29E+12,-9.155427,-2.8898015,1.9488802,3,acg
4.29E+12,-9.126697,-2.8107927,1.922544,3,acg
4.29E+12,-9.114726,-2.789245,1.8722657,3,acg
4.29E+12,-9.028535,-2.8107927,1.9129672,3,acg
4.29E+12,-9.033323,-2.7820623,1.9177556,3,acg
4.29E+12,-9.028535,-2.767697,1.9177556,3,acg
4.29E+12,-9.076419,-2.7940333,1.922544,3,acg
4.29E+12,-9.088389,-2.7940333,1.99437,3,acg
4.29E+12,-9.088389,-2.7940333,1.99437,3,acg
4.29E+12,-9.224859,-2.7988217,1.9847932,3,acg
4.29E+12,-9.224859,-2.7988217,1.9847932,3,acg
4.29E+12,-9.224859,-2.7700913,1.958457,3,acg
4.29E+12,-9.25359,-2.8060043,1.9776106,3,acg
4.29E+12,-9.232041,-2.813187,1.982399,3,acg
4.29E+12,-9.155427,-2.743755,1.9560628,3,acg
4.29E+12,-9.200917,-2.7700913,1.9297266,3,acg
4.29E+12,-9.16261,-2.7341783,1.922544,3,acg
4.29E+12,-9.224859,-2.8203697,1.9249382,3,acg
4.29E+12,-9.11712,-2.719813,1.9776106,3,acg
4.29E+12,-9.141062,-2.7964275,1.9440918,3,acg
4.29E+12,-9.160215,-2.707842,1.8483237,3,acg
4.29E+12,-9.124303,-2.6910827,1.9057846,3,acg
4.29E+12,-9.126697,-2.705448,1.8339585,3,acg
4.29E+12,-9.160215,-2.6503813,1.8243817,3,acg
4.29E+12,-9.181764,-2.7150247,1.8243817,3,acg
4.29E+12,-9.062054,-2.7222073,1.8746599,3,acg
4.29E+12,-9.148245,-2.72939,1.8100165,3,acg
4.29E+12,-9.141062,-2.681506,1.9081788,3,acg
4.29E+12,-9.150639,-2.7581203,1.8531121,3,acg
4.29E+12,-9.088389,-2.6862943,1.8339585,3,acg
4.29E+12,-9.102755,-2.695871,1.8219875,3,acg
4.29E+12,-9.121908,-2.7341783,1.7836803,3,acg
4.29E+12,-9.169792,-2.7126305,1.8028339,3,acg
4.29E+12,-9.14585,-2.7102363,1.8004397,3,acg
4.29E+12,-9.069236,-2.6647465,1.7645266,3,acg
4.29E+12,-9.107543,-2.6862943,1.7357962,3,acg
4.29E+12,-9.172187,-2.5953147,1.7501614,3,acg
4.29E+12,-9.083601,-2.645593,1.8028339,3,acg
4.29E+12,-9.083601,-2.7461493,1.8124107,3,acg
4.29E+12,-9.172187,-2.7150247,1.7597382,3,acg
4.29E+12,-9.179369,-2.705448,1.8076223,3,acg
4.29E+12,-9.057265,-2.6910827,1.8052281,3,acg
4.29E+12,-9.0237465,-2.6839,1.8507179,3,acg
4.29E+12,-9.016563,-2.633622,1.8674773,3,acg
4.29E+12,-9.028535,-2.597709,1.8890251,3,acg
4.29E+12,-9.030929,-2.669535,1.8291701,3,acg
4.29E+12,-9.078813,-2.5354595,1.9009962,3,acg
4.29E+12,-8.949526,-2.5091233,1.9129672,3,acg
4.29E+12,-8.880095,-2.468422,1.8531121,3,acg
4.29E+12,-8.880095,-2.4540567,1.8938135,3,acg
4.29E+12,-8.880095,-2.56419,1.9201498,3,acg
4.29E+12,-8.882488,-2.633622,1.9416976,3,acg
4.29E+12,-8.987833,-2.6503813,2.099715,3,acg
4.29E+12,-8.99741,-2.7102363,2.0470424,3,acg
4.29E+12,-8.949526,-2.7700913,2.0350714,3,acg
4.29E+12,-8.868123,-2.8107927,2.0446482,3,acg
4.29E+12,-8.846576,-2.8634653,2.0518308,3,acg
4.29E+12,-8.781932,-2.846706,2.0709844,3,acg
4.29E+12,-8.844181,-2.8778305,2.0685902,3,acg
4.29E+12,-8.841787,-2.8562827,2.1380222,3,acg
4.29E+12,-8.829816,-2.885013,2.183512,3,acg
4.29E+12,-8.779537,-2.8491,2.231396,3,acg
4.29E+12,-8.760384,-2.8634653,2.3750482,3,acg
4.29E+12,-8.7053175,-2.801216,2.3989902,3,acg
4.29E+12,-8.544906,-2.731784,2.4301147,3,acg
4.29E+12,-8.465898,-2.7724855,2.4492683,3,acg
4.29E+12,-8.444349,-2.7246015,2.5354595,3,acg
4.29E+12,-8.406042,-2.7509377,2.585738,3,acg
4.29E+12,-8.449138,-2.801216,2.6431987,3,acg
4.29E+12,-8.415619,-2.777274,2.6982653,3,acg
4.29E+12,-8.39886,-2.7964275,2.6839,3,acg
4.29E+12,-8.3150625,-2.920926,2.7605145,3,acg
4.29E+12,-8.231265,-2.966416,2.8060043,3,acg
4.29E+12,-8.008605,-2.930503,2.8993783,3,acg
4.29E+12,-7.6255326,-2.896984,2.9616275,3,acg
4.29E+12,-7.311892,-2.7365725,3.0430303,3,acg
4.29E+12,-6.8785415,-2.6240451,2.944868,3,acg
4.29E+12,-6.4140663,-2.4636335,2.920926,3,acg
4.29E+12,-5.9543796,-2.3702598,2.8754363,3,acg
4.29E+12,-5.494693,-2.3415294,2.7102363,3,acg
4.29E+12,-5.00867,-2.1499932,2.6839,3,acg
4.29E+12,-4.6782703,-2.1021092,2.741361,3,acg
4.29E+12,-4.4723687,-1.9201498,2.6767175,3,acg
4.29E+12,-4.4819455,-1.8411411,2.743755,3,acg
4.29E+12,-4.6040497,-1.5705963,2.6479871,3,acg
4.29E+12,-4.9536033,-1.5107412,2.540248,3,acg
4.29E+12,-5.451597,-1.5705963,2.3678656,3,acg
4.29E+12,-6.2632318,-1.6591818,2.5594015,3,acg
4.29E+12,-7.1059904,-1.910573,2.753332,3,acg
4.29E+12,-8.109161,-2.1212628,2.966416,3,acg
4.29E+12,-9.188946,-2.2864625,3.083732,3,acg
4.29E+12,-10.333375,-2.3415294,3.1028855,3,acg
4.29E+12,-11.281479,-2.360683,3.0095115,3,acg
4.29E+12,-12.188881,-2.2625206,3.0023289,3,acg
4.29E+12,-12.471396,-1.9321208,2.9592333,3,acg
4.29E+12,-12.253524,-1.448492,2.9975405,3,acg
4.29E+12,-11.456255,-1.1947067,3.1028855,3,acg
4.29E+12,-10.488997,-1.151611,3.2321723,3,acg
4.29E+12,-9.502586,-1.0630256,3.5098996,3,acg
4.29E+12,-8.408437,-1.0055647,3.8833952,3,acg
4.29E+12,-7.285556,-0.8523358,4.0821137,3,acg
4.29E+12,-6.1195793,-1.1133038,4.177882,3,acg
4.29E+12,-5.317522,-1.4173675,4.3622355,3,acg
4.29E+12,-5.171476,-2.0374656,4.7884035,3,acg
4.29E+12,-5.494693,-2.44448,5.2983685,3,acg
4.29E+12,-6.3709707,-2.5617957,5.6096144,3,acg
4.29E+12,-7.0341644,-2.3678656,5.6431336,3,acg
4.29E+12,-7.1059904,-1.9895816,5.5401826,3,acg
4.29E+12,-6.8809357,-2.5785553,5.9902925,3,acg
