t,x,y,z,a,
1.61E+14,-0.10055647,0.08619126,-0.033518825,3,acc
1.61E+14,-0.035913024,0.20829555,0.047884032,3,acc
1.61E+14,-0.031124622,0.24181437,0,3,acc
1.61E+14,-0.088585466,0.35434186,0.18674773,3,acc
1.61E+14,-0.08619126,0.49559975,0.3854665,3,acc
1.61E+14,-0.15083471,0.60812724,0.2705448,3,acc
1.61E+14,-0.19871874,0.5554548,0.22505496,3,acc
1.61E+14,-0.08140286,0.6679823,0.61052144,3,acc
1.61E+14,-0.18195933,0.92655605,0.44771573,3,acc
1.61E+14,0,1.0295067,0.15801731,3,acc
1.61E+14,0.019153614,0.8523358,0.18195933,3,acc
1.61E+14,-0.038307227,0.5291186,0.61530983,3,acc
1.61E+14,-0.18435353,0.34237084,0.6871359,3,acc
1.61E+14,-0.10534488,0.272939,0.80445176,3,acc
1.61E+14,-0.19871874,0.4261679,0.93852705,3,acc
1.61E+14,-0.34237084,0.5722142,1.0462662,3,acc
1.61E+14,-0.5363012,0.641646,0.91219085,3,acc
1.61E+14,-0.6991069,0.4357447,0.9576807,3,acc
1.61E+14,-0.6560113,0.7374141,1.13964,3,acc
1.61E+14,-0.6703765,0.89064306,1.472434,3,acc
1.61E+14,-0.6584055,0.81642276,1.316811,3,acc
1.61E+14,-0.7302315,0.6488287,1.2761095,3,acc
1.61E+14,-0.80924016,0.61052144,1.4293385,3,acc
1.61E+14,-0.7517793,0.92416185,1.0965444,3,acc
1.61E+14,-0.45250413,0.46447513,0.90021986,3,acc
1.61E+14,-0.49799395,-0.51714754,1.6424223,3,acc
1.61E+14,-0.6392518,-1.2689269,2.72939,3,acc
1.61E+14,-0.8499416,-1.2306197,4.1012673,3,acc
1.61E+14,-0.4381389,-0.56982,4.283227,3,acc
1.61E+14,0.062249243,0.33039984,5.7245364,3,acc
1.61E+14,-0.7158663,1.8962077,8.42759,3,acc
1.61E+14,-1.1468226,3.1866825,8.655039,3,acc
1.61E+14,-2.597709,1.8579005,7.7189064,3,acc
1.61E+14,-4.453215,-2.1188686,6.4284315,3,acc
1.61E+14,-6.2847795,-6.3685765,3.1028855,3,acc
1.61E+14,-7.513005,-8.12592,-0.6584055,3,acc
1.61E+14,-8.257602,-9.200917,-3.1483753,3,acc
1.61E+14,-8.846576,-11.580753,-5.9064956,3,acc
1.61E+14,-9.074024,-11.9853735,-7.9631147,3,acc
1.61E+14,-8.674192,-10.752359,-9.552865,3,acc
1.61E+14,-11.013328,-10.426748,-11.298238,3,acc
1.61E+14,-14.092271,-7.9750857,-13.711593,3,acc
1.61E+14,-15.895105,-4.3981485,-13.431472,3,acc
1.61E+14,-16.460136,-2.7844565,-12.70124,3,acc
1.61E+14,-15.952566,-2.1859062,-15.334862,3,acc
1.61E+14,-14.4370365,-4.074931,-15.342045,3,acc
1.61E+14,-13.27106,-4.596867,-14.403518,3,acc
1.61E+14,-16.213533,-2.2720973,-11.11149,3,acc
1.61E+14,-19.091364,-2.396596,-11.434708,3,acc
1.61E+14,-17.51119,-5.1379566,-12.706028,3,acc
1.61E+14,-13.747506,-5.4779334,-9.610326,3,acc
1.61E+14,-12.167333,-4.144363,-2.861071,3,acc
1.61E+14,-13.814544,0.7230489,-2.908955,3,acc
1.61E+14,-9.607931,2.492364,-5.056554,3,acc
1.61E+14,-0.50517654,7.1610575,-3.8522706,3,acc
1.61E+14,8.702923,11.549629,2.0231004,3,acc
1.61E+14,-6.215348,14.140155,-7.5082164,3,acc
1.61E+14,-1.6879122,21.210234,-6.31351,3,acc
1.61E+14,-0.15083471,11.9135475,2.4301147,3,acc
1.61E+14,-1.5705963,-0.9504981,15.7586355,3,acc
1.61E+14,-7.457938,-17.78413,23.70499,3,acc
1.61E+14,-12.876017,-16.828844,16.613365,3,acc
1.61E+14,-15.658079,-8.070854,9.902418,3,acc
1.61E+14,-17.56147,1.6831238,5.6886234,3,acc
1.61E+14,-11.032481,7.335834,-1.1994951,3,acc
1.61E+14,-5.8921304,5.3701944,-6.0716953,3,acc
1.61E+14,-6.4882865,3.1387985,-5.243302,3,acc
1.61E+14,-5.3247046,1.7238252,-4.4101195,3,acc
1.61E+14,-1.5753847,2.6886885,-1.2306197,3,acc
1.61E+14,2.9616275,5.499481,4.4364557,3,acc
1.61E+14,2.765303,4.9823337,1.1611878,3,acc
1.61E+14,-3.5003228,3.0550013,-3.3686419,3,acc
1.61E+14,-12.150574,1.8626889,-0.12689269,3,acc
1.61E+14,-17.331627,3.1172507,5.3701944,3,acc
1.61E+14,-8.00621,4.4244847,6.7372837,3,acc
1.61E+14,-4.76925,8.420407,1.2761095,3,acc
1.61E+14,-4.7644615,8.049306,-0.11252748,3,acc
1.61E+14,-5.849035,5.281609,3.3327289,3,acc
1.61E+14,-8.980651,4.343082,5.650316,3,acc
1.61E+14,-7.6829934,6.9360023,8.214506,3,acc
1.61E+14,-0.7326257,3.028665,4.1922474,3,acc
1.61E+14,0.8379706,2.4037786,-0.07182605,3,acc
1.61E+14,1.2330139,2.3343468,-1.697489,3,acc
1.61E+14,2.0829554,1.5442601,-0.6488287,3,acc
1.61E+14,3.193865,-0.04309563,-0.17956513,3,acc
1.61E+14,3.1890767,-1.4101849,1.1947067,3,acc
1.61E+14,1.9680338,-3.1148565,1.8459295,3,acc
1.61E+14,0.842759,-2.6288335,0.81881696,3,acc
1.61E+14,0.9720459,-1.6783354,0.92176765,3,acc
1.61E+14,1.163582,-0.8595184,0.5243302,3,acc
1.61E+14,1.1731589,-1.5801731,1.2306197,3,acc
1.61E+14,1.2306197,-2.5689783,2.171541,3,acc
1.61E+14,0.842759,-1.0893618,1.2042835,3,acc
1.61E+14,-0.11971009,0.89543146,0.2681506,3,acc
1.61E+14,-0.6823475,1.3335704,-0.91219085,3,acc
1.61E+14,-0.5793968,0.10055647,-1.292869,3,acc
1.61E+14,-0.60573304,-0.9983821,-0.62009823,3,acc
1.61E+14,-0.36391866,-1.4149733,-0.088585466,3,acc
1.61E+14,0.047884032,-1.0366893,0.15801731,3,acc
1.61E+14,-3.1842883,0.60812724,-0.33997664,3,acc
1.61E+14,-2.906561,1.2473791,-0.22026655,3,acc
1.61E+14,-1.3575124,1.6424223,-0.2896984,3,acc
1.61E+14,-1.115698,1.4173675,-0.29209262,3,acc
1.61E+14,-1.5562311,0.81881696,-0.36631286,3,acc
1.61E+14,-1.9871874,0.33758244,-0.33758244,3,acc
1.61E+14,-1.7836803,0.6895301,-0.2753332,3,acc
1.61E+14,1.9680338,-3.1148565,1.8459295,3,acc
1.61E+14,0.842759,-2.6288335,0.81881696,3,acc
1.61E+14,-9.267955,-2.5330653,2.0685902,3,acg
1.61E+14,-9.260772,-2.5953147,2.1092918,3,acg
1.61E+14,-9.303867,-2.5785553,1.982399,3,acg
1.61E+14,-9.277532,-2.6360161,1.9895816,3,acg
1.61E+14,-9.260772,-2.6001031,1.8531121,3,acg
1.61E+14,-9.165004,-2.585738,1.910573,3,acg
1.61E+14,-9.244013,-2.585738,1.9177556,3,acg
1.61E+14,-9.255983,-2.5498247,1.7812861,3,acg
1.61E+14,-9.244013,-2.4899697,1.8100165,3,acg
1.61E+14,-9.232041,-2.4516625,1.7812861,3,acg
1.61E+14,-9.155427,-2.5234885,1.7980455,3,acg
1.61E+14,-9.172187,-2.56419,1.8243817,3,acg
1.61E+14,-9.059659,-2.5498247,1.8339585,3,acg
1.61E+14,-9.107543,-2.468422,1.7717092,3,acg
1.61E+14,-9.275137,-2.5617957,1.7860745,3,acg
1.61E+14,-9.356541,-2.6384103,1.7932571,3,acg
1.61E+14,-9.296685,-2.5929205,1.7669208,3,acg
1.61E+14,-9.203311,-2.6144683,1.8794483,3,acg
1.61E+14,-9.155427,-2.5689783,1.8435353,3,acg
1.61E+14,-9.148245,-2.5929205,1.8650831,3,acg
1.61E+14,-9.291897,-2.5594015,1.8914193,3,acg
1.61E+14,-9.186552,-2.6288335,1.9656396,3,acg
1.61E+14,-9.272743,-2.6048915,1.946486,3,acg
1.61E+14,-9.299079,-2.6791117,1.8866309,3,acg
1.61E+14,-9.287108,-2.6001031,1.8674773,3,acg
1.61E+14,-9.248801,-2.516306,1.8483237,3,acg
1.61E+14,-9.205706,-2.5617957,1.8794483,3,acg
1.61E+14,-9.239224,-2.5905263,1.7597382,3,acg
1.61E+14,-9.167398,-2.5234885,1.8387469,3,acg
1.61E+14,-9.26556,-2.456451,1.7741034,3,acg
1.61E+14,-9.294291,-2.432509,1.8100165,3,acg
1.61E+14,-9.16261,-2.5881321,1.745373,3,acg
1.61E+14,-9.196129,-2.585738,1.757344,3,acg
1.61E+14,-9.196129,-2.5330653,1.7405846,3,acg
1.61E+14,-9.301474,-2.5689783,1.7286136,3,acg
1.61E+14,-9.416395,-2.4995465,1.8339585,3,acg
1.61E+14,-9.452309,-2.5761611,1.7405846,3,acg
1.61E+14,-9.382876,-2.6839,1.8267759,3,acg
1.61E+14,-9.131485,-2.6048915,1.7836803,3,acg
1.61E+14,-9.121908,-2.6264393,1.7764976,3,acg
1.61E+14,-9.23683,-2.6312277,1.733402,3,acg
1.61E+14,-9.251195,-2.6240451,1.8076223,3,acg
1.61E+14,-9.31105,-2.6288335,1.7812861,3,acg
1.61E+14,-9.31105,-2.7509377,1.7501614,3,acg
1.61E+14,-9.385271,-2.6479871,1.6591818,3,acg
1.61E+14,-9.330204,-2.6599581,1.6687586,3,acg
1.61E+14,-9.270349,-2.6647465,1.6017209,3,acg
1.61E+14,-9.25359,-2.669535,1.6256629,3,acg
1.61E+14,-9.263166,-2.645593,1.5586253,3,acg
1.61E+14,-9.275137,-2.5570073,1.5514427,3,acg
1.61E+14,-9.303867,-2.552219,1.6424223,3,acg
1.61E+14,-9.258378,-2.5498247,1.5777789,3,acg
1.61E+14,-9.363723,-2.5067291,1.5705963,3,acg
1.61E+14,-9.397242,-2.5019407,1.5705963,3,acg
1.61E+14,-9.375694,-2.4732103,1.5945383,3,acg
1.61E+14,-9.399636,-2.5450363,1.6280571,3,acg
1.61E+14,-9.387665,-2.5258827,1.70946,3,acg
1.61E+14,-9.406818,-2.5713725,1.5873557,3,acg
1.61E+14,-9.287108,-2.4827871,1.6304513,3,acg
1.61E+14,-9.224859,-2.3439236,1.6424223,3,acg
1.61E+14,-9.212888,-2.4612393,1.6041151,3,acg
1.61E+14,-9.452309,-2.4229321,1.6112977,3,acg
1.61E+14,-9.3182335,-2.528277,1.6112977,3,acg
1.61E+14,-9.25359,-2.60968,1.6256629,3,acg
1.61E+14,-9.435549,-2.6408045,1.661576,3,acg
1.61E+14,-9.49301,-2.6312277,1.7046716,3,acg
1.61E+14,-9.55047,-2.5210943,1.6017209,3,acg
1.61E+14,-9.471462,-2.4277205,1.6232687,3,acg
1.61E+14,-9.3733,-2.3894134,1.5634137,3,acg
1.61E+14,-9.337387,-2.3535004,1.6472107,3,acg
1.61E+14,-9.394848,-2.2816741,1.673547,3,acg
1.61E+14,-9.428367,-2.3343468,1.6927006,3,acg
1.61E+14,-9.533711,-2.3463178,1.7357962,3,acg
1.61E+14,-9.44752,-2.1164744,1.6831238,3,acg
1.61E+14,-9.375694,-2.0231004,1.769315,3,acg
1.61E+14,-9.452309,-1.8818425,1.7788919,3,acg
1.61E+14,-9.504981,-1.7788919,2.078167,3,acg
1.61E+14,-9.516952,-1.5634137,2.1164744,3,acg
1.61E+14,-9.610326,-1.4508862,2.0805612,3,acg
1.61E+14,-9.576807,-1.3263878,2.396596,3,acg
1.61E+14,-9.533711,-1.0582372,2.6048915,3,acg
1.61E+14,-9.473856,-0.7015011,2.3439236,3,acg
1.61E+14,-9.428367,-0.4309563,2.2960393,3,acg
1.61E+14,-9.409213,-0.5243302,2.6431987,3,acg
1.61E+14,-9.564836,-0.6727707,3.0550013,3,acg
1.61E+14,-9.61272,-0.7158663,3.2130187,3,acg
1.61E+14,-9.526528,-0.50517654,3.4835634,3,acg
1.61E+14,-9.600749,-0.20590134,3.8163576,3,acg
1.61E+14,-9.782708,0.05267244,4.003105,3,acg
1.61E+14,-10.007763,0.12928689,3.98874,3,acg
1.61E+14,-9.945514,0.35194764,4.4101195,3,acg
1.61E+14,-9.856929,0.79966336,4.819528,3,acg
1.61E+14,-9.854534,1.0773908,4.9799395,3,acg
1.61E+14,-9.768343,1.1204864,5.080496,3,acg
1.61E+14,-9.660604,1.2258313,5.415684,3,acg
1.61E+14,-9.682152,1.8076223,5.5042696,3,acg
1.61E+14,-9.306262,1.8602947,5.415684,3,acg
1.61E+14,-8.892065,1.3263878,5.8634,3,acg
1.61E+14,-8.863335,0.5291186,7.0820484,3,acg
1.61E+14,-8.887277,0.33039984,8.868123,3,acg
1.61E+14,-8.413225,0.9744401,9.876082,3,acg
1.61E+14,-7.541735,2.3295584,10.522516,3,acg
1.61E+14,-7.1514807,3.7900212,13.493721,3,acg
1.61E+14,-7.7811556,6.4188547,15.030798,3,acg
1.61E+14,-8.09719,6.5984197,15.011644,3,acg
1.61E+14,-9.392453,4.086902,14.037205,3,acg
1.61E+14,-10.666168,-0.81642276,12.23437,3,acg
1.61E+14,-11.71004,-4.673482,9.294291,3,acg
1.61E+14,-11.942278,-7.03177,6.71813,3,acg
1.61E+14,-11.480197,-10.529699,4.7022123,3,acg
1.61E+14,-11.492168,-13.78342,2.645593,3,acg
1.61E+14,-9.976639,-14.477737,0.22026655,3,acg
1.61E+14,-9.631873,-14.087482,-1.3024458,3,acg
1.61E+14,-11.98298,-14.348451,-3.8235402,3,acg
1.61E+14,-13.247118,-10.18254,-5.803545,3,acg
1.61E+14,-13.543999,-7.788338,-4.0533834,3,acg
1.61E+14,-12.495338,-5.674258,-5.6766524,3,acg
1.61E+14,-10.692505,-5.7748146,-7.5465236,3,acg
1.61E+14,-8.082825,-6.933608,-6.9719152,3,acg
1.61E+14,-8.236053,-5.2720323,-5.08289,3,acg
1.61E+14,-11.547235,-2.4277205,-3.5075054,3,acg
1.61E+14,-12.0571995,-4.3023806,-5.1762643,3,acg
1.61E+14,-8.978256,-5.023035,-4.4364557,3,acg
1.61E+14,-5.5737014,-5.149928,-0.320823,3,acg
1.61E+14,-6.9407907,-0.31124622,6.4164605,3,acg
1.61E+14,-6.0980315,3.4691982,3.2321723,3,acg
1.61E+14,-0.24660277,7.086837,2.4061728,3,acg
1.61E+14,10.426748,14.353239,5.758055,3,acg
1.61E+14,6.169858,15.354015,7.6853876,3,acg
1.61E+14,-3.1962593,23.719357,-4.9440265,3,acg
1.61E+14,3.8139634,22.622812,7.979874,3,acg
1.61E+14,-0.32321724,10.498574,16.754623,3,acg
1.61E+14,-3.940856,-6.3542113,30.29144,3,acg
1.61E+14,-11.899182,-17.853561,28.725632,3,acg
1.61E+14,-17.45373,-12.066776,21.136013,3,acg
1.61E+14,-21.17432,-2.1021092,18.06425,3,acg
1.61E+14,-20.14242,6.8330517,9.801862,3,acg
1.61E+14,-12.7970085,8.425196,4.1156325,3,acg
1.61E+14,-11.061212,5.5760956,3.5242648,3,acg
1.61E+14,-11.221623,3.490746,1.8195933,3,acg
1.61E+14,-8.858546,1.1563994,7.548918,3,acg
1.61E+14,-3.6703112,4.309563,10.012551,3,acg
1.61E+14,-1.0295067,4.0677485,11.678916,3,acg
1.61E+14,-4.7189717,3.1483753,7.7548194,3,acg
1.61E+14,-12.46182,1.1300632,4.8219223,3,acg
1.61E+14,-22.345085,1.0414777,10.512939,3,acg
1.61E+14,-19.086576,1.2282255,15.167268,3,acg
1.61E+14,-12.277467,5.056554,10.520123,3,acg
1.61E+14,-11.978191,7.07726,7.019799,3,acg
1.61E+14,-12.25113,5.8681884,6.411672,3,acg
1.61E+14,-14.700398,2.6647465,9.224859,3,acg
1.61E+14,-18.289307,5.6766524,13.618219,3,acg
1.61E+14,-11.348516,4.134786,12.495338,3,acg
1.61E+14,-7.4723034,1.733402,7.5106106,3,acg
1.61E+14,-6.715736,1.30484,4.8626237,3,acg
1.61E+14,-6.129156,1.3144168,4.6710877,3,acg
1.61E+14,-4.9919105,-0.18914193,5.5521536,3,acg
1.61E+14,-4.256891,-1.4820108,6.6415157,3,acg
1.61E+14,-4.9224787,-2.8323407,7.9846625,3,acg
1.61E+14,-6.2704144,-3.7205894,7.675811,3,acg
1.61E+14,-6.6103907,-2.6431987,7.2304893,3,acg
1.61E+14,-6.2392898,-1.508347,7.067683,3,acg
1.61E+14,-6.1076083,-1.412579,7.2568254,3,acg
1.61E+14,-5.959168,-3.0909145,8.525752,3,acg
1.61E+14,-5.8705826,-3.430891,8.240842,3,acg
1.61E+14,-6.6654577,-1.6376339,7.548918,3,acg
1.61E+14,-7.479486,-0.3878607,6.2847795,3,acg
1.61E+14,-7.548918,-1.1180922,5.506664,3,acg
1.61E+14,-7.4866686,-2.4229321,5.6431336,3,acg
1.61E+14,-7.36217,-3.3135753,6.4978633,3,acg
1.61E+14,-7.041347,-3.41892,6.6989765,3,acg
1.61E+14,-6.7492547,-2.695871,6.6965823,3,acg
1.61E+14,-9.097966,-2.27928,6.5122285,3,acg
1.61E+14,-8.379706,-2.0278888,7.0341644,3,acg
1.61E+14,-6.9958572,-1.8531121,6.3925185,3,acg
1.61E+14,-7.091625,-2.2577322,6.861782,3,acg
1.61E+14,-7.419631,-2.5067291,7.0700774,3,acg
1.61E+14,-7.608773,-2.3391352,7.261614,3,acg
1.61E+14,-6.7612257,-1.3192052,7.3669586,3,acg
1.61E+14,-4.9224787,-2.8323407,7.9846625,3,acg
1.61E+14,-6.2704144,-3.7205894,7.675811,3,acg
1.61E+14,-6.6103907,-2.6431987,7.2304893,3,acg
1.61E+14,-6.2392898,-1.508347,7.067683,3,acg
1.61E+14,-6.1076083,-1.412579,7.2568254,3,acg
1.61E+14,-5.959168,-3.0909145,8.525752,3,acg
1.61E+14,-5.8705826,-3.430891,8.240842,3,acg
1.61E+14,-6.6654577,-1.6376339,7.548918,3,acg
1.61E+14,-7.479486,-0.3878607,6.2847795,3,acg
1.61E+14,-7.548918,-1.1180922,5.506664,3,acg
1.61E+14,-0.006108652,0.004886922,0.004886922,3,gyro
1.61E+14,-0.4569272,-0.04642576,-0.5009095,3,gyro
1.61E+14,0.039095376,0.2846632,0.2919936,3,gyro
1.61E+14,-0.119729586,0.013439035,-0.013439035,3,gyro
1.61E+14,-0.07941248,-0.021991149,-0.008552114,3,gyro
1.61E+14,-0.029321533,-0.02443461,-0.002443461,3,gyro
1.61E+14,0.019547688,-0.008552114,-0.003665192,3,gyro
1.61E+14,0.047647487,-0.002443461,0.001221731,3,gyro
1.61E+14,0.04642576,-0.003665192,0,3,gyro
1.61E+14,0.030543262,0.012217305,0.004886922,3,gyro
1.61E+14,0.032986723,0.001221731,0.007330383,3,gyro
1.61E+14,0.05131268,0.007330383,0.014660766,3,gyro
1.61E+14,0.061086524,0.013439035,0.021991149,3,gyro
1.61E+14,0.043982297,0.021991149,0.030543262,3,gyro
1.61E+14,0.028099801,0.04520403,0.036651913,3,gyro
1.61E+14,0.034208454,0.05009095,0.035430185,3,gyro
1.61E+14,0.042760566,0.057421334,0.040317107,3,gyro
1.61E+14,0.037873644,0.04520403,0.037873644,3,gyro
1.61E+14,0.05131268,0.037873644,0.021991149,3,gyro
1.61E+14,0.035430185,0.065973446,0.009773844,3,gyro
1.61E+14,0.013439035,0.05497787,0.004886922,3,gyro
1.61E+14,-0.002443461,0.02687807,0.003665192,3,gyro
1.61E+14,-0.007330383,0.032986723,-0.002443461,3,gyro
1.61E+14,0.008552114,0.037873644,-0.002443461,3,gyro
1.61E+14,0.036651913,0.019547688,0.003665192,3,gyro
1.61E+14,0.032986723,0.013439035,-0.002443461,3,gyro
1.61E+14,0.001221731,-0.001221731,-0.019547688,3,gyro
1.61E+14,-0.018325957,-0.006108652,-0.02321288,3,gyro
1.61E+14,-0.02687807,0.001221731,-0.02565634,3,gyro
1.61E+14,-0.02443461,0.007330383,-0.02443461,3,gyro
1.61E+14,-0.030543262,0.012217305,-0.013439035,3,gyro
1.61E+14,-0.02321288,0.004886922,-0.004886922,3,gyro
1.61E+14,-0.007330383,0.006108652,0.003665192,3,gyro
1.61E+14,-0.006108652,0.009773844,0.008552114,3,gyro
1.61E+14,-0.010995574,0.028099801,0.012217305,3,gyro
1.61E+14,-0.02565634,0.03176499,0.017104227,3,gyro
1.61E+14,-0.040317107,0.02321288,0.02076942,3,gyro
1.61E+14,-0.04886922,0.012217305,0.030543262,3,gyro
1.61E+14,-0.035430185,-0.02321288,0.028099801,3,gyro
1.61E+14,-0.029321533,-0.006108652,0.02076942,3,gyro
1.61E+14,-0.02687807,0.010995574,0.009773844,3,gyro
1.61E+14,-0.008552114,-0.006108652,0.02443461,3,gyro
1.61E+14,-0.004886922,-0.003665192,0.040317107,3,gyro
1.61E+14,0,0.001221731,0.037873644,3,gyro
1.61E+14,0.008552114,-0.009773844,0.056199603,3,gyro
1.61E+14,0,-0.032986723,0.06963864,3,gyro
1.61E+14,-0.013439035,-0.039095376,0.05497787,3,gyro
1.61E+14,0.007330383,-0.034208454,0.052534413,3,gyro
1.61E+14,0.017104227,-0.013439035,0.04886922,3,gyro
1.61E+14,0.007330383,-0.010995574,0.04642576,3,gyro
1.61E+14,-0.010995574,-0.017104227,0.05131268,3,gyro
1.61E+14,-0.021991149,-0.014660766,0.061086524,3,gyro
1.61E+14,-0.014660766,-0.013439035,0.073303826,3,gyro
1.61E+14,-0.018325957,-0.018325957,0.08552113,3,gyro
1.61E+14,-0.04153884,-0.034208454,0.09285152,3,gyro
1.61E+14,-0.08307768,-0.047647487,0.096516706,3,gyro
1.61E+14,-0.1001819,-0.06352998,0.10629055,3,gyro
1.61E+14,-0.10995574,-0.061086524,0.111177474,3,gyro
1.61E+14,-0.09773844,-0.08307768,0.12461651,3,gyro
1.61E+14,-0.08307768,-0.09407325,0.13927728,3,gyro
1.61E+14,-0.1441642,-0.05009095,0.13927728,3,gyro
1.61E+14,-0.20769419,-0.07819075,0.15760323,3,gyro
1.61E+14,-0.18448131,-0.1160644,0.18325958,3,gyro
1.61E+14,-0.16615535,-0.089186326,0.1881465,3,gyro
1.61E+14,-0.14660765,-0.0842994,0.204029,3,gyro
1.61E+14,-0.10873401,-0.096516706,0.21991149,3,gyro
1.61E+14,-0.07941248,-0.118507855,0.21868975,3,gyro
1.61E+14,-0.105068825,-0.15515977,0.20647246,3,gyro
1.61E+14,-0.13805555,-0.16737708,0.204029,3,gyro
1.61E+14,-0.24556783,-0.17592919,0.1966986,3,gyro
1.61E+14,-0.27122417,-0.18081611,0.19058995,3,gyro
1.61E+14,-0.29932398,-0.16982053,0.19058995,3,gyro
1.61E+14,-0.2883284,-0.17470746,0.18936823,3,gyro
1.61E+14,-0.2883284,-0.19058995,0.19181168,3,gyro
1.61E+14,-0.3200934,-0.20891592,0.204029,3,gyro
1.61E+14,-0.3286455,-0.20280726,0.20891592,3,gyro
1.61E+14,-0.37018433,-0.22357668,0.23701571,3,gyro
1.61E+14,-0.41905355,-0.27977628,0.2602286,3,gyro
1.61E+14,-0.46914452,-0.27122417,0.29077184,3,gyro
1.61E+14,-0.5558874,-0.3567453,0.32253686,3,gyro
1.61E+14,-0.61453044,-0.43249258,0.3567453,3,gyro
1.61E+14,-0.64751714,-0.4447099,0.39461896,3,gyro
1.61E+14,-0.81245077,-0.49113566,0.44715336,3,gyro
