t,x,y,z,a,
4.02E+12,0.16519992,-1.3934253,0.095768064,3,acc
4.02E+12,-0.007182605,-1.3551182,0.08619126,3,acc
4.02E+12,-0.019153614,-1.3670892,0.15562311,3,acc
4.02E+12,-0.045489833,-1.30484,0.16998832,3,acc
4.02E+12,0.18914193,-0.9840169,0.05746084,3,acc
4.02E+12,0.45010993,-0.93134445,0.062249243,3,acc
4.02E+12,0.5267244,-0.6607997,0.08379706,3,acc
4.02E+12,0.61530983,-0.3878607,0.076614454,3,acc
4.02E+12,0.60812724,-0.3184288,0.110133275,3,acc
4.02E+12,0.51235914,-0.2896984,0.12449849,3,acc
4.02E+12,0.4333505,-0.33279404,0.1388637,3,acc
4.02E+12,0.45250413,-0.1388637,0.1364695,3,acc
4.02E+12,0.4189853,-0.06703765,0.22744916,3,acc
4.02E+12,0.49081135,-0.12449849,0.22744916,3,acc
4.02E+12,0.39025488,-0.110133275,0.23463176,3,acc
4.02E+12,0.44771573,-0.076614454,0.40222588,3,acc
4.02E+12,0.36391866,-0.055066638,0.44771573,3,acc
4.02E+12,0.4213795,-0.1436521,0.36391866,3,acc
4.02E+12,0.34476504,-0.20829555,0.4189853,3,acc
4.02E+12,0.24899697,-0.25139117,0.39983168,3,acc
4.02E+12,0.23463176,-0.34476504,0.4261679,3,acc
4.02E+12,0.10295067,-0.260968,0.4141969,3,acc
4.02E+12,0.079008654,-0.32561144,0.41180268,3,acc
4.02E+12,0.02873042,-0.33518824,0.36391866,3,acc
4.02E+12,0.035913024,-0.32561144,0.3878607,3,acc
4.02E+12,-0.045489833,-0.20350714,0.34476504,3,acc
4.02E+12,0.035913024,-0.2681506,0.31603462,3,acc
4.02E+12,0.016759412,-0.24660277,0.35194764,3,acc
4.02E+12,0.002394202,-0.1436521,0.28491,3,acc
4.02E+12,-0.033518825,-0.047884032,0.30885202,3,acc
4.02E+12,-0.39264908,-0.007182605,0.37110126,3,acc
4.02E+12,-0.8355764,-0.107739076,0.4189853,3,acc
4.02E+12,-1.2665327,-0.17477672,0.49081135,3,acc
4.02E+12,-1.5801731,-0.16998832,0.49559975,3,acc
4.02E+12,-1.7788919,-0.12449849,0.5291186,3,acc
4.02E+12,-1.9129672,-0.110133275,0.46926352,3,acc
4.02E+12,-2.0805612,-0.11971009,0.34955344,3,acc
4.02E+12,-2.1140802,-0.272939,0.06703765,3,acc
4.02E+12,-1.970428,-0.31124622,-0.1604115,3,acc
4.02E+12,-1.697489,-0.14844051,-0.24660277,3,acc
4.02E+12,-1.4221559,0.24181437,-0.29209262,3,acc
4.02E+12,-1.340753,0.33518824,-0.3878607,3,acc
4.02E+12,-1.1899183,0.25139117,-0.39983168,3,acc
4.02E+12,-1.1228806,0.11252748,-0.32800564,3,acc
4.02E+12,-1.13964,0.15562311,-0.4165911,3,acc
4.02E+12,-1.2042835,0.33758244,-0.51954174,3,acc
4.02E+12,-1.0702082,0.5793968,-0.6727707,3,acc
4.02E+12,-1.0223241,0.7326257,-0.80205756,3,acc
4.02E+12,-0.82599956,0.90979666,-0.91937345,3,acc
4.02E+12,-0.5722142,1.115698,-1.0079589,3,acc
4.02E+12,-0.45968673,1.1348516,-1.0821792,3,acc
4.02E+12,-0.36391866,1.1204864,-1.0462662,3,acc
4.02E+12,-0.4189853,0.80205756,-0.9624691,3,acc
4.02E+12,-0.47644615,0.4261679,-0.90740246,3,acc
4.02E+12,-0.5482722,0.33279404,-0.842759,3,acc
4.02E+12,-0.6344634,0.31603462,-0.79248077,3,acc
4.02E+12,-0.59136784,0.2753332,-0.6703765,3,acc
4.02E+12,-0.60094464,0.23702596,-0.62488663,3,acc
4.02E+12,-0.5650316,0.21308395,-0.6560113,3,acc
4.02E+12,-0.50757074,0.22026655,-0.61530983,3,acc
4.02E+12,-0.40701428,0.19871874,-0.641646,3,acc
4.02E+12,-0.39504328,0.260968,-0.7230489,3,acc
4.02E+12,-0.4237737,0.2681506,-0.7589619,3,acc
4.02E+12,-0.36870706,0.40940848,-0.85473,3,acc
4.02E+12,-0.37110126,0.4285621,-0.90500826,3,acc
4.02E+12,-0.25617957,0.4165911,-0.9959879,3,acc
4.02E+12,-0.1604115,0.38307226,-1.0366893,3,acc
4.02E+12,0.016759412,0.40222588,-1.043872,3,acc
4.02E+12,0.15562311,0.21787235,-1.0007763,3,acc
4.02E+12,0.22984336,0.25617957,-0.8810662,3,acc
4.02E+12,0.30406362,0.19871874,-0.8738836,3,acc
4.02E+12,0.4405331,0.16998832,-0.8523358,3,acc
4.02E+12,0.5482722,0.08619126,-0.7469909,3,acc
4.02E+12,0.59136784,0.002394202,-0.7589619,3,acc
4.02E+12,0.5530606,0.002394202,-0.7230489,3,acc
4.02E+12,0.58897364,-0.1388637,-0.6655881,3,acc
4.02E+12,0.5746084,-0.12449849,-0.59615624,3,acc
4.02E+12,0.61291564,-0.088585466,-0.48602295,3,acc
4.02E+12,0.6368576,-0.062249243,-0.4381389,3,acc
4.02E+12,0.58657944,-0.08140286,-0.2777274,3,acc
4.02E+12,0.6488287,0.079008654,-0.28491,3,acc
4.02E+12,0.62009823,0.15083471,-0.2705448,3,acc
4.02E+12,0.60094464,0.18674773,-0.24181437,3,acc
4.02E+12,0.59136784,0.21547815,-0.20829555,3,acc
4.02E+12,0.59136784,0.17477672,-0.107739076,3,acc
4.02E+12,0.6847417,0.23223756,-0.033518825,3,acc
4.02E+12,0.6799533,0.21787235,0.05746084,3,acc
4.02E+12,0.7326257,0.1340753,0.19393034,3,acc
4.02E+12,0.7350199,0.10055647,0.2753332,3,acc
4.02E+12,0.6991069,0.062249243,0.39983168,3,acc
4.02E+12,0.7254431,0.011971008,0.4333505,3,acc
4.02E+12,0.59855044,-0.08379706,0.47405192,3,acc
4.02E+12,0.45968673,-0.031124622,0.58418524,3,acc
4.02E+12,0.38067806,-0.110133275,0.5530606,3,acc
4.02E+12,0.2825158,-0.16998832,0.5650316,3,acc
4.02E+12,0.22026655,-0.16998832,0.61770403,3,acc
4.02E+12,0.12928689,-0.22026655,0.6679823,3,acc
4.02E+12,-0.04070143,-0.29688102,0.6991069,3,acc
4.02E+12,-0.17956513,-0.35913026,0.7469909,3,acc
4.02E+12,-0.18435353,-0.33518824,0.78050977,3,acc
4.02E+12,-0.39025488,-0.22744916,0.7469909,3,acc
4.02E+12,-0.38307226,-0.2825158,0.7445967,3,acc
4.02E+12,-0.29448682,-0.19393034,0.6727707,3,acc
4.02E+12,-0.090979666,-0.17717093,0.7182605,3,acc
4.02E+12,0.045489833,-0.06703765,0.6655881,3,acc
4.02E+12,0.16280572,-0.10055647,0.6368576,3,acc
4.02E+12,0.088585466,-0.24660277,0.6895301,3,acc
4.02E+12,-0.4357447,-0.5674258,0.7110779,3,acc
4.02E+12,-0.9983821,-0.91697925,0.85473,3,acc
4.02E+12,-1.3599066,-0.9983821,1.0247183,3,acc
4.02E+12,-1.3862427,-0.8882488,1.1228806,3,acc
4.02E+12,-1.328782,-0.92895025,1.1994951,3,acc
4.02E+12,-1.3790601,-0.90740246,1.2689269,3,acc
4.02E+12,-1.2425907,-0.8451532,1.2258313,3,acc
4.02E+12,-0.89064306,-0.7350199,1.2569559,3,acc
4.02E+12,-0.38307226,-0.581791,1.2856863,3,acc
4.02E+12,0.20829555,-0.21308395,1.1324574,3,acc
4.02E+12,0.59136784,-0.16280572,1.0462662,3,acc
4.02E+12,0.79726917,-0.06464344,0.9864111,3,acc
4.02E+12,1.0031705,-0.24660277,0.9600749,3,acc
4.02E+12,1.2114661,-0.23702596,0.8834604,3,acc
4.02E+12,1.2785037,-0.11492168,0.81881696,3,acc
4.02E+12,1.1611878,0.045489833,0.6368576,3,acc
4.02E+12,0.90261406,0.19632454,0.47884035,3,acc
4.02E+12,0.7015011,0.30885202,0.34476504,3,acc
4.02E+12,0.641646,0.51475334,0.17717093,3,acc
4.02E+12,0.5602432,0.7422025,0.090979666,3,acc
4.02E+12,0.4309563,0.79966336,0.08619126,3,acc
4.02E+12,0.11971009,0.8858546,0.033518825,3,acc
4.02E+12,-0.31364042,0.9792285,-0.004788403,3,acc
4.02E+12,-0.6488287,0.9552865,-0.107739076,3,acc
4.02E+12,-0.92655605,0.8643068,-0.019153614,3,acc
4.02E+12,-1.0726024,0.79248077,-0.107739076,3,acc
4.02E+12,-1.151611,0.48602295,-0.14604631,3,acc
4.02E+12,-1.055843,0.4333505,-0.22744916,3,acc
4.02E+12,-1.0366893,0.45489833,-0.45489833,3,acc
4.02E+12,-0.8523358,0.61770403,-0.5482722,3,acc
4.02E+12,-0.6560113,0.51954174,-0.61770403,3,acc
4.02E+12,-0.41180268,0.48602295,-0.7374141,3,acc
4.02E+12,-0.2753332,0.37828386,-0.7398083,3,acc
4.02E+12,-0.11252748,0.29209262,-0.63206923,3,acc
4.02E+12,-0.019153614,0.2633622,-0.521936,3,acc
4.02E+12,0.016759412,0.2633622,-0.46926352,3,acc
4.02E+12,0.019153614,0.1364695,-0.22984336,3,acc
4.02E+12,-0.035913024,0.16519992,-0.260968,3,acc
4.02E+12,-0.25139117,0.23702596,-0.14604631,3,acc
4.02E+12,-0.45968673,0.21308395,-0.12689269,3,acc
4.02E+12,-0.5506664,0.20111294,-0.06703765,3,acc
4.02E+12,-0.58418524,0.34955344,-0.16519992,3,acc
4.02E+12,-0.5267244,0.47165772,-0.24420857,3,acc
4.02E+12,-0.37110126,0.6799533,-0.21547815,3,acc
4.02E+12,-0.19393034,0.7613561,-0.25857377,3,acc
4.02E+12,-0.02633622,0.78050977,-0.17717093,3,acc
4.02E+12,0.12928689,0.80445176,-0.18435353,3,acc
4.02E+12,0.18435353,0.7637503,-0.16759412,3,acc
4.02E+12,0.50038815,0.7110779,-0.20590134,3,acc
4.02E+12,0.6727707,0.6464345,-0.17956513,3,acc
4.02E+12,0.8523358,0.533907,-0.1340753,3,acc
4.02E+12,0.92895025,0.36391866,-0.05267244,3,acc
4.02E+12,0.82599956,0.17956513,0.1604115,3,acc
4.02E+12,0.7038953,0.2657564,0.2825158,3,acc
4.02E+12,0.6560113,0.39983168,0.1388637,3,acc
4.02E+12,0.6727707,0.36391866,-0.021547815,3,acc
4.02E+12,0.6440403,0.24420857,-0.16519992,3,acc
4.02E+12,0.7254431,0.19153613,-0.25857377,3,acc
4.02E+12,0.61291564,0.06464344,-0.18674773,3,acc
4.02E+12,0.60333884,-0.047884032,-0.01436521,3,acc
4.02E+12,0.6560113,-0.2633622,0.17717093,3,acc
4.02E+12,0.6775591,-0.2681506,0.19871874,3,acc
4.02E+12,0.60094464,-0.30166942,0.1604115,3,acc
4.02E+12,0.61052144,-0.37349546,0.02633622,3,acc
4.02E+12,0.62728083,-0.4285621,-0.04309563,3,acc
4.02E+12,0.5650316,-0.4333505,-0.12689269,3,acc
4.02E+12,0.5506664,-0.50757074,-0.107739076,3,acc
4.02E+12,0.6488287,-0.5602432,-0.10534488,3,acc
4.02E+12,0.6751649,-0.5410896,-0.059855044,3,acc
4.02E+12,0.6368576,-0.6655881,-0.050278235,3,acc
4.02E+12,0.6751649,-0.60094464,-0.09816227,3,acc
4.02E+12,0.7302315,-0.61770403,-0.06943185,3,acc
4.02E+12,0.6943185,-0.6584055,-0.06464344,3,acc
4.02E+12,0.59376204,-0.6392518,-0.076614454,3,acc
4.02E+12,0.5291186,-0.58418524,-0.07182605,3,acc
4.02E+12,0.56982,-0.521936,-0.095768064,3,acc
4.02E+12,0.49320555,-0.5506664,-0.1316811,3,acc
4.02E+12,0.47884035,-0.521936,-0.05267244,3,acc
4.02E+12,0.47405192,-0.51475334,-0.088585466,3,acc
4.02E+12,0.34237084,-0.50038815,-0.08140286,3,acc
4.02E+12,0.31124622,-0.47405192,-0.110133275,3,acc
4.02E+12,0.36391866,-0.50996494,-0.09816227,3,acc
4.02E+12,0.36870706,-0.521936,-0.08140286,3,acc
4.02E+12,0.30645782,-0.5482722,-0.076614454,3,acc
4.02E+12,0.30166942,-0.5482722,-0.05746084,3,acc
4.02E+12,0.24420857,-0.32800564,-0.04070143,3,acc
4.02E+12,0.24899697,-0.5626374,0.004788403,3,acc
4.02E+12,0.22505496,-0.47165772,0.20829555,3,acc
4.02E+12,0.20111294,-0.49559975,0.3878607,3,acc
4.02E+12,0.17717093,-0.7302315,0.30885202,3,acc
4.02E+12,0.14604631,-0.8571242,0.36391866,3,acc
4.02E+12,0.18674773,-0.7565677,0.38307226,3,acc
4.02E+12,0.08379706,-0.6607997,0.47884035,3,acc
4.02E+12,-0.05267244,-0.62967503,0.46686932,3,acc
4.02E+12,-0.18435353,-0.5650316,0.50278234,3,acc
4.02E+12,-0.2825158,-0.51475334,0.61291564,3,acc
4.02E+12,-0.47884035,-0.44771573,0.6440403,3,acc
4.02E+12,-0.5386954,-0.533907,0.770933,3,acc
4.02E+12,-0.6464345,-0.40462008,0.81402856,3,acc
4.02E+12,-0.5674258,-0.37828386,0.80684596,3,acc
4.02E+12,-0.5243302,-0.29448682,0.92176765,3,acc
4.02E+12,-0.48362875,-0.2825158,0.9600749,3,acc
4.02E+12,-0.44532153,-0.5243302,0.92176765,3,acc
4.02E+12,-0.50278234,-0.581791,0.9720459,3,acc
4.02E+12,-0.44532153,-0.3854665,0.9935937,3,acc
4.02E+12,-0.45250413,-0.1388637,1.0773908,3,acc
4.02E+12,-0.37828386,0.07182605,1.0845734,3,acc
4.02E+12,-0.31603462,0.18195933,1.0055647,3,acc
4.02E+12,-0.2657564,0.24660277,0.78290397,3,acc
4.02E+12,-0.06943185,0.2825158,0.6584055,3,acc
4.02E+12,-0.090979666,0.32561144,0.51235914,3,acc
4.02E+12,-0.038307227,0.25378537,0.4309563,3,acc
4.02E+12,-0.004788403,0.40940848,0.2633622,3,acc
4.02E+12,-0.031124622,0.46208093,0.11252748,3,acc
4.02E+12,-0.09816227,0.45489833,-0.079008654,3,acc
4.02E+12,-0.15083471,0.47405192,-0.17238252,3,acc
4.02E+12,-0.10295067,0.50996494,-0.35194764,3,acc
4.02E+12,-0.1316811,0.4141969,-0.38307226,3,acc
4.02E+12,-0.18435353,0.30166942,-0.46208093,3,acc
4.02E+12,-0.18435353,0.17238252,-0.51714754,3,acc
4.02E+12,-0.14844051,0.24660277,-0.59855044,3,acc
4.02E+12,-0.12928689,0.31603462,-0.60573304,3,acc
4.02E+12,-0.088585466,0.21547815,-0.6895301,3,acc
4.02E+12,-0.06703765,-0.016759412,-0.7038953,3,acc
4.02E+12,-0.17956513,-0.1604115,-0.78290397,3,acc
4.02E+12,-0.34715924,-0.2753332,-0.7469909,3,acc
4.02E+12,-0.40222588,-0.11971009,-0.7661445,3,acc
4.02E+12,-0.25857377,-0.002394202,-0.7757214,3,acc
4.02E+12,-0.16519992,0.17477672,-0.6631939,3,acc
4.02E+12,0,0.110133275,-0.62009823,3,acc
4.02E+12,-0.06943185,0.1316811,-0.58897364,3,acc
4.02E+12,-0.011971008,0.22505496,-0.5506664,3,acc
4.02E+12,0.038307227,0.15562311,-0.6344634,3,acc
4.02E+12,0.04070143,0.19393034,-0.6943185,3,acc
4.02E+12,0.02873042,0.11492168,-0.7541735,3,acc
4.02E+12,-0.009576807,0.06703765,-0.78769237,3,acc
4.02E+12,-0.19153613,0.08619126,-0.7565677,3,acc
4.02E+12,-0.17717093,-0.021547815,-0.7613561,3,acc
4.02E+12,-0.20350714,-0.08379706,-0.6847417,3,acc
4.02E+12,-0.33518824,-0.07182605,-0.62249243,3,acc
4.02E+12,-0.39983168,-0.11252748,-0.60573304,3,acc
4.02E+12,-0.51235914,-0.107739076,-0.51235914,3,acc
4.02E+12,-0.49559975,-0.088585466,-0.5746084,3,acc
4.02E+12,-0.47884035,-0.10055647,-0.5363012,3,acc
4.02E+12,-0.61530983,-0.059855044,-0.641646,3,acc
4.02E+12,-0.60094464,-0.059855044,-0.6847417,3,acc
4.02E+12,-0.51954174,-0.062249243,-0.6440403,3,acc
4.02E+12,-0.47644615,-0.08140286,-0.6823475,3,acc
4.02E+12,-0.32561144,-0.10534488,-0.61291564,3,acc
4.02E+12,-0.17477672,-0.088585466,-0.61052144,3,acc
4.02E+12,-0.1388637,-0.031124622,-0.59376204,3,acc
4.02E+12,0.079008654,-0.11252748,-0.5482722,3,acc
4.02E+12,0.1412579,-0.08379706,-0.50278234,3,acc
4.02E+12,0.38307226,-0.10534488,-0.47405192,3,acc
4.02E+12,0.48362875,-0.08140286,-0.4405331,3,acc
4.02E+12,0.5434838,-0.050278235,-0.34237084,3,acc
4.02E+12,0.61530983,0.035913024,-0.34237084,3,acc
4.02E+12,0.51714754,0.01436521,-0.30645782,3,acc
4.02E+12,0.5602432,-0.02633622,-0.25378537,3,acc
4.02E+12,0.61291564,-0.02633622,-0.12449849,3,acc
4.02E+12,0.58418524,-0.076614454,-0.011971008,3,acc
4.02E+12,0.533907,-0.079008654,-0.01436521,3,acc
4.02E+12,0.45489833,0.002394202,0.02873042,3,acc
4.02E+12,0.4237737,-0.035913024,0.07182605,3,acc
4.02E+12,0.34237084,-0.050278235,0.19871874,3,acc
4.02E+12,0.34476504,-0.009576807,0.24420857,3,acc
4.02E+12,0.30406362,0.06703765,0.25378537,3,acc
4.02E+12,0.29688102,0.1388637,0.33997664,3,acc
4.02E+12,0.21308395,0.15322891,0.36631286,3,acc
4.02E+12,0.2681506,0.079008654,0.4141969,3,acc
4.02E+12,0.20590134,0.20111294,0.4261679,3,acc
4.02E+12,0.20829555,0.06943185,0.40462008,3,acc
4.02E+12,0.25378537,0.05267244,0.51954174,3,acc
4.02E+12,0.10055647,-0.06464344,0.5554548,3,acc
4.02E+12,0.08140286,-0.079008654,0.60812724,3,acc
4.02E+12,0.019153614,-0.062249243,0.62728083,3,acc
4.02E+12,-0.05267244,-0.1340753,0.6631939,3,acc
4.02E+12,-0.04070143,-0.11252748,0.6655881,3,acc
4.02E+12,-0.10534488,-0.15322891,0.61052144,3,acc
4.02E+12,-0.19632454,-0.18674773,0.7062895,3,acc
4.02E+12,-0.110133275,-0.1412579,0.63206923,3,acc
4.02E+12,-0.1604115,-0.10295067,0.6991069,3,acc
4.02E+12,-0.17956513,-0.18435353,0.7637503,3,acc
4.02E+12,-0.17238252,-0.23463176,0.79726917,3,acc
4.02E+12,-0.088585466,-0.15322891,0.78050977,3,acc
4.02E+12,-0.1412579,-0.06464344,0.7469909,3,acc
4.02E+12,-0.1604115,-0.10295067,0.78290397,3,acc
4.02E+12,-0.15083471,-0.12449849,0.7781156,3,acc
4.02E+12,-0.20111294,-0.14844051,0.7493851,3,acc
