t,x,y,z,a,
6.82E+12,0.021547815,0.11731588,-0.047884032,3,acc
6.82E+12,10.647015,6.631939,8.511387,3,acc
6.82E+12,0.08619126,-0.016759412,0.08140286,3,acc
6.82E+12,0.076614454,0.01436521,0.095768064,3,acc
6.82E+12,0.1388637,0.01436521,0.050278235,3,acc
6.82E+12,0.062249243,-0.01436521,0.050278235,3,acc
6.82E+12,0.10295067,0.021547815,0.15322891,3,acc
6.82E+12,0.09816227,-0.002394202,0.16280572,3,acc
6.82E+12,0.11731588,-0.033518825,0.074220255,3,acc
6.82E+12,0.12449849,-0.06943185,0.07182605,3,acc
6.82E+12,0.095768064,0.01436521,-0.009576807,3,acc
6.82E+12,0.08140286,-0.02633622,0.095768064,3,acc
6.82E+12,0.107739076,-0.02873042,0.1604115,3,acc
6.82E+12,0,-0.04309563,0.15562311,3,acc
6.82E+12,0.08619126,0.023942016,0.076614454,3,acc
6.82E+12,0.090979666,0.055066638,0.016759412,3,acc
6.82E+12,0.090979666,0.06464344,0.009576807,3,acc
6.82E+12,0.02633622,0.06943185,0.05267244,3,acc
6.82E+12,0.059855044,0.019153614,0.1340753,3,acc
6.82E+12,0.06464344,-0.019153614,0.1388637,3,acc
6.82E+12,0.07182605,0,0.14844051,3,acc
6.82E+12,0.06464344,-0.023942016,0.19871874,3,acc
6.82E+12,0.11971009,-0.093373865,0.11252748,3,acc
6.82E+12,0.16280572,-0.1436521,0.11252748,3,acc
6.82E+12,0.22026655,-0.20111294,0.090979666,3,acc
6.82E+12,0.17238252,-0.1436521,-0.004788403,3,acc
6.82E+12,0.16519992,-0.08619126,0.031124622,3,acc
6.82E+12,0.11252748,-0.047884032,0.02873042,3,acc
6.82E+12,0.20350714,-0.10534488,-0.021547815,3,acc
6.82E+12,0.10055647,-0.031124622,0.06703765,3,acc
6.82E+12,0.15801731,-0.062249243,0.047884032,3,acc
6.82E+12,0.18914193,0.050278235,0.02873042,3,acc
6.82E+12,0.07182605,0.021547815,0.16759412,3,acc
6.82E+12,0.12210429,0.002394202,0.10055647,3,acc
6.82E+12,0.11252748,0.04070143,0.14604631,3,acc
6.82E+12,0.007182605,0.08379706,0.09816227,3,acc
6.82E+12,0.107739076,0.04070143,0.045489833,3,acc
6.82E+12,0.062249243,0.035913024,0.011971008,3,acc
6.82E+12,0.004788403,0.10055647,0.023942016,3,acc
6.82E+12,0,0.090979666,0.09816227,3,acc
6.82E+12,0.11731588,0.04070143,0.06703765,3,acc
6.82E+12,0.062249243,0.06703765,0.12210429,3,acc
6.82E+12,0.074220255,-0.06464344,0.107739076,3,acc
6.82E+12,0.074220255,-0.05746084,0.06703765,3,acc
6.82E+12,0.1316811,-0.095768064,0.06943185,3,acc
6.82E+12,0.095768064,-0.1388637,0.1412579,3,acc
6.82E+12,0.093373865,-0.14604631,0.11731588,3,acc
6.82E+12,0.08379706,-0.1340753,0.18914193,3,acc
6.82E+12,0.16759412,-0.062249243,0.076614454,3,acc
6.82E+12,0.09816227,-0.06464344,0.093373865,3,acc
6.82E+12,0.047884032,-0.093373865,0.10055647,3,acc
6.82E+12,0.11252748,0.016759412,0.079008654,3,acc
6.82E+12,0.10055647,-0.110133275,0.02633622,3,acc
6.82E+12,0.11731588,-0.090979666,0.035913024,3,acc
6.82E+12,0.16759412,-0.10534488,0.11731588,3,acc
6.82E+12,0.15322891,-0.093373865,0.08140286,3,acc
6.82E+12,0.095768064,-0.05267244,0.093373865,3,acc
6.82E+12,0.10534488,-0.047884032,0.088585466,3,acc
6.82E+12,0.1436521,0.019153614,0.08140286,3,acc
6.82E+12,0.07182605,-0.02873042,0.08379706,3,acc
6.82E+12,0.10534488,-0.011971008,0.076614454,3,acc
6.82E+12,0.01436521,0.04309563,0.107739076,3,acc
6.82E+12,0.035913024,0.045489833,0.08619126,3,acc
6.82E+12,0.045489833,0.011971008,0.1316811,3,acc
6.82E+12,0.10055647,0.01436521,0.088585466,3,acc
6.82E+12,0,0.021547815,0.08619126,3,acc
6.82E+12,0.11731588,-0.007182605,0.047884032,3,acc
6.82E+12,0.088585466,-0.02873042,0.06943185,3,acc
6.82E+12,0.10055647,-0.062249243,0.06703765,3,acc
6.82E+12,0.08379706,-0.007182605,0.110133275,3,acc
6.82E+12,0.1316811,-0.050278235,0.04070143,3,acc
6.82E+12,0.12689269,-0.110133275,0.11252748,3,acc
6.82E+12,0.15083471,-0.10295067,0.10295067,3,acc
6.82E+12,0.090979666,-0.19871874,0.1388637,3,acc
6.82E+12,0.088585466,-0.14604631,0.09816227,3,acc
6.82E+12,0.1364695,-0.06464344,0.1388637,3,acc
6.82E+12,0.11731588,-0.110133275,0.11731588,3,acc
6.82E+12,0.10534488,-0.095768064,0.07182605,3,acc
6.82E+12,0.10534488,-0.17717093,0.090979666,3,acc
6.82E+12,0.10055647,-0.062249243,0.06943185,3,acc
6.82E+12,0.12449849,-0.110133275,0.047884032,3,acc
6.82E+12,0.06703765,-0.038307227,0.062249243,3,acc
6.82E+12,0.062249243,-0.02873042,0.12689269,3,acc
6.82E+12,0.05267244,0.01436521,0.110133275,3,acc
6.82E+12,0.110133275,0.076614454,0.20111294,3,acc
6.82E+12,0.1316811,0.004788403,0.17717093,3,acc
6.82E+12,0.107739076,-0.055066638,0.15083471,3,acc
6.82E+12,0.18914193,-0.079008654,-0.11731588,3,acc
6.82E+12,0.11971009,0.007182605,0,3,acc
6.82E+12,0.093373865,-0.11252748,0.095768064,3,acc
6.82E+12,0.031124622,-0.023942016,0.25139117,3,acc
6.82E+12,0.035913024,-0.021547815,0.24899697,3,acc
6.82E+12,0.055066638,-0.21787235,0.19393034,3,acc
6.82E+12,0.05746084,-0.21308395,0.19153613,3,acc
6.82E+12,0.17956513,-0.11492168,0.17956513,3,acc
6.82E+12,0.24420857,-0.1604115,-0.035913024,3,acc
6.82E+12,0.25378537,-0.031124622,-0.055066638,3,acc
6.82E+12,0.25617957,-0.004788403,-0.035913024,3,acc
6.82E+12,0.10534488,-0.09816227,0.02633622,3,acc
6.82E+12,0.06943185,-0.12928689,0.045489833,3,acc
6.82E+12,0.04309563,-0.074220255,0.1364695,3,acc
6.82E+12,-0.035913024,-0.050278235,0.23942018,3,acc
