t,x,y,z,a,
4.27E+12,0.85473,0.22266077,-0.19153613,3,acc
4.27E+12,0.61530983,-0.5602432,1.958457,3,acc
4.27E+12,-0.12210429,-0.023942016,-0.059855044,3,acc
4.27E+12,-0.21547815,0.062249243,0.047884032,3,acc
4.27E+12,-0.2633622,-0.095768064,-0.023942016,3,acc
4.27E+12,-0.2753332,-0.20111294,0.088585466,3,acc
4.27E+12,-0.38307226,-0.17956513,0.08140286,3,acc
4.27E+12,-0.30166942,-0.2801216,0.10534488,3,acc
4.27E+12,-0.23223756,-0.25378537,0.14604631,3,acc
4.27E+12,-0.17238252,-0.2705448,0.20350714,3,acc
4.27E+12,-0.272939,-0.2657564,0.21308395,3,acc
4.27E+12,-0.38307226,-0.2801216,0.19393034,3,acc
4.27E+12,-0.38067806,-0.31124622,0.15083471,3,acc
4.27E+12,-0.50038815,-0.22984336,0.21787235,3,acc
4.27E+12,-0.59376204,-0.20350714,0.18435353,3,acc
4.27E+12,-0.5291186,-0.074220255,0.14604631,3,acc
4.27E+12,-0.44532153,-0.050278235,0.15322891,3,acc
4.27E+12,-0.21547815,0.016759412,0.23463176,3,acc
4.27E+12,-0.11731588,0.15562311,0.1340753,3,acc
4.27E+12,0.062249243,0.19153613,0.16759412,3,acc
4.27E+12,0.30406362,0.19871874,0.15083471,3,acc
4.27E+12,0.36870706,0.088585466,0.14604631,3,acc
4.27E+12,0.46208093,0.035913024,0.18195933,3,acc
4.27E+12,0.40222588,0.079008654,0.16280572,3,acc
4.27E+12,0.4333505,0.06464344,0.20829555,3,acc
4.27E+12,0.45729253,0.1316811,0.21308395,3,acc
4.27E+12,0.45250413,0.12210429,0.14844051,3,acc
4.27E+12,0.4237737,0.15083471,0.045489833,3,acc
4.27E+12,0.35434186,0.2681506,0.088585466,3,acc
4.27E+12,0.20350714,0.29209262,-0.002394202,3,acc
4.27E+12,0.16519992,0.38067806,-0.10055647,3,acc
4.27E+12,0.19393034,0.36870706,-0.031124622,3,acc
4.27E+12,0.23463176,0.34955344,-0.023942016,3,acc
4.27E+12,0.25857377,0.25378537,0.021547815,3,acc
4.27E+12,0.23223756,0.19153613,0,3,acc
4.27E+12,0.1604115,0.21068975,0.023942016,3,acc
4.27E+12,0.19153613,0.033518825,0.095768064,3,acc
4.27E+12,0.11492168,0.08619126,0.06464344,3,acc
4.27E+12,0.076614454,-0.002394202,0.019153614,3,acc
4.27E+12,0.002394202,-0.019153614,0.05746084,3,acc
4.27E+12,-0.093373865,-0.093373865,0.062249243,3,acc
4.27E+12,-0.24899697,-0.09816227,0.023942016,3,acc
4.27E+12,-0.4141969,-0.14844051,-0.021547815,3,acc
4.27E+12,-0.41180268,-0.15322891,0.06703765,3,acc
4.27E+12,-0.5291186,-0.15562311,0.1436521,3,acc
4.27E+12,-0.6368576,-0.10534488,0.18195933,3,acc
4.27E+12,-0.62488663,-0.016759412,0.21787235,3,acc
4.27E+12,-0.62967503,-0.02873042,0.22266077,3,acc
4.27E+12,-0.6679823,0.05267244,0.19871874,3,acc
4.27E+12,-0.7086837,0.11731588,0.2873042,3,acc
4.27E+12,-0.7469909,0.12689269,0.07182605,3,acc
4.27E+12,-0.8523358,0.12210429,0.076614454,3,acc
4.27E+12,-1.2162545,-0.06464344,0.090979666,3,acc
4.27E+12,-1.5729905,-0.1364695,0.20111294,3,acc
4.27E+12,-1.8219875,-0.1604115,0.36631286,3,acc
4.27E+12,-1.9728222,-0.24181437,0.5363012,3,acc
4.27E+12,-2.1140802,-0.23463176,0.58418524,3,acc
4.27E+12,-2.432509,-0.31124622,0.60812724,3,acc
4.27E+12,-2.6743233,-0.29927522,0.60573304,3,acc
4.27E+12,-2.6982653,-0.31364042,0.5722142,3,acc
4.27E+12,-2.4588451,-0.23463176,0.50757074,3,acc
4.27E+12,-1.9991584,-0.08140286,0.4285621,3,acc
4.27E+12,-2.0015526,-0.08619126,0.41180268,3,acc
4.27E+12,-1.7190368,0.110133275,0.22026655,3,acc
4.27E+12,-1.1923125,0.18674773,0.20350714,3,acc
4.27E+12,-0.7781156,0.19871874,0.06703765,3,acc
4.27E+12,-0.2777274,0.4189853,-0.08619126,3,acc
4.27E+12,0.25617957,0.61052144,-0.24899697,3,acc
4.27E+12,0.7685388,0.81163436,-0.39983168,3,acc
4.27E+12,1.043872,1.055843,-0.62009823,3,acc
4.27E+12,1.2569559,1.0175357,-0.641646,3,acc
